k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.1518962532281876, -0.9280826896429062, -0.7292625904083252, -1.0892386958003044, -0.8113360553979874, -1.0843929573893547, -0.8626382797956467, -1.07163667678833, -0.8854913637042046, -0.992009099572897, -0.971495121717453, -0.9163395240902901, -1.0525160655379295, -1.0637504011392593, -1.0705487579107285, -1.1416061073541641, -1.031750101596117, -0.8992915153503418, -1.3658592402935028, -1.1168876886367798, -0.9924708344042301, -1.1830679774284363, -1.0531541556119919, -0.9977286532521248, -0.9844526946544647, -1.1076888889074326, -0.7860071510076523, -1.043836884200573, -0.8216433823108673, -0.818683847784996, -0.8685861229896545, -1.2676332294940948, -1.2021626383066177, -0.9775199890136719, -0.8654890209436417, -0.954294964671135, -0.8725326210260391, -0.9095151126384735, -1.0443575233221054, -1.1183571517467499, -0.9621435776352882, -0.9206825345754623, -1.053416270762682, -0.833098754286766, -0.9542791955173016, -0.9723888337612152, -0.6191183626651764, -1.0645043700933456, -0.780426561832428, -0.8515604585409164]|90603.6250000000000000|      2.00000000|[65, 0, 0, 4]                                                              | | GPS sucess | actual_k=0
       2|[-1.2833606898784637, -0.7065668702125549, -0.5493947416543961, -0.8292483612895012, -0.7721443325281143, -0.8025419935584068, -0.593365415930748, -0.8889013081789017, -0.7843933776021004, -0.5950218699872494, -0.9728103326633573, -0.2523152306675911, -0.96890839189291, -0.9776805117726326, -1.1271839663386345, -1.0629971325397491, -0.6199033744633198, -1.1731542348861694, -1.4631101042032242, -1.1736240684986115, -1.1508855856955051, -0.8429390788078308, -1.2644079774618149, -1.2619215324521065, -0.4669663608074188, -0.4322796314954758, -1.0022531896829605, -0.752114437520504, -0.653842568397522, -0.7553724199533463, -1.0010748207569122, -1.495269000530243, -1.064568281173706, -0.7765545099973679, -0.8501736829057336, -0.5459968596696854, -0.9865176975727081, -1.018696442246437, -0.7694586962461472, -0.8435220420360565, -0.330047644674778, -1.2454568594694138, -0.7255549617111683, -0.6408697366714478, -0.5435254089534283, -0.8488657027482986, -0.6641778573393822, -0.5631553381681442, -0.9940455257892609, -0.7531894147396088]|47187.9218750000000000|      4.00000000|[129, 0, 0, 8]                                                             | | GPS sucess | actual_k=0
       3|[-1.2833606898784637, -0.7065668702125549, -0.5493947416543961, -0.8292483612895012, -0.7721443325281143, -0.8025419935584068, -0.593365415930748, -0.8889013081789017, -0.7843933776021004, -0.5950218699872494, -0.9728103326633573, -0.2523152306675911, -0.96890839189291, -0.9776805117726326, -1.1271839663386345, -1.0629971325397491, -0.6199033744633198, -1.1731542348861694, -1.4631101042032242, -1.1736240684986115, -1.1508855856955051, -0.8429390788078308, -1.2644079774618149, -1.2619215324521065, -0.4669663608074188, -0.4322796314954758, -1.0022531896829605, -0.752114437520504, -0.653842568397522, -0.7553724199533463, -1.0010748207569122, -1.495269000530243, -1.064568281173706, -0.7765545099973679, -0.8501736829057336, -0.5459968596696854, -0.9865176975727081, -1.018696442246437, -0.7694586962461472, -0.8435220420360565, -0.330047644674778, -1.2454568594694138, -0.7255549617111683, -0.6408697366714478, -0.5435254089534283, -0.8488657027482986, -0.6641778573393822, -0.5631553381681442, -0.9940455257892609, -0.7531894147396088]|47187.9218750000000000|      2.00000000|[193, 0, 1, 13]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       4|[-1.058709368109703, -1.2380713820457458, -0.1536269038915634, -0.9341302290558815, -0.8914649412035942, -0.7857081666588783, -0.418628454208374, -0.8650280218571424, -1.090135432779789, -0.6883031316101551, -1.2904462860897183, -0.3322567418217659, -1.2310987636446953, -0.5983068719506264, -1.1554432064294815, -0.7134829461574554, 0.1238738410174847, -1.2228386029601097, -1.6732141226530075, -0.8045032918453217, -0.8531902767717838, -0.7506514191627502, -0.6663535088300705, -0.8727482631802559, -0.447059229016304, -0.4987909942865372, -0.921258807182312, -0.352982185781002, -0.4145142734050751, -0.3129960745573044, -1.0612237453460693, -1.2684868574142456, -0.9795455560088158, -0.7635470554232597, -1.048080668784678, -0.5367296598851681, -1.0193255245685577, -0.9104039892554283, -0.5703891515731812, -1.0703211724758148, -0.4911429360508919, -1.2514608353376389, -0.8794551827013493, -0.8498610556125641, -0.1332982890307903, -0.1875001937150955, -0.8809620067477226, -0.186774805188179, -1.1687818467617035, -0.6157307028770447]|36753.8828125000000000|      4.00000000|[258, 0, 1, 17]                                                            | | GPS sucess | actual_k=0
       5|[-1.058709368109703, -1.2380713820457458, -0.1536269038915634, -0.9341302290558815, -0.8914649412035942, -0.7857081666588783, -0.418628454208374, -0.8650280218571424, -1.090135432779789, -0.6883031316101551, -1.2904462860897183, -0.3322567418217659, -1.2310987636446953, -0.5983068719506264, -1.1554432064294815, -0.7134829461574554, 0.1238738410174847, -1.2228386029601097, -1.6732141226530075, -0.8045032918453217, -0.8531902767717838, -0.7506514191627502, -0.6663535088300705, -0.8727482631802559, -0.447059229016304, -0.4987909942865372, -0.921258807182312, -0.352982185781002, -0.4145142734050751, -0.3129960745573044, -1.0612237453460693, -1.2684868574142456, -0.9795455560088158, -0.7635470554232597, -1.048080668784678, -0.5367296598851681, -1.0193255245685577, -0.9104039892554283, -0.5703891515731812, -1.0703211724758148, -0.4911429360508919, -1.2514608353376389, -0.8794551827013493, -0.8498610556125641, -0.1332982890307903, -0.1875001937150955, -0.8809620067477226, -0.186774805188179, -1.1687818467617035, -0.6157307028770447]|36753.8828125000000000|      2.00000000|[322, 0, 2, 22]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       6|[-0.8804759234189987, -1.0277292132377625, -0.2478861138224602, -0.8431482911109924, -1.1266892775893211, -0.7638507336378098, -0.3455712348222733, -0.6928739827126265, -1.0181963816285133, -0.8009347580373287, -1.066371981985867, -0.1579475775361061, -1.3410899639129639, -0.7210521697998047, -0.7035471051931381, -0.4222776591777802, -0.1474742777645588, -1.6114941760897636, -1.9518212229013443, -0.4605409204959869, -1.2412861324846745, -0.9051407426595688, -1.1180169731378555, -0.4590284004807472, 0.0902817696332932, 0.0521670430898666, -0.767986387014389, -0.1832566186785698, -0.6073836386203766, -0.4746555536985397, -1.5557374060153961, -1.463544949889183, -0.5999203249812126, -0.0996718928217888, -0.6541553596034646, -0.5289959795773029, -1.1643148064613342, -0.8094151765108109, -0.6364166215062141, -0.5602734982967377, -0.2947277799248695, -1.0524560362100601, -0.8648599963635206, -1.0392800271511078, 0.2706617303192616, -0.4381974190473557, -0.731054998934269, -0.2494906336069107, -1.3518123477697372, -0.5478124916553497]|33063.4101562500000000|      4.00000000|[387, 0, 2, 26]                                                            | | GPS sucess | actual_k=0
       7|[-0.8804759234189987, -1.0277292132377625, -0.2478861138224602, -0.8431482911109924, -1.1266892775893211, -0.7638507336378098, -0.3455712348222733, -0.6928739827126265, -1.0181963816285133, -0.8009347580373287, -1.066371981985867, -0.1579475775361061, -1.3410899639129639, -0.7210521697998047, -0.7035471051931381, -0.4222776591777802, -0.1474742777645588, -1.6114941760897636, -1.9518212229013443, -0.4605409204959869, -1.2412861324846745, -0.9051407426595688, -1.1180169731378555, -0.4590284004807472, 0.0902817696332932, 0.0521670430898666, -0.767986387014389, -0.1832566186785698, -0.6073836386203766, -0.4746555536985397, -1.5557374060153961, -1.463544949889183, -0.5999203249812126, -0.0996718928217888, -0.6541553596034646, -0.5289959795773029, -1.1643148064613342, -0.8094151765108109, -0.6364166215062141, -0.5602734982967377, -0.2947277799248695, -1.0524560362100601, -0.8648599963635206, -1.0392800271511078, 0.2706617303192616, -0.4381974190473557, -0.731054998934269, -0.2494906336069107, -1.3518123477697372, -0.5478124916553497]|33063.4101562500000000|      2.00000000|[451, 0, 3, 31]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       8|[-1.2084236294031143, -0.929212749004364, -0.0092213526368141, -0.3282211422920227, -0.9805961474776268, -0.5919960588216782, -0.0552051812410355, -0.6293970104306936, -0.2873304262757301, -0.6252225898206234, -0.5310624884441495, -0.2167359925806522, -1.5679250657558441, -0.2783793210983276, -0.0765309184789658, -0.709490954875946, 0.0985173098742962, -1.7270960435271263, -2.152148500084877, -0.4940042868256569, -1.3232608623802662, -0.8944423720240593, -1.1329613272100687, -0.2711958065629005, 0.0957642309367657, -0.0348561853170395, -0.5899007618427277, 0.0069195553660393, -0.6950665861368179, -0.3984512984752655, -1.348284289240837, -1.3489755988121033, -0.3460102900862694, 0.1462704017758369, -0.4403056064620614, -0.2888242788612843, -1.0061397105455399, -1.3984440118074417, -0.1672892943024635, -0.7148563265800476, -0.2908998746424913, -0.6137681752443314, -0.8797737788408995, -0.9492723643779755, 0.4016398526728153, -0.1881322711706161, -0.1381708756089211, -0.2823374345898628, -1.1164880096912384, -0.458719290792942]|29328.7402343750000000|      4.00000000|[516, 0, 3, 35]                                                            | | GPS sucess | actual_k=0
       9|[-1.2084236294031143, -0.929212749004364, -0.0092213526368141, -0.3282211422920227, -0.9805961474776268, -0.5919960588216782, -0.0552051812410355, -0.6293970104306936, -0.2873304262757301, -0.6252225898206234, -0.5310624884441495, -0.2167359925806522, -1.5679250657558441, -0.2783793210983276, -0.0765309184789658, -0.709490954875946, 0.0985173098742962, -1.7270960435271263, -2.152148500084877, -0.4940042868256569, -1.3232608623802662, -0.8944423720240593, -1.1329613272100687, -0.2711958065629005, 0.0957642309367657, -0.0348561853170395, -0.5899007618427277, 0.0069195553660393, -0.6950665861368179, -0.3984512984752655, -1.348284289240837, -1.3489755988121033, -0.3460102900862694, 0.1462704017758369, -0.4403056064620614, -0.2888242788612843, -1.0061397105455399, -1.3984440118074417, -0.1672892943024635, -0.7148563265800476, -0.2908998746424913, -0.6137681752443314, -0.8797737788408995, -0.9492723643779755, 0.4016398526728153, -0.1881322711706161, -0.1381708756089211, -0.2823374345898628, -1.1164880096912384, -0.458719290792942]|29328.7402343750000000|      2.00000000|[580, 0, 4, 40]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
