k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8639267534017563, -0.948147788643837, -1.0185642186552286, -1.1848669648170471, -1.1551431864500046, -0.9368239715695381, -0.9811655730009079, -0.7870744317770004, -1.0351265631616116, -1.1118237599730492, -1.0145092206075788, -1.1235174089670181, -0.9023631364107132, -0.8885733038187027, -0.8695702254772186, -1.2275127172470093, -0.8426632881164551, -0.7433560788631439, -0.9264728054404259, -0.9067050665616989, -0.9990817932412028, -0.7560592293739319, -1.0780353397130966, -1.0067877992987633, -0.9883549213409424, -1.0022264942526817, -0.786504328250885, -1.1260502636432648, -0.7329704463481903, -1.097823180258274, -0.9178421348333359, -0.7388737499713898, -0.9124071002006531, -0.9666577130556107, -0.9073777720332146, -0.9604885168373585, -0.9548659324645996, -0.8844181820750237, -0.7740310877561569, -1.1799463629722595, -0.9769541807472706, -1.150523066520691, -0.9531127586960793, -1.1241478696465492, -0.6752310395240784, -0.8633721768856049, -0.7812977433204651, -1.1480909287929535, -0.9757127016782761, -1.098705917596817]|111600.2734375000000000|      2.00000000|[65, 0, 0, 4]                                                              | | GPS sucess | actual_k=0
       2|[-0.9953911900520325, -0.7266319692134857, -0.8386963699012995, -0.9248766303062439, -1.1159514635801315, -0.6549730077385902, -0.7118927091360092, -0.604339063167572, -0.9340285770595074, -0.7148365303874016, -1.015824431553483, -0.4594931155443192, -0.8187554627656937, -0.802503414452076, -0.9262054339051247, -1.1489037424325943, -0.4308165609836578, -1.0172187983989716, -1.0237236693501472, -0.9634414464235306, -1.1574965445324779, -0.4159303307533264, -1.2892891615629196, -1.270980678498745, -0.4708685874938965, -0.3268172368407249, -1.0027503669261932, -0.8343278169631958, -0.565169632434845, -1.0345117524266243, -1.0503308326005936, -0.9665095210075378, -0.7748127430677414, -0.7656922340393066, -0.8920624339953065, -0.5521904118359089, -1.0688510090112686, -0.9935995116829872, -0.4991322606801987, -0.9051112532615662, -0.3448582477867603, -1.4752973914146423, -0.6252514496445656, -0.9319188520312309, -0.2644772529602051, -0.7398490458726883, -0.8263572379946709, -0.6467418968677521, -1.189331665635109, -1.0003348737955093]|79120.0000000000000000|      4.00000000|[129, 0, 0, 8]                                                             | | GPS sucess | actual_k=0
       3|[0.38779217004776, -0.2715357840061188, -0.9410997424274683, -1.7421181201934814, -1.8297234028577805, -0.6207245439291, -0.4237842410802841, 0.0388822555541992, 0.073458481580019, -1.75834172219038, -1.0968018341809511, 0.1360909789800644, -0.9187600910663605, 0.0207259580492973, -1.1162426248192787, -1.524352565407753, 0.3026672899723053, -1.6763181388378143, -1.5156553164124489, -0.7617030292749405, -0.953537437133491, -1.4202103018760681, -1.6586999148130417, -0.1089521273970604, -0.6073567122220993, 0.1137713864445686, -0.6176767647266388, 0.0272161960601807, -1.0274675488471985, -2.3265176489949226, -0.5098421722650528, -1.0754883885383606, -0.0258416384458542, -0.5840238481760025, -0.9966071480885148, -1.0592234022915363, -0.9583728760480881, -1.2972669377923012, -0.0928512662649155, -0.4271965324878693, -0.636118907481432, -1.629601776599884, -0.396496094763279, -0.853604793548584, -0.2587949931621552, -0.6055160611867905, -0.7906774207949638, -0.2783363163471222, -1.162184726446867, -0.6859760731458664]|66047.0156250000000000|      8.00000000|[193, 0, 0, 12]                                                            | | GPS sucess | actual_k=0
       4|[0.38779217004776, -0.2715357840061188, -0.9410997424274683, -1.7421181201934814, -1.8297234028577805, -0.6207245439291, -0.4237842410802841, 0.0388822555541992, 0.073458481580019, -1.75834172219038, -1.0968018341809511, 0.1360909789800644, -0.9187600910663605, 0.0207259580492973, -1.1162426248192787, -1.524352565407753, 0.3026672899723053, -1.6763181388378143, -1.5156553164124489, -0.7617030292749405, -0.953537437133491, -1.4202103018760681, -1.6586999148130417, -0.1089521273970604, -0.6073567122220993, 0.1137713864445686, -0.6176767647266388, 0.0272161960601807, -1.0274675488471985, -2.3265176489949226, -0.5098421722650528, -1.0754883885383606, -0.0258416384458542, -0.5840238481760025, -0.9966071480885148, -1.0592234022915363, -0.9583728760480881, -1.2972669377923012, -0.0928512662649155, -0.4271965324878693, -0.636118907481432, -1.629601776599884, -0.396496094763279, -0.853604793548584, -0.2587949931621552, -0.6055160611867905, -0.7906774207949638, -0.2783363163471222, -1.162184726446867, -0.6859760731458664]|66047.0156250000000000|      4.00000000|[257, 0, 1, 17]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       5|[0.38779217004776, -0.2715357840061188, -0.9410997424274683, -1.7421181201934814, -1.8297234028577805, -0.6207245439291, -0.4237842410802841, 0.0388822555541992, 0.073458481580019, -1.75834172219038, -1.0968018341809511, 0.1360909789800644, -0.9187600910663605, 0.0207259580492973, -1.1162426248192787, -1.524352565407753, 0.3026672899723053, -1.6763181388378143, -1.5156553164124489, -0.7617030292749405, -0.953537437133491, -1.4202103018760681, -1.6586999148130417, -0.1089521273970604, -0.6073567122220993, 0.1137713864445686, -0.6176767647266388, 0.0272161960601807, -1.0274675488471985, -2.3265176489949226, -0.5098421722650528, -1.0754883885383606, -0.0258416384458542, -0.5840238481760025, -0.9966071480885148, -1.0592234022915363, -0.9583728760480881, -1.2972669377923012, -0.0928512662649155, -0.4271965324878693, -0.636118907481432, -1.629601776599884, -0.396496094763279, -0.853604793548584, -0.2587949931621552, -0.6055160611867905, -0.7906774207949638, -0.2783363163471222, -1.162184726446867, -0.6859760731458664]|66047.0156250000000000|      2.00000000|[322, 0, 2, 22]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       6|[0.6126164793968201, -0.2260424867272377, -0.7015082780271769, -2.3175134658813477, -1.3629107922315598, -0.552372619509697, -0.3089751824736595, -0.0453571602702141, -0.0823654048144817, -1.4888921603560448, -0.875035734847188, 0.0034872442483902, -1.0952337086200714, 0.4233931228518486, -0.6492383256554604, -1.554572332650423, 0.8411546051502228, -1.6954991146922112, -1.4063877537846565, -0.5380081385374069, -0.9271046994253993, -1.0190594792366028, -1.1082637757062912, -0.0480898320674896, -0.0376654118299484, 0.0397210940718651, -0.6044404096901417, 0.3907657861709595, -1.3641612529754639, -2.5917708054184914, -0.4158053398132324, -1.0995779745280743, 0.2184523940086365, -0.4894391745328903, -1.294579946435988, -0.7771395333111286, -1.450572893023491, -1.2857809280976653, 0.0174523890018463, -0.2712371498346329, -0.5083264447748661, -1.5805932581424713, -0.9018985405564308, -0.386866420507431, -0.5346989631652832, -0.5569301061332226, -0.893229566514492, -0.1537850871682167, -1.287327628582716, -1.054632529616356]|53057.9257812500000000|      4.00000000|[387, 0, 2, 26]                                                            | | GPS sucess | actual_k=0
       7|[0.6807091236114502, -0.2626951411366463, -0.389285022392869, -2.5824573636054993, -0.8505186885595322, 0.4416253715753555, 0.1238855794072151, 0.9029208496212959, -0.0865521878004074, -1.7095400467514992, -0.9142790529876947, -0.5138581246137619, -0.5877096354961395, 0.4499604403972626, 0.2442428097128868, -1.3810215778648853, 0.085997074842453, -0.2497565075755119, -0.4233958199620247, -0.3326494097709656, -0.717960256151855, -1.0650105066597462, -1.8313835114240646, -0.2605428695678711, -0.2047761380672455, 0.7311893329024315, -0.4557959027588367, 0.4612427949905396, -1.115531787276268, -2.4338412806391716, 0.0070602297782898, -0.0109868757426739, 0.039152666926384, 0.0154903680086136, -0.55507876817137, -0.5123405940830708, -1.7949803620576859, -1.3645546799525619, 1.1221860945224762, -0.6366584151983261, 0.4587030671536922, -1.8350384831428528, -1.037294201552868, -0.4632165282964706, -0.5206908136606216, -0.0228298120200634, -0.0793301686644554, -0.6042476668953896, -1.0409762971103191, 0.0406516939401627]|51437.1250000000000000|      8.00000000|[451, 0, 2, 30]                                                            | | GPS sucess | actual_k=0
       8|[0.6807091236114502, -0.2626951411366463, -0.389285022392869, -2.5824573636054993, -0.8505186885595322, 0.4416253715753555, 0.1238855794072151, 0.9029208496212959, -0.0865521878004074, -1.7095400467514992, -0.9142790529876947, -0.5138581246137619, -0.5877096354961395, 0.4499604403972626, 0.2442428097128868, -1.3810215778648853, 0.085997074842453, -0.2497565075755119, -0.4233958199620247, -0.3326494097709656, -0.717960256151855, -1.0650105066597462, -1.8313835114240646, -0.2605428695678711, -0.2047761380672455, 0.7311893329024315, -0.4557959027588367, 0.4612427949905396, -1.115531787276268, -2.4338412806391716, 0.0070602297782898, -0.0109868757426739, 0.039152666926384, 0.0154903680086136, -0.55507876817137, -0.5123405940830708, -1.7949803620576859, -1.3645546799525619, 1.1221860945224762, -0.6366584151983261, 0.4587030671536922, -1.8350384831428528, -1.037294201552868, -0.4632165282964706, -0.5206908136606216, -0.0228298120200634, -0.0793301686644554, -0.6042476668953896, -1.0409762971103191, 0.0406516939401627]|51437.1250000000000000|      4.00000000|[515, 0, 3, 35]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       9|[-0.6598542928695679, -0.5614013150334358, -0.2968831229954958, -3.553956627845764, -1.1806548684835434, 0.626612201333046, -0.2741248533129692, 0.2321691587567329, -0.7308801859617233, -1.8957653269171715, -0.8653168175369501, 0.5031830817461014, -0.7306411415338516, -0.3225840032100677, 1.1592588648200035, -0.7946056313812733, 0.0683985725045204, -0.6254525110125542, 0.0378601476550102, -0.7815901637077332, -0.8796137599274516, -0.958480704575777, -0.196509525179863, 0.8819973468780518, -0.7961249053478241, 0.197614811360836, -0.4310102500021458, -0.3754600286483765, -1.2747607231140137, -2.715229772031307, -0.0969125479459763, -0.1953829638659954, -0.2516896277666092, -0.4867346733808517, -0.4918643096461892, -0.4948216564953327, -1.4692080467939377, -1.034608400426805, 0.6557857692241669, -0.3435371369123459, 1.2270716689527035, -2.2486995458602905, -0.4342691227793694, 0.1405565291643143, -0.4359435737133026, 0.0519080050289631, 0.0717754736542702, -0.3689104095101357, -0.5812862031161785, -0.6053780168294907]|49209.9609375000000000|      8.00000000|[580, 0, 3, 39]                                                            | | GPS sucess | actual_k=0
