k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.378113385008545, 0.2423918735980987, 0.3194615734681702, -0.2538807201385498, 1.7111042050144714, 0.1482163262367248, 1.0745263731666557, -0.1794229704141617, 0.3432829249039459, 0.1314259511232376, 0.3059364907837295, -0.1956489789485931, 0.1444729864260368, 0.1456255209445953, 0.2694197907424164, -0.0679009664058685, 1.2241707416037964, 0.0518939089775085, 1.2164251571610234, -0.1188292014598846, 0.0908163195387268, 0.1023086574673653, 0.085488182471447, 0.2364135575294495, 0.4868817511952973, -0.0741596105694771, 0.0971148898032665, 0.0659272749722004, 0.1007946639358521, -0.0376421022415161, 0.4547935609425354, -0.0735508385300636, 0.1330317239269104, 0.1096889716386795, 0.3121206756827621, -0.2493291008472443, 0.1022418946760583, 0.0834718015789986, 0.0034640132362118, -0.0464564743638039, -0.0347098443978806, -0.114978711605072, 0.2382294311283875, 0.025668587051332, 0.3467185327260971, -0.042034361064434, 0.2465393061814499, 0.0974199441075325, 0.203171707486557, 0.0577462208271027, 0.2328776888334846, 0.2099396181106567, 0.0693321992582893, -0.0878362390398979, 0.2274838868644047, 0.0512313921749592, 0.3538230005766754, -0.0360426749289036, 0.263405100287838, 0.0780314733088017, 0.1527301940471554, 0.2123229694366455, 0.2130784875616074, 0.1487710517644882, 0.3980443727050352, 0.0299893929436803]|20351.5703125000000000|      2.00000000|[61, 20, 0, 5]                                                             | | GPS sucess | actual_k=4
       2|[4.508397619889946, 0.4222227078676224, 0.7809937788114166, -0.454734902381897, 1.6302497593185943, 0.4627004158496857, 1.2806707805582038, -0.3495499449968338, 0.3720776195958423, 0.1914484766125679, 0.2072500937080765, -0.0881877648830414, 0.209321118857544, -0.0587752419710159, 0.2831611321619344, -0.3887196290493011, 0.9972639353732513, 0.3048388552665711, 1.2561112484052441, -0.3602922219038009, -0.0582865918143845, -0.4357035490870476, 0.444185954497509, 0.0210684728622436, 0.6557731810964202, -0.0727490741014481, -0.2762032459351063, -0.0429892610013485, 0.3525290994941712, 0.3647326421737671, -0.0303252454196167, 0.0949931856989861, 0.2861495594486084, -0.06233742415905, 0.0193412300345688, -0.4338266062736511, -0.0267185657483649, 0.1832150188088417, -0.0536894203251133, -0.5392047646641731, 0.3875237669474106, 0.0427188020944595, 0.4376007690190125, 0.3992150681838393, 0.1368808278291702, -0.3504022690653801, 0.3058048601327134, 0.3292475011944771, 0.0794670356268158, 0.2311718356609345, -0.2789296932732964, 0.3204188388586044, 0.249215843243084, 0.097093206346035, -0.2273655947182369, -0.309352717846632, 0.2115572784211044, -0.162512167841196, 0.2143509321231079, -0.1401098142564297, 0.1346033952534819, 0.5174048733711243, 0.0652061737045288, 0.0618254882097244, 0.4473569866095114, -0.2067450867220759]|6419.4995117187500000|      4.00000000|[121, 40, 0, 10]                                                           | | GPS sucess | actual_k=4
       3|[3.1910194565522385, 0.3817085367441178, 1.0708159996137239, -0.4046908351778984, 1.047839364173178, 0.9678307664394379, 1.3365150837787143, -0.372574543133378, 0.7245143409207631, -0.2585433456301689, -0.5280499703788376, 0.4451046478748322, -0.5831116661766358, -0.2479949104785919, 0.4121038155010533, -0.8098258185386658, 0.9420683244029926, 0.2776540876179934, 1.3133462173953316, 0.4894056659936905, 0.4682454621330643, -0.2197282794117927, 0.2836488010150718, -0.2707253503799438, 0.4627580080188369, -0.6103429752588272, 0.358055441561079, 0.2736512054502964, 0.7498856096565247, 0.9645784687995911, 0.2921142761315155, 0.3207306233048439, 0.3536642323240128, -0.711447085738182, 1.190592527031639, -0.2987093436717987, -0.5463708727819038, 0.2810308974981308, 0.0086505784565678, -0.9374631527066231, 0.733960654926918, 0.040324632525444, -0.3738054857493591, -0.2950970274582505, -0.1965845099241257, -0.1960451933741569, 0.3043123002228928, 0.116917562186718, 0.1000600231641998, 0.5409719836711884, 0.1920120887243843, 0.9287818115949631, 0.4367178101963616, -0.9449584665894508, 0.5649100724723148, -0.4018101166188717, -0.1112106647227402, -0.6521522845327854, 0.4589309625643921, -0.7036233912408352, -0.518829748839078, -0.407781879901886, 0.7324044144615174, -0.1899471837282181, 0.4843046430323649, 0.2884361161664128]|4515.3486328125000000|      8.00000000|[181, 60, 0, 15]                                                           | | GPS sucess | actual_k=4
       4|[4.488845389054985, 1.128399823307991, 0.4407277895078279, -1.3427429530024528, 0.302750310065512, -0.2176554310321808, 0.8261993675120822, -1.2617496601492166, 1.170937841697054, -0.4019467863440513, -2.697054649105034, 1.558291484117508, -0.3708003983238526, -0.1923157940804958, -0.1454142494746852, -2.760938684940338, -0.2926770588596417, 1.046956694200635, -0.111410786388848, 1.4454028350114823, 0.1857569372192764, -0.6336581888794899, 1.0273328544360925, -0.3953854697942734, -0.0168932344757462, -0.4874888318777084, -0.4510845850082874, 0.4692698349058628, 3.5929303674995423, 0.4413603734970093, -0.0485390837584686, 1.1542133656144142, 0.9897112975820389, -1.896625365614891, 1.9604334231612472, -0.7962936866283417, 0.8807830721872735, 1.8673198264837265, 0.7817079200321904, -2.2944077137112617, 1.0235076512819747, -0.5914213019609451, -0.8795177564860535, -0.7913888436928391, 0.4971409568040848, -1.2841444346308708, 0.46614841772892, -0.9536134484410286, -0.6446461307054291, -0.6367160189151764, 1.125759022661457, 0.3264664453268051, -0.2456188182406807, -1.0965446415543556, -0.9470768984291744, 1.09695547118783, -0.1578073408339615, 0.8559600268304348, 0.9105181031245422, 0.4971021641790867, -0.9514601685702181, -1.1814891505241394, -0.0620112382904052, 1.6875820797681809, 0.7263286325905848, -0.4669848070666194]|1623.4664306640625000|     16.00000000|[241, 80, 0, 20]                                                           | | GPS sucess | actual_k=4
       5|[4.488845389054985, 1.128399823307991, 0.4407277895078279, -1.3427429530024528, 0.302750310065512, -0.2176554310321808, 0.8261993675120822, -1.2617496601492166, 1.170937841697054, -0.4019467863440513, -2.697054649105034, 1.558291484117508, -0.3708003983238526, -0.1923157940804958, -0.1454142494746852, -2.760938684940338, -0.2926770588596417, 1.046956694200635, -0.111410786388848, 1.4454028350114823, 0.1857569372192764, -0.6336581888794899, 1.0273328544360925, -0.3953854697942734, -0.0168932344757462, -0.4874888318777084, -0.4510845850082874, 0.4692698349058628, 3.5929303674995423, 0.4413603734970093, -0.0485390837584686, 1.1542133656144142, 0.9897112975820389, -1.896625365614891, 1.9604334231612472, -0.7962936866283417, 0.8807830721872735, 1.8673198264837265, 0.7817079200321904, -2.2944077137112617, 1.0235076512819747, -0.5914213019609451, -0.8795177564860535, -0.7913888436928391, 0.4971409568040848, -1.2841444346308708, 0.46614841772892, -0.9536134484410286, -0.6446461307054291, -0.6367160189151764, 1.125759022661457, 0.3264664453268051, -0.2456188182406807, -1.0965446415543556, -0.9470768984291744, 1.09695547118783, -0.1578073408339615, 0.8559600268304348, 0.9105181031245422, 0.4971021641790867, -0.9514601685702181, -1.1814891505241394, -0.0620112382904052, 1.6875820797681809, 0.7263286325905848, -0.4669848070666194]|1623.4664306640625000|      8.00000000|[301, 100, 1, 26]                                                          |  | used linear model with 81 points | iterate failure | actual_k=4
       6|[4.488845389054985, 1.128399823307991, 0.4407277895078279, -1.3427429530024528, 0.302750310065512, -0.2176554310321808, 0.8261993675120822, -1.2617496601492166, 1.170937841697054, -0.4019467863440513, -2.697054649105034, 1.558291484117508, -0.3708003983238526, -0.1923157940804958, -0.1454142494746852, -2.760938684940338, -0.2926770588596417, 1.046956694200635, -0.111410786388848, 1.4454028350114823, 0.1857569372192764, -0.6336581888794899, 1.0273328544360925, -0.3953854697942734, -0.0168932344757462, -0.4874888318777084, -0.4510845850082874, 0.4692698349058628, 3.5929303674995423, 0.4413603734970093, -0.0485390837584686, 1.1542133656144142, 0.9897112975820389, -1.896625365614891, 1.9604334231612472, -0.7962936866283417, 0.8807830721872735, 1.8673198264837265, 0.7817079200321904, -2.2944077137112617, 1.0235076512819747, -0.5914213019609451, -0.8795177564860535, -0.7913888436928391, 0.4971409568040848, -1.2841444346308708, 0.46614841772892, -0.9536134484410286, -0.6446461307054291, -0.6367160189151764, 1.125759022661457, 0.3264664453268051, -0.2456188182406807, -1.0965446415543556, -0.9470768984291744, 1.09695547118783, -0.1578073408339615, 0.8559600268304348, 0.9105181031245422, 0.4971021641790867, -0.9514601685702181, -1.1814891505241394, -0.0620112382904052, 1.6875820797681809, 0.7263286325905848, -0.4669848070666194]|1623.4664306640625000|      4.00000000|[362, 120, 2, 32]                                                          |  | used linear model with 81 points | iterate failure | actual_k=4
       7|[4.488845389054985, 1.128399823307991, 0.4407277895078279, -1.3427429530024528, 0.302750310065512, -0.2176554310321808, 0.8261993675120822, -1.2617496601492166, 1.170937841697054, -0.4019467863440513, -2.697054649105034, 1.558291484117508, -0.3708003983238526, -0.1923157940804958, -0.1454142494746852, -2.760938684940338, -0.2926770588596417, 1.046956694200635, -0.111410786388848, 1.4454028350114823, 0.1857569372192764, -0.6336581888794899, 1.0273328544360925, -0.3953854697942734, -0.0168932344757462, -0.4874888318777084, -0.4510845850082874, 0.4692698349058628, 3.5929303674995423, 0.4413603734970093, -0.0485390837584686, 1.1542133656144142, 0.9897112975820389, -1.896625365614891, 1.9604334231612472, -0.7962936866283417, 0.8807830721872735, 1.8673198264837265, 0.7817079200321904, -2.2944077137112617, 1.0235076512819747, -0.5914213019609451, -0.8795177564860535, -0.7913888436928391, 0.4971409568040848, -1.2841444346308708, 0.46614841772892, -0.9536134484410286, -0.6446461307054291, -0.6367160189151764, 1.125759022661457, 0.3264664453268051, -0.2456188182406807, -1.0965446415543556, -0.9470768984291744, 1.09695547118783, -0.1578073408339615, 0.8559600268304348, 0.9105181031245422, 0.4971021641790867, -0.9514601685702181, -1.1814891505241394, -0.0620112382904052, 1.6875820797681809, 0.7263286325905848, -0.4669848070666194]|1623.4664306640625000|      2.00000000|[423, 140, 3, 38]                                                          |  | used linear model with 81 points | iterate failure | actual_k=4
       8|[4.3979707245695305, 1.1806428660452366, 0.367497373925171, -1.0130737754702568, -0.1165278943755585, -0.143387157022953, 1.0492611377128116, -1.143426848128438, 0.9329143072799015, -0.1367650064826011, -2.7200957521402453, 1.2858657133579254, -0.8726790175178833, -0.2840798343718052, 0.0313340709856343, -2.460583816766739, 0.1114960470954822, 0.7610850990563631, -0.488338311193917, 1.0228748661279679, 0.0027560001150513, -1.1755235376954078, 0.9491363586646844, -0.3490691329538822, 0.1659585271037674, -0.6347127217054367, -0.4238127480122089, 0.147701822668314, 3.9993739335834504, 0.4938599956035614, 0.243269968470459, 1.1506131705641747, 0.9859008247956124, -2.21899407684803, 1.8495273512003212, -0.7177317994832992, 0.5290559441584038, 1.6842302721738815, 1.0137013568455449, -2.014026838839054, 0.9637141193872909, -0.6761182430386543, -1.295184277081604, -0.8948648241534829, 0.2753693291395187, -1.5653935703635216, 0.1024695749459458, -0.979609611928463, -0.7058633716946373, -0.7146003353595733, 1.476576017566929, 0.48307472884655, 0.0569140632576561, -1.1158597539365291, -1.1400150921080303, 0.8750732024013996, 0.1561085078980332, 0.6567770098149777, 0.768551164152069, 0.2773330439627171, -0.6912171103655672, -1.0595131102204323, -0.3186017238632202, 2.0032857996225357, 0.8099434140894938, -0.2063712165877223]|1026.7445068359375000|      4.00000000|[484, 160, 3, 43]                                                          | | GPS sucess | actual_k=4
       9|[4.3979707245695305, 1.1806428660452366, 0.367497373925171, -1.0130737754702568, -0.1165278943755585, -0.143387157022953, 1.0492611377128116, -1.143426848128438, 0.9329143072799015, -0.1367650064826011, -2.7200957521402453, 1.2858657133579254, -0.8726790175178833, -0.2840798343718052, 0.0313340709856343, -2.460583816766739, 0.1114960470954822, 0.7610850990563631, -0.488338311193917, 1.0228748661279679, 0.0027560001150513, -1.1755235376954078, 0.9491363586646844, -0.3490691329538822, 0.1659585271037674, -0.6347127217054367, -0.4238127480122089, 0.147701822668314, 3.9993739335834504, 0.4938599956035614, 0.243269968470459, 1.1506131705641747, 0.9859008247956124, -2.21899407684803, 1.8495273512003212, -0.7177317994832992, 0.5290559441584038, 1.6842302721738815, 1.0137013568455449, -2.014026838839054, 0.9637141193872909, -0.6761182430386543, -1.295184277081604, -0.8948648241534829, 0.2753693291395187, -1.5653935703635216, 0.1024695749459458, -0.979609611928463, -0.7058633716946373, -0.7146003353595733, 1.476576017566929, 0.48307472884655, 0.0569140632576561, -1.1158597539365291, -1.1400150921080303, 0.8750732024013996, 0.1561085078980332, 0.6567770098149777, 0.768551164152069, 0.2773330439627171, -0.6912171103655672, -1.0595131102204323, -0.3186017238632202, 2.0032857996225357, 0.8099434140894938, -0.2063712165877223]|1026.7445068359375000|      2.00000000|[544, 180, 4, 49]                                                          |  | used linear model with 81 points | iterate failure | actual_k=4
