k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.156299740076065, -0.961166400462389, -0.8910079002380371, -1.0432923026382923, -1.3337540328502655, -1.1404109746217728, -0.8918958604335785, -0.9206398352980614, -0.8747629970312119, -1.0212812256067991, -0.9113204553723335, -0.8238344192504883, -1.0565458536148071, -0.7559826374053955, -0.8627281188964844, -0.9421899691224098, -1.0603896751999855, -1.0897770673036575, -0.8547789454460144, -0.9042116552591324, -1.0907869338989258, -1.2484470009803772, -0.9699032176285982, -0.8973077237606049, -0.8620097190141678, -0.9596061408519745, -0.7281962931156158, -1.3382559418678284, -1.0990830585360527, -0.9794585183262825, -1.0472998023033142, -1.01651656255126, -0.9384398087859154, -0.9010064974427223, -1.1417770981788635, -0.9431256540119648, -0.8387291133403778, -0.894099235534668, -1.0752390027046204, -0.7834259867668152, -1.006751835346222, -1.0350260064005852, -1.0108266323804855, -0.7371702790260315, -1.014783700928092, -0.910125844180584, -1.1338832676410675, -1.2860568463802338, -1.1045006439089775, -1.0999730974435806]|128344.1328125000000000|      2.00000000|[49, 16, 0, 1]                                                             | | GPS sucess | actual_k=16
       2|[-1.477987676858902, -0.583113718777895, -0.4161399900913239, -1.4329906590282917, -1.4717280864715576, -1.0779854021966457, -1.1686366498470306, -0.4392925724387169, -0.5189759284257889, -1.02806849591434, -0.8625505641102791, -0.4663456976413727, -0.8476833701133728, -0.6293968856334686, -0.1407321691513062, -0.8384245559573174, -1.029501885175705, -0.8730313032865524, -0.7261019945144653, -0.8714853748679161, -0.8573401123285294, -1.065152183175087, -0.9045495856553316, -1.1736270487308502, -0.9427624270319939, -1.3339322209358215, -0.7841764390468597, -1.1830564737319946, -0.6272035464644432, -0.9119763970375061, -0.7961599826812744, -1.162283819168806, -0.5768266543745995, -0.8412213549017906, -1.3077667206525803, -1.0498529262840748, -1.2879032790660858, -1.0678849816322327, -0.5805661082267761, -1.0060720443725586, -0.6794154644012451, -0.9540125504136086, -0.8842312842607498, -0.2241475582122803, -0.8644090499728918, -0.8741989731788635, -1.001473307609558, -1.1510468870401382, -1.602334700524807, -1.3772530406713486]|100122.7890625000000000|      4.00000000|[97, 32, 0, 2]                                                             | | GPS sucess | actual_k=16
       3|[-1.477987676858902, -0.583113718777895, -0.4161399900913239, -1.4329906590282917, -1.4717280864715576, -1.0779854021966457, -1.1686366498470306, -0.4392925724387169, -0.5189759284257889, -1.02806849591434, -0.8625505641102791, -0.4663456976413727, -0.8476833701133728, -0.6293968856334686, -0.1407321691513062, -0.8384245559573174, -1.029501885175705, -0.8730313032865524, -0.7261019945144653, -0.8714853748679161, -0.8573401123285294, -1.065152183175087, -0.9045495856553316, -1.1736270487308502, -0.9427624270319939, -1.3339322209358215, -0.7841764390468597, -1.1830564737319946, -0.6272035464644432, -0.9119763970375061, -0.7961599826812744, -1.162283819168806, -0.5768266543745995, -0.8412213549017906, -1.3077667206525803, -1.0498529262840748, -1.2879032790660858, -1.0678849816322327, -0.5805661082267761, -1.0060720443725586, -0.6794154644012451, -0.9540125504136086, -0.8842312842607498, -0.2241475582122803, -0.8644090499728918, -0.8741989731788635, -1.001473307609558, -1.1510468870401382, -1.602334700524807, -1.3772530406713486]|100122.7890625000000000|      2.00000000|[145, 48, 1, 4]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       4|[-1.3173818737268448, -0.5550750717520714, -0.3746307790279388, -2.035253632813692, -1.343772992491722, -0.8146671913564205, -0.8253654539585114, 0.0013398304581642, -0.6665060669183731, -0.6652217041701078, -1.1581041887402534, -0.1829372346401215, -0.7973905950784683, -0.9841220080852509, -0.4411550760269165, -0.6823800429701805, -0.8621436357498169, -0.8817632514983416, -0.5675652027130127, -0.5910242721438408, -0.6594116985797882, -1.0543989120051265, -0.57234095223248, -1.1844848431646824, -0.527280829846859, -1.0527727007865906, -0.3848899006843567, -1.200001321732998, -1.1401334032416344, -0.9808747991919518, -0.4929876327514648, -0.9820827208459377, -0.2885760888457298, -0.7038315758109093, -1.6184896677732468, -1.2097638435661793, -1.2641250435262918, -1.3237523436546326, -0.4451807141304016, -0.6469108164310455, -0.7694708704948425, -1.2262904420495033, -0.6165583580732346, -0.6450147330760956, -0.5123716499656439, -0.5152223408222198, -1.2733288407325745, -1.7058016210794449, -1.3524964675307274, -1.0664388686418533]|62881.1796875000000000|      4.00000000|[194, 64, 1, 5]                                                            | | GPS sucess | actual_k=16
       5|[-1.3173818737268448, -0.5550750717520714, -0.3746307790279388, -2.035253632813692, -1.343772992491722, -0.8146671913564205, -0.8253654539585114, 0.0013398304581642, -0.6665060669183731, -0.6652217041701078, -1.1581041887402534, -0.1829372346401215, -0.7973905950784683, -0.9841220080852509, -0.4411550760269165, -0.6823800429701805, -0.8621436357498169, -0.8817632514983416, -0.5675652027130127, -0.5910242721438408, -0.6594116985797882, -1.0543989120051265, -0.57234095223248, -1.1844848431646824, -0.527280829846859, -1.0527727007865906, -0.3848899006843567, -1.200001321732998, -1.1401334032416344, -0.9808747991919518, -0.4929876327514648, -0.9820827208459377, -0.2885760888457298, -0.7038315758109093, -1.6184896677732468, -1.2097638435661793, -1.2641250435262918, -1.3237523436546326, -0.4451807141304016, -0.6469108164310455, -0.7694708704948425, -1.2262904420495033, -0.6165583580732346, -0.6450147330760956, -0.5123716499656439, -0.5152223408222198, -1.2733288407325745, -1.7058016210794449, -1.3524964675307274, -1.0664388686418533]|62881.1796875000000000|      2.00000000|[242, 80, 2, 7]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       6|[-1.0759553164243698, -0.3406056091189384, -0.5736702084541321, -2.2341939993202686, -1.2545582875609398, -0.4669141136109829, -0.7762229703366756, 0.5209697857499123, -0.7721547037363052, -0.5899399798363447, -1.714214988052845, -0.2865179479122162, -0.817739823833108, -0.4955942034721375, 0.1961426734924316, -1.0658244714140892, -1.1786968111991882, -1.0651565063744783, -0.0499767065048218, -0.184700034558773, -0.7757739573717117, -0.7455747900530696, -0.7596420515328646, -1.0154620744287968, -0.4497846141457558, -0.7320622205734253, -0.337106853723526, -1.5381421968340874, -1.5235101506114006, -1.0080897584557533, -0.4508757963776588, -0.567566093057394, -0.4428897723555565, -0.3377494141459465, -1.7752778232097626, -1.3716192282736301, -0.8490809742361307, -1.3644829168915749, -0.4079667627811432, -0.6978327482938766, -0.4449374377727509, -1.7169196084141731, -0.3845110386610031, -0.7146358489990234, -0.3841218557208776, -0.3293651193380356, -0.8857609927654266, -1.720468208193779, -1.3158605322241783, -1.14349165558815]|50225.4296875000000000|      4.00000000|[291, 96, 2, 8]                                                            | | GPS sucess | actual_k=16
       7|[-1.0759553164243698, -0.3406056091189384, -0.5736702084541321, -2.2341939993202686, -1.2545582875609398, -0.4669141136109829, -0.7762229703366756, 0.5209697857499123, -0.7721547037363052, -0.5899399798363447, -1.714214988052845, -0.2865179479122162, -0.817739823833108, -0.4955942034721375, 0.1961426734924316, -1.0658244714140892, -1.1786968111991882, -1.0651565063744783, -0.0499767065048218, -0.184700034558773, -0.7757739573717117, -0.7455747900530696, -0.7596420515328646, -1.0154620744287968, -0.4497846141457558, -0.7320622205734253, -0.337106853723526, -1.5381421968340874, -1.5235101506114006, -1.0080897584557533, -0.4508757963776588, -0.567566093057394, -0.4428897723555565, -0.3377494141459465, -1.7752778232097626, -1.3716192282736301, -0.8490809742361307, -1.3644829168915749, -0.4079667627811432, -0.6978327482938766, -0.4449374377727509, -1.7169196084141731, -0.3845110386610031, -0.7146358489990234, -0.3841218557208776, -0.3293651193380356, -0.8857609927654266, -1.720468208193779, -1.3158605322241783, -1.14349165558815]|50225.4296875000000000|      2.00000000|[339, 112, 3, 10]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       8|[-0.7357457429170609, -0.5905944034457207, 0.114469587802887, -1.7801077254116535, -1.4194675758481026, -0.1514245830476284, -0.475316759198904, 0.5772324092686176, -0.6320260912179947, -0.7729173582047224, -2.104516454041004, -0.1733555197715759, -0.6624982450157404, -0.3222651183605194, 0.3168441355228424, -0.8331224694848061, -0.7862122058868408, -0.8441900629550219, 0.141454815864563, -0.2403020113706589, -0.3683893829584122, -0.4764097509905696, -1.3430960644036531, -1.3786945976316929, -0.8003672733902931, -0.7709670886397362, -0.4723417013883591, -1.4072305485606194, -1.6619816347956657, -1.2386866435408592, -0.2638822868466377, -0.6379166357219219, -0.3864729441702366, -0.3537449091672897, -1.8805371224880219, -1.174565900117159, -1.1333468202501535, -0.9208107963204384, -0.495968833565712, -0.4904680699110031, -0.3883357979357243, -1.0584517195820808, -0.247667521238327, -0.308449387550354, -0.1387793179601431, -0.1926327794790268, -1.0098066478967667, -2.0902103930711746, -1.4995706006884575, -0.8468316495418549]|33405.8515625000000000|      4.00000000|[388, 128, 3, 11]                                                          | | GPS sucess | actual_k=16
       9|[-0.7357457429170609, -0.5905944034457207, 0.114469587802887, -1.7801077254116535, -1.4194675758481026, -0.1514245830476284, -0.475316759198904, 0.5772324092686176, -0.6320260912179947, -0.7729173582047224, -2.104516454041004, -0.1733555197715759, -0.6624982450157404, -0.3222651183605194, 0.3168441355228424, -0.8331224694848061, -0.7862122058868408, -0.8441900629550219, 0.141454815864563, -0.2403020113706589, -0.3683893829584122, -0.4764097509905696, -1.3430960644036531, -1.3786945976316929, -0.8003672733902931, -0.7709670886397362, -0.4723417013883591, -1.4072305485606194, -1.6619816347956657, -1.2386866435408592, -0.2638822868466377, -0.6379166357219219, -0.3864729441702366, -0.3537449091672897, -1.8805371224880219, -1.174565900117159, -1.1333468202501535, -0.9208107963204384, -0.495968833565712, -0.4904680699110031, -0.3883357979357243, -1.0584517195820808, -0.247667521238327, -0.308449387550354, -0.1387793179601431, -0.1926327794790268, -1.0098066478967667, -2.0902103930711746, -1.4995706006884575, -0.8468316495418549]|33405.8515625000000000|      2.00000000|[436, 144, 4, 13]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
