k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.50000000|[64, 5, 1, 3]                                                              |  | used linear model with 65 points | iterate failure | actual_k=4
       2|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.25000000|[129, 9, 2, 6]                                                             |  | used linear model with 65 points | iterate failure | actual_k=4
       3|[107.71995709955692, 0.0919000729338452, 0.9078267639166443, 102.39978345489945, 0.1816401458676905, 0.8177968368359376, 97.43965352783329, 0.2836102188015356, 0.7155669097988866, 96.29952360073803, 0.3045802917353809, 0.6943369826745242, 93.98939367367187, 0.3559503646692261, 0.6442976973476819, 89.71926374660572, 0.4672204376030714, 0.5311771286004223, 83.70913381959777, 0.6569905105951243, 0.3411472014760599, 78.30918358004652, 0.8752605834707617, 0.1226172745263204, 886.368873965349, 910.0088306564046, 922.5187873473437, 926.4587440382829, 935.5587007293384, 952.8286574202776, 975.7286141113332]|  0.7663170099258423|      0.50000000|[190, 13, 2, 7]                                                            | | GPS sucess | actual_k=4
       4|[107.71995709955692, 0.0919000729338452, 0.9078267639166443, 102.39978345489945, 0.1816401458676905, 0.8177968368359376, 97.43965352783329, 0.2836102188015356, 0.7155669097988866, 96.29952360073803, 0.3045802917353809, 0.6943369826745242, 93.98939367367187, 0.3559503646692261, 0.6442976973476819, 89.71926374660572, 0.4672204376030714, 0.5311771286004223, 83.70913381959777, 0.6569905105951243, 0.3411472014760599, 78.30918358004652, 0.8752605834707617, 0.1226172745263204, 886.368873965349, 910.0088306564046, 922.5187873473437, 926.4587440382829, 935.5587007293384, 952.8286574202776, 975.7286141113332]|  0.7663170099258423|      0.25000000|[254, 17, 3, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       5|[107.71995709955692, 0.0919000729338452, 0.9078267639166443, 102.39978345489945, 0.1816401458676905, 0.8177968368359376, 97.43965352783329, 0.2836102188015356, 0.7155669097988866, 96.29952360073803, 0.3045802917353809, 0.6943369826745242, 93.98939367367187, 0.3559503646692261, 0.6442976973476819, 89.71926374660572, 0.4672204376030714, 0.5311771286004223, 83.70913381959777, 0.6569905105951243, 0.3411472014760599, 78.30918358004652, 0.8752605834707617, 0.1226172745263204, 886.368873965349, 910.0088306564046, 922.5187873473437, 926.4587440382829, 935.5587007293384, 952.8286574202776, 975.7286141113332]|  0.7663170099258423|      0.12500000|[319, 21, 4, 13]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       6|[107.71984872745699, 0.0917375147839496, 0.9076100197167835, 102.52464932954754, 0.1813150295678992, 0.8174175345007331, 97.43922003943356, 0.2831225443664007, 0.7150250493283383, 96.29903989341692, 0.3039300591357983, 0.6936325639813207, 93.98863506900146, 0.355137573905196, 0.6434307205482386, 89.71834258377086, 0.4662450887328014, 0.5301475937529467, 83.70805009865667, 0.6558526035604068, 0.3399551083477214, 78.30793730094098, 0.8739601182715967, 0.1212185684161261, 886.3674651279626, 910.0073676331574, 922.5172701380029, 926.4571726428485, 935.5570751478103, 952.826977652656, 975.7268801577343]|  0.4695192575454712|      0.25000000|[380, 25, 4, 14]                                                           | | GPS sucess | actual_k=4
       7|[107.71984872745699, 0.0917375147839496, 0.9076100197167835, 102.52464932954754, 0.1813150295678992, 0.8174175345007331, 97.43922003943356, 0.2831225443664007, 0.7150250493283383, 96.29903989341692, 0.3039300591357983, 0.6936325639813207, 93.98863506900146, 0.355137573905196, 0.6434307205482386, 89.71834258377086, 0.4662450887328014, 0.5301475937529467, 83.70805009865667, 0.6558526035604068, 0.3399551083477214, 78.30793730094098, 0.8739601182715967, 0.1212185684161261, 886.3674651279626, 910.0073676331574, 922.5172701380029, 926.4571726428485, 935.5570751478103, 952.826977652656, 975.7268801577343]|  0.4695192575454712|      0.12500000|[444, 29, 5, 17]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       8|[107.71984872745699, 0.0917375147839496, 0.9076100197167835, 102.52464932954754, 0.1813150295678992, 0.8174175345007331, 97.43922003943356, 0.2831225443664007, 0.7150250493283383, 96.29903989341692, 0.3039300591357983, 0.6936325639813207, 93.98863506900146, 0.355137573905196, 0.6434307205482386, 89.71834258377086, 0.4662450887328014, 0.5301475937529467, 83.70805009865667, 0.6558526035604068, 0.3399551083477214, 78.30793730094098, 0.8739601182715967, 0.1212185684161261, 886.3674651279626, 910.0073676331574, 922.5172701380029, 926.4571726428485, 935.5570751478103, 952.826977652656, 975.7268801577343]|  0.4695192575454712|      0.06250000|[509, 33, 6, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[107.71984872745699, 0.0917375147839496, 0.9076100197167835, 102.52464932954754, 0.1813150295678992, 0.8174175345007331, 97.43922003943356, 0.2831225443664007, 0.7150250493283383, 96.29903989341692, 0.3039300591357983, 0.6936325639813207, 93.98863506900146, 0.355137573905196, 0.6434307205482386, 89.71834258377086, 0.4662450887328014, 0.5301475937529467, 83.70805009865667, 0.6558526035604068, 0.3399551083477214, 78.30793730094098, 0.8739601182715967, 0.1212185684161261, 886.3674651279626, 910.0073676331574, 922.5172701380029, 926.4571726428485, 935.5570751478103, 952.826977652656, 975.7268801577343]|  0.4695192575454712|      0.03125000|[574, 37, 7, 23]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
      10|[107.71980530437824, 0.0913506838407787, 0.9075231735592825, 102.52454077185249, 0.1811847603280097, 0.8172655537305633, 97.4703841267887, 0.2829271405065665, 0.7148079339382238, 96.29880106648197, 0.3036695206560194, 0.6933503139567095, 93.98833110746112, 0.3548119008200243, 0.6430833359182346, 89.71797348759603, 0.465854281013133, 0.52973507451755, 83.70761586787644, 0.6553966612353456, 0.3402427844613791, 78.30743793555536, 0.8734390413120389, 0.1206757799408399, 886.3669006279134, 910.0067814215924, 922.5166622149222, 926.4565430081939, 935.55642380164, 952.8263045949117, 975.7261853884743]|  0.4417479634284973|      0.06250000|[635, 41, 7, 24]                                                           | | GPS sucess | actual_k=4
