k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8639267534017563, -0.948147788643837, -1.0185642186552286, -1.1848669648170471, -1.1551431864500046, -0.9368239715695381, -0.9811655730009079, -0.7870744317770004, -1.0351265631616116, -1.1118237599730492, -1.0145092206075788, -1.1235174089670181, -0.9023631364107132, -0.8885733038187027, -0.8695702254772186, -1.2275127172470093, -0.8426632881164551, -0.7433560788631439, -0.9264728054404259, -0.9067050665616989, -0.9990817932412028, -0.7560592293739319, -1.0780353397130966, -1.0067877992987633, -0.9883549213409424, -1.0022264942526817, -0.786504328250885, -1.1260502636432648, -0.7329704463481903, -1.097823180258274, -0.9178421348333359, -0.7388737499713898, -0.9124071002006531, -0.9666577130556107, -0.9073777720332146, -0.9604885168373585, -0.9548659324645996, -0.8844181820750237, -0.7740310877561569, -1.1799463629722595, -0.9769541807472706, -1.150523066520691, -0.9531127586960793, -1.1241478696465492, -0.6752310395240784, -0.8633721768856049, -0.7812977433204651, -1.1480909287929535, -0.9757127016782761, -1.098705917596817]|6999.0839843750000000|      2.00000000|[113, 16, 0, 2]                                                            | | GPS sucess | actual_k=8
       2|[-0.8351308945566416, -0.6644427329301834, -1.223650524392724, -1.5373568534851074, -1.2513878419995308, -0.8616160675883293, -0.4147280305624008, -0.583818182349205, -0.981691736727953, -0.6927445456385612, -0.5070079760625958, -0.7676640301942825, -0.8388877660036087, -0.802302859723568, -0.5563820004463196, -1.5167472660541534, -0.8495145440101624, -0.7657569013535976, -1.1643668040633202, -0.998345360159874, -1.1963093606755137, -0.9951767325401306, -1.5473691076040268, -0.9819352477788925, -0.8515243828296661, -0.8532307520508766, -0.6007348448038101, -1.0691066086292267, -0.8453395515680313, -1.3949884548783302, -0.9611825160682201, -0.1801832020282745, -1.0715592205524445, -1.0592768788337708, -1.2756285592913628, -0.6685002632439137, -0.8464607894420624, -0.7086175605654716, -0.7215000316500664, -0.8486526310443878, -0.8501644767820835, -0.5308907628059387, -1.0308129712939262, -0.1851998940110207, -0.6834398657083511, -0.904699794948101, -0.6377046406269073, -1.0331032276153564, -0.9057075679302216, -1.0271044671535492]|5701.6782226562500000|      4.00000000|[225, 32, 0, 4]                                                            | | GPS sucess | actual_k=8
       3|[0.449386989697814, -0.1934870630502701, -1.0607340727001429, -2.0921385884284973, -2.07407296448946, -0.6372457072138786, 0.1298619657754898, 0.358613982796669, -0.8473496772348881, -2.0302590653300285, -0.5565925287082791, -1.70192052423954, -0.616965115070343, -0.6235480234026909, -0.0786798298358917, -1.6806315183639526, -0.801274910569191, -0.0560005269944668, -1.1363572031259537, -0.0508274286985397, -0.1015043584629893, -1.121740698814392, -1.6953345984220505, -1.3960466533899307, -1.185277134180069, -0.6512154266238213, -1.0442842096090317, -1.2022402435541153, -0.5250046104192734, -0.6691590920090675, 0.0719593353569508, -0.0094190835952759, -0.943555474281311, -0.6496500670909882, -0.3072638437151909, -0.7627495117485523, -0.6580525934696198, 0.0129339769482613, -0.2135443016886711, -0.0714961588382721, -0.7205057479441166, -0.0815110802650452, -0.843816377222538, 0.4479315504431725, -0.4567940682172775, -1.1625285372138023, -0.1903971135616302, -1.3014693856239319, -1.1460478603839874, -0.4730957448482513]|4399.7954101562500000|      8.00000000|[337, 48, 0, 6]                                                            | | GPS sucess | actual_k=8
       4|[0.449386989697814, -0.1934870630502701, -1.0607340727001429, -2.0921385884284973, -2.07407296448946, -0.6372457072138786, 0.1298619657754898, 0.358613982796669, -0.8473496772348881, -2.0302590653300285, -0.5565925287082791, -1.70192052423954, -0.616965115070343, -0.6235480234026909, -0.0786798298358917, -1.6806315183639526, -0.801274910569191, -0.0560005269944668, -1.1363572031259537, -0.0508274286985397, -0.1015043584629893, -1.121740698814392, -1.6953345984220505, -1.3960466533899307, -1.185277134180069, -0.6512154266238213, -1.0442842096090317, -1.2022402435541153, -0.5250046104192734, -0.6691590920090675, 0.0719593353569508, -0.0094190835952759, -0.943555474281311, -0.6496500670909882, -0.3072638437151909, -0.7627495117485523, -0.6580525934696198, 0.0129339769482613, -0.2135443016886711, -0.0714961588382721, -0.7205057479441166, -0.0815110802650452, -0.843816377222538, 0.4479315504431725, -0.4567940682172775, -1.1625285372138023, -0.1903971135616302, -1.3014693856239319, -1.1460478603839874, -0.4730957448482513]|4399.7954101562500000|      4.00000000|[449, 64, 1, 9]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
       5|[0.1150154527276754, -0.4146709740161896, -1.0785850621759892, -2.3150147795677185, -2.402459718286991, -0.4737061038613319, 0.2521119937300682, 0.3092299252748489, -0.7993764691054821, -2.13373564183712, -0.0369314597919583, -1.07006074488163, -0.5135086551308632, -0.2342268750071526, -0.765315979719162, -1.0232288837432861, 0.1212218850851059, 0.8235167302191257, 0.5482609122991562, -0.7121541947126389, 0.2480042846873403, -0.5918897986412048, -0.8879596441984177, -0.7259373813867569, -0.8777979910373688, -1.116903267800808, -0.6040466874837875, -0.7582041174173355, 0.8759086281061172, -1.0148072317242622, 0.2728196866810322, 0.6349071860313416, -0.8407987356185913, -1.0182784497737885, -0.182212196290493, -0.8790128417313099, -0.4698448479175568, 0.677204079926014, -0.6186593100428581, 0.0200491398572922, -1.9820112325251102, -0.1955985426902771, -0.6477142050862312, 0.332040086388588, -1.159876987338066, -0.6548947915434837, 0.3377481400966644, -1.6735624074935913, -1.2395603209733963, 0.292606920003891]|4041.8371582031250000|      8.00000000|[562, 80, 1, 11]                                                           | | GPS sucess | actual_k=8
       6|[0.1150154527276754, -0.4146709740161896, -1.0785850621759892, -2.3150147795677185, -2.402459718286991, -0.4737061038613319, 0.2521119937300682, 0.3092299252748489, -0.7993764691054821, -2.13373564183712, -0.0369314597919583, -1.07006074488163, -0.5135086551308632, -0.2342268750071526, -0.765315979719162, -1.0232288837432861, 0.1212218850851059, 0.8235167302191257, 0.5482609122991562, -0.7121541947126389, 0.2480042846873403, -0.5918897986412048, -0.8879596441984177, -0.7259373813867569, -0.8777979910373688, -1.116903267800808, -0.6040466874837875, -0.7582041174173355, 0.8759086281061172, -1.0148072317242622, 0.2728196866810322, 0.6349071860313416, -0.8407987356185913, -1.0182784497737885, -0.182212196290493, -0.8790128417313099, -0.4698448479175568, 0.677204079926014, -0.6186593100428581, 0.0200491398572922, -1.9820112325251102, -0.1955985426902771, -0.6477142050862312, 0.332040086388588, -1.159876987338066, -0.6548947915434837, 0.3377481400966644, -1.6735624074935913, -1.2395603209733963, 0.292606920003891]|4041.8371582031250000|      4.00000000|[674, 96, 2, 14]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       7|[0.2465021070092916, -1.1622993052005768, -0.0300555564463139, -1.797111451625824, -2.564197711646557, -0.0732331648468971, 0.1904833018779755, 0.7210167795419693, -1.1691890768706799, -1.9433703124523163, -1.5673815654590726, -0.1130762845277786, -0.0745158568024635, 0.3844096139073372, 0.2901985943317413, 0.0865700244903564, 0.149270124733448, 0.3559313155710697, 1.1513649076223373, -1.494715377688408, -0.0379323093220592, -0.2642208635807037, -0.0680540651082993, -0.6354027092456818, -1.176129013299942, -0.9026823565363884, -0.3474114090204239, -0.6040013879537582, 0.7188750952482224, 0.1991429254412651, 0.5479762144386768, 0.6477246209979057, -0.6468896120786667, -0.1747346818447113, 0.610028363764286, -0.6225194521248341, 0.118343323469162, 0.6306790150702, -0.8885818645358086, 0.5262533873319626, -1.8992491103708744, -0.7894357442855835, -0.7300844788551331, 1.1173687726259232, -1.3138376027345657, -0.9346518144011497, 0.6896470189094543, -1.4205709099769592, -1.1095507144927979, 0.0270743072032928]|3602.5727539062500000|      8.00000000|[787, 112, 2, 16]                                                          | | GPS sucess | actual_k=8
       8|[0.2465021070092916, -1.1622993052005768, -0.0300555564463139, -1.797111451625824, -2.564197711646557, -0.0732331648468971, 0.1904833018779755, 0.7210167795419693, -1.1691890768706799, -1.9433703124523163, -1.5673815654590726, -0.1130762845277786, -0.0745158568024635, 0.3844096139073372, 0.2901985943317413, 0.0865700244903564, 0.149270124733448, 0.3559313155710697, 1.1513649076223373, -1.494715377688408, -0.0379323093220592, -0.2642208635807037, -0.0680540651082993, -0.6354027092456818, -1.176129013299942, -0.9026823565363884, -0.3474114090204239, -0.6040013879537582, 0.7188750952482224, 0.1991429254412651, 0.5479762144386768, 0.6477246209979057, -0.6468896120786667, -0.1747346818447113, 0.610028363764286, -0.6225194521248341, 0.118343323469162, 0.6306790150702, -0.8885818645358086, 0.5262533873319626, -1.8992491103708744, -0.7894357442855835, -0.7300844788551331, 1.1173687726259232, -1.3138376027345657, -0.9346518144011497, 0.6896470189094543, -1.4205709099769592, -1.1095507144927979, 0.0270743072032928]|3602.5727539062500000|      4.00000000|[899, 128, 3, 19]                                                          |  | used linear model with 129 points | iterate failure | actual_k=8
       9|[0.3234351456836585, -0.4416048609717083, 0.3909511919041584, -2.1791675679731224, -2.3077411837726434, -0.0549523735301411, 0.1348772094954637, 0.5307694792553936, -0.4724775660037617, -1.7069822626214903, -1.401614966346271, 0.1890854496331952, 0.8799636646512944, 0.4144188018253948, 0.4226913563084889, 0.0852042255613812, 0.504105204443243, 0.9215878284286413, 0.4502333987911572, -0.657938646883313, -0.1489900873113389, -0.0021317638888814, -0.223010902079615, -0.740651336256377, 0.6471896082818434, -0.7272870855396107, -0.0984392844611747, -0.6750158161059585, 0.992490765773425, -0.2895702706295061, 1.0332775862883152, 0.7189406996610215, -0.6767083130528662, 0.373695109720644, 0.7259680071224931, -0.560063945076384, -0.0289889899372986, 0.5863046425303973, -0.3714000153125057, -0.0608851972088527, -0.2784193170809666, -1.4408958497700226, -1.1986474642032123, 0.7558777157090891, -0.1312442888204464, -0.1759935585821688, -0.3010355002244165, -1.0046963527648325, -1.392275220334808, -0.3743473060884622]|1746.1213417604603819|      8.00000000|[1012, 144, 4, 22]                                                         |  | used linear model with 129 points | iterate success | actual_k=8
