k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.5902119416547942, 0.0535481017827988, 1.8102959297349923, 0.6675216913183737, 0.0480435588210821, 2.1373753589671005, 1.146207755339244, 0.0624266532063484, 2.1791121897811196, -0.1841961548769379, -0.1102491426467895, 2.0921384792251474, 1.1362448813790025, 0.1603618901968002, 2.24178568666063, 0.2372660727474308, 0.1561916810274124, 2.264155447940494, 1.4615864988262954, 0.0939988684654236, 2.5197753962757936, 4.501132318039487, -0.0636827829480171, 2.414956639121884, 0.7494914130400276, 0.0851077106595039, 2.4249970517784303, 4.277318614366623, 0.2091413480043411, 2.7686055245172936, 0.2203246444525838, -0.0108693908154964, 2.926679399764331, 0.4115699452083206, -0.0100012901425362, 2.828828195128778, 0.7495977749864579, 0.1119563770294189, 3.130580857873453, 0.2055786383177564, -0.0385625767707825, 3.243963098447866, -0.1282574909719372, 0.0635000881552696, 3.1295372310297958, 1.3726810566694638, -0.258777927160263, 3.2362186208720884, 0.1177090819588852, -0.0160318347811699, 3.7971841609013945, 0.0230705868940754, 0.211093385219574, 3.7733061193471973, 0.0940502262148781, -0.0064708027243614, 4.032897214102141, 0.5718051564376068, -0.1314856666326523, 3.8815103779941658, 0.2811800661912584, 0.1169791114330292, 4.056916868115124, 0.855265384214325, 0.0924480301141739, 4.141938619262846, 0.8598280200636291, -0.1604557740688324, 4.543774033272237, 0.7026023724049473, -0.1369260507822037, 4.5734488258585095, 0.0587038185025024, 0.0960183930397034, 4.6366806558653835, 0.4491619770136929, 0.0184818751690909, 4.604490483225664, -0.1273366001294861, -0.0614937800168991, 4.999837781810199, 0.3508637896676588, 0.1058534127473831, 5.08775580450718, 0.1024131434131241, 0.1101433303952217, 5.237300919731343, 0.2494222460323048, 0.0200682339305058, 5.41904024186057, 0.1972732299340096, 0.1091063958406448, 2.687634184095813, -0.009908221961855, 0.1324376878142357, 3.778295317747452, 0.1777320303376865, -0.1391231524944306, 5.192699436964785]|50325.3867187500000000|      2.00000000|[109, 7, 0, 2]                                                             | | GPS sucess | actual_k=4
       2|[0.8398173142028975, 0.0837741032987833, 2.004445125882911, 0.7426739096602011, 0.1458464138954878, 2.2379245129506935, 0.983031188976863, 0.1056843218207359, 2.177081671409508, 0.0066396041667557, -0.1717893178761005, 1.684200296871174, 0.8642172696465196, 0.360925857424736, 2.227736581314427, -0.0457181243923092, 0.0831423071026802, 2.4748080079361454, 1.169432544320375, -0.3055205154418945, 2.611838771093165, 4.561616239358734, -0.2602208736538887, 2.137389580320233, 0.7537026106472469, 0.1782291573286057, 2.4462724212288802, 4.063961672428222, 0.4939924818277359, 2.772524060524698, -0.1763629823861003, 0.1650972147285938, 2.8515489594695884, 0.6972919624965286, -0.0920482310652733, 2.8239391772264635, 1.1838402321378707, 0.2940527540445328, 3.1456033098628056, 0.0337999147202298, 0.1425564926862717, 3.4008337318115895, -0.3470996844562435, -0.0208610999584198, 3.1885185304301253, 1.0521397642404935, -0.458255033493042, 3.286410831695386, -0.0205120180138397, -0.1837277892231941, 3.9386803274882705, -0.3455246854085522, 0.015321124792099, 3.582688766623122, 0.2481933212313576, 0.1554616358876228, 4.002504436927429, 0.7981907051484298, -0.3078695195913315, 4.15254470812379, 0.6238433543077135, 0.0750414249300957, 4.002649141276535, 0.8435855793304277, 0.2018314045667648, 4.201360009557875, 0.9430192956602478, -0.2374332505464554, 4.287885809624166, 0.6110734277337933, -0.0654876562952995, 4.383233864091313, 0.3388944949532318, -0.0435377168655395, 4.714453727690888, 0.6361218844262219, -0.190203239810653, 5.1190124992740955, -0.28030260771978, -0.0633667834522203, 5.027008622460996, 0.1510438225169706, 0.249230210185051, 4.926532795278473, -0.0204756973218346, 0.0298402425646782, 5.546319024999821, -0.3182979287571239, -0.1882657947903499, 5.211511486791791, 0.3883074873459663, -0.1575982528924942, 2.3614832005238067, -0.1121834072488538, 0.1568882767856121, 3.948054069735863, 0.1898690810781073, -0.0836606207489967, 5.188961438071301]|10016.0878906250000000|      4.00000000|[216, 15, 0, 4]                                                            | | GPS sucess | actual_k=4
       3|[0.5586002159668135, 0.2622343883663416, 2.1507654241970053, 0.4013785183390188, 0.4949279301613569, 2.4304360267799248, 0.7550704385162383, 0.3849233803153038, 2.4348135263251267, 0.1241428150689697, -0.0768534387648105, 1.4981372903509027, 0.068927216755742, 1.1385247749090195, 2.5315497407802168, -0.1286538674261951, 0.1899104756116867, 1.7074969117447392, 1.2288990888591114, -0.6833014595508575, 2.684160715031897, 4.5265915442603335, -0.3205312672257423, 2.577620247911328, 0.8549743293877101, 0.1075711366534233, 2.509280133593077, 4.060821406142013, 0.7984791737794876, 2.6758557500612694, -0.6850902348694682, -0.1809556405246258, 2.8275473275838214, 1.1146542054336166, -0.3559361132979393, 2.578542309832016, 1.015662642363739, 0.163248975276947, 3.7613023626734745, -0.4618838447306827, -0.51505839407444, 3.306807047050542, -0.2059100198539638, 0.6226053726673126, 3.2805474984663, 0.3565923623354337, -1.4259532499313354, 3.3740201376732073, 0.0866664092651558, 0.069186460673809, 2.7162191038859755, -0.0225428211946087, 0.5207859170436859, 3.4420506536012714, 0.6290976381335183, -0.2959793838858604, 4.180761038022629, 1.1630907278935623, -0.4711306947469711, 3.6184963892608746, 0.3709415617814684, -0.0149521636962891, 4.258162600720581, 0.9996686118192506, 0.785530452132225, 3.5456272586652355, 0.8018560061132812, -1.3299378710985184, 4.134789610588522, 1.168876164492979, 0.1991002824902534, 4.46335576125232, 1.109818586292343, -0.125182155072689, 4.640919849960518, 0.4816327993479824, -0.2533291109325364, 5.072995157958349, -0.2609678742336045, 0.5562564603565261, 5.022892307066356, 0.0487219295402098, -0.4718669015169143, 4.417259504644318, 0.0879432888794517, -0.349641937315464, 5.251359360655034, -0.7804302634662914, -0.3137135597830638, 5.770772033952893, -0.0166286772715721, 0.0180198442935944, 1.7440543017124663, -0.2727000567334882, 0.54213479205966, 4.60912519142852, -0.0574589619059014, -0.1736196833848953, 4.903227678668072]|8051.6240234375000000|      8.00000000|[324, 22, 0, 6]                                                            | | GPS sucess | actual_k=4
       4|[0.8163304019523787, -1.483681382164359, 2.1239106669774523, -0.3727086126843882, 1.5295678847283125, 1.6408949014823784, 0.7113751898528129, -0.3589044395089149, 2.1978405982779465, -0.5060972080671692, -0.9146624054014683, 1.5939040954632646, 1.7122006895416917, 0.1727001708745957, 2.5190721789487425, -2.2471986843970204, 0.8470592540502548, 1.4304611091419712, 0.5401191983218494, 0.3240898740291596, 1.9051853474858156, 4.369842310656856, -0.8783787074685097, 2.821204180430287, 1.681928574955032, 0.2733693239092827, 2.15238027607202, 2.8368703048389126, 0.3887320798635483, 3.0268007459413964, 0.1012317627730489, 0.3783010919392109, 2.804533849438818, 1.221207514099369, -0.9206599625945091, 3.611502128672043, 0.5994893928806304, 0.3798407506942749, 4.64723659633894, 0.1767902952458188, -0.8234417992830276, 3.2132594420724576, -1.8268371152671719, 1.2605655682086945, 3.7847248303907386, 1.5109794787676236, -1.9798989701271057, 2.7689241551216326, 0.7988767068496895, 0.4561550435423851, 3.21979639585146, -1.4857601988572675, 2.0114136826992035, 3.9381846963411395, 1.180843052867405, -0.8100614580512047, 4.7165975558334505, 1.784059844581337, 0.9764244896173477, 3.6687030989140137, -0.8996729430326795, -0.1659999150037765, 3.778750730479416, 2.727268113429053, 1.9681332153081894, 3.2343902512857037, 1.236225361553421, -0.9359187144041061, 3.4121610171436974, 1.3844201796621227, -0.5705684754252434, 3.5587721283063054, 0.21067071813591, 0.3088763323426247, 5.023124024955941, 0.1784930829611874, -0.9692760236980393, 6.382121296645483, -0.6379142341064225, 0.6878152660606429, 6.7036514985794176, -0.3522428372005892, 0.078347150683403, 6.415424873678131, -0.02052319477314, -0.4104093047976494, 5.1770890153844, -1.2131501497692394, -0.6350425573950633, 4.0920012533895385, 0.6338658982289161, 0.2798994970321655, 2.6648487291073333, -0.0038322362321607, 0.2827248279750347, 3.7667973582528607, -0.4269946166891503, -0.2255374039709568, 4.596480003726056]|2839.3769531250000000|     16.00000000|[432, 29, 0, 8]                                                            | | GPS sucess | actual_k=4
       5|[0.6997496548844504, -3.4715241803973913, 1.0493562236180773, -0.1150399684945536, 2.5917131178826094, 0.8666684744041313, 2.357713056635955, 0.8540547308325768, -0.8750151127053298, -0.0184632347071075, -2.4112852062284946, 1.8401879991812593, -1.0417532441741286, -1.5654549556970596, 1.9532929102071348, -1.8118361665633107, 1.0059632551670075, -1.5751069183543667, 2.1087839875216785, 0.8998269331455231, -0.0894670429942259, 6.027544995059322, -0.6236060145497322, 0.8103206107128798, 2.0229738353844144, -0.5324858310818672, 3.192926931726927, 2.040699772135513, 1.2329929512739182, 1.5149880590212303, 0.1229958977612376, 2.4266395051777363, 2.5915153426734525, 2.044288113407383, -2.483733478486538, 5.18329890353624, 1.9770523926059722, 1.831159372329712, 1.8346383678843505, -1.1178804057810976, 1.549296562075615, 4.64775226853425, -1.2890084314140224, -0.3024060237407684, 1.2642053353803626, -0.70044534880806, -2.1092796432971954, 0.2107569359596453, 0.3834999542347145, 3.1170911607146263, 4.699243403030721, -1.32168212714382, -0.1811050283908844, 1.4397058068758075, 1.9496768093142434, -2.3320360216498375, 3.0943157660537874, 1.2847376387994003, 2.5452872854471207, 5.716344137808667, -2.4118164357313487, -2.2224288243055343, 2.06955034824675, 0.9419006245679689, 2.897743288874626, 3.804925017006071, 0.6890296885645295, -2.708940412402153, 3.660925755584211, 1.7548941903680706, 3.309645738899708, 5.971875947199738, 0.3509276594544219, 1.4983603325486183, 6.011485800831032, 1.9592419271079158, -1.3662939198734239, 5.897672714711508, -0.342451774780632, 0.8048944197176024, 5.626391600393688, -0.1106755533317995, -1.6360482531785965, 8.418486645070953, 0.1582335488963699, -3.546129319369793, 2.371854583163941, -2.4415835203594494, -3.9770556780463084, 3.3234125316373717, 0.8587902390730705, -0.318407814502716, 4.724895878765537, -2.712023869456648, -2.2553801830112934, 5.000565940596916, -0.0563516268152642, -0.2447051867097616, 2.2812827743406796]|2709.1259765625000000|     32.00000000|[539, 37, 0, 10]                                                           | | GPS sucess | actual_k=4
       6|[-0.6684327658461404, -0.037908495888114, 1.7182756677022448, -3.536480093006272, -1.1942840344458818, -0.9334506872017037, 0.6861919890166313, 1.7141058859229088, -4.26612028772364, -3.037525992199173, -6.409349724203349, 0.3261570658011324, -3.5213949201232255, -1.4252648162841797, 4.611259047139508, -2.2010797991183186, -2.388876746892929, -1.2337979073718532, -0.1074256625179943, 8.304805685281753, 3.8386693057301393, 3.2001400191682086, -6.7333000186085705, 1.5024064728726088, 3.146878540432022, -0.8077576640248298, 6.7442036155343, 6.29008226801564, -1.3445045310258865, -1.1966675577390236, 4.524739786616218, -3.309048227518797, 2.4651492191163618, 4.161841824344883, -6.740620914399624, -0.9796544732337793, 2.923558296803665, 4.283478755950927, 3.4621856319834716, -3.556273521778412, -4.4421513634920125, 0.4766897990518277, 1.575121350309, -0.5807646322250366, 3.836115239860343, 1.906056230476608, 2.4946045768260956, 0.8932150982673845, 5.2857278328052715, 6.3056373414397235, 1.1269365316165363, 0.7792573851089877, -1.2813761341571808, 2.8849217473512714, -2.2904159450497703, -3.521978858411312, 11.290531395631424, -3.817084260614662, 4.884918604493141, 5.186302443167554, -3.4682530936369274, -2.8199810642004013, 4.2236462363845675, -2.934451447194116, -3.575436528325081, -0.5746240094831867, 0.7503089146590138, -4.77549352824688, -0.5665641926884941, 4.385004931029692, 2.127387490570545, 7.860580127917206, -5.843612841186447, 3.882110532820225, 7.513101086704445, 1.6120538715926265, -2.3562299140216783, 8.417721094609579, -2.9359049436496507, 3.157098742532544, 3.3070837962860216, -5.143062333116956, -0.6961548882722854, 8.233236213771743, -0.0150617403816605, 0.2559300926327706, -3.3205716215174554, -5.155166274494581, -5.177007684386336, -1.4376548588045228, -0.3513067162263069, 0.3104639840126038, 7.7786483010983005, -5.964089289607404, -3.1425966913998127, 7.677340680816032, -0.9842742928881096, 3.1942627564817667, -1.3887235008363223]|2298.2255859375000000|     64.00000000|[646, 45, 0, 12]                                                           | | GPS sucess | actual_k=4
       7|[4.216400570030324, -0.0465636667981744, 14.397962214027928, 3.9683125972708275, -10.874598098471761, -7.323490608008589, -5.001169251370332, -2.0910639348626137, 3.0612513095663987, 8.639045853809128, -2.5869408096373085, 12.033830138616073, -2.127891611827022, 11.039228935241699, 7.221421305287701, -0.2734595074084187, -3.176840852499008, -6.805283426781033, -10.735858890057056, 11.712196041345596, 13.055404191899573, 0.098616142978023, -3.2411075118184094, 4.266754264544362, 1.62153619519429, -4.1616611960530285, -2.0850343223929464, 9.420627645746963, -11.060087378621102, -1.8112136183011573, 6.493592187395942, 0.766898103505373, -2.299501125732271, 10.017064049534092, -15.610769573152066, -0.8237800271993478, -0.8871464112957002, 11.58229305267334, 3.0900977957179077, 4.018690047862702, -5.1760545331239705, 3.621653301935739, -1.1142833757194424, 0.8008542251586914, 0.7923825967329017, 0.9982214621813199, -6.330152999162674, 1.850415804272481, -7.2986742515453145, 15.810822468698024, 1.5495731001628315, 7.9466129225235385, -9.429897557497025, -1.174964231347459, -6.905674638744839, -5.843649629056454, 7.07413887854158, -6.927818723352699, -6.421397771239281, 1.8218367296665772, -5.129386621392665, 1.9622693401575089, 6.704734159434494, 11.739636077219947, -10.107415135502816, 3.1255550905534344, -3.863524035933027, -6.199807788729668, -6.062037100708514, 8.880742483672513, 3.121193495094776, 17.264598530016816, -17.921528986511156, -2.866790357530117, -1.9149451397970196, -5.402629375019922, -5.6898547538043935, 15.873225035191854, -6.231570207779289, 10.797783824014477, -0.9806321155792128, -5.523797670851178, 4.125568572878837, 18.49418630227272, 11.389478321569023, 8.395311501324176, -4.848374923328674, -5.802845663017683, -7.680027255690657, 6.3824635684720885, 6.18127365944508, 10.15305526971817, 5.170185252163364, -10.698037520350812, -12.493480175286532, 0.1517206971429363, 4.515738581715162, 7.110905422344803, -6.578710206616352]|1979.4527587890625000|    128.00000000|[754, 52, 0, 14]                                                           | | GPS sucess | actual_k=4
       8|[-3.470311218147166, -18.017518561817706, 16.64424622205405, -5.687665605548997, 7.135157989785075, 8.376141082970415, -17.62081723110666, 2.842570823132992, -27.380210253543954, 18.86311640282036, 2.007566407769918, -7.520082977839005, 12.479005742298956, 31.295185585021972, -12.091061528574603, -26.965394092979707, -0.7066825139522552, -15.60299766017947, -13.811270209789722, 8.502343822717666, 23.44539881317643, 5.547661324252437, 4.111149263083934, 18.69582378358733, 17.99591439953999, -16.931392717659474, 18.00098900829553, 28.422487310663954, 10.242425743937492, 0.4926086606752831, 3.54726116322602, 1.6492071230709553, 16.92333250769058, 16.84697242050577, -21.548625770509243, 4.479383501243035, 3.7057524343769073, 1.5809388351440425, -9.72275029540758, -6.497219147083587, -12.627732332348824, 14.719276173334665, -7.869169049242392, 12.133553047180175, -16.68927443146534, -0.106164867469559, -18.20678092122078, 2.591143526917287, 6.741352413188572, 20.050055485665798, -12.250573002742442, -6.276708038474997, -12.961968194246293, 7.006673532629591, 16.993726072314733, -10.489253285825253, -10.567987204832443, 6.140039972631188, 11.837675486207008, 27.79225565972029, 0.8780606213441517, -17.563765968680382, 11.752430749858078, 6.966858043009742, -16.724607403874398, 8.055024675972135, 3.6349167065596486, -24.26242413699627, -27.061237921631367, -6.381774491730319, -11.687818917930127, 34.07274786778537, -21.061300209579393, -8.257422033250332, 21.095903859226418, -6.858314156094446, 1.291566240000538, 7.245277227879843, -10.036897384827018, 5.907713385629467, -11.550435353494251, -13.017442862043804, -0.0296061593294148, 25.552808185665054, 13.551578875081596, 17.03527751237154, -32.09017904625348, -12.708885377830915, 1.746622791611589, 18.016497725271407, -1.745754042886463, 4.029975492954254, 8.108101292583896, -17.90569533437669, -43.301965206414465, 9.454145127990104, 9.447080706654127, 11.32855249799788, -7.290867217648456]|1788.1081542968750000|    256.00000000|[862, 59, 0, 16]                                                           | | GPS sucess | actual_k=4
       9|[41.27471441661846, -58.019536536671225, 13.585242392097996, -62.929666185382985, 25.570313858315348, -23.409076202185837, -30.88859944241037, -14.359825569689274, -0.4072698085976647, 21.43621267814995, -12.558228536993266, 10.840398284368026, 64.0536631824845, 12.759705085754394, 47.67014986668907, -53.38179118770627, -4.2877791631221776, 24.210269093970922, -15.894714089870899, -16.208189319372178, 63.90718699066666, 14.615924378146481, -5.58473258048296, 20.964073533724658, -28.453655302608446, -17.740134525597096, 1.7344847205758036, 35.38595252443959, 63.47567540824413, -11.372993832610849, 15.351928636065375, -29.64861964389682, 7.150238330444488, 70.51952643661906, -34.568688217103485, 17.1908712713236, 46.230620445851514, 51.590837974548336, -3.6954251420567505, -38.18271070897323, -2.9663849431276326, 51.65302632592255, 27.083227343579875, 1.5483994674682613, 39.68575608611279, 6.668093746116867, 12.346146095991134, -24.095040402526074, 20.980450008403416, 61.33633325666189, -15.993765913890513, -11.926476390983542, -12.399864982366562, 16.910237032080275, 42.94164782524442, 1.4390580621361728, -19.548834563536055, 38.870997003881186, 0.2156910043954845, 43.1673491198033, -36.25543470946639, -35.676450218558315, -2.081340955769363, -9.634374485676782, -43.18098061859608, 49.28386836493698, 15.026535435197344, -21.929117347598076, -44.90037213793996, -52.33346898025571, -35.43293038338423, 56.131299656115445, -21.67395024639122, 14.705838617384433, 26.38382242688389, -23.519908546963585, 0.1501328818080943, 25.793857397557577, 16.15378216534388, -12.791204003286548, 11.740244578146374, -10.914704958448834, -15.33414107143879, 67.67188014611428, -5.5299717230629355, 41.75969805985689, -65.2244983516734, -9.840966648048811, 6.652487030350603, 8.922963255666915, 25.466470917440684, -0.3663057494163517, -2.721891001727627, -1.7928337010759101, -32.22897860363126, 17.3358008210443, 15.437231635151441, 12.317873610630631, 14.149503342043927]|1771.4769287109375000|    512.00000000|[970, 66, 0, 18]                                                           | | GPS sucess | actual_k=4
