k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.5922743177611351, 0.0809751120209694, 0.7383855520759391, 0.1393382292985916, 0.772767513057785, 0.0375886750221252, 1.3841264317034343, -0.0693180146813393, -0.0725656044959236, 0.0445392750948668, 1.296181932659156, 0.1061135050654411, 0.1791277885821247, 0.0553083498775959, 1.26494868765796, 0.1228550118207932, 4.685792759090372, -0.1812205570936203, 4.603881053227222, 0.2802123618125916, 0.0020968299757843, -0.0090009006857872, 0.2155178157009792, -0.2135847467184067, 0.6460652385805321, 0.0374067970365286, 0.0781535289678573, 0.2192182731628418, 0.1840466050685501, 0.0621462208032608, 1.4408741041259343, -0.0839783954620361, 0.4335015589112473, -0.1236887979507446, 0.2176412037009735, -0.1192141133546829, 0.1157781067393761, -0.085303667485714, 0.5242486758165932, 0.2287022811174393, 0.1471105523340225, -0.1986605930328369, 0.9442716515818024, 0.0396458548307419, 0.9567196695569558, 0.1428161603212356, 0.8303803694987393, 0.0551644158363342, 0.2551154747882843, 0.1057565402984619, 0.5942290038394547, -0.0284309047460556, 0.4110979989038849, -0.0993955838680267, 0.3806691609828758, 0.3178762984275818, 0.2996506478123856, 0.159675110578537, 0.2750742061960602, -0.0284533086419106, 0.3184399312593842, 0.1270406511425972, 0.1291857768523659, -0.0348186078667641, 0.4111512526937103, 0.0724095892906189]|28636.8945312500000000|      2.00000000|[121, 8, 0, 2]                                                             | | GPS sucess | actual_k=4
       2|[0.6803873351413727, 0.1015914589911699, 0.5877980827365684, 0.0339110013842583, 0.8976291557761001, 0.0428935247287154, 1.462389386653767, -0.1647038120031357, -0.3688591313838173, 0.1282476656883955, 1.6022960996341773, 0.0690389466285706, 0.4103131205227757, -0.2365526477992534, 1.4742093152853328, 0.7116050761938095, 4.666839189856955, -0.5158193665742874, 4.815179653066433, 0.4234115970134735, 0.0535327885698681, -0.6992020043730736, -0.0538660022101689, -0.7775843399763107, 0.6524376405370009, -0.1013904861360788, -0.2358379580583572, 0.226054232083261, 0.2913551641882515, 0.1643498656153679, 1.613632698281246, -0.2241689223051071, 0.1116358512753677, 0.0431017768383026, 0.2054061135644455, -0.0382962185144424, 0.0267731356523972, 0.3297084239125252, 0.2747600687676048, 0.9089513164758682, 0.2673239640824318, -0.2160040321946144, 0.606026319340744, 0.2184274089336395, 0.9678091882232231, 0.3782949787378311, 1.0784607721114254, 0.2598502230644226, 0.1861998096385956, 0.259863321185112, 0.867136737756691, -0.1998717743158341, 0.6439412787424469, -0.2389354962110519, 0.5809247337787438, 0.7907147896289826, 0.5311206813388062, -0.047227765917778, 0.4166217668878937, -0.1482995036244392, 0.5508398717501068, 0.0450881239771843, -0.1127060096037422, -0.1030764463543892, 0.1524399444528198, 0.202622954249382]|13360.1250000000000000|      4.00000000|[241, 16, 0, 4]                                                            | | GPS sucess | actual_k=4
       3|[0.1493270567256928, 0.2399645657092333, -0.1831592083896828, 0.2759401467442513, 0.7617233833285141, -0.2567856353893876, 0.5444304118155101, 0.3344568651914597, -0.3822607710315992, -0.738155258372426, 1.372658223481185, -0.6200315761566162, -0.1532041519496059, -0.1626020739972591, 1.2486629999729473, 0.3545541805028916, 4.946358419984289, -1.1393982130289078, 4.28233534802798, 0.9782580626010895, 0.4336667154383068, -1.300413015782833, -0.4519866439185429, -0.9640193539857864, 0.9975886179101241, 0.2075227447599173, -0.6298816420640946, 0.2062846231088042, -0.0863247202454949, 0.0821684417128563, 1.4139427735642964, 0.2792353373765946, -0.1378567641859818, 0.0494671058654785, 0.4488972863549728, -0.1897619920969009, 0.9496375727556686, -0.2669750782847404, -0.1663531647986793, 1.0299471285939217, -1.0062854357131004, 0.4371478375792504, 0.8885790980615997, 0.7570637953281403, 0.0033764718535942, 0.0614242595434189, 1.0719962013506985, -0.1090790736675262, 1.5540777698436736, 1.030906144976616, 0.8233648747729874, -0.3662980157136917, 0.9712330356108093, 0.5595101457834244, 1.1055233918636131, 0.5787635040283203, 0.5418930287890625, 0.031960357427597, 0.4424894674646759, -0.1917066606879234, 0.1913461392977143, -0.4398116651177406, -0.1630237440836464, 0.4940528985857964, 0.0517942607470131, -0.0115102189779281]|7370.0034179687500000|      8.00000000|[361, 24, 0, 6]                                                            | | GPS sucess | actual_k=4
       4|[-0.0970945933263778, -0.6961179166287184, 0.3539757966075706, 0.7468085554242134, 0.9466802021475601, -0.9395392579212785, -0.4420464863778493, -0.9377179700136185, 1.777844218973894, -0.4266271121054888, 2.2587020104837485, -1.3826474952697754, 0.5524735361721897, -1.3842344354093075, 2.0619453705402693, 0.2919152644276619, 5.6210828796324215, -2.100854392647743, 2.0941682528436543, 0.9573001158237457, 0.5354200695108776, -1.4157487484812736, -1.5572102996192265, -2.1079880553483963, -0.858920352350496, -0.7850907496362924, 0.4614779732618332, -0.5900569749251008, -0.5763246701775933, -0.2474188688397407, 1.6152287020520741, -0.7416345137357712, 0.375028091084404, -1.4445334482192993, -0.4540216484671097, 0.6976672452688217, 1.1283715474508744, 1.5161988404393196, -2.0508852588004496, 0.3844275143742562, 0.7647093467347146, 0.8733993288874626, 2.5771605647364044, 1.332641829252243, -1.3945515276428657, -0.3841850715875625, 0.0078278673434353, 0.4479984533786774, 1.473324793604946, -0.1216443139314651, 0.6597644597816086, -0.6766892033815384, 0.4038742437826538, 1.5640787225961685, 0.3776973329990196, 1.2263390016555786, -0.3912349705166626, -1.250639806985855, 1.5593070610392, -1.0724911722540855, 0.1153921788790131, 0.2182261762022972, 0.6129537482488121, 1.6684459564089775, -0.3507374525002861, -1.4338625329732895]|6571.5458984375000000|     16.00000000|[481, 32, 0, 8]                                                            | | GPS sucess | actual_k=4
       5|[-0.2598861434858322, -0.4868498682230711, 0.5832663713966179, -1.6506967279314995, 0.2387114902945328, 0.3188192206248641, -1.6645590891839406, -2.564112837910652, 2.066150753264208, 0.4940996044129133, 0.1317598527383872, -3.8650104808807373, -0.3476702063891506, -3.534539944976568, 0.3872594154926619, 3.792856779396534, 6.827242590516516, -4.078507657647133, 1.2637440632760883, 1.2487942171096802, 0.0222729538034802, -0.9771447512507438, -3.4974792929969123, -4.633619483113289, -2.8422509597647414, 3.144480402097106, -1.2371213652696609, 2.2417687582597137, 1.76458767189394, 1.3209372875094414, 0.7596008672551686, -2.9870828646421432, -0.9958577579146195, -1.402325611114502, -0.0462235966330032, -2.706190462708473, 3.50815470098481, -1.7422187659144401, -6.349556504375401, -1.4139414164423942, 1.2447551421753884, 1.6531827566027641, 3.6099719680109406, -4.606443654298783, -3.6193060995575386, 0.8047933620214462, -0.5052636968350315, 0.2190841329097748, 1.7410047829428672, -0.757132049202919, 2.0306156188773725, 1.0527107161283493, 2.1661964312063597, 1.7079741102457047, -0.3338650024921608, 4.095253367424011, -2.769688940472107, -4.077345262765885, 0.3934926613199616, 0.4657647576928139, 2.9718696778871916, -1.4134514513611793, 1.7277199883687462, 1.4831563350558281, -3.2254754304818536, -2.228258337378502]|3533.5346679687500000|     32.00000000|[601, 40, 0, 10]                                                           | | GPS sucess | actual_k=4
       6|[-0.2598861434858322, -0.4868498682230711, 0.5832663713966179, -1.6506967279314995, 0.2387114902945328, 0.3188192206248641, -1.6645590891839406, -2.564112837910652, 2.066150753264208, 0.4940996044129133, 0.1317598527383872, -3.8650104808807373, -0.3476702063891506, -3.534539944976568, 0.3872594154926619, 3.792856779396534, 6.827242590516516, -4.078507657647133, 1.2637440632760883, 1.2487942171096802, 0.0222729538034802, -0.9771447512507438, -3.4974792929969123, -4.633619483113289, -2.8422509597647414, 3.144480402097106, -1.2371213652696609, 2.2417687582597137, 1.76458767189394, 1.3209372875094414, 0.7596008672551686, -2.9870828646421432, -0.9958577579146195, -1.402325611114502, -0.0462235966330032, -2.706190462708473, 3.50815470098481, -1.7422187659144401, -6.349556504375401, -1.4139414164423942, 1.2447551421753884, 1.6531827566027641, 3.6099719680109406, -4.606443654298783, -3.6193060995575386, 0.8047933620214462, -0.5052636968350315, 0.2190841329097748, 1.7410047829428672, -0.757132049202919, 2.0306156188773725, 1.0527107161283493, 2.1661964312063597, 1.7079741102457047, -0.3338650024921608, 4.095253367424011, -2.769688940472107, -4.077345262765885, 0.3934926613199616, 0.4657647576928139, 2.9718696778871916, -1.4134514513611793, 1.7277199883687462, 1.4831563350558281, -3.2254754304818536, -2.228258337378502]|3533.5346679687500000|     16.00000000|[721, 48, 1, 13]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       7|[-0.2598861434858322, -0.4868498682230711, 0.5832663713966179, -1.6506967279314995, 0.2387114902945328, 0.3188192206248641, -1.6645590891839406, -2.564112837910652, 2.066150753264208, 0.4940996044129133, 0.1317598527383872, -3.8650104808807373, -0.3476702063891506, -3.534539944976568, 0.3872594154926619, 3.792856779396534, 6.827242590516516, -4.078507657647133, 1.2637440632760883, 1.2487942171096802, 0.0222729538034802, -0.9771447512507438, -3.4974792929969123, -4.633619483113289, -2.8422509597647414, 3.144480402097106, -1.2371213652696609, 2.2417687582597137, 1.76458767189394, 1.3209372875094414, 0.7596008672551686, -2.9870828646421432, -0.9958577579146195, -1.402325611114502, -0.0462235966330032, -2.706190462708473, 3.50815470098481, -1.7422187659144401, -6.349556504375401, -1.4139414164423942, 1.2447551421753884, 1.6531827566027641, 3.6099719680109406, -4.606443654298783, -3.6193060995575386, 0.8047933620214462, -0.5052636968350315, 0.2190841329097748, 1.7410047829428672, -0.757132049202919, 2.0306156188773725, 1.0527107161283493, 2.1661964312063597, 1.7079741102457047, -0.3338650024921608, 4.095253367424011, -2.769688940472107, -4.077345262765885, 0.3934926613199616, 0.4657647576928139, 2.9718696778871916, -1.4134514513611793, 1.7277199883687462, 1.4831563350558281, -3.2254754304818536, -2.228258337378502]|3533.5346679687500000|      8.00000000|[842, 56, 2, 16]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[1.359653832634163, 0.9674460054188967, 2.1019560038123895, -1.6161780762672424, 0.3131342669935989, 0.4568006205186248, -0.6906512012483021, -2.3766896682977676, 1.5349985644862842, 0.3981931605190039, 0.1752006976020404, -4.393899123668671, -2.1678621857974147, -4.761427647918463, 0.7974175132366499, 3.6071948078274727, 5.582950450509497, -4.0506092771142725, 3.979070134061611, 0.6356412363052368, 0.3707321975778942, -1.9999400708079338, -3.3680338891825965, -4.511148776412011, -0.9589837955343947, 3.268848920688033, -2.269799611767769, 2.1747116627916694, 1.6884308694184875, 3.6764012691378594, -0.2515225515528148, -1.3655365961790085, -1.1262749260550309, -0.6509667444229126, -0.2296868720655899, -2.3895862060785293, 3.08753223299012, -1.6170584294199943, -4.95486086476511, 1.2485921052098274, 1.9126570753685952, 0.9026017305254936, 2.980465916470566, -5.221167455911637, -3.5634937407013374, 1.0447456580400467, -0.4341975557064914, -0.5950747835636139, 1.3400507748404502, -0.8109412449598312, 3.5967803508567426, 2.070698682665825, 1.4979989185797118, 0.7125326734781265, -0.920268968442173, 3.9227551412582393, -3.785204029507141, -4.537794362306595, -0.2052751557004546, -1.5668404135107994, 2.8128141468622587, -1.1351412716507912, 1.9328819771039452, 0.7428181287646294, -4.421355843537274, -2.7196123856306076]|2503.7717285156250000|     16.00000000|[963, 64, 2, 18]                                                           | | GPS sucess | actual_k=4
       9|[-0.7890948036115646, 4.849417603090405, 0.800807589200573, -1.3067769813537597, 3.1365469237776566, -1.97006471876055, 0.0518983373640636, -4.629450793862343, 0.5338582084224415, 1.9884639181941748, 0.3412220446479388, -4.676469366550446, -3.9090535729739284, -3.387179739326239, -1.378321059837691, 3.647113498747349, 5.4965661689934215, -2.0213047727197413, 5.138567395108974, 0.7019990202784538, -0.6529365684438343, -0.9446653458476066, -2.673160198577433, -6.329620804190636, -0.7302830385077224, 3.3717146166414023, -2.270719847878456, 4.286518532298505, 4.021149718600617, 4.828916442096233, -1.4282581911249583, -2.7962988871335983, 0.9829372340554428, -0.6537984120845795, -0.6403376021986465, -2.7981448131799698, 3.7836051690481645, 1.0104592707753182, -7.760679422504368, 5.908127036392688, 3.347803049527836, -1.4774227026104927, 1.081829098538437, -3.6977387773990635, -7.476103317880293, 1.5505165201425553, -0.9921094881749057, -2.6939717638492584, 5.054408627776241, -4.373934771418572, 6.949204972438774, 1.7268459242582321, -0.077582035971985, 0.6838109534978867, 2.526371999880581, 5.320533652305603, -4.887429094738464, -1.9643554794788365, -1.6910633818280791, -3.8008542093634605, 3.737344891414871, -1.9064451041817665, -0.6039744357836281, 3.9078264352679253, -7.0214406251840025, -5.177572275996209]|2399.0983886718750000|     32.00000000|[1083, 72, 2, 20]                                                          | | GPS sucess | actual_k=4
