k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.1558831238746643, -0.0096437740325928, 0.183219074010849, 0.0382804704923183, -0.039774452149868, 0.1778353801369667, 0.0374709625542164, 0.0720604862272739, 0.0484558717906475, 0.2140679195523262, 0.2316725558042526, 0.0591894079744816, 0.0254351395368576, 0.1744131924211979, 0.0478281021118164, 0.2755058294534684, 0.0606569927930832, 0.1590466893464327, 0.1838481189310551, 0.3382366418838501, 0.0589120602607727, 0.2443259966373444, 0.1889319713413715, 0.2681449891626835, 0.3451563119888306, 0.2930525152385235, 0.3653289642930031, 0.3375502030551434, 0.3223177352547645, 0.277324765175581, 0.4377898550033569, 0.2556421679258347, 0.2458357456326485, 0.3549067314341665, 0.2192976832389831, 0.2938408783078194, 0.3667272263020277, 0.5024342063069344, 0.4741295123100281, 0.3667950943112374, 0.3775801135599613, 0.4192527011781931, 0.5368111807107925, 0.5199758732318878, 0.4291093841195107, 0.4515417823940516, 0.3873622876405716, 0.523164387345314, 0.5644339972734451, 0.6870585083961487, 0.4740253707766533, 0.4483904656767845, 0.5928426223993302, 0.6775526785850525, 0.7676778465509415, 0.6842545992136002, 0.4540130120515823, 0.6952826473116874, 0.4242435806989669, 0.6473364219069481, 0.6921358934044838, 0.7861092489957809, 0.7285903739929199, 0.6933981695771217, 0.6457295246422291, 0.5557206457853318, 0.8667159658670426, 0.7610692012310029, 0.6717652404308319, 0.7733229368925094, 0.7349886531382799, 0.9321386379003525, 0.7471059444546699, 0.7091071268171072, 0.6890460029244423, 0.6176620221138001, 0.7935648564994335, 0.9888471651077271, 0.813485966026783, 0.7347751066088677, 0.9278916171193123, 0.7974418585002422, 0.7828325125575065, 0.9244713151454925, 0.7618476286530494, 0.8268368734419346, 0.7809771251678467, 0.9556504237651825, 0.9348261648416519, 1.1619602978229522, 1.02310350894928, 0.9153575851395727, 0.9951400908827782, 1.1321345591545104, 0.7437142550945282, 1.0157548701763153, 1.04855773717165, 1.1159749138355255, 1.101104093492031, 0.9487489312887192]|-85.7126541137695312|      2.00000000|[99, 14, 0, 7]                                                             | | GPS sucess | actual_k=2
       2|[-0.1516269652731717, 0.260939348936081, 0.2636156368255616, -0.1335217075329274, -0.3523657962679863, 0.5231097689270974, -0.1061423908174038, 0.200983187109232, 0.1792653428018093, 0.1315661206841469, 0.1671291968226433, -0.0412778566777706, 0.1882002699375153, 0.2660458864271641, 0.0121319606900215, 0.1172764486074448, 0.1095048134028912, 0.1834164618700743, 0.3022747994959354, 0.5214698731899261, 0.2087389296293259, 0.2372469699755311, 0.5201145704090595, 0.1912012712657452, 0.2813690528273582, 0.3940034566819668, 0.4064240944385529, 0.2270840357244015, 0.377653674185276, 0.4782937459647655, 0.2805700278282166, 0.2352282774448395, 0.0693612787127495, 0.7092655237391592, 0.2541139334440231, 0.3493246404826641, 0.6665272646397352, 0.3131419244408608, 0.6044894897937775, 0.2031521216034889, 0.3340865036845207, 0.5714746043831109, 0.4251720014214515, 0.3517461442947387, 0.5516648188233375, 0.6702077398449182, 0.6338201475143432, 0.420544068813324, 0.4446322301030159, 0.4930914044380188, 0.6869804581999779, 0.4154740762710571, 0.6554189014434815, 0.486391299366951, 0.8826454237103463, 0.6216764277219773, 0.6019466143846511, 1.090311596095562, 0.4230750837922096, 0.4454075530171394, 0.8199694386124611, 0.3386078280210495, 0.5247289437055588, 0.6055485525727272, 0.6840693295001984, 0.6897587811946869, 1.172785637974739, 0.5595532435178757, 0.6226983653008937, 0.9987546771764755, 0.950765543654561, 0.6007370513677597, 0.6841576206684112, 0.7077712600678205, 0.6553365513682365, 0.324616471529007, 0.6569075886905194, 0.9860334533452988, 1.2887151101231575, 0.6836765363812447, 1.222858672440052, 0.4964977686107158, 0.4795102271437645, 0.8810480797290802, 1.0063973501324655, 1.018536110073328, 1.200918848514557, 1.5084279525279998, 0.9249722243845463, 1.1767639607191085, 0.8706098532676698, 0.8102135016396642, 1.3899862024188043, 1.278937535881996, 0.4999938130378723, 1.026217627376318, 1.3059698429703712, 0.8746944177150726, 1.3834060260653496, 1.1804144382476807]|-202.2489929199218750|      4.00000000|[197, 28, 0, 14]                                                           | | GPS sucess | actual_k=2
       3|[-0.2556956766732037, 1.316555608510971, 0.2616488986834884, 0.5971852226275951, -0.6168333038687706, 0.5166694796085358, -0.7030554305016994, -0.6574331913888454, 0.368138767927885, 0.3579958364367485, -0.1689092734456062, 0.4814020086824894, 0.4763722467422485, 0.3379684717953205, -0.9356173560023308, 0.2531628495454789, 0.4707532469928265, 0.2930565982311964, 0.1748663099110127, 0.1426918923854827, 0.5256973272562027, -0.1365688049420714, 0.4556082706153393, -0.1604058428108692, -0.0910845771431923, 0.7258566676080227, 0.5619031530618668, 0.0187371324002743, 0.2725306311249733, 0.723258688300848, 0.450931099653244, 0.0660085153579712, 0.3535017463564873, 0.5861501182988287, -0.0339449137449265, -0.5390140445530415, 0.2384716802090406, -0.0515469190478325, 0.4831167006492615, 0.887244762480259, 0.8566132447123527, 0.9032723531872033, 0.6993018987774848, 0.1208892786502838, 0.5254808112978935, 0.172645212188363, 0.5237727922201156, 0.4829178410768509, 0.6581506708264351, 0.5423391759395599, 1.1854257902503014, 0.9100780081748963, 0.0054643440246582, 0.6431958609819413, 1.83253722935915, 0.7403598403930665, 1.3119266253709791, 0.6431970092654229, 0.6851307192444801, 1.005968613922596, 1.5434704056382178, 0.616480330824852, 1.436177482008934, 0.8432940164208412, 0.5489740610122681, 0.9162449872493744, 1.121158970594406, 0.3036093491315842, 0.556268303245306, 1.2544013231992721, 1.2550458843261003, 0.4496456098556518, 0.3845944511890411, 0.1421832030266523, 1.332912914454937, 0.4871282374858856, 0.7413081233203411, 0.8340120452642441, 1.425732002556324, 0.6587860241532326, 1.3283005332946778, 1.1525679413974284, 0.6694844457507133, 0.8071418070793152, 1.4772958889603616, 1.0958268536627291, 1.4888032925128938, 1.4843087244033812, 0.8620198027789593, 0.8224905222654342, 1.1866609191894533, 0.8919123737886548, 1.7521489116549493, 1.0123920315504074, 1.1673172235488891, 1.3017188487946987, 1.7883491006493568, 0.9176133643090725, 1.2217347452044487, 1.7097707986831665]|-549.2426757812500000|      8.00000000|[295, 42, 0, 21]                                                           | | GPS sucess | actual_k=2
       4|[-0.93315503584221, 0.7673563849925995, -0.2402297801151871, 1.389439074518159, -0.3649089679121971, 0.631780763566494, -1.585765350908041, -2.233079234212637, 0.754598386734724, 1.6908555909991265, -1.1590271213650705, 2.0366024662554265, 0.5581066209077835, 0.9017250569164753, -0.6246692523360252, 1.3027393704652788, 1.6902236287295818, -0.1942961306124926, 0.4649478109180927, 0.6112253487110137, -0.7611273759603501, -0.6306342088803649, -0.5565829057991505, -2.0171973390877245, -1.6821479573845863, 0.3296115158498287, 1.4149789553880692, -0.1281110395491123, 0.5088799008727074, 1.4981271766126156, 0.7199607169628144, 1.2040285539627076, 0.0907932314276695, 0.4828125919774175, 0.3667939811944961, -0.3945989044010639, 0.7917640142887831, 0.1166141751408577, -0.3026362514495849, 1.5281612887978553, 1.4755071064829826, 1.2293699011951684, 1.0481035116314887, 0.9458346688747405, 1.7737124606966972, -0.5236896266788245, -0.5158771711587906, 0.9838937479257583, -0.297704698741436, -0.2861428558826447, 0.7221231779456139, 1.157507140636444, -0.8740019512176513, 0.8584799104928971, 2.5809946611523626, 1.8049504137039185, 0.2404797297716139, 1.1795427891612054, 0.783189151585102, 1.1239237472414971, 2.0953184595704077, 1.5225983065366746, 1.3788028556108474, -0.9252406439185142, 1.731872820854187, 1.9713364875316621, 1.4270046484470367, 0.0047470110654831, 1.8606346534192562, 1.5959218710660934, 2.138313346579671, 0.4241524946689605, 0.2798146712779999, -0.5935263449698687, 1.378619223833084, 0.8350167071819306, 1.7669115369021893, 1.324208750128746, 0.9606118658185006, 2.8032660141587256, 1.3056846833229065, 1.383639413565397, 0.5518484207987785, 0.4550611042976379, 0.7832470670342446, 0.7135580970346926, 2.5322160971164704, 2.289179091453552, 1.241830404251814, -0.1438436418771745, 0.2813911175727846, 0.9563142313435674, 0.6335185024142267, 0.2292336696386337, 2.2936881303787233, 1.656978148072958, 2.412479945719242, 2.1250947485864162, 1.5076249369978905, 1.270449846982956]|-1080.0260009765625000|     16.00000000|[393, 56, 0, 28]                                                           | | GPS sucess | actual_k=2
       5|[-0.1702505110390484, 3.810640562772751, 1.8722005539759994, 2.293949036123231, 0.0867313399910927, 2.878839631974697, -1.0016189704835414, -2.6759610567986964, -0.1330851836502552, 4.327137319743633, -1.082570246756077, 4.1426229168474675, 1.6440441209077834, -1.177931305617094, 2.5051937714219092, 3.608786571621895, 2.637229437083006, 1.0958466439694166, -1.087677845209837, 0.5553059510886669, 0.1939214831590652, -1.6930422985181213, -1.2666073222458363, -2.255582703500986, -1.9386485293507576, -1.0274889709055424, 4.114744399189949, 1.0415361772477627, 1.1418191203474999, 1.4116154827177525, 1.2562316930294037, 0.8108532202243806, 2.6719046625494958, -0.1477635417506098, 1.0109109789133073, -0.8852171929180622, 0.6734816663712263, 0.121889126598835, 0.7979991579055786, 2.140470804274082, 0.8705332538485526, 2.1339024529606103, 3.5798909071087834, 1.2302813255786895, 1.24970633238554, -1.1711438884586096, 1.5802186292409897, 2.8208154398202896, -1.0880401155352593, 1.1171939074993134, -1.4679970422387123, -0.5218316721916199, -0.9516807508468628, 3.6070484453439713, 2.930557782948017, 4.206116852760315, 1.2906551581621168, 1.8722612950205804, -2.3692966958880426, 1.6149891003966332, 0.0198196402192115, 1.136022726893425, -0.6711785000562669, 2.8254762807488443, 5.107768797874451, 2.4339913165569307, 2.98258288025856, -1.0683931332826613, 1.3768226192891597, 1.0274821490049362, 4.49254828043282, -1.7776061284542084, -0.8894709837436676, 2.3897023385018112, 2.4694638550281525, 0.9790804183483124, 0.922194868773222, 2.209039165377617, -0.0273018619418144, 3.3508850589394568, 1.7444828426837922, 3.745826799124479, -0.3813106921315194, -1.5850025153160097, -1.4278363451361655, 1.4462304307520388, 2.559632162451744, 0.9956024932861327, 2.7532748536765577, -1.4005262762308122, -2.103323962688446, 3.875026847310364, 1.8698888275027277, 1.2640613788366317, -2.0794808149337767, 1.1892168699204921, 3.2219490495324132, 2.287226177304983, 1.146398706138134, 0.5044630467891693]|-1188.8906250000000000|     32.00000000|[491, 70, 0, 35]                                                           | | GPS sucess | actual_k=2
       6|[1.2293178082816303, 4.774354506731033, -3.2706169432774184, 1.9427776916045696, -5.14878663867712, 5.213316341340542, -2.717775810807943, -1.3973281775414943, 7.120999880284071, 5.1262614414095875, 1.0965226373076438, 7.259872405678034, -1.1329658430814744, 2.7295262844860555, -0.6952401980757714, 4.760052550435066, -0.3670668657124043, -2.390505561307073, -8.169162162989378, 4.75889729782939, -2.071338021159172, -4.741037389002741, 1.3302015881240368, -2.291415872275829, -7.181651897728443, 4.907990193217993, 6.582359765172004, 4.196293915361166, 1.3057900676131249, 4.365058056265116, 4.872338918447495, -4.54079129576683, -0.176727673113346, 2.3396107639744876, -0.7049902766942977, 1.80729770347476, 2.02319356136024, 5.164686215221882, -3.7391159391403197, -0.1543204173445702, 5.74240520209074, 7.893903635516763, 1.1990808847546575, 0.725633236169815, -3.5213150337338446, 1.0863283882290125, -1.0862354475259781, -0.0741549772024155, -5.095259430110454, 5.555932730436325, 1.78274801582098, 0.5250432085990906, 0.228205828666687, 0.8754791551828385, 2.1496277406811712, 3.459788618087769, 2.4891989451646803, 4.434335479438305, -1.7400516530871393, 4.579759894311428, 1.291420125067234, 8.652297179102899, -2.259638349413872, 4.500797382891179, 7.20744755268097, 2.45634627699852, 7.9204757940769195, 2.8106390017271043, -2.1706591559946538, 3.0445629328489305, 2.78115444727242, -1.0657236564159394, -2.01667289853096, 3.2202207034081223, 4.944217473268509, -4.168571254014969, 1.8816811148822308, -1.6486611825227735, -0.8633178016543388, 1.246499206125736, -1.263064535856247, 4.847590047568083, -1.2094626334309577, -4.091356608867645, -2.870812939107418, 5.251689453274011, -3.70378651201725, 2.573963289260864, 1.6519367055594922, 0.3943762868642806, -2.7912035250663756, 4.594399954266846, 1.0540409538149835, -2.9387350803613663, -0.4571489572525023, -2.694025975614786, -1.3031836065649989, -1.050220989137888, 5.233992261588574, 3.4770794808864594]|-1203.6601562500000000|     64.00000000|[589, 84, 0, 42]                                                           | | GPS sucess | actual_k=2
       7|[1.2293178082816303, 4.774354506731033, -3.2706169432774184, 1.9427776916045696, -5.14878663867712, 5.213316341340542, -2.717775810807943, -1.3973281775414943, 7.120999880284071, 5.1262614414095875, 1.0965226373076438, 7.259872405678034, -1.1329658430814744, 2.7295262844860555, -0.6952401980757714, 4.760052550435066, -0.3670668657124043, -2.390505561307073, -8.169162162989378, 4.75889729782939, -2.071338021159172, -4.741037389002741, 1.3302015881240368, -2.291415872275829, -7.181651897728443, 4.907990193217993, 6.582359765172004, 4.196293915361166, 1.3057900676131249, 4.365058056265116, 4.872338918447495, -4.54079129576683, -0.176727673113346, 2.3396107639744876, -0.7049902766942977, 1.80729770347476, 2.02319356136024, 5.164686215221882, -3.7391159391403197, -0.1543204173445702, 5.74240520209074, 7.893903635516763, 1.1990808847546575, 0.725633236169815, -3.5213150337338446, 1.0863283882290125, -1.0862354475259781, -0.0741549772024155, -5.095259430110454, 5.555932730436325, 1.78274801582098, 0.5250432085990906, 0.228205828666687, 0.8754791551828385, 2.1496277406811712, 3.459788618087769, 2.4891989451646803, 4.434335479438305, -1.7400516530871393, 4.579759894311428, 1.291420125067234, 8.652297179102899, -2.259638349413872, 4.500797382891179, 7.20744755268097, 2.45634627699852, 7.9204757940769195, 2.8106390017271043, -2.1706591559946538, 3.0445629328489305, 2.78115444727242, -1.0657236564159394, -2.01667289853096, 3.2202207034081223, 4.944217473268509, -4.168571254014969, 1.8816811148822308, -1.6486611825227735, -0.8633178016543388, 1.246499206125736, -1.263064535856247, 4.847590047568083, -1.2094626334309577, -4.091356608867645, -2.870812939107418, 5.251689453274011, -3.70378651201725, 2.573963289260864, 1.6519367055594922, 0.3943762868642806, -2.7912035250663756, 4.594399954266846, 1.0540409538149835, -2.9387350803613663, -0.4571489572525023, -2.694025975614786, -1.3031836065649989, -1.050220989137888, 5.233992261588574, 3.4770794808864594]|-1203.6601562500000000|     32.00000000|[687, 98, 0, 49]                                                           |  | used linear model with 113 points | actual_k=2
       8|[4.913066768776625, 3.4914023172855373, 0.9331985169276598, 4.04829937052913, -5.9665319070219995, 4.376764853894711, -5.308621872514486, 2.4298812951147557, 10.216860599964857, 8.600036351382732, -0.7934378901124002, 8.523182242065669, -5.604997436404228, 4.387557271271945, -7.079307256639003, 9.92278467476368, 2.247714990824461, 2.6867334752529857, -8.402782955616713, -1.1710310049355028, -1.8425804162025452, -9.948002358637751, 1.9003541092574596, -4.762307347953319, -6.057773418724537, 4.640751576274633, 7.662458632588386, 8.972607697099448, -1.1501854649186134, 4.284683874994516, 7.287803319692612, -4.62481560587883, -5.045702358782291, -0.3440962348505856, -4.201791176199913, 0.8959246842563151, 4.347090207859874, 1.4061989906430243, -0.9993059492111205, -1.7501086577773095, 6.217255141437054, -1.0967017187923194, 4.661203325092792, -0.2685982263088227, -4.210099573433399, -2.7755578746646643, -0.9434580343961716, 1.9241422373056412, -5.601976873576641, 5.77286097407341, 8.624022754132747, 3.856800515651703, 0.8693394351005554, -3.073435372710228, 0.8292460992932318, 6.4314435100555425, 0.8768333417177199, -2.0065457728505134, -1.3859289845824243, 1.6311276540160176, 4.438645028173923, 10.4580034416914, -1.85586143553257, 3.8036329665780073, 11.482873940467835, 0.4877982175350191, 11.708692861795425, 2.824083544611931, -4.552728505283595, 1.4541352957487108, 1.6880517537146806, 2.119411231279373, -1.8504476737976074, 7.7394658511132, 5.5853244960308075, 2.9201633727550504, 3.9183675353229046, -3.752304838299751, -1.8056285521388054, 0.6214469924569128, -7.222502859830856, 8.792981702536345, -1.2414873149991035, -4.74026123046875, -4.633861587941647, 5.762423653751611, -0.649667163491249, 0.6577793407440184, 0.4148446874320508, -0.9349616676568986, -4.1000223422050475, 11.008894468732178, 4.1474774333834645, -1.9003520733118058, 0.4114437818527223, -2.6020138682425022, 1.6493629899621007, -9.981888317018747, 8.435144824683666, 0.5323575437068939]|-1307.3607177734375000|     64.00000000|[785, 112, 0, 56]                                                          | | GPS sucess | actual_k=2
       9|[4.913066768776625, 3.4914023172855373, 0.9331985169276598, 4.04829937052913, -5.9665319070219995, 4.376764853894711, -5.308621872514486, 2.4298812951147557, 10.216860599964857, 8.600036351382732, -0.7934378901124002, 8.523182242065669, -5.604997436404228, 4.387557271271945, -7.079307256639003, 9.92278467476368, 2.247714990824461, 2.6867334752529857, -8.402782955616713, -1.1710310049355028, -1.8425804162025452, -9.948002358637751, 1.9003541092574596, -4.762307347953319, -6.057773418724537, 4.640751576274633, 7.662458632588386, 8.972607697099448, -1.1501854649186134, 4.284683874994516, 7.287803319692612, -4.62481560587883, -5.045702358782291, -0.3440962348505856, -4.201791176199913, 0.8959246842563151, 4.347090207859874, 1.4061989906430243, -0.9993059492111205, -1.7501086577773095, 6.217255141437054, -1.0967017187923194, 4.661203325092792, -0.2685982263088227, -4.210099573433399, -2.7755578746646643, -0.9434580343961716, 1.9241422373056412, -5.601976873576641, 5.77286097407341, 8.624022754132747, 3.856800515651703, 0.8693394351005554, -3.073435372710228, 0.8292460992932318, 6.4314435100555425, 0.8768333417177199, -2.0065457728505134, -1.3859289845824243, 1.6311276540160176, 4.438645028173923, 10.4580034416914, -1.85586143553257, 3.8036329665780073, 11.482873940467835, 0.4877982175350191, 11.708692861795425, 2.824083544611931, -4.552728505283595, 1.4541352957487108, 1.6880517537146806, 2.119411231279373, -1.8504476737976074, 7.7394658511132, 5.5853244960308075, 2.9201633727550504, 3.9183675353229046, -3.752304838299751, -1.8056285521388054, 0.6214469924569128, -7.222502859830856, 8.792981702536345, -1.2414873149991035, -4.74026123046875, -4.633861587941647, 5.762423653751611, -0.649667163491249, 0.6577793407440184, 0.4148446874320508, -0.9349616676568986, -4.1000223422050475, 11.008894468732178, 4.1474774333834645, -1.9003520733118058, 0.4114437818527223, -2.6020138682425022, 1.6493629899621007, -9.981888317018747, 8.435144824683666, 0.5323575437068939]|-1307.3607177734375000|     32.00000000|[883, 126, 0, 63]                                                          |  | used linear model with 113 points | actual_k=2
