k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[119.63245874643326, -0.0987992919397354, 1.2382328288555144, 110.00040930218529, 0.1250534633040428, 0.8138377212122083, 99.70395594835281, 0.3674425166249275, 0.6864527948051691, 87.82651793956757, 0.4276017681717872, 0.9032334177732467, 86.02693943865597, 0.305763619428873, 0.7766912892103195, 83.98782171402127, 0.4795702534094453, 0.5689692146778107, 80.07727238535881, 0.6709805736407638, 0.5102229770183564, 75.87018866837025, 0.686356060552597, -0.2486039925098419, 886.7174825918675, 909.7016664540768, 922.7282486599684, 926.3615774130822, 935.5204801572859, 952.7181630077959, 975.7545000571013]|2659.0104980468750000|      2.00000000|[61, 4, 0, 1]                                                              | | GPS sucess | actual_k=4
       2|[119.63245874643326, -0.0987992919397354, 1.2382328288555144, 110.00040930218529, 0.1250534633040428, 0.8138377212122083, 99.70395594835281, 0.3674425166249275, 0.6864527948051691, 87.82651793956757, 0.4276017681717872, 0.9032334177732467, 86.02693943865597, 0.305763619428873, 0.7766912892103195, 83.98782171402127, 0.4795702534094453, 0.5689692146778107, 80.07727238535881, 0.6709805736407638, 0.5102229770183564, 75.87018866837025, 0.686356060552597, -0.2486039925098419, 886.7174825918675, 909.7016664540768, 922.7282486599684, 926.3615774130822, 935.5204801572859, 952.7181630077959, 975.7545000571013]|2659.0104980468750000|      1.00000000|[123, 10, 1, 4]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       3|[119.63245874643326, -0.0987992919397354, 1.2382328288555144, 110.00040930218529, 0.1250534633040428, 0.8138377212122083, 99.70395594835281, 0.3674425166249275, 0.6864527948051691, 87.82651793956757, 0.4276017681717872, 0.9032334177732467, 86.02693943865597, 0.305763619428873, 0.7766912892103195, 83.98782171402127, 0.4795702534094453, 0.5689692146778107, 80.07727238535881, 0.6709805736407638, 0.5102229770183564, 75.87018866837025, 0.686356060552597, -0.2486039925098419, 886.7174825918675, 909.7016664540768, 922.7282486599684, 926.3615774130822, 935.5204801572859, 952.7181630077959, 975.7545000571013]|2659.0104980468750000|      0.50000000|[188, 14, 2, 7]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       4|[119.65232548862696, -0.2667500562381744, 1.2543941812515258, 109.93678556091618, 0.0276104489207268, 0.6943657912448049, 99.6922412281856, 0.2781278323531151, 0.6288158558160066, 87.8233738602139, 0.4900243864417076, 0.8785014073342085, 86.23119235225022, 0.4136482946932316, 0.7885680418103933, 83.82341723237187, 0.4034405337944627, 0.5999287947714329, 80.03446209058166, 0.5297160754069686, 0.3636530991554261, 75.88864452950656, 0.6409113187074661, -0.2889516468822956, 886.7922273826599, 909.6312218180299, 922.774566013813, 926.3015672741831, 935.6207878379523, 952.8397662359476, 975.7949156495929]|1843.9526367187500000|      1.00000000|[249, 18, 2, 8]                                                            | | GPS sucess | actual_k=4
       5|[119.65232548862696, -0.2667500562381744, 1.2543941812515258, 109.93678556091618, 0.0276104489207268, 0.6943657912448049, 99.6922412281856, 0.2781278323531151, 0.6288158558160066, 87.8233738602139, 0.4900243864417076, 0.8785014073342085, 86.23119235225022, 0.4136482946932316, 0.7885680418103933, 83.82341723237187, 0.4034405337944627, 0.5999287947714329, 80.03446209058166, 0.5297160754069686, 0.3636530991554261, 75.88864452950656, 0.6409113187074661, -0.2889516468822956, 886.7922273826599, 909.6312218180299, 922.774566013813, 926.3015672741831, 935.6207878379523, 952.8397662359476, 975.7949156495929]|1843.9526367187500000|      0.50000000|[312, 23, 3, 11]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       6|[119.65232548862696, -0.2667500562381744, 1.2543941812515258, 109.93678556091618, 0.0276104489207268, 0.6943657912448049, 99.6922412281856, 0.2781278323531151, 0.6288158558160066, 87.8233738602139, 0.4900243864417076, 0.8785014073342085, 86.23119235225022, 0.4136482946932316, 0.7885680418103933, 83.82341723237187, 0.4034405337944627, 0.5999287947714329, 80.03446209058166, 0.5297160754069686, 0.3636530991554261, 75.88864452950656, 0.6409113187074661, -0.2889516468822956, 886.7922273826599, 909.6312218180299, 922.774566013813, 926.3015672741831, 935.6207878379523, 952.8397662359476, 975.7949156495929]|1843.9526367187500000|      0.25000000|[377, 27, 4, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[119.63136398233473, -0.2340072839868069, 1.2880961785018443, 109.95663608319592, 0.1079707199573517, 0.6986583957582713, 99.75776085164398, 0.2486240696310997, 0.6379386521726846, 87.87612309167162, 0.4630675916582346, 0.8432664009720087, 86.22472260193899, 0.3958998699098825, 0.7388576898366213, 83.80285154562443, 0.4501575591340661, 0.5814413878768683, 80.00996014103293, 0.5046372274026275, 0.317869765675068, 75.81781457178295, 0.6204389430314302, -0.2481234039843082, 886.8573286113143, 909.7311154177785, 922.6897479113936, 926.2333995057643, 935.6108211376145, 952.8639613370598, 975.7886599758826]|1042.2984619140625000|      0.50000000|[438, 31, 4, 15]                                                           | | GPS sucess | actual_k=4
       8|[119.63136398233473, -0.2340072839868069, 1.2880961785018443, 109.95663608319592, 0.1079707199573517, 0.6986583957582713, 99.75776085164398, 0.2486240696310997, 0.6379386521726846, 87.87612309167162, 0.4630675916582346, 0.8432664009720087, 86.22472260193899, 0.3958998699098825, 0.7388576898366213, 83.80285154562443, 0.4501575591340661, 0.5814413878768683, 80.00996014103293, 0.5046372274026275, 0.317869765675068, 75.81781457178295, 0.6204389430314302, -0.2481234039843082, 886.8573286113143, 909.7311154177785, 922.6897479113936, 926.2333995057643, 935.6108211376145, 952.8639613370598, 975.7886599758826]|1042.2984619140625000|      0.25000000|[502, 35, 5, 18]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[119.63563271192834, -0.2073065377187729, 1.2568438241183757, 109.91623153619003, 0.0897437760472298, 0.6849310837820173, 99.74903059657663, 0.2926599215865135, 0.6338738188929856, 87.81381589034572, 0.4527439274847507, 0.8253772030562162, 86.19504251005128, 0.4413101118415594, 0.7296431526184082, 83.81508499290794, 0.4460279719270766, 0.611526998102665, 79.96280967071652, 0.5417170981034637, 0.3341314941555262, 75.84933019243181, 0.6499778575927019, -0.261547235186398, 886.9122756262124, 909.7493008712679, 922.7413425189256, 926.1776494151354, 935.5617876001074, 953.0349527280033, 975.7495742561482]|625.1055297851562500|      0.50000000|[563, 39, 5, 19]                                                           | | GPS sucess | actual_k=4
