k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.6949351626264069, 0.5029707353844545, -1.9374643362765083, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.83012836126863, 0.037726746074155, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, 0.1067955298031858, -0.1000787615777571, 404.6356050148765]|106744.0859375000000000|      2.00000000|[115, 14, 0, 2]                                                            | 
       2|[-0.6949351626264069, 0.5029707353844545, -1.9374643362765083, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.83012836126863, 0.037726746074155, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, 0.1067955298031858, -0.1000787615777571, 404.6356050148765]|106744.0859375000000000|      1.00000000|[229, 28, 0, 4]                                                            | 
       3|[-0.6863724711166832, 0.5592393230929277, -1.972019778907753, 0.1672942564244761, -0.0561226673108112, 0.0632879319680836, 0.0391054579343019, -0.2218007305197797, 1.1251076313615433, -0.0191446963089047, 0.0563788991427343, 399.8712498552936, 0.1214439209022075, -0.0670895898985001, 0.0719465378788837, 0.0426194322686686, -0.0097455050742561, 0.81061553049397, -0.0774932670645667, -0.0303450245400897, 402.04369122424924, 0.1526829980514714, 0.0655579967233497, -0.0635306210015278, 0.0735324441548544, -0.1417211383503609, 1.0323685744494964, -0.0910930967204135, -0.1079874066629233, 400.3558968558553, 0.1376551925692067, -1.021244399106331, -0.0168861089528603, -1.2537967952303046, 0.0651276736235641, 0.4380184387333974, -0.15188037233279, -0.0820447895678381, 407.07091025226873, 0.0360577338130391, -1.138996350945345, 0.033124202561879, -1.1801869178741933, -0.0081727026050793, 0.3810776475582224, -0.0338170853991558, 0.0223433747885819, 406.033079140607, 0.2275695410791353, -1.3183640627897089, -0.0613150573546853, -1.0477278621710258, -0.1241404955481064, 0.2209372641929528, 0.077273027008324, -0.038838930428179, 404.6836763322512]|62573.7460937500000000|      2.00000000|[286, 35, 0, 5]                                                            | 
       4|[-0.6863724711166832, 0.5592393230929277, -1.972019778907753, 0.1672942564244761, -0.0561226673108112, 0.0632879319680836, 0.0391054579343019, -0.2218007305197797, 1.1251076313615433, -0.0191446963089047, 0.0563788991427343, 399.8712498552936, 0.1214439209022075, -0.0670895898985001, 0.0719465378788837, 0.0426194322686686, -0.0097455050742561, 0.81061553049397, -0.0774932670645667, -0.0303450245400897, 402.04369122424924, 0.1526829980514714, 0.0655579967233497, -0.0635306210015278, 0.0735324441548544, -0.1417211383503609, 1.0323685744494964, -0.0910930967204135, -0.1079874066629233, 400.3558968558553, 0.1376551925692067, -1.021244399106331, -0.0168861089528603, -1.2537967952303046, 0.0651276736235641, 0.4380184387333974, -0.15188037233279, -0.0820447895678381, 407.07091025226873, 0.0360577338130391, -1.138996350945345, 0.033124202561879, -1.1801869178741933, -0.0081727026050793, 0.3810776475582224, -0.0338170853991558, 0.0223433747885819, 406.033079140607, 0.2275695410791353, -1.3183640627897089, -0.0613150573546853, -1.0477278621710258, -0.1241404955481064, 0.2209372641929528, 0.077273027008324, -0.038838930428179, 404.6836763322512]|62573.7460937500000000|      1.00000000|[400, 49, 0, 7]                                                            | 
       5|[-0.662794836871526, 0.6589924570455453, -1.937561801046587, 0.0647541284914507, 0.0151714168805111, -0.0376004022466038, 0.093257261189383, -0.2305590575121722, 1.0177134799719445, -0.0403954490410624, 0.1546777766203802, 399.8198852918881, 0.0727219704010039, -0.0062013889001938, 0.094874092203153, 0.0880837095361246, -0.0807170536315376, 0.7723095661730719, -0.150730440323825, -0.004706444217824, 402.0666175827553, 0.0962938934765526, -0.0134046795037431, -0.0111725934539299, 0.0826780439447718, -0.1186902742755346, 1.0061274824381639, -0.190845493065552, -0.0356686813750091, 400.4613115369919, 0.2331522419604764, -1.1041638700721932, -0.070036181646685, -1.3353957178405875, 0.1669260664558433, 0.5284131144650563, -0.2025875412099148, -0.061846731230865, 407.15161224418443, 0.1221588858158505, -1.1912515232278023, -0.009462235795951, -1.266371538731432, -0.1094884170239674, 0.3507489714536768, -0.0689521086950352, 0.0897714048622246, 406.1182469062244, 0.2029933055165724, -1.2682874700761144, -0.0606085771789629, -0.9911497177399116, -0.2235318591092598, 0.2011124389656922, 0.0397916445191196, 0.0373943746088427, 404.7370419129888]|57292.4960937500000000|      2.00000000|[514, 63, 0, 9]                                                            | 
       6|[-0.662794836871526, 0.6589924570455453, -1.937561801046587, 0.0647541284914507, 0.0151714168805111, -0.0376004022466038, 0.093257261189383, -0.2305590575121722, 1.0177134799719445, -0.0403954490410624, 0.1546777766203802, 399.8198852918881, 0.0727219704010039, -0.0062013889001938, 0.094874092203153, 0.0880837095361246, -0.0807170536315376, 0.7723095661730719, -0.150730440323825, -0.004706444217824, 402.0666175827553, 0.0962938934765526, -0.0134046795037431, -0.0111725934539299, 0.0826780439447718, -0.1186902742755346, 1.0061274824381639, -0.190845493065552, -0.0356686813750091, 400.4613115369919, 0.2331522419604764, -1.1041638700721932, -0.070036181646685, -1.3353957178405875, 0.1669260664558433, 0.5284131144650563, -0.2025875412099148, -0.061846731230865, 407.15161224418443, 0.1221588858158505, -1.1912515232278023, -0.009462235795951, -1.266371538731432, -0.1094884170239674, 0.3507489714536768, -0.0689521086950352, 0.0897714048622246, 406.1182469062244, 0.2029933055165724, -1.2682874700761144, -0.0606085771789629, -0.9911497177399116, -0.2235318591092598, 0.2011124389656922, 0.0397916445191196, 0.0373943746088427, 404.7370419129888]|57292.4960937500000000|      1.00000000|[628, 77, 0, 11]                                                           | 
       7|[-0.662794836871526, 0.6589924570455453, -1.937561801046587, 0.0647541284914507, 0.0151714168805111, -0.0376004022466038, 0.093257261189383, -0.2305590575121722, 1.0177134799719445, -0.0403954490410624, 0.1546777766203802, 399.8198852918881, 0.0727219704010039, -0.0062013889001938, 0.094874092203153, 0.0880837095361246, -0.0807170536315376, 0.7723095661730719, -0.150730440323825, -0.004706444217824, 402.0666175827553, 0.0962938934765526, -0.0134046795037431, -0.0111725934539299, 0.0826780439447718, -0.1186902742755346, 1.0061274824381639, -0.190845493065552, -0.0356686813750091, 400.4613115369919, 0.2331522419604764, -1.1041638700721932, -0.070036181646685, -1.3353957178405875, 0.1669260664558433, 0.5284131144650563, -0.2025875412099148, -0.061846731230865, 407.15161224418443, 0.1221588858158505, -1.1912515232278023, -0.009462235795951, -1.266371538731432, -0.1094884170239674, 0.3507489714536768, -0.0689521086950352, 0.0897714048622246, 406.1182469062244, 0.2029933055165724, -1.2682874700761144, -0.0606085771789629, -0.9911497177399116, -0.2235318591092598, 0.2011124389656922, 0.0397916445191196, 0.0373943746088427, 404.7370419129888]|57292.4960937500000000|      0.50000000|[742, 91, 0, 13]                                                           | 
       8|[-0.6788533731179449, 0.6091746788754365, -1.9294524466325411, 0.0993506797011389, -0.021854444561578, -0.0028847237037514, 0.0472874806548772, -0.1951927793704352, 0.973898731446325, -0.0812103181468783, 0.1280404273426454, 399.83477614334106, 0.025237181357339, 0.0186096628857521, 0.0456513062236437, 0.0838602259215011, -0.0974954798763926, 0.7625379043401432, -0.1661426517419768, 0.0463695134976873, 402.1149425029924, 0.0439781218968102, -0.0207576337461216, -0.0518171571884613, 0.0382248626183825, -0.1364028356891804, 1.0393272621274758, -0.2393837085239451, 0.0129054570577321, 400.50751936730177, 0.2550828806612, -1.064879942542143, -0.0614766864360374, -1.3095076492390985, 0.1940104300802969, 0.4816318762965783, -0.1891504759140397, -0.0637547523949916, 407.10096488111776, 0.1628661908895886, -1.2077837040586386, -0.0022329295265139, -1.2928178867876292, -0.0760755097513901, 0.3540145222794217, -0.0886732497800638, 0.0662461053578253, 406.131392301779, 0.257848141831489, -1.2460199608242815, -0.1049393119385321, -1.0241140963352637, -0.2163564284537804, 0.1728853164651534, 0.0567668908889583, 0.0036582313476484, 404.7199916578988]|48407.2617187500000000|      1.00000000|[799, 98, 0, 14]                                                           | 
       9|[-0.7150522685425493, 0.6971465822591684, -2.006898207001842, 0.199384618585874, -0.0475214954149496, 0.0998708228660729, -0.0476275964353862, -0.2971877185188613, 0.9901231232047669, -0.1684287592160044, 0.0611874330794733, 399.8747466083455, 0.027599071518749, 0.0089599819583563, 0.0184966221568712, 0.1557473465260161, -0.0708148911541635, 0.740206223237629, -0.2699964734964324, 0.0876799169937143, 402.21309677215123, -0.0391239106454185, -0.0932681146268589, -0.0672120134104352, -0.0506647213268918, -0.1692259922546082, 1.1382315067292024, -0.1584773695342105, -9.23816107931e-05, 400.6044179603103, 0.1988154254409775, -1.0752237121073676, -0.0650504039854807, -1.266191940601861, 0.0959758172458433, 0.4657360551424607, -0.1231634179301644, 0.0041992216135685, 407.1522522453324, 0.0693353273661053, -1.2862153997583303, -0.1079924458848895, -1.207784142214036, -0.0673672348281251, 0.3489953795213204, -0.0183767610777666, 0.0369590390471812, 406.15981728934844, 0.326726241153808, -1.3045477545595472, -0.1234673785140593, -1.0918857546366172, -0.1620795858298313, 0.2354485644438407, -0.0295959851090618, -0.0451348461212236, 404.63445889578855]|17994.2480468750000000|      2.00000000|[913, 112, 0, 16]                                                          | 
