k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.00100000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.0006887646159157, -7.7893491834e-06, -0.0004166829749011, 0.0016587837599218, 0.001334423199296, -0.0011927960440516, -0.0011928681051359, 0.0017988856416196, 0.0006665022810921]|898313.0000000000000000|      0.00111111|[13, 4, 0, 1]                                                              | 
       2|[-0.0005600527365459, 3.25946166413e-05, -0.0006946534849703, 0.0012092293472961, 0.0021691723377444, -0.0016532015579287, -0.001352613864583, 0.0018469984170224, 0.0006467367384175]|895338.6875000000000000|      0.00123457|[25, 8, 0, 2]                                                              | 
       3|[-0.0012048835487803, -0.0004076034674654, -0.0007505482935812, 0.0017258882289752, 0.0026798524195328, -0.0015779867826495, -0.0014602631199523, 0.0024510399780411, 0.0006868649070384]|893571.4375000000000000|      0.00137174|[37, 12, 0, 3]                                                             | 
       4|[-0.0029494331538444, -0.0004291423610994, 0.0013311103975866, 0.0043751454213634, 0.0044254283420742, -0.0032161870331038, -0.0032551085678278, 0.0048452598384756, 0.0017553972575115]|887635.0625000000000000|      0.00152416|[49, 16, 0, 4]                                                             | 
       5|[-0.0022222978732316, -0.0019794790787273, 0.0042687784007285, 0.0063727273372933, 0.0064853180665523, -0.0037655905762222, -0.0058108414159506, 0.0068112447734165, -0.0010474466689629]|880580.3125000000000000|      0.00169351|[61, 20, 0, 5]                                                             | 
       6|[-0.0026378459733678, -0.0019179275404895, 0.003983830276411, 0.0056875354493968, 0.0077956700697541, -0.0043641148076858, -0.00605431918666, 0.0068845762398269, -0.0010775724767882]|875969.1875000000000000|      0.00188168|[73, 24, 0, 6]                                                             | 
       7|[-0.0019006629445357, -0.0021656216849806, 0.0042795530462172, 0.0053396827133838, 0.0085014391224831, -0.0038010323478375, -0.0057221904644393, 0.0064232888216793, -0.0018582976881589]|873441.1875000000000000|      0.00209075|[85, 28, 0, 7]                                                             | 
       8|[-0.0035614523076219, -0.0031387237395393, 0.0021661620994564, 0.0059413877606858, 0.0095872387755662, -0.0034678493102547, -0.0033595657223486, 0.0045409162812575, -0.0004359489066701]|869520.8750000000000000|      0.00232306|[97, 32, 0, 8]                                                             | 
       9|[-0.0032923477556324, -0.0030542909080395, 0.0018591807747725, 0.0050014812441077, 0.0113847036845982, -0.0044304428447504, -0.0036935544121661, 0.004278876742319, -0.0004772737447638]|863245.3125000000000000|      0.00258117|[109, 36, 0, 9]                                                            | 
      10|[-0.0056108992866939, -0.0026922110846499, 0.0049478697183076, 0.0085647605301347, 0.0167390857823193, -0.0070745158300269, -0.0003823350198218, 0.0077403757422871, -0.0040030037343968]|845307.0625000000000000|      0.00286797|[121, 40, 0, 10]                                                           | 
