k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.4628473818302155, -0.5644139051437378, 0.4826376438140869, 0.239311471581459, 0.2106763124465942, 0.0914787352085114, 0.2172420471906662, 0.2047153562307358, 0.1874697804450989]|325988.0625000000000000|  10000.00000000|[13, 4, 0, 1]                                                              | 
       2|[0.4628473818302155, -0.5644139051437378, 0.4826376438140869, 0.239311471581459, 0.2106763124465942, 0.0914787352085114, 0.2172420471906662, 0.2047153562307358, 0.1874697804450989]|325988.0625000000000000|      1.00000000|[37, 12, 0, 3]                                                             | 
       3|[1.3474492132663727, -0.9152646362781525, 0.2436116933822632, 0.1588627696037292, 0.2607491128146648, 0.0183693021535873, 0.1840896718204021, 0.0620521008968353, 0.2258611433207989]|161014.1093750000000000|  10000.00000000|[49, 16, 0, 4]                                                             | 
       4|[1.3474492132663727, -0.9152646362781525, 0.2436116933822632, 0.1588627696037292, 0.2607491128146648, 0.0183693021535873, 0.1840896718204021, 0.0620521008968353, 0.2258611433207989]|161014.1093750000000000|      1.00000000|[73, 24, 0, 6]                                                             | 
       5|[1.780147761106491, -1.2206609547138214, 0.5555148720741272, 0.2549942135810852, 0.3963797204196453, 0.0037824809551239, 0.4585272781550884, -0.0513247549533844, 0.5036459676921368]|24763.3046875000000000|  10000.00000000|[85, 28, 0, 7]                                                             | 
       6|[1.780147761106491, -1.2206609547138214, 0.5555148720741272, 0.2549942135810852, 0.3963797204196453, 0.0037824809551239, 0.4585272781550884, -0.0513247549533844, 0.5036459676921368]|24763.3046875000000000|      1.00000000|[109, 36, 0, 9]                                                            | 
       7|[1.780147761106491, -1.2206609547138214, 0.5555148720741272, 0.2549942135810852, 0.3963797204196453, 0.0037824809551239, 0.4585272781550884, -0.0513247549533844, 0.5036459676921368]|24763.3046875000000000|      0.00010000|[133, 44, 0, 11]                                                           | 
       8|[1.7802333973304485, -1.2206750758641647, 0.5555924677828443, 0.2550415467267158, 0.3965293971268693, 0.0037758878711429, 0.4583794971258612, -0.0513548258677474, 0.5035108001175104]|24741.1269531250000000|      1.00000000|[145, 48, 0, 12]                                                           | 
       9|[1.7802333973304485, -1.2206750758641647, 0.5555924677828443, 0.2550415467267158, 0.3965293971268693, 0.0037758878711429, 0.4583794971258612, -0.0513548258677474, 0.5035108001175104]|24741.1269531250000000|      0.00010000|[169, 56, 0, 14]                                                           | 
