k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.00100000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.0006887646159157, -7.7893491834e-06, -0.0004166829749011, 0.0016587837599218, 0.001334423199296, -0.0011927960440516, -0.0011928681051359, 0.0017988856416196, 0.0006665022810921]|898313.0000000000000000|      0.00200000|[13, 4, 0, 1]                                                              | 
       2|[-0.0004570832243189, 6.49017893011e-05, -0.0009170299163088, 0.0008495858055539, 0.0028369716601446, -0.0020215259864926, -0.0014804104866926, 0.0018854886366171, 0.0006309243035503]|892966.5625000000000000|      0.00400000|[25, 8, 0, 2]                                                              | 
       3|[-0.0025463349884376, -0.001361340036965, -0.0010981290979544, 0.0025235604844056, 0.0044915751786903, -0.0017778301116778, -0.0018291940796189, 0.0038425831662607, 0.0007609395543113]|887261.1875000000000000|      0.00800000|[37, 12, 0, 3]                                                             | 
       4|[-0.0127205488970503, -0.0014869552105665, 0.0110421058343491, 0.0179740297026001, 0.01467177469749, -0.0113318139192415, -0.0122967336210422, 0.0178056743534398, 0.0069926205324009]|854095.6875000000000000|      0.01600000|[49, 16, 0, 4]                                                             | 
       5|[-0.0050873736618087, -0.0177617706358433, 0.0418805692897877, 0.0389438452548347, 0.0362956729950383, -0.0170992319908692, -0.0391257937881164, 0.03844379750808, -0.0224305138690397]|786736.5625000000000000|      0.03200000|[61, 20, 0, 5]                                                             | 
       6|[-0.0129394371761009, -0.016598712420091, 0.0364962805615505, 0.0259966779849492, 0.0610556640895084, -0.0284087541949702, -0.0437264718930237, 0.0398294454280403, -0.0229997615097091]|708565.2500000000000000|      0.06400000|[73, 24, 0, 6]                                                             | 
       7|[0.0121337986784056, -0.025023341877386, 0.0465544703038177, 0.0141654316685162, 0.0850604419829324, -0.0092570665728999, -0.032430034771096, 0.0241400332961348, -0.0495539623079821]|636164.1250000000000000|      0.12800000|[85, 28, 0, 7]                                                             | 
       8|[-0.089543052832596, -0.0845986015629023, -0.0828315523831407, 0.0510030206642114, 0.1515352820279077, 0.0111410659301328, 0.1122145832632668, -0.091102589496586, 0.0375250858487561]|468000.8437500000000000|      0.25600000|[97, 32, 0, 8]                                                             | 
       9|[-0.0598878347082064, -0.0752941358368844, -0.1166607757477323, -0.052574317494873, 0.3496152107836679, -0.0949363667023135, 0.0754091584240086, -0.1199792480256292, 0.0329711047234014]|203509.0000000000000000|      0.51200000|[109, 36, 0, 9]                                                            | 
      10|[-0.1398537316126749, -0.23935183766298, 0.3098171631427249, 0.105490286310669, 0.4690978621365502, -0.0547308507811977, 0.1523627185379155, -0.1323006605889532, 0.032297273632139]|103653.3984375000000000|      1.02400000|[121, 40, 0, 10]                                                           | 
      11|[-0.0187690713210031, -0.6303640294354409, 0.0486032942862948, -0.070841203967575, 0.816044965875335, 0.2344326790916966, -0.0785136229242198, -0.6388018584038946, 0.1272790930233896]|59910.9257812500000000|      2.04800000|[133, 44, 0, 11]                                                           | 
      12|[0.929142429609783, 0.5954399418551475, 1.0370452384086093, 0.419268716534134, 0.9564626609208062, 0.4217811342823552, 0.3663981252466328, -0.0712169265534612, 0.0951492390595376]|50413.6328125000000000|      4.09600000|[157, 52, 0, 13]                                                           | 
      13|[0.929142429609783, 0.5954399418551475, 1.0370452384086093, 0.419268716534134, 0.9564626609208062, 0.4217811342823552, 0.3663981252466328, -0.0712169265534612, 0.0951492390595376]|50413.6328125000000000|      2.04800000|[181, 60, 0, 15]                                                           | 
      14|[0.929142429609783, 0.5954399418551475, 1.0370452384086093, 0.419268716534134, 0.9564626609208062, 0.4217811342823552, 0.3663981252466328, -0.0712169265534612, 0.0951492390595376]|50413.6328125000000000|      1.02400000|[205, 68, 0, 17]                                                           | 
      15|[0.929142429609783, 0.5954399418551475, 1.0370452384086093, 0.419268716534134, 0.9564626609208062, 0.4217811342823552, 0.3663981252466328, -0.0712169265534612, 0.0951492390595376]|50413.6328125000000000|      0.51200000|[229, 76, 0, 19]                                                           | 
      16|[0.8520639381604269, 0.254810692043975, 1.1612930501432857, 0.4594139237306081, 0.8112769072176889, 0.3400049996125745, 0.6443914764677174, -0.1978556668545934, 0.1403332143090665]|29601.8828125000000000|      1.02400000|[241, 80, 0, 20]                                                           | 
      17|[0.8520639381604269, 0.254810692043975, 1.1612930501432857, 0.4594139237306081, 0.8112769072176889, 0.3400049996125745, 0.6443914764677174, -0.1978556668545934, 0.1403332143090665]|29601.8828125000000000|      0.51200000|[265, 88, 0, 22]                                                           | 
      18|[0.7537820927100256, 0.2312691987026483, 1.049040889236494, 0.4660584744415246, 0.9254522939445451, 0.4821564000594663, 0.2108314030920155, -0.0690922742869589, 0.1017533889971673]|9406.0312500000000000|      1.02400000|[277, 92, 0, 23]                                                           | 
      19|[0.7537820927100256, 0.2312691987026483, 1.049040889236494, 0.4660584744415246, 0.9254522939445451, 0.4821564000594663, 0.2108314030920155, -0.0690922742869589, 0.1017533889971673]|9406.0312500000000000|      0.51200000|[301, 100, 0, 25]                                                          | 
      20|[0.7537820927100256, 0.2312691987026483, 1.049040889236494, 0.4660584744415246, 0.9254522939445451, 0.4821564000594663, 0.2108314030920155, -0.0690922742869589, 0.1017533889971673]|9406.0312500000000000|      0.25600000|[325, 108, 0, 27]                                                          | 
      21|[0.6588083944516256, 0.1842901923228055, 0.9569577405782184, 0.3907882240018807, 0.9800256883027032, 0.3844316196191357, 0.2481129312072881, 0.0081580648038653, 0.064540924038738]|7835.4399414062500000|      0.51200000|[337, 112, 0, 28]                                                          | 
