k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.10000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.0688764601945877, -0.0007789395749569, -0.0416682958602905, 0.1658783704042435, 0.1334423124790192, -0.1192796006798744, -0.119286797940731, 0.1798885613679886, 0.0666502267122269]|619098.8750000000000000|      2.00000000|[13, 4, 0, 1]                                                              | 
       2|[1.7003272026777267, -0.7024804018437862, -0.5276970267295837, 0.0049809664487839, 0.1818037293851376, 0.0353882983326912, -0.162346251308918, -0.1054379492998123, 0.1434329524636269]|392276.8750000000000000|     40.00000000|[25, 8, 0, 2]                                                              | 
       3|[1.7003272026777267, -0.7024804018437862, -0.5276970267295837, 0.0049809664487839, 0.1818037293851376, 0.0353882983326912, -0.162346251308918, -0.1054379492998123, 0.1434329524636269]|392276.8750000000000000|      2.00000000|[49, 16, 0, 4]                                                             | 
       4|[1.8362503498792648, -0.3829342685639858, -0.1016610562801361, 0.5118456929922104, 0.5399776063859463, 0.0073667988181114, -0.09140395373106, -0.7087698131799698, -1.5720496401190758]|96979.1328125000000000|     40.00000000|[73, 24, 0, 6]                                                             | 
       5|[1.8362503498792648, -0.3829342685639858, -0.1016610562801361, 0.5118456929922104, 0.5399776063859463, 0.0073667988181114, -0.09140395373106, -0.7087698131799698, -1.5720496401190758]|96979.1328125000000000|      2.00000000|[97, 32, 0, 8]                                                             | 
       6|[1.8362503498792648, -0.3829342685639858, -0.1016610562801361, 0.5118456929922104, 0.5399776063859463, 0.0073667988181114, -0.09140395373106, -0.7087698131799698, -1.5720496401190758]|96979.1328125000000000|      0.10000000|[121, 40, 0, 10]                                                           | 
       7|[1.8103654030710459, -0.3842621808871627, -0.1063509471714497, 0.4856751766055822, 0.4937734194099903, -0.0375841818749905, -0.1287223100662231, -0.7637694887816906, -1.5789976622909307]|37663.9062500000000000|      2.00000000|[133, 44, 0, 11]                                                           | 
       8|[1.8103654030710459, -0.3842621808871627, -0.1063509471714497, 0.4856751766055822, 0.4937734194099903, -0.0375841818749905, -0.1287223100662231, -0.7637694887816906, -1.5789976622909307]|37663.9062500000000000|      0.10000000|[157, 52, 0, 13]                                                           | 
       9|[1.7953110104426742, -0.3761254129931331, -0.0864377599209547, 0.5016074925661087, 0.4654168281704187, -0.0535560827702284, -0.0432358831167221, -0.7885036189109087, -1.570172667503357]|27543.3281250000000000|      2.00000000|[169, 56, 0, 14]                                                           | 
      10|[1.7953110104426742, -0.3761254129931331, -0.0864377599209547, 0.5016074925661087, 0.4654168281704187, -0.0535560827702284, -0.0432358831167221, -0.7885036189109087, -1.570172667503357]|27543.3281250000000000|      0.10000000|[193, 64, 0, 16]                                                           | 
      11|[1.761811732314527, -0.3580844691023231, -0.0474034603685141, 0.5056571396999061, 0.4945938028395176, -0.0439492799341679, -0.0365923908539116, -0.7811904149129987, -1.5468929558992386]|25180.6464843750000000|      2.00000000|[205, 68, 0, 17]                                                           | 
      12|[1.761811732314527, -0.3580844691023231, -0.0474034603685141, 0.5056571396999061, 0.4945938028395176, -0.0439492799341679, -0.0365923908539116, -0.7811904149129987, -1.5468929558992386]|25180.6464843750000000|      0.10000000|[229, 76, 0, 19]                                                           | 
      13|[1.688287935219705, -0.3544499122072011, -0.0642293617129326, 0.4651972423307598, 0.4678481835871935, -0.0853857770562172, -0.0509695098735392, -0.7768602650612593, -1.548671854659915]|22753.0449218750000000|      2.00000000|[241, 80, 0, 20]                                                           | 
      14|[1.688287935219705, -0.3544499122072011, -0.0642293617129326, 0.4651972423307598, 0.4678481835871935, -0.0853857770562172, -0.0509695098735392, -0.7768602650612593, -1.548671854659915]|22753.0449218750000000|      0.10000000|[265, 88, 0, 22]                                                           | 
      15|[1.636056642048061, -0.353464585961774, -0.0586583777330816, 0.5070466096512973, 0.5224508661776781, -0.0792933800257742, -0.0596890994347632, -0.7279329020529985, -1.5488367314101197]|11966.9062500000000000|      2.00000000|[277, 92, 0, 23]                                                           | 
      16|[1.636056642048061, -0.353464585961774, -0.0586583777330816, 0.5070466096512973, 0.5224508661776781, -0.0792933800257742, -0.0596890994347632, -0.7279329020529985, -1.5488367314101197]|11966.9062500000000000|      0.10000000|[301, 100, 0, 25]                                                          | 
      17|[1.5902615999802947, -0.3299844630528241, -0.0176893635652959, 0.5497928853146732, 0.5056631676852703, -0.0626703002490103, -0.014595138374716, -0.7204699353314936, -1.5729752118350007]|7507.0161132812500000|      2.00000000|[313, 104, 0, 26]                                                          | 
      18|[1.5902615999802947, -0.3299844630528241, -0.0176893635652959, 0.5497928853146732, 0.5056631676852703, -0.0626703002490103, -0.014595138374716, -0.7204699353314936, -1.5729752118350007]|7507.0161132812500000|      0.10000000|[337, 112, 0, 28]                                                          | 
      19|[1.5917608774034306, -0.3695171505678445, -0.06267344718799, 0.6123701999895275, 0.460816852748394, -0.0673950319178402, -0.0340175037272274, -0.7176620678510517, -1.5615235083387233]|6583.8466796875000000|      2.00000000|[361, 120, 0, 30]                                                          | 
