k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.8789917677640915, 0.9178726524114609, 0.9129003658890724, 0.8712172210216522, 0.8084167987108231, 0.7443034648895264, 0.6985015571117401, 0.6864891946315765, 0.7992173284292221, 0.7877591848373413, 0.8899183794856071, 1.0044051920995116, 1.107071653008461, 1.1723742187023163, 1.1787109673023224, 1.1145560815930367, 0.7993085384368896, 0.817294716835022, 0.6669622659683228, 0.6197233498096466, 0.792087122797966, 1.3271390199661255]|  1.3901771306991577|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[0.8235347382724285, 1.0597432106733322, 1.1109233275055885, 1.071353629231453, 0.9448440074920654, 0.7546346364542842, 0.5383310317993164, 0.3403754830360413, 0.2859742492437363, 0.158932626247406, 3.9502080008387566, 0.3827814375981688, 0.6119406074285507, 0.8591391146183014, 1.0645149797201157, 1.1715953052043915, 0.9588687717914581, 0.9868628829717636, 0.7609332129359245, 0.601513210684061, 0.8628955855965614, 1.4038770943880081]|  1.2783460617065430|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[-0.5210010893642902, 0.1472171396017075, 0.1431496515870094, -0.3595661371946335, -1.1838581562042236, -2.0864379229024053, -2.8116514682769775, -3.143077790737152, -0.7160960584878922, -2.199298679828644, 2.727078966796398, 0.431728015653789, 1.801625594496727, 2.774408131837845, 3.050192341208458, 2.444440573453903, 0.7909777015447617, -1.0431957393884659, -2.939485974609852, 5.775512520223856, -1.4472474083304405, 5.038755014538765]|  0.7453758120536804|     37.03703704|[37, 12, 0, 3]                                                             | 
       4|[-0.5210010893642902, 0.1472171396017075, 0.1431496515870094, -0.3595661371946335, -1.1838581562042236, -2.0864379229024053, -2.8116514682769775, -3.143077790737152, -0.7160960584878922, -2.199298679828644, 2.727078966796398, 0.431728015653789, 1.801625594496727, 2.774408131837845, 3.050192341208458, 2.444440573453903, 0.7909777015447617, -1.0431957393884659, -2.939485974609852, 5.775512520223856, -1.4472474083304405, 5.038755014538765]|  0.7453758120536804|     11.11111111|[61, 20, 0, 5]                                                             | 
       5|[-3.921843994408846, -3.1387421041727066, -2.967351160943508, -3.120234414935112, -3.367499828338623, -3.5007041515782475, -3.3845328092575073, -2.9806657433509827, -1.5660343915224075, -1.602669358253479, 2.8184724897146225, 1.0239937407895923, -0.1993810087442398, -0.2892319858074188, -0.6135115772485733, -1.0371034443378448, -1.5793745666742325, -1.5355142802000046, -1.3797743991017342, 8.466990057379007, -0.1112917885184288, 0.6821227818727493]|  0.5573754906654358|     37.03703704|[85, 28, 0, 7]                                                             | 
       6|[-3.921843994408846, -3.1387421041727066, -2.967351160943508, -3.120234414935112, -3.367499828338623, -3.5007041515782475, -3.3845328092575073, -2.9806657433509827, -1.5660343915224075, -1.602669358253479, 2.8184724897146225, 1.0239937407895923, -0.1993810087442398, -0.2892319858074188, -0.6135115772485733, -1.0371034443378448, -1.5793745666742325, -1.5355142802000046, -1.3797743991017342, 8.466990057379007, -0.1112917885184288, 0.6821227818727493]|  0.5573754906654358|     11.11111111|[109, 36, 0, 9]                                                            | 
       7|[-3.921843994408846, -3.1387421041727066, -2.967351160943508, -3.120234414935112, -3.367499828338623, -3.5007041515782475, -3.3845328092575073, -2.9806657433509827, -1.5660343915224075, -1.602669358253479, 2.8184724897146225, 1.0239937407895923, -0.1993810087442398, -0.2892319858074188, -0.6135115772485733, -1.0371034443378448, -1.5793745666742325, -1.5355142802000046, -1.3797743991017342, 8.466990057379007, -0.1112917885184288, 0.6821227818727493]|  0.5573754906654358|      3.33333333|[133, 44, 0, 11]                                                           | 
       8|[-3.957101535052061, -3.173704169690609, -2.9857045710086823, -3.1119144605472684, -3.3336888402700424, -3.454816714860499, -3.3485763408243656, -2.977660345379263, -1.6104155965149403, -1.6915782168507576, 2.7095878943800926, 0.9381856573745608, -0.2136118095368147, -0.2010342255234718, -0.4396611005067825, -0.8708648830652237, -1.603744599968195, -1.997956171631813, -2.495082087814808, 5.994013611227274, -1.7910502180457115, -0.1009455174207687]|  0.5357139110565186|     11.11111111|[145, 48, 0, 12]                                                           | 
       9|[-3.890340555459261, -2.4245548471808434, -1.5028553307056427, -1.1481767343357205, -1.3416673988103867, -1.9372908035293221, -2.7102635838091373, -3.4172957413829863, -3.0782810635864735, -0.7272654846310616, 0.1105948314070702, -1.647725616581738, -2.5403713863343, -2.2454105988144875, 2.3711141794919968, -3.088819995522499, -4.345082376152277, -5.255319729447365, -5.8688463643193245, 3.08155233040452, -4.372290872037411, -5.236320063471794]|  0.4961102604866028|     37.03703704|[157, 52, 0, 13]                                                           | 
      10|[-3.890340555459261, -2.4245548471808434, -1.5028553307056427, -1.1481767343357205, -1.3416673988103867, -1.9372908035293221, -2.7102635838091373, -3.4172957413829863, -3.0782810635864735, -0.7272654846310616, 0.1105948314070702, -1.647725616581738, -2.5403713863343, -2.2454105988144875, 2.3711141794919968, -3.088819995522499, -4.345082376152277, -5.255319729447365, -5.8688463643193245, 3.08155233040452, -4.372290872037411, -5.236320063471794]|  0.4961102604866028|     11.11111111|[181, 60, 0, 15]                                                           | 
      11|[-3.890340555459261, -2.4245548471808434, -1.5028553307056427, -1.1481767343357205, -1.3416673988103867, -1.9372908035293221, -2.7102635838091373, -3.4172957413829863, -3.0782810635864735, -0.7272654846310616, 0.1105948314070702, -1.647725616581738, -2.5403713863343, -2.2454105988144875, 2.3711141794919968, -3.088819995522499, -4.345082376152277, -5.255319729447365, -5.8688463643193245, 3.08155233040452, -4.372290872037411, -5.236320063471794]|  0.4961102604866028|      3.33333333|[205, 68, 0, 17]                                                           | 
      12|[-4.293701309710741, -2.6983126625418663, -1.793187439441681, -1.5774526642635465, -1.9802780598402023, -2.789612547494471, -3.7152583338320255, -4.462331699673086, -4.023223299533129, -1.4347348287701607, -0.2563439086079597, -1.633041643537581, -2.1834658961743116, -1.6708298698067665, 2.9668173640966415, -2.706966385245323, -4.2780364118516445, -4.647911980748177, -6.978972144424915, 1.8139634765684605, -5.065333805978298, -4.145856663584709]|  0.4960584342479706|     11.11111111|[217, 72, 0, 18]                                                           | 
      13|[-4.293701309710741, -2.6983126625418663, -1.793187439441681, -1.5774526642635465, -1.9802780598402023, -2.789612547494471, -3.7152583338320255, -4.462331699673086, -4.023223299533129, -1.4347348287701607, -0.2563439086079597, -1.633041643537581, -2.1834658961743116, -1.6708298698067665, 2.9668173640966415, -2.706966385245323, -4.2780364118516445, -4.647911980748177, -6.978972144424915, 1.8139634765684605, -5.065333805978298, -4.145856663584709]|  0.4960584342479706|      3.33333333|[241, 80, 0, 20]                                                           | 
      14|[-3.7028724141418934, -2.080283723771572, -1.0130909085273743, -1.0336684631183743, -1.950471768155694, -2.2820156970992684, -3.192559514194727, -3.924255954567343, -3.496627528220415, -0.9724777117371559, 0.0717898830771446, -1.5107833305373788, -2.32331377081573, -2.0974905267357826, 2.27086441218853, -3.609556421637535, -5.284183796495199, -5.621986284852028, -7.753253646194935, 1.4650201834738255, -4.624300383031368, -2.23186032474041]|  0.4748852849006653|     11.11111111|[253, 84, 0, 21]                                                           | 
      15|[-3.7028724141418934, -2.080283723771572, -1.0130909085273743, -1.0336684631183743, -1.950471768155694, -2.2820156970992684, -3.192559514194727, -3.924255954567343, -3.496627528220415, -0.9724777117371559, 0.0717898830771446, -1.5107833305373788, -2.32331377081573, -2.0974905267357826, 2.27086441218853, -3.609556421637535, -5.284183796495199, -5.621986284852028, -7.753253646194935, 1.4650201834738255, -4.624300383031368, -2.23186032474041]|  0.4748852849006653|      3.33333333|[277, 92, 0, 23]                                                           | 
      16|[-3.62610487267375, -1.9357094839215279, -0.8422784805297852, -0.8878562496975064, -1.8721663150936365, -2.2896476751193404, -3.272478397935629, -4.032487752381712, -3.5705780796706676, -0.9504423458129168, 0.227547787129879, -1.2283748546615243, -1.9781935196369886, -1.8075964525341988, 2.9767443388700485, -3.8694974035024643, -5.961393292993307, -6.391262009739876, -4.938524194061756, 0.4947072304785252, -5.008178226649761, -1.9698210805654526]|  0.4714894294738770|     11.11111111|[289, 96, 0, 24]                                                           | 
      17|[-3.62610487267375, -1.9357094839215279, -0.8422784805297852, -0.8878562496975064, -1.8721663150936365, -2.2896476751193404, -3.272478397935629, -4.032487752381712, -3.5705780796706676, -0.9504423458129168, 0.227547787129879, -1.2283748546615243, -1.9781935196369886, -1.8075964525341988, 2.9767443388700485, -3.8694974035024643, -5.961393292993307, -6.391262009739876, -4.938524194061756, 0.4947072304785252, -5.008178226649761, -1.9698210805654526]|  0.4714894294738770|      3.33333333|[313, 104, 0, 26]                                                          | 
      18|[-3.985892903059721, -2.4007506147027016, -0.9958703517913818, -1.409666602499783, -2.3658903036266565, -2.7394842570647597, -3.6766247116029263, -4.396772178355604, -3.900823336094618, -1.2455722112208605, -0.019968070089817, -1.403238476254046, -2.0454297196120024, -1.7281455397605896, 3.238169804215431, -3.4025022834539413, -6.800937410444021, -5.511354401707649, -3.8783440068364143, 1.723304394632578, -3.5834147855639458, -0.2378716319799423]|  0.4524500072002411|     11.11111111|[325, 108, 0, 27]                                                          | 
      19|[-3.985892903059721, -2.4007506147027016, -0.9958703517913818, -1.409666602499783, -2.3658903036266565, -2.7394842570647597, -3.6766247116029263, -4.396772178355604, -3.900823336094618, -1.2455722112208605, -0.019968070089817, -1.403238476254046, -2.0454297196120024, -1.7281455397605896, 3.238169804215431, -3.4025022834539413, -6.800937410444021, -5.511354401707649, -3.8783440068364143, 1.723304394632578, -3.5834147855639458, -0.2378716319799423]|  0.4524500072002411|      3.33333333|[349, 116, 0, 29]                                                          | 
      20|[-4.150085251778364, -2.6770122721791267, -1.2982267439365387, -1.6438189940527081, -0.7759173307567835, -2.6888069873675704, -3.522742461413145, -4.234268891159445, -3.842123806476593, -1.3800689149647951, -0.3740387633442879, -1.9146876940503716, -2.565458847209811, -2.0601793229579926, 3.261371674016118, -2.990193799138069, -6.200155612081289, -5.200754299759865, -4.513674803078175, 0.4384810961782932, -1.4975824281573296, -0.915142223238945]|  0.4418872296810150|     11.11111111|[361, 120, 0, 30]                                                          | 
