k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.00100000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.0006887646159157, -7.7893491834e-06, -0.0004166829749011, 0.0016587837599218, 0.001334423199296, -0.0011927960440516, -0.0011928681051359, 0.0017988856416196, 0.0006665022810921]|898313.0000000000000000|      0.02000000|[13, 4, 0, 1]                                                              | 
       2|[0.0016280490672216, 0.0007191220065579, -0.0054201520397328, -0.0064331949688494, 0.0163599075749516, -0.0094800954684615, -0.0040682918624952, 0.0026649155770428, 0.0003107225347776]|846317.6250000000000000|      0.40000000|[25, 8, 0, 2]                                                              | 
       3|[-0.2072971236193553, -0.1419050624826923, -0.0235300696804188, 0.1609642743133008, 0.1818202557042241, 0.0148894926533103, -0.0389466501073912, 0.1983743676100858, 0.0133122483093757]|490046.5625000000000000|      8.00000000|[37, 12, 0, 3]                                                             | 
       4|[-0.2072971236193553, -0.1419050624826923, -0.0235300696804188, 0.1609642743133008, 0.1818202557042241, 0.0148894926533103, -0.0389466501073912, 0.1983743676100858, 0.0133122483093757]|490046.5625000000000000|      0.40000000|[61, 20, 0, 5]                                                             | 
       5|[-0.1673458736622706, -0.1243476221570745, 0.0463880561874248, 0.0414166091941297, 0.2170112999156117, -0.1353007862344384, -0.2650406575994566, 0.236027832434047, -0.236855002323864]|378303.5000000000000000|      8.00000000|[73, 24, 0, 6]                                                             | 
       6|[-0.1673458736622706, -0.1243476221570745, 0.0463880561874248, 0.0414166091941297, 0.2170112999156117, -0.1353007862344384, -0.2650406575994566, 0.236027832434047, -0.236855002323864]|378303.5000000000000000|      0.40000000|[97, 32, 0, 8]                                                             | 
       7|[-0.1070217039668933, -0.0872349800774828, -0.071039225847926, 0.0715775131247938, 0.4097193451598287, 0.0018761148676276, -0.0258069253759459, 0.2169891552184708, -0.2213530495937448]|127524.1015625000000000|      8.00000000|[109, 36, 0, 9]                                                            | 
       8|[-0.1070217039668933, -0.0872349800774828, -0.071039225847926, 0.0715775131247938, 0.4097193451598287, 0.0018761148676276, -0.0258069253759459, 0.2169891552184708, -0.2213530495937448]|127524.1015625000000000|      0.40000000|[133, 44, 0, 11]                                                           | 
       9|[-0.1590017970884219, -0.072696752496995, -0.1383428312256001, -0.0902620763517916, 0.7192192347720265, -0.1638698736205697, -0.0782697155373171, 0.2343097546254285, -0.2284686446364503]|75393.6718750000000000|      8.00000000|[145, 48, 0, 12]                                                           | 
