k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.4628473818302155, -0.5644139051437378, 0.4826376438140869, 0.239311471581459, 0.2106763124465942, 0.0914787352085114, 0.2172420471906662, 0.2047153562307358, 0.1874697804450989]|325988.0625000000000000|      2.00000000|[13, 4, 0, 1]                                                              | 
       2|[0.2038766443729401, -0.1506986618041992, 0.0257635116577148, -0.4079441875219345, 0.8955647349357605, -0.3632230460643768, 0.0167752951383591, -0.7900889068841934, 0.856740415096283]|246699.6093750000000000|      4.00000000|[25, 8, 0, 2]                                                              | 
       3|[0.2038766443729401, -0.1506986618041992, 0.0257635116577148, -0.4079441875219345, 0.8955647349357605, -0.3632230460643768, 0.0167752951383591, -0.7900889068841934, 0.856740415096283]|246699.6093750000000000|      2.00000000|[49, 16, 0, 4]                                                             | 
       4|[1.129571408033371, 1.0463755130767822, 0.9910387992858887, 0.0833851248025894, 1.0326913893222809, -0.5086495280265808, 0.4512593895196915, -0.3806581944227219, 1.2316799759864807]|129692.8515625000000000|      4.00000000|[61, 20, 0, 5]                                                             | 
       5|[0.7638115584850311, -0.3241212368011475, 1.155808687210083, 0.0731128305196762, 1.354464441537857, -0.2313858866691589, -0.3414418548345566, 0.1398455649614334, 1.9859607815742493]|88698.8593750000000000|      8.00000000|[85, 28, 0, 7]                                                             | 
       6|[0.7638115584850311, -0.3241212368011475, 1.155808687210083, 0.0731128305196762, 1.354464441537857, -0.2313858866691589, -0.3414418548345566, 0.1398455649614334, 1.9859607815742493]|88698.8593750000000000|      4.00000000|[109, 36, 0, 9]                                                            | 
       7|[0.7638115584850311, -0.3241212368011475, 1.155808687210083, 0.0731128305196762, 1.354464441537857, -0.2313858866691589, -0.3414418548345566, 0.1398455649614334, 1.9859607815742493]|88698.8593750000000000|      2.00000000|[133, 44, 0, 11]                                                           | 
       8|[0.7638115584850311, -0.3241212368011475, 1.155808687210083, 0.0731128305196762, 1.354464441537857, -0.2313858866691589, -0.3414418548345566, 0.1398455649614334, 1.9859607815742493]|88698.8593750000000000|      1.00000000|[157, 52, 0, 13]                                                           | 
       9|[0.7528258264064789, -0.3009738326072693, 1.1490474194288254, 0.2696848064661026, 1.2027637660503387, -0.5295346975326538, -0.2234795540571213, 0.0806427747011185, 1.7594467997550964]|72583.7968750000000000|      2.00000000|[169, 56, 0, 14]                                                           | 
      10|[0.7528258264064789, -0.3009738326072693, 1.1490474194288254, 0.2696848064661026, 1.2027637660503387, -0.5295346975326538, -0.2234795540571213, 0.0806427747011185, 1.7594467997550964]|72583.7968750000000000|      1.00000000|[193, 64, 0, 16]                                                           | 
      11|[1.2156732082366943, 0.2975632548332214, 0.7159850150346756, 0.5089962780475616, 1.271327093243599, -0.4380559623241425, -0.0062375068664551, 0.2853581309318542, 1.475649356842041]|57388.1679687500000000|      2.00000000|[205, 68, 0, 17]                                                           | 
      12|[1.5376232862472534, 0.1502371430397034, 0.2565501481294632, 1.27211132645607, 0.7645281106233597, -0.7545437812805176, 0.484383225440979, 0.3401105999946594, 1.3655911684036255]|54908.1953125000000000|      4.00000000|[217, 72, 0, 18]                                                           | 
      13|[1.5376232862472534, 0.1502371430397034, 0.2565501481294632, 1.27211132645607, 0.7645281106233597, -0.7545437812805176, 0.484383225440979, 0.3401105999946594, 1.3655911684036255]|54908.1953125000000000|      2.00000000|[241, 80, 0, 20]                                                           | 
      14|[1.5376232862472534, 0.1502371430397034, 0.2565501481294632, 1.27211132645607, 0.7645281106233597, -0.7545437812805176, 0.484383225440979, 0.3401105999946594, 1.3655911684036255]|54908.1953125000000000|      1.00000000|[265, 88, 0, 22]                                                           | 
      15|[1.5376232862472534, 0.1502371430397034, 0.2565501481294632, 1.27211132645607, 0.7645281106233597, -0.7545437812805176, 0.484383225440979, 0.3401105999946594, 1.3655911684036255]|54908.1953125000000000|      0.50000000|[289, 96, 0, 24]                                                           | 
      16|[1.5986849963665009, 0.0995891094207764, 0.2914319485425949, 1.1708535552024841, 0.6696950569748878, -0.985252857208252, 0.2552050203084946, 0.1831817924976349, 1.6045637130737305]|12803.8818359375000000|      1.00000000|[313, 104, 0, 26]                                                          | 
      17|[1.5986849963665009, 0.0995891094207764, 0.2914319485425949, 1.1708535552024841, 0.6696950569748878, -0.985252857208252, 0.2552050203084946, 0.1831817924976349, 1.6045637130737305]|12803.8818359375000000|      0.50000000|[337, 112, 0, 28]                                                          | 
      18|[1.5986849963665009, 0.0995891094207764, 0.2914319485425949, 1.1708535552024841, 0.6696950569748878, -0.985252857208252, 0.2552050203084946, 0.1831817924976349, 1.6045637130737305]|12803.8818359375000000|      0.25000000|[361, 120, 0, 30]                                                          | 
      19|[1.5986849963665009, 0.0995891094207764, 0.2914319485425949, 1.1708535552024841, 0.6696950569748878, -0.985252857208252, 0.2552050203084946, 0.1831817924976349, 1.6045637130737305]|12803.8818359375000000|      0.12500000|[385, 128, 0, 32]                                                          | 
      20|[1.5986849963665009, 0.0995891094207764, 0.2914319485425949, 1.1708535552024841, 0.6696950569748878, -0.985252857208252, 0.2552050203084946, 0.1831817924976349, 1.6045637130737305]|12803.8818359375000000|      0.06250000|[409, 136, 0, 34]                                                          | 
      21|[1.592008942272514, 0.104971646796912, 0.2772775860503316, 1.1529516726732254, 0.6630309112370014, -0.968998521566391, 0.2799890749156475, 0.187619780190289, 1.65323943272233]|12214.8798828125000000|      0.12500000|[421, 140, 0, 35]                                                          | 
      22|[1.592008942272514, 0.104971646796912, 0.2772775860503316, 1.1529516726732254, 0.6630309112370014, -0.968998521566391, 0.2799890749156475, 0.187619780190289, 1.65323943272233]|12214.8798828125000000|      0.06250000|[445, 148, 0, 37]                                                          | 
      23|[1.5904993205331266, 0.1136834728531539, 0.2763058030977845, 1.1374521814286709, 0.6819680407643318, -0.9487291537225246, 0.2760741151869297, 0.2170141460373998, 1.6552239917218685]|10544.4638671875000000|      0.12500000|[457, 152, 0, 38]                                                          | 
      24|[1.5904993205331266, 0.1136834728531539, 0.2763058030977845, 1.1374521814286709, 0.6819680407643318, -0.9487291537225246, 0.2760741151869297, 0.2170141460373998, 1.6552239917218685]|10544.4638671875000000|      0.06250000|[481, 160, 0, 40]                                                          | 
      25|[1.6153402938507497, 0.0914063188247383, 0.2951162243261933, 1.1433937139809132, 0.6882155146449804, -0.9232558012008667, 0.2948818653821945, 0.2159211644902825, 1.6340434290468693]|9474.7324218750000000|      0.12500000|[493, 164, 0, 41]                                                          | 
      26|[1.6153402938507497, 0.0914063188247383, 0.2951162243261933, 1.1433937139809132, 0.6882155146449804, -0.9232558012008667, 0.2948818653821945, 0.2159211644902825, 1.6340434290468693]|9474.7324218750000000|      0.06250000|[517, 172, 0, 43]                                                          | 
