k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.50000000|[25, 8, 0, 2]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.25000000|[49, 16, 0, 4]                                                             | 
       3|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.12500000|[73, 24, 0, 6]                                                             | 
       4|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.06250000|[97, 32, 0, 8]                                                             | 
       5|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.03125000|[121, 40, 0, 10]                                                           | 
       6|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.01562500|[145, 48, 0, 12]                                                           | 
       7|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00781250|[169, 56, 0, 14]                                                           | 
       8|[94.90051721604542, 0.0091546279963804, 90.09968624860048, 112.99789234995842, 20.00140253745485, 73.79703868338838, 140.00493693863973, 20.004592737182975]|18896.8281250000000000|      0.01562500|[193, 64, 0, 16]                                                           | 
       9|[94.90051721604542, 0.0091546279963804, 90.09968624860048, 112.99789234995842, 20.00140253745485, 73.79703868338838, 140.00493693863973, 20.004592737182975]|18896.8281250000000000|      0.00781250|[217, 72, 0, 18]                                                           | 
      10|[94.89900272698142, 0.0089996477272362, 90.09877024913439, 112.99512053956278, 19.996292302501388, 73.79907544231973, 140.0005201259628, 20.003941316215787]|18880.3339843750000000|      0.01562500|[241, 80, 0, 20]                                                           | 
      11|[94.89900272698142, 0.0089996477272362, 90.09877024913439, 112.99512053956278, 19.996292302501388, 73.79907544231973, 140.0005201259628, 20.003941316215787]|18880.3339843750000000|      0.00781250|[265, 88, 0, 22]                                                           | 
      12|[94.89951994302683, 0.0091542757236166, 90.09648533278377, 112.9930128895212, 19.99191152083222, 73.79716573196929, 140.00545706460252, 20.005908319086302]|18874.6816406250000000|      0.01562500|[289, 96, 0, 24]                                                           | 
      13|[94.89951994302683, 0.0091542757236166, 90.09648533278377, 112.9930128895212, 19.99191152083222, 73.79716573196929, 140.00545706460252, 20.005908319086302]|18874.6816406250000000|      0.00781250|[313, 104, 0, 26]                                                          | 
      14|[94.89951994302683, 0.0091542757236166, 90.09648533278377, 112.9930128895212, 19.99191152083222, 73.79716573196929, 140.00545706460252, 20.005908319086302]|18874.6816406250000000|      0.00390625|[337, 112, 0, 28]                                                          | 
      15|[94.89951994302683, 0.0091542757236166, 90.09648533278377, 112.9930128895212, 19.99191152083222, 73.79716573196929, 140.00545706460252, 20.005908319086302]|18874.6816406250000000|      0.00195312|[361, 120, 0, 30]                                                          | 
      16|[94.89921242220444, 0.0091075465224858, 90.0967952662264, 112.99376982572721, 19.992623008729424, 73.79740751055651, 140.0041430533165, 20.00677874177927]|18862.4101562500000000|      0.00390625|[385, 128, 0, 32]                                                          | 
      17|[94.8988209673029, 0.0090567361676076, 90.09992950638988, 112.99207232118351, 19.99219203463872, 73.7979485249205, 140.00393434677972, 20.005409073026385]|18848.4160156250000000|      0.00781250|[409, 136, 0, 34]                                                          | 
      18|[94.8988209673029, 0.0090567361676076, 90.09992950638988, 112.99207232118351, 19.99219203463872, 73.7979485249205, 140.00393434677972, 20.005409073026385]|18848.4160156250000000|      0.00390625|[433, 144, 0, 36]                                                          | 
      19|[94.89916022154503, 0.0090003197746992, 90.09960929210646, 112.99053089536028, 19.995045398158254, 73.79591801143833, 140.0045628233347, 20.005360786264646]|18844.3906250000000000|      0.00781250|[445, 148, 0, 37]                                                          | 
      20|[94.89850477988367, 0.0090434404755651, 90.09718183520599, 112.9921067248215, 19.99143208868918, 73.79676634048228, 140.00596441118978, 20.00606770061131]|18839.6425781250000000|      0.01562500|[457, 152, 0, 38]                                                          | 
      21|[94.89850477988367, 0.0090434404755651, 90.09718183520599, 112.9921067248215, 19.99143208868918, 73.79676634048228, 140.00596441118978, 20.00606770061131]|18839.6425781250000000|      0.00781250|[481, 160, 0, 40]                                                          | 
      22|[94.89850477988367, 0.0090434404755651, 90.09718183520599, 112.9921067248215, 19.99143208868918, 73.79676634048228, 140.00596441118978, 20.00606770061131]|18839.6425781250000000|      0.00390625|[505, 168, 0, 42]                                                          | 
      23|[94.90400176702533, 0.0091181856314361, 90.10458068083389, 112.98506176780211, 19.990461607725592, 73.80385677118902, 140.01334990537725, 20.008875580431777]|18795.5703125000000000|      0.00781250|[517, 172, 0, 43]                                                          | 
      24|[94.90400176702533, 0.0091181856314361, 90.10458068083389, 112.98506176780211, 19.990461607725592, 73.80385677118902, 140.01334990537725, 20.008875580431777]|18795.5703125000000000|      0.00390625|[541, 180, 0, 45]                                                          | 
      25|[94.90302058935632, 0.0090633551790088, 90.10387041197973, 112.98508241242962, 19.991623298526974, 73.80352446947363, 140.0141926005017, 20.009323759397375]|18780.0898437500000000|      0.00781250|[565, 188, 0, 47]                                                          | 
      26|[94.90302058935632, 0.0090633551790088, 90.10387041197973, 112.98508241242962, 19.991623298526974, 73.80352446947363, 140.0141926005017, 20.009323759397375]|18780.0898437500000000|      0.00390625|[589, 196, 0, 49]                                                          | 
