k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      0.20000000|[8, 1, 0, 1]                                                               | 
       2|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      0.04000000|[15, 2, 0, 2]                                                              | 
       3|[0.2392394188791513, 0.3732702707499266, 0.429455116353929, 0.3584504270553589] |  0.0037780355196446|      0.20000000|[22, 3, 0, 3]                                                              | 
       4|[0.2392394188791513, 0.3732702707499266, 0.429455116353929, 0.3584504270553589] |  0.0037780355196446|      0.04000000|[29, 4, 0, 4]                                                              | 
       5|[0.2374428547918797, 0.3749533458473161, 0.4377277465164661, 0.3193927401304245]|  0.0030041574500501|      0.20000000|[36, 5, 0, 5]                                                              | 
       6|[0.2374428547918797, 0.3749533458473161, 0.4377277465164661, 0.3193927401304245]|  0.0030041574500501|      0.04000000|[43, 6, 0, 6]                                                              | 
       7|[0.226682273671031, 0.3582236165972427, 0.4239852567762136, 0.2875263014435768] |  0.0020698066800833|      0.20000000|[50, 7, 0, 7]                                                              | 
       8|[0.226682273671031, 0.3582236165972427, 0.4239852567762136, 0.2875263014435768] |  0.0020698066800833|      0.04000000|[57, 8, 0, 8]                                                              | 
       9|[0.2194281369447708, 0.3414938873471692, 0.3918629241734743, 0.2721754259988666]|  0.0017916109645739|      0.20000000|[64, 9, 0, 9]                                                              | 
      10|[0.2194281369447708, 0.3414938873471692, 0.3918629241734743, 0.2721754259988666]|  0.0017916109645739|      0.04000000|[71, 10, 0, 10]                                                            | 
      11|[0.2210879360791296, 0.3598563759448007, 0.421274065002799, 0.2522995922341943] |  0.0013432539999485|      0.20000000|[78, 11, 0, 11]                                                            | 
      12|[0.2210879360791296, 0.3598563759448007, 0.421274065002799, 0.2522995922341943] |  0.0013432539999485|      0.04000000|[85, 12, 0, 12]                                                            | 
      13|[0.2103273549582809, 0.3431266466947273, 0.4112340090423822, 0.2190802733972669]|  0.0009727301658131|      0.20000000|[92, 13, 0, 13]                                                            | 
      14|[0.2103273549582809, 0.3431266466947273, 0.4112340090423822, 0.2190802733972669]|  0.0009727301658131|      0.04000000|[99, 14, 0, 14]                                                            | 
      15|[0.2103939469670877, 0.3455098741548136, 0.402938673235476, 0.1800225864723325] |  0.0006590906414203|      0.20000000|[106, 15, 0, 15]                                                           | 
      16|[0.2103939469670877, 0.3455098741548136, 0.402938673235476, 0.1800225864723325] |  0.0006590906414203|      0.04000000|[113, 16, 0, 16]                                                           | 
      17|[0.199633365846239, 0.3409981676237658, 0.3678929190710187, 0.1646717110276222] |  0.0006289678276516|      0.20000000|[120, 17, 0, 17]                                                           | 
      18|[0.199633365846239, 0.3409981676237658, 0.3678929190710187, 0.1646717110276222] |  0.0006289678276516|      0.04000000|[127, 18, 0, 18]                                                           | 
      19|[0.199633365846239, 0.3409981676237658, 0.3678929190710187, 0.1646717110276222] |  0.0006289678276516|      0.00800000|[134, 19, 0, 19]                                                           | 
      20|[0.199633365846239, 0.3409981676237658, 0.3678929190710187, 0.1646717110276222] |  0.0006289678276516|      0.00160000|[141, 20, 0, 20]                                                           | 
      21|[0.2002486988785677, 0.340206259265542, 0.3667192998901009, 0.1642511589021888] |  0.0006221887306310|      0.00800000|[148, 21, 0, 21]                                                           | 
