k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     409|[-1.0472227875197984, 1.047949041938012, -1.0474098886203347, 1.047633144855947, -1.046669972139195, -1.0478288864948926, 1.047603305176575, -1.0475132179163649, 1.0490845403331595, 2.0950930481630796, 1.0465874237474568, -1.047690173178236, -1.0474530186587772, -1.0459045099271607, -1.0473675411977283, 1.0456261296789664, -1.0466841998339995, 1.046116635227713, 1.0484703897859102, 2.0941434604081537, 1.0454555066255413, -1.0484011335628503, 2.0940047117358334, -2.094910937133095, 1.0473003662758718, 2.093894300994476, 1.0464128746938013, 1.047396227425249, -1.0465726462782992, -1.0469374851423707, -1.0469632455769682, -2.092719514193546, 1.046815704062047, 1.0482666463085042, 1.0474013887554903, 2.094056731685476, -4.187869999205915, 1.0487160717744148, 2.093537770966341, 1.046515979622279, -1.048069320044251, -1.0457091817090804, 2.093524252358299, 1.048383098487057, 1.0510194915595457, 1.0482557184032768, -2.0945428974190317, 1.046269213463038, 1.0491229045270754, 1.0467696242915892, 2.0943040834516577, 1.0472055096239232, -1.0475020576490064, 1.0469039682187797, 2.094693440345658, 1.0470217121450531, 1.0468084898964394, 1.047718463115939, -1.0473505981338427, 1.0461778109688182, 1.047008253646614, 1.0486386780507255, 1.0459013195116333, 1.0459548330386332, -1.0468243216119109, 1.0499273383952752, -1.0476291845984398, 1.0452185989802794, 1.0465109678242095, -1.0468289573453664, 2.0941609532105034, -1.046385560050243, 1.046042963514969, 1.0462389528276672, 2.095949255073008, 2.0948306175848277, 1.0488067227196203, 2.0947896487035917, 2.095352167044853, 1.0473537655916882, 1.0469093932389704, -1.0473883619641078, 1.0471010972515542, -1.0473565125535302, 2.094462163803493, 2.0930713864086328, 1.0460628247350758, 1.0461992237903135, 1.0484572013561058, 1.04769068959195, -1.0474894442194953, -1.047170453393185, 2.094869690094922, 2.0948698950015423, 1.0483753036396681, 1.046327636219588, 2.0952853791594057, 2.0954165337540935, 2.0953513320478914, 1.046455728994654]|-2105.9951171875000000|      0.00000000|[33705, 0, 0, 818]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     410|[-1.0472227875197984, 1.047949041938012, -1.0474098886203347, 1.047633144855947, -1.046669972139195, -1.0478288864948926, 1.047603305176575, -1.0475132179163649, 1.0490845403331595, 2.0950930481630796, 1.0465874237474568, -1.047690173178236, -1.0474530186587772, -1.0459045099271607, -1.0473675411977283, 1.0456261296789664, -1.0466841998339995, 1.046116635227713, 1.0484703897859102, 2.0941434604081537, 1.0454555066255413, -1.0484011335628503, 2.0940047117358334, -2.094910937133095, 1.0473003662758718, 2.093894300994476, 1.0464128746938013, 1.047396227425249, -1.0465726462782992, -1.0469374851423707, -1.0469632455769682, -2.092719514193546, 1.046815704062047, 1.0482666463085042, 1.0474013887554903, 2.094056731685476, -4.187869999205915, 1.0487160717744148, 2.093537770966341, 1.046515979622279, -1.048069320044251, -1.0457091817090804, 2.093524252358299, 1.048383098487057, 1.0510194915595457, 1.0482557184032768, -2.0945428974190317, 1.046269213463038, 1.0491229045270754, 1.0467696242915892, 2.0943040834516577, 1.0472055096239232, -1.0475020576490064, 1.0469039682187797, 2.094693440345658, 1.0470217121450531, 1.0468084898964394, 1.047718463115939, -1.0473505981338427, 1.0461778109688182, 1.047008253646614, 1.0486386780507255, 1.0459013195116333, 1.0459548330386332, -1.0468243216119109, 1.0499273383952752, -1.0476291845984398, 1.0452185989802794, 1.0465109678242095, -1.0468289573453664, 2.0941609532105034, -1.046385560050243, 1.046042963514969, 1.0462389528276672, 2.095949255073008, 2.0948306175848277, 1.0488067227196203, 2.0947896487035917, 2.095352167044853, 1.0473537655916882, 1.0469093932389704, -1.0473883619641078, 1.0471010972515542, -1.0473565125535302, 2.094462163803493, 2.0930713864086328, 1.0460628247350758, 1.0461992237903135, 1.0484572013561058, 1.04769068959195, -1.0474894442194953, -1.047170453393185, 2.094869690094922, 2.0948698950015423, 1.0483753036396681, 1.046327636219588, 2.0952853791594057, 2.0954165337540935, 2.0953513320478914, 1.046455728994654]|-2105.9951171875000000|      0.00000000|[33705, 0, 0, 820]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     411|[-1.0472227875197984, 1.047949041938012, -1.0474098886203347, 1.047633144855947, -1.046669972139195, -1.0478288864948926, 1.047603305176575, -1.0475132179163649, 1.0490845403331595, 2.0950930481630796, 1.0465874237474568, -1.047690173178236, -1.0474530186587772, -1.0459045099271607, -1.0473675411977283, 1.0456261296789664, -1.0466841998339995, 1.046116635227713, 1.0484703897859102, 2.0941434604081537, 1.0454555066255413, -1.0484011335628503, 2.0940047117358334, -2.094910937133095, 1.0473003662758718, 2.093894300994476, 1.0464128746938013, 1.047396227425249, -1.0465726462782992, -1.0469374851423707, -1.0469632455769682, -2.092719514193546, 1.046815704062047, 1.0482666463085042, 1.0474013887554903, 2.094056731685476, -4.187869999205915, 1.0487160717744148, 2.093537770966341, 1.046515979622279, -1.048069320044251, -1.0457091817090804, 2.093524252358299, 1.048383098487057, 1.0510194915595457, 1.0482557184032768, -2.0945428974190317, 1.046269213463038, 1.0491229045270754, 1.0467696242915892, 2.0943040834516577, 1.0472055096239232, -1.0475020576490064, 1.0469039682187797, 2.094693440345658, 1.0470217121450531, 1.0468084898964394, 1.047718463115939, -1.0473505981338427, 1.0461778109688182, 1.047008253646614, 1.0486386780507255, 1.0459013195116333, 1.0459548330386332, -1.0468243216119109, 1.0499273383952752, -1.0476291845984398, 1.0452185989802794, 1.0465109678242095, -1.0468289573453664, 2.0941609532105034, -1.046385560050243, 1.046042963514969, 1.0462389528276672, 2.095949255073008, 2.0948306175848277, 1.0488067227196203, 2.0947896487035917, 2.095352167044853, 1.0473537655916882, 1.0469093932389704, -1.0473883619641078, 1.0471010972515542, -1.0473565125535302, 2.094462163803493, 2.0930713864086328, 1.0460628247350758, 1.0461992237903135, 1.0484572013561058, 1.04769068959195, -1.0474894442194953, -1.047170453393185, 2.094869690094922, 2.0948698950015423, 1.0483753036396681, 1.046327636219588, 2.0952853791594057, 2.0954165337540935, 2.0953513320478914, 1.046455728994654]|-2105.9951171875000000|      0.00000000|[33705, 0, 0, 822]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     412|[-1.0472227875197984, 1.047949041938012, -1.0474098886203347, 1.047633144855947, -1.046669972139195, -1.0478288864948926, 1.047603305176575, -1.0475132179163649, 1.0490845403331595, 2.0950930481630796, 1.0465874237474568, -1.047690173178236, -1.0474530186587772, -1.0459045099271607, -1.0473675411977283, 1.0456261296789664, -1.0466841998339995, 1.046116635227713, 1.0484703897859102, 2.0941434604081537, 1.0454555066255413, -1.0484011335628503, 2.0940047117358334, -2.094910937133095, 1.0473003662758718, 2.093894300994476, 1.0464128746938013, 1.047396227425249, -1.0465726462782992, -1.0469374851423707, -1.0469632455769682, -2.092719514193546, 1.046815704062047, 1.0482666463085042, 1.0474013887554903, 2.094056731685476, -4.187869999205915, 1.0487160717744148, 2.093537770966341, 1.046515979622279, -1.048069320044251, -1.0457091817090804, 2.093524252358299, 1.048383098487057, 1.0510194915595457, 1.0482557184032768, -2.0945428974190317, 1.046269213463038, 1.0491229045270754, 1.0467696242915892, 2.0943040834516577, 1.0472055096239232, -1.0475020576490064, 1.0469039682187797, 2.094693440345658, 1.0470217121450531, 1.0468084898964394, 1.047718463115939, -1.0473505981338427, 1.0461778109688182, 1.047008253646614, 1.0486386780507255, 1.0459013195116333, 1.0459548330386332, -1.0468243216119109, 1.0499273383952752, -1.0476291845984398, 1.0452185989802794, 1.0465109678242095, -1.0468289573453664, 2.0941609532105034, -1.046385560050243, 1.046042963514969, 1.0462389528276672, 2.095949255073008, 2.0948306175848277, 1.0488067227196203, 2.0947896487035917, 2.095352167044853, 1.0473537655916882, 1.0469093932389704, -1.0473883619641078, 1.0471010972515542, -1.0473565125535302, 2.094462163803493, 2.0930713864086328, 1.0460628247350758, 1.0461992237903135, 1.0484572013561058, 1.04769068959195, -1.0474894442194953, -1.047170453393185, 2.094869690094922, 2.0948698950015423, 1.0483753036396681, 1.046327636219588, 2.0952853791594057, 2.0954165337540935, 2.0953513320478914, 1.046455728994654]|-2105.9951171875000000|      0.00000000|[33705, 0, 0, 824]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     413|[-1.0472227875197984, 1.047949041938012, -1.0474098886203347, 1.047633144855947, -1.046669972139195, -1.0478288864948926, 1.047603305176575, -1.0475132179163649, 1.0490845403331595, 2.0950930481630796, 1.0465874237474568, -1.047690173178236, -1.0474530186587772, -1.0459045099271607, -1.0473675411977283, 1.0456261296789664, -1.0466841998339995, 1.046116635227713, 1.0484703897859102, 2.0941434604081537, 1.0454555066255413, -1.0484011335628503, 2.0940047117358334, -2.094910937133095, 1.0473003662758718, 2.093894300994476, 1.0464128746938013, 1.047396227425249, -1.0465726462782992, -1.0469374851423707, -1.0469632455769682, -2.092719514193546, 1.046815704062047, 1.0482666463085042, 1.0474013887554903, 2.094056731685476, -4.187869999205915, 1.0487160717744148, 2.093537770966341, 1.046515979622279, -1.048069320044251, -1.0457091817090804, 2.093524252358299, 1.048383098487057, 1.0510194915595457, 1.0482557184032768, -2.0945428974190317, 1.046269213463038, 1.0491229045270754, 1.0467696242915892, 2.0943040834516577, 1.0472055096239232, -1.0475020576490064, 1.0469039682187797, 2.094693440345658, 1.0470217121450531, 1.0468084898964394, 1.047718463115939, -1.0473505981338427, 1.0461778109688182, 1.047008253646614, 1.0486386780507255, 1.0459013195116333, 1.0459548330386332, -1.0468243216119109, 1.0499273383952752, -1.0476291845984398, 1.0452185989802794, 1.0465109678242095, -1.0468289573453664, 2.0941609532105034, -1.046385560050243, 1.046042963514969, 1.0462389528276672, 2.095949255073008, 2.0948306175848277, 1.0488067227196203, 2.0947896487035917, 2.095352167044853, 1.0473537655916882, 1.0469093932389704, -1.0473883619641078, 1.0471010972515542, -1.0473565125535302, 2.094462163803493, 2.0930713864086328, 1.0460628247350758, 1.0461992237903135, 1.0484572013561058, 1.04769068959195, -1.0474894442194953, -1.047170453393185, 2.094869690094922, 2.0948698950015423, 1.0483753036396681, 1.046327636219588, 2.0952853791594057, 2.0954165337540935, 2.0953513320478914, 1.046455728994654]|-2105.9951171875000000|      0.00000000|[33705, 0, 0, 826]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     414|[-1.0472227875197984, 1.047949041938012, -1.0474098886203347, 1.047633144855947, -1.046669972139195, -1.0478288864948926, 1.047603305176575, -1.0475132179163649, 1.0490845403331595, 2.0950930481630796, 1.0465874237474568, -1.047690173178236, -1.0474530186587772, -1.0459045099271607, -1.0473675411977283, 1.0456261296789664, -1.0466841998339995, 1.046116635227713, 1.0484703897859102, 2.0941434604081537, 1.0454555066255413, -1.0484011335628503, 2.0940047117358334, -2.094910937133095, 1.0473003662758718, 2.093894300994476, 1.0464128746938013, 1.047396227425249, -1.0465726462782992, -1.0469374851423707, -1.0469632455769682, -2.092719514193546, 1.046815704062047, 1.0482666463085042, 1.0474013887554903, 2.094056731685476, -4.187869999205915, 1.0487160717744148, 2.093537770966341, 1.046515979622279, -1.048069320044251, -1.0457091817090804, 2.093524252358299, 1.048383098487057, 1.0510194915595457, 1.0482557184032768, -2.0945428974190317, 1.046269213463038, 1.0491229045270754, 1.0467696242915892, 2.0943040834516577, 1.0472055096239232, -1.0475020576490064, 1.0469039682187797, 2.094693440345658, 1.0470217121450531, 1.0468084898964394, 1.047718463115939, -1.0473505981338427, 1.0461778109688182, 1.047008253646614, 1.0486386780507255, 1.0459013195116333, 1.0459548330386332, -1.0468243216119109, 1.0499273383952752, -1.0476291845984398, 1.0452185989802794, 1.0465109678242095, -1.0468289573453664, 2.0941609532105034, -1.046385560050243, 1.046042963514969, 1.0462389528276672, 2.095949255073008, 2.0948306175848277, 1.0488067227196203, 2.0947896487035917, 2.095352167044853, 1.0473537655916882, 1.0469093932389704, -1.0473883619641078, 1.0471010972515542, -1.0473565125535302, 2.094462163803493, 2.0930713864086328, 1.0460628247350758, 1.0461992237903135, 1.0484572013561058, 1.04769068959195, -1.0474894442194953, -1.047170453393185, 2.094869690094922, 2.0948698950015423, 1.0483753036396681, 1.046327636219588, 2.0952853791594057, 2.0954165337540935, 2.0953513320478914, 1.046455728994654]|-2105.9951171875000000|      0.00000000|[33705, 0, 0, 828]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     415|[-1.0472227875197984, 1.047949041938012, -1.0474098886203347, 1.047633144855947, -1.046669972139195, -1.0478288864948926, 1.047603305176575, -1.0475132179163649, 1.0490845403331595, 2.0950930481630796, 1.0465874237474568, -1.047690173178236, -1.0474530186587772, -1.0459045099271607, -1.0473675411977283, 1.0456261296789664, -1.0466841998339995, 1.046116635227713, 1.0484703897859102, 2.0941434604081537, 1.0454555066255413, -1.0484011335628503, 2.0940047117358334, -2.094910937133095, 1.0473003662758718, 2.093894300994476, 1.0464128746938013, 1.047396227425249, -1.0465726462782992, -1.0469374851423707, -1.0469632455769682, -2.092719514193546, 1.046815704062047, 1.0482666463085042, 1.0474013887554903, 2.094056731685476, -4.187869999205915, 1.0487160717744148, 2.093537770966341, 1.046515979622279, -1.048069320044251, -1.0457091817090804, 2.093524252358299, 1.048383098487057, 1.0510194915595457, 1.0482557184032768, -2.0945428974190317, 1.046269213463038, 1.0491229045270754, 1.0467696242915892, 2.0943040834516577, 1.0472055096239232, -1.0475020576490064, 1.0469039682187797, 2.094693440345658, 1.0470217121450531, 1.0468084898964394, 1.047718463115939, -1.0473505981338427, 1.0461778109688182, 1.047008253646614, 1.0486386780507255, 1.0459013195116333, 1.0459548330386332, -1.0468243216119109, 1.0499273383952752, -1.0476291845984398, 1.0452185989802794, 1.0465109678242095, -1.0468289573453664, 2.0941609532105034, -1.046385560050243, 1.046042963514969, 1.0462389528276672, 2.095949255073008, 2.0948306175848277, 1.0488067227196203, 2.0947896487035917, 2.095352167044853, 1.0473537655916882, 1.0469093932389704, -1.0473883619641078, 1.0471010972515542, -1.0473565125535302, 2.094462163803493, 2.0930713864086328, 1.0460628247350758, 1.0461992237903135, 1.0484572013561058, 1.04769068959195, -1.0474894442194953, -1.047170453393185, 2.094869690094922, 2.0948698950015423, 1.0483753036396681, 1.046327636219588, 2.0952853791594057, 2.0954165337540935, 2.0953513320478914, 1.046455728994654]|-2105.9951171875000000|      0.00000000|[33705, 0, 0, 830]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     416|[-1.0472227875197984, 1.047949041938012, -1.0474098886203347, 1.047633144855947, -1.046669972139195, -1.0478288864948926, 1.047603305176575, -1.0475132179163649, 1.0490845403331595, 2.0950930481630796, 1.0465874237474568, -1.047690173178236, -1.0474530186587772, -1.0459045099271607, -1.0473675411977283, 1.0456261296789664, -1.0466841998339995, 1.046116635227713, 1.0484703897859102, 2.0941434604081537, 1.0454555066255413, -1.0484011335628503, 2.0940047117358334, -2.094910937133095, 1.0473003662758718, 2.093894300994476, 1.0464128746938013, 1.047396227425249, -1.0465726462782992, -1.0469374851423707, -1.0469632455769682, -2.092719514193546, 1.046815704062047, 1.0482666463085042, 1.0474013887554903, 2.094056731685476, -4.187869999205915, 1.0487160717744148, 2.093537770966341, 1.046515979622279, -1.048069320044251, -1.0457091817090804, 2.093524252358299, 1.048383098487057, 1.0510194915595457, 1.0482557184032768, -2.0945428974190317, 1.046269213463038, 1.0491229045270754, 1.0467696242915892, 2.0943040834516577, 1.0472055096239232, -1.0475020576490064, 1.0469039682187797, 2.094693440345658, 1.0470217121450531, 1.0468084898964394, 1.047718463115939, -1.0473505981338427, 1.0461778109688182, 1.047008253646614, 1.0486386780507255, 1.0459013195116333, 1.0459548330386332, -1.0468243216119109, 1.0499273383952752, -1.0476291845984398, 1.0452185989802794, 1.0465109678242095, -1.0468289573453664, 2.0941609532105034, -1.046385560050243, 1.046042963514969, 1.0462389528276672, 2.095949255073008, 2.0948306175848277, 1.0488067227196203, 2.0947896487035917, 2.095352167044853, 1.0473537655916882, 1.0469093932389704, -1.0473883619641078, 1.0471010972515542, -1.0473565125535302, 2.094462163803493, 2.0930713864086328, 1.0460628247350758, 1.0461992237903135, 1.0484572013561058, 1.04769068959195, -1.0474894442194953, -1.047170453393185, 2.094869690094922, 2.0948698950015423, 1.0483753036396681, 1.046327636219588, 2.0952853791594057, 2.0954165337540935, 2.0953513320478914, 1.046455728994654]|-2105.9951171875000000|      0.00000000|[33705, 0, 0, 832]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     417|[-1.0472227875197984, 1.047949041938012, -1.0474098886203347, 1.047633144855947, -1.046669972139195, -1.0478288864948926, 1.047603305176575, -1.0475132179163649, 1.0490845403331595, 2.0950930481630796, 1.0465874237474568, -1.047690173178236, -1.0474530186587772, -1.0459045099271607, -1.0473675411977283, 1.0456261296789664, -1.0466841998339995, 1.046116635227713, 1.0484703897859102, 2.0941434604081537, 1.0454555066255413, -1.0484011335628503, 2.0940047117358334, -2.094910937133095, 1.0473003662758718, 2.093894300994476, 1.0464128746938013, 1.047396227425249, -1.0465726462782992, -1.0469374851423707, -1.0469632455769682, -2.092719514193546, 1.046815704062047, 1.0482666463085042, 1.0474013887554903, 2.094056731685476, -4.187869999205915, 1.0487160717744148, 2.093537770966341, 1.046515979622279, -1.048069320044251, -1.0457091817090804, 2.093524252358299, 1.048383098487057, 1.0510194915595457, 1.0482557184032768, -2.0945428974190317, 1.046269213463038, 1.0491229045270754, 1.0467696242915892, 2.0943040834516577, 1.0472055096239232, -1.0475020576490064, 1.0469039682187797, 2.094693440345658, 1.0470217121450531, 1.0468084898964394, 1.047718463115939, -1.0473505981338427, 1.0461778109688182, 1.047008253646614, 1.0486386780507255, 1.0459013195116333, 1.0459548330386332, -1.0468243216119109, 1.0499273383952752, -1.0476291845984398, 1.0452185989802794, 1.0465109678242095, -1.0468289573453664, 2.0941609532105034, -1.046385560050243, 1.046042963514969, 1.0462389528276672, 2.095949255073008, 2.0948306175848277, 1.0488067227196203, 2.0947896487035917, 2.095352167044853, 1.0473537655916882, 1.0469093932389704, -1.0473883619641078, 1.0471010972515542, -1.0473565125535302, 2.094462163803493, 2.0930713864086328, 1.0460628247350758, 1.0461992237903135, 1.0484572013561058, 1.04769068959195, -1.0474894442194953, -1.047170453393185, 2.094869690094922, 2.0948698950015423, 1.0483753036396681, 1.046327636219588, 2.0952853791594057, 2.0954165337540935, 2.0953513320478914, 1.046455728994654]|-2105.9951171875000000|      0.00000000|[33705, 0, 0, 834]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     418|[-1.0472227875197984, 1.047949041938012, -1.0474098886203347, 1.047633144855947, -1.046669972139195, -1.0478288864948926, 1.047603305176575, -1.0475132179163649, 1.0490845403331595, 2.0950930481630796, 1.0465874237474568, -1.047690173178236, -1.0474530186587772, -1.0459045099271607, -1.0473675411977283, 1.0456261296789664, -1.0466841998339995, 1.046116635227713, 1.0484703897859102, 2.0941434604081537, 1.0454555066255413, -1.0484011335628503, 2.0940047117358334, -2.094910937133095, 1.0473003662758718, 2.093894300994476, 1.0464128746938013, 1.047396227425249, -1.0465726462782992, -1.0469374851423707, -1.0469632455769682, -2.092719514193546, 1.046815704062047, 1.0482666463085042, 1.0474013887554903, 2.094056731685476, -4.187869999205915, 1.0487160717744148, 2.093537770966341, 1.046515979622279, -1.048069320044251, -1.0457091817090804, 2.093524252358299, 1.048383098487057, 1.0510194915595457, 1.0482557184032768, -2.0945428974190317, 1.046269213463038, 1.0491229045270754, 1.0467696242915892, 2.0943040834516577, 1.0472055096239232, -1.0475020576490064, 1.0469039682187797, 2.094693440345658, 1.0470217121450531, 1.0468084898964394, 1.047718463115939, -1.0473505981338427, 1.0461778109688182, 1.047008253646614, 1.0486386780507255, 1.0459013195116333, 1.0459548330386332, -1.0468243216119109, 1.0499273383952752, -1.0476291845984398, 1.0452185989802794, 1.0465109678242095, -1.0468289573453664, 2.0941609532105034, -1.046385560050243, 1.046042963514969, 1.0462389528276672, 2.095949255073008, 2.0948306175848277, 1.0488067227196203, 2.0947896487035917, 2.095352167044853, 1.0473537655916882, 1.0469093932389704, -1.0473883619641078, 1.0471010972515542, -1.0473565125535302, 2.094462163803493, 2.0930713864086328, 1.0460628247350758, 1.0461992237903135, 1.0484572013561058, 1.04769068959195, -1.0474894442194953, -1.047170453393185, 2.094869690094922, 2.0948698950015423, 1.0483753036396681, 1.046327636219588, 2.0952853791594057, 2.0954165337540935, 2.0953513320478914, 1.046455728994654]|-2105.9951171875000000|      0.00000000|[33705, 0, 0, 836]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     419|[-1.0472227875197984, 1.047949041938012, -1.0474098886203347, 1.047633144855947, -1.046669972139195, -1.0478288864948926, 1.047603305176575, -1.0475132179163649, 1.0490845403331595, 2.0950930481630796, 1.0465874237474568, -1.047690173178236, -1.0474530186587772, -1.0459045099271607, -1.0473675411977283, 1.0456261296789664, -1.0466841998339995, 1.046116635227713, 1.0484703897859102, 2.0941434604081537, 1.0454555066255413, -1.0484011335628503, 2.0940047117358334, -2.094910937133095, 1.0473003662758718, 2.093894300994476, 1.0464128746938013, 1.047396227425249, -1.0465726462782992, -1.0469374851423707, -1.0469632455769682, -2.092719514193546, 1.046815704062047, 1.0482666463085042, 1.0474013887554903, 2.094056731685476, -4.187869999205915, 1.0487160717744148, 2.093537770966341, 1.046515979622279, -1.048069320044251, -1.0457091817090804, 2.093524252358299, 1.048383098487057, 1.0510194915595457, 1.0482557184032768, -2.0945428974190317, 1.046269213463038, 1.0491229045270754, 1.0467696242915892, 2.0943040834516577, 1.0472055096239232, -1.0475020576490064, 1.0469039682187797, 2.094693440345658, 1.0470217121450531, 1.0468084898964394, 1.047718463115939, -1.0473505981338427, 1.0461778109688182, 1.047008253646614, 1.0486386780507255, 1.0459013195116333, 1.0459548330386332, -1.0468243216119109, 1.0499273383952752, -1.0476291845984398, 1.0452185989802794, 1.0465109678242095, -1.0468289573453664, 2.0941609532105034, -1.046385560050243, 1.046042963514969, 1.0462389528276672, 2.095949255073008, 2.0948306175848277, 1.0488067227196203, 2.0947896487035917, 2.095352167044853, 1.0473537655916882, 1.0469093932389704, -1.0473883619641078, 1.0471010972515542, -1.0473565125535302, 2.094462163803493, 2.0930713864086328, 1.0460628247350758, 1.0461992237903135, 1.0484572013561058, 1.04769068959195, -1.0474894442194953, -1.047170453393185, 2.094869690094922, 2.0948698950015423, 1.0483753036396681, 1.046327636219588, 2.0952853791594057, 2.0954165337540935, 2.0953513320478914, 1.046455728994654]|-2105.9951171875000000|      0.00000000|[33705, 0, 0, 838]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     420|[-1.0472227875197984, 1.047949041938012, -1.0474098886203347, 1.047633144855947, -1.046669972139195, -1.0478288864948926, 1.047603305176575, -1.0475132179163649, 1.0490845403331595, 2.0950930481630796, 1.0465874237474568, -1.047690173178236, -1.0474530186587772, -1.0459045099271607, -1.0473675411977283, 1.0456261296789664, -1.0466841998339995, 1.046116635227713, 1.0484703897859102, 2.0941434604081537, 1.0454555066255413, -1.0484011335628503, 2.0940047117358334, -2.094910937133095, 1.0473003662758718, 2.093894300994476, 1.0464128746938013, 1.047396227425249, -1.0465726462782992, -1.0469374851423707, -1.0469632455769682, -2.092719514193546, 1.046815704062047, 1.0482666463085042, 1.0474013887554903, 2.094056731685476, -4.187869999205915, 1.0487160717744148, 2.093537770966341, 1.046515979622279, -1.048069320044251, -1.0457091817090804, 2.093524252358299, 1.048383098487057, 1.0510194915595457, 1.0482557184032768, -2.0945428974190317, 1.046269213463038, 1.0491229045270754, 1.0467696242915892, 2.0943040834516577, 1.0472055096239232, -1.0475020576490064, 1.0469039682187797, 2.094693440345658, 1.0470217121450531, 1.0468084898964394, 1.047718463115939, -1.0473505981338427, 1.0461778109688182, 1.047008253646614, 1.0486386780507255, 1.0459013195116333, 1.0459548330386332, -1.0468243216119109, 1.0499273383952752, -1.0476291845984398, 1.0452185989802794, 1.0465109678242095, -1.0468289573453664, 2.0941609532105034, -1.046385560050243, 1.046042963514969, 1.0462389528276672, 2.095949255073008, 2.0948306175848277, 1.0488067227196203, 2.0947896487035917, 2.095352167044853, 1.0473537655916882, 1.0469093932389704, -1.0473883619641078, 1.0471010972515542, -1.0473565125535302, 2.094462163803493, 2.0930713864086328, 1.0460628247350758, 1.0461992237903135, 1.0484572013561058, 1.04769068959195, -1.0474894442194953, -1.047170453393185, 2.094869690094922, 2.0948698950015423, 1.0483753036396681, 1.046327636219588, 2.0952853791594057, 2.0954165337540935, 2.0953513320478914, 1.046455728994654]|-2105.9951171875000000|      0.00000000|[33705, 0, 0, 840]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
