k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     345|[1.0473375069830848, -1.0477549693674613, 2.0942990792558844, 1.0474792165819404, -1.047862816652936, -1.045499866136937, -1.0474080843120581, 1.047928394158745, 2.0942478894974594, -1.0482492775651433, 1.0461183244300107, -1.0464176832238858, -1.047038020755535, 1.0459375215907019, -1.0483074881261296, -1.0484886314940975, 1.047865285370255, 1.047613123492513, -1.0477724060941138, 1.0471662854042452, 1.0467144608615728, 1.04738407253232, -1.0475459558607718, -1.047779272848302, 1.0474446744791823, -1.046416811515085, 1.0483709965654282, 1.0470680058512885, -1.046932944873776, 1.0473044305116934, 1.0460862176749905, 1.0469570159609987, -2.091507363995556, -1.0465096298255194, -1.0480981925864052, 2.093722976215804, 1.0473921569843132, 1.0475403819128204, 1.047039621122609, -1.047122327245089, 1.0469125540846294, 1.045819435593706, 1.0465861056432733, 1.0459964108186854, 1.0469780420534132, -1.0462626243584243, 1.0466342855325714, 2.0950719530705757, 2.093170457089446, 1.0466547452770025, 1.0480534994305386, 1.0467844440141054, 2.094779073126491, 1.0464123964527074, 2.0949065312206017, 1.0470687777784407, -1.0459690985553949, 2.0930590749986013, 2.0955081657531376, -1.0485584162816821, 1.0465521316742046, 1.0472942821497884, 1.04775315942071, 1.0469479789244298, 1.04756532670964, -1.0478805998456433, -1.0481385190956827, 2.0944851620201774, 2.093301017432887, 1.047247982045323, -1.04596527514247, -1.0461364364022043, 1.0471647663136194, 1.047052675683767, 2.095758875255527, 2.095421134321636, 1.0480680657855872, 2.094291668680548, 1.0473631591152237, 1.048089580201072, 2.0941339907402527, 2.094498878328628, 1.0472995915823722, -1.047447883413761, 2.0934288739443576, 1.0470267104692021, 1.0471100761040883, 1.0463591304098836, 2.094162009626213, 2.0943065695540195, 2.094205330308215, 2.094362372001003, 2.0933045018638445, 2.0949741236338144, 2.0943465522767877, 2.0925132562932003, 1.0465920196751768, 1.0470240662414256, 1.0459176175921243, 1.0467287613034917]|-2109.3715820312500000|      0.00000000|[38550, 0, 0, 690]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     346|[1.0473375069830848, -1.0477549693674613, 2.0942990792558844, 1.0474792165819404, -1.047862816652936, -1.045499866136937, -1.0474080843120581, 1.047928394158745, 2.0942478894974594, -1.0482492775651433, 1.0461183244300107, -1.0464176832238858, -1.047038020755535, 1.0459375215907019, -1.0483074881261296, -1.0484886314940975, 1.047865285370255, 1.047613123492513, -1.0477724060941138, 1.0471662854042452, 1.0467144608615728, 1.04738407253232, -1.0475459558607718, -1.047779272848302, 1.0474446744791823, -1.046416811515085, 1.0483709965654282, 1.0470680058512885, -1.046932944873776, 1.0473044305116934, 1.0460862176749905, 1.0469570159609987, -2.091507363995556, -1.0465096298255194, -1.0480981925864052, 2.093722976215804, 1.0473921569843132, 1.0475403819128204, 1.047039621122609, -1.047122327245089, 1.0469125540846294, 1.045819435593706, 1.0465861056432733, 1.0459964108186854, 1.0469780420534132, -1.0462626243584243, 1.0466342855325714, 2.0950719530705757, 2.093170457089446, 1.0466547452770025, 1.0480534994305386, 1.0467844440141054, 2.094779073126491, 1.0464123964527074, 2.0949065312206017, 1.0470687777784407, -1.0459690985553949, 2.0930590749986013, 2.0955081657531376, -1.0485584162816821, 1.0465521316742046, 1.0472942821497884, 1.04775315942071, 1.0469479789244298, 1.04756532670964, -1.0478805998456433, -1.0481385190956827, 2.0944851620201774, 2.093301017432887, 1.047247982045323, -1.04596527514247, -1.0461364364022043, 1.0471647663136194, 1.047052675683767, 2.095758875255527, 2.095421134321636, 1.0480680657855872, 2.094291668680548, 1.0473631591152237, 1.048089580201072, 2.0941339907402527, 2.094498878328628, 1.0472995915823722, -1.047447883413761, 2.0934288739443576, 1.0470267104692021, 1.0471100761040883, 1.0463591304098836, 2.094162009626213, 2.0943065695540195, 2.094205330308215, 2.094362372001003, 2.0933045018638445, 2.0949741236338144, 2.0943465522767877, 2.0925132562932003, 1.0465920196751768, 1.0470240662414256, 1.0459176175921243, 1.0467287613034917]|-2109.3715820312500000|      0.00000000|[38550, 0, 0, 692]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     347|[1.0473375069830848, -1.0477549693674613, 2.0942990792558844, 1.0474792165819404, -1.047862816652936, -1.045499866136937, -1.0474080843120581, 1.047928394158745, 2.0942478894974594, -1.0482492775651433, 1.0461183244300107, -1.0464176832238858, -1.047038020755535, 1.0459375215907019, -1.0483074881261296, -1.0484886314940975, 1.047865285370255, 1.047613123492513, -1.0477724060941138, 1.0471662854042452, 1.0467144608615728, 1.04738407253232, -1.0475459558607718, -1.047779272848302, 1.0474446744791823, -1.046416811515085, 1.0483709965654282, 1.0470680058512885, -1.046932944873776, 1.0473044305116934, 1.0460862176749905, 1.0469570159609987, -2.091507363995556, -1.0465096298255194, -1.0480981925864052, 2.093722976215804, 1.0473921569843132, 1.0475403819128204, 1.047039621122609, -1.047122327245089, 1.0469125540846294, 1.045819435593706, 1.0465861056432733, 1.0459964108186854, 1.0469780420534132, -1.0462626243584243, 1.0466342855325714, 2.0950719530705757, 2.093170457089446, 1.0466547452770025, 1.0480534994305386, 1.0467844440141054, 2.094779073126491, 1.0464123964527074, 2.0949065312206017, 1.0470687777784407, -1.0459690985553949, 2.0930590749986013, 2.0955081657531376, -1.0485584162816821, 1.0465521316742046, 1.0472942821497884, 1.04775315942071, 1.0469479789244298, 1.04756532670964, -1.0478805998456433, -1.0481385190956827, 2.0944851620201774, 2.093301017432887, 1.047247982045323, -1.04596527514247, -1.0461364364022043, 1.0471647663136194, 1.047052675683767, 2.095758875255527, 2.095421134321636, 1.0480680657855872, 2.094291668680548, 1.0473631591152237, 1.048089580201072, 2.0941339907402527, 2.094498878328628, 1.0472995915823722, -1.047447883413761, 2.0934288739443576, 1.0470267104692021, 1.0471100761040883, 1.0463591304098836, 2.094162009626213, 2.0943065695540195, 2.094205330308215, 2.094362372001003, 2.0933045018638445, 2.0949741236338144, 2.0943465522767877, 2.0925132562932003, 1.0465920196751768, 1.0470240662414256, 1.0459176175921243, 1.0467287613034917]|-2109.3715820312500000|      0.00000000|[38550, 0, 0, 694]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     348|[1.0473375069830848, -1.0477549693674613, 2.0942990792558844, 1.0474792165819404, -1.047862816652936, -1.045499866136937, -1.0474080843120581, 1.047928394158745, 2.0942478894974594, -1.0482492775651433, 1.0461183244300107, -1.0464176832238858, -1.047038020755535, 1.0459375215907019, -1.0483074881261296, -1.0484886314940975, 1.047865285370255, 1.047613123492513, -1.0477724060941138, 1.0471662854042452, 1.0467144608615728, 1.04738407253232, -1.0475459558607718, -1.047779272848302, 1.0474446744791823, -1.046416811515085, 1.0483709965654282, 1.0470680058512885, -1.046932944873776, 1.0473044305116934, 1.0460862176749905, 1.0469570159609987, -2.091507363995556, -1.0465096298255194, -1.0480981925864052, 2.093722976215804, 1.0473921569843132, 1.0475403819128204, 1.047039621122609, -1.047122327245089, 1.0469125540846294, 1.045819435593706, 1.0465861056432733, 1.0459964108186854, 1.0469780420534132, -1.0462626243584243, 1.0466342855325714, 2.0950719530705757, 2.093170457089446, 1.0466547452770025, 1.0480534994305386, 1.0467844440141054, 2.094779073126491, 1.0464123964527074, 2.0949065312206017, 1.0470687777784407, -1.0459690985553949, 2.0930590749986013, 2.0955081657531376, -1.0485584162816821, 1.0465521316742046, 1.0472942821497884, 1.04775315942071, 1.0469479789244298, 1.04756532670964, -1.0478805998456433, -1.0481385190956827, 2.0944851620201774, 2.093301017432887, 1.047247982045323, -1.04596527514247, -1.0461364364022043, 1.0471647663136194, 1.047052675683767, 2.095758875255527, 2.095421134321636, 1.0480680657855872, 2.094291668680548, 1.0473631591152237, 1.048089580201072, 2.0941339907402527, 2.094498878328628, 1.0472995915823722, -1.047447883413761, 2.0934288739443576, 1.0470267104692021, 1.0471100761040883, 1.0463591304098836, 2.094162009626213, 2.0943065695540195, 2.094205330308215, 2.094362372001003, 2.0933045018638445, 2.0949741236338144, 2.0943465522767877, 2.0925132562932003, 1.0465920196751768, 1.0470240662414256, 1.0459176175921243, 1.0467287613034917]|-2109.3715820312500000|      0.00000000|[38550, 0, 0, 696]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     349|[1.0473375069830848, -1.0477549693674613, 2.0942990792558844, 1.0474792165819404, -1.047862816652936, -1.045499866136937, -1.0474080843120581, 1.047928394158745, 2.0942478894974594, -1.0482492775651433, 1.0461183244300107, -1.0464176832238858, -1.047038020755535, 1.0459375215907019, -1.0483074881261296, -1.0484886314940975, 1.047865285370255, 1.047613123492513, -1.0477724060941138, 1.0471662854042452, 1.0467144608615728, 1.04738407253232, -1.0475459558607718, -1.047779272848302, 1.0474446744791823, -1.046416811515085, 1.0483709965654282, 1.0470680058512885, -1.046932944873776, 1.0473044305116934, 1.0460862176749905, 1.0469570159609987, -2.091507363995556, -1.0465096298255194, -1.0480981925864052, 2.093722976215804, 1.0473921569843132, 1.0475403819128204, 1.047039621122609, -1.047122327245089, 1.0469125540846294, 1.045819435593706, 1.0465861056432733, 1.0459964108186854, 1.0469780420534132, -1.0462626243584243, 1.0466342855325714, 2.0950719530705757, 2.093170457089446, 1.0466547452770025, 1.0480534994305386, 1.0467844440141054, 2.094779073126491, 1.0464123964527074, 2.0949065312206017, 1.0470687777784407, -1.0459690985553949, 2.0930590749986013, 2.0955081657531376, -1.0485584162816821, 1.0465521316742046, 1.0472942821497884, 1.04775315942071, 1.0469479789244298, 1.04756532670964, -1.0478805998456433, -1.0481385190956827, 2.0944851620201774, 2.093301017432887, 1.047247982045323, -1.04596527514247, -1.0461364364022043, 1.0471647663136194, 1.047052675683767, 2.095758875255527, 2.095421134321636, 1.0480680657855872, 2.094291668680548, 1.0473631591152237, 1.048089580201072, 2.0941339907402527, 2.094498878328628, 1.0472995915823722, -1.047447883413761, 2.0934288739443576, 1.0470267104692021, 1.0471100761040883, 1.0463591304098836, 2.094162009626213, 2.0943065695540195, 2.094205330308215, 2.094362372001003, 2.0933045018638445, 2.0949741236338144, 2.0943465522767877, 2.0925132562932003, 1.0465920196751768, 1.0470240662414256, 1.0459176175921243, 1.0467287613034917]|-2109.3715820312500000|      0.00000000|[38550, 0, 0, 698]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     350|[1.0473375069830848, -1.0477549693674613, 2.0942990792558844, 1.0474792165819404, -1.047862816652936, -1.045499866136937, -1.0474080843120581, 1.047928394158745, 2.0942478894974594, -1.0482492775651433, 1.0461183244300107, -1.0464176832238858, -1.047038020755535, 1.0459375215907019, -1.0483074881261296, -1.0484886314940975, 1.047865285370255, 1.047613123492513, -1.0477724060941138, 1.0471662854042452, 1.0467144608615728, 1.04738407253232, -1.0475459558607718, -1.047779272848302, 1.0474446744791823, -1.046416811515085, 1.0483709965654282, 1.0470680058512885, -1.046932944873776, 1.0473044305116934, 1.0460862176749905, 1.0469570159609987, -2.091507363995556, -1.0465096298255194, -1.0480981925864052, 2.093722976215804, 1.0473921569843132, 1.0475403819128204, 1.047039621122609, -1.047122327245089, 1.0469125540846294, 1.045819435593706, 1.0465861056432733, 1.0459964108186854, 1.0469780420534132, -1.0462626243584243, 1.0466342855325714, 2.0950719530705757, 2.093170457089446, 1.0466547452770025, 1.0480534994305386, 1.0467844440141054, 2.094779073126491, 1.0464123964527074, 2.0949065312206017, 1.0470687777784407, -1.0459690985553949, 2.0930590749986013, 2.0955081657531376, -1.0485584162816821, 1.0465521316742046, 1.0472942821497884, 1.04775315942071, 1.0469479789244298, 1.04756532670964, -1.0478805998456433, -1.0481385190956827, 2.0944851620201774, 2.093301017432887, 1.047247982045323, -1.04596527514247, -1.0461364364022043, 1.0471647663136194, 1.047052675683767, 2.095758875255527, 2.095421134321636, 1.0480680657855872, 2.094291668680548, 1.0473631591152237, 1.048089580201072, 2.0941339907402527, 2.094498878328628, 1.0472995915823722, -1.047447883413761, 2.0934288739443576, 1.0470267104692021, 1.0471100761040883, 1.0463591304098836, 2.094162009626213, 2.0943065695540195, 2.094205330308215, 2.094362372001003, 2.0933045018638445, 2.0949741236338144, 2.0943465522767877, 2.0925132562932003, 1.0465920196751768, 1.0470240662414256, 1.0459176175921243, 1.0467287613034917]|-2109.3715820312500000|      0.00000000|[38550, 0, 0, 700]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     351|[1.0473375069830848, -1.0477549693674613, 2.0942990792558844, 1.0474792165819404, -1.047862816652936, -1.045499866136937, -1.0474080843120581, 1.047928394158745, 2.0942478894974594, -1.0482492775651433, 1.0461183244300107, -1.0464176832238858, -1.047038020755535, 1.0459375215907019, -1.0483074881261296, -1.0484886314940975, 1.047865285370255, 1.047613123492513, -1.0477724060941138, 1.0471662854042452, 1.0467144608615728, 1.04738407253232, -1.0475459558607718, -1.047779272848302, 1.0474446744791823, -1.046416811515085, 1.0483709965654282, 1.0470680058512885, -1.046932944873776, 1.0473044305116934, 1.0460862176749905, 1.0469570159609987, -2.091507363995556, -1.0465096298255194, -1.0480981925864052, 2.093722976215804, 1.0473921569843132, 1.0475403819128204, 1.047039621122609, -1.047122327245089, 1.0469125540846294, 1.045819435593706, 1.0465861056432733, 1.0459964108186854, 1.0469780420534132, -1.0462626243584243, 1.0466342855325714, 2.0950719530705757, 2.093170457089446, 1.0466547452770025, 1.0480534994305386, 1.0467844440141054, 2.094779073126491, 1.0464123964527074, 2.0949065312206017, 1.0470687777784407, -1.0459690985553949, 2.0930590749986013, 2.0955081657531376, -1.0485584162816821, 1.0465521316742046, 1.0472942821497884, 1.04775315942071, 1.0469479789244298, 1.04756532670964, -1.0478805998456433, -1.0481385190956827, 2.0944851620201774, 2.093301017432887, 1.047247982045323, -1.04596527514247, -1.0461364364022043, 1.0471647663136194, 1.047052675683767, 2.095758875255527, 2.095421134321636, 1.0480680657855872, 2.094291668680548, 1.0473631591152237, 1.048089580201072, 2.0941339907402527, 2.094498878328628, 1.0472995915823722, -1.047447883413761, 2.0934288739443576, 1.0470267104692021, 1.0471100761040883, 1.0463591304098836, 2.094162009626213, 2.0943065695540195, 2.094205330308215, 2.094362372001003, 2.0933045018638445, 2.0949741236338144, 2.0943465522767877, 2.0925132562932003, 1.0465920196751768, 1.0470240662414256, 1.0459176175921243, 1.0467287613034917]|-2109.3715820312500000|      0.00000000|[38550, 0, 0, 702]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     352|[1.0473375069830848, -1.0477549693674613, 2.0942990792558844, 1.0474792165819404, -1.047862816652936, -1.045499866136937, -1.0474080843120581, 1.047928394158745, 2.0942478894974594, -1.0482492775651433, 1.0461183244300107, -1.0464176832238858, -1.047038020755535, 1.0459375215907019, -1.0483074881261296, -1.0484886314940975, 1.047865285370255, 1.047613123492513, -1.0477724060941138, 1.0471662854042452, 1.0467144608615728, 1.04738407253232, -1.0475459558607718, -1.047779272848302, 1.0474446744791823, -1.046416811515085, 1.0483709965654282, 1.0470680058512885, -1.046932944873776, 1.0473044305116934, 1.0460862176749905, 1.0469570159609987, -2.091507363995556, -1.0465096298255194, -1.0480981925864052, 2.093722976215804, 1.0473921569843132, 1.0475403819128204, 1.047039621122609, -1.047122327245089, 1.0469125540846294, 1.045819435593706, 1.0465861056432733, 1.0459964108186854, 1.0469780420534132, -1.0462626243584243, 1.0466342855325714, 2.0950719530705757, 2.093170457089446, 1.0466547452770025, 1.0480534994305386, 1.0467844440141054, 2.094779073126491, 1.0464123964527074, 2.0949065312206017, 1.0470687777784407, -1.0459690985553949, 2.0930590749986013, 2.0955081657531376, -1.0485584162816821, 1.0465521316742046, 1.0472942821497884, 1.04775315942071, 1.0469479789244298, 1.04756532670964, -1.0478805998456433, -1.0481385190956827, 2.0944851620201774, 2.093301017432887, 1.047247982045323, -1.04596527514247, -1.0461364364022043, 1.0471647663136194, 1.047052675683767, 2.095758875255527, 2.095421134321636, 1.0480680657855872, 2.094291668680548, 1.0473631591152237, 1.048089580201072, 2.0941339907402527, 2.094498878328628, 1.0472995915823722, -1.047447883413761, 2.0934288739443576, 1.0470267104692021, 1.0471100761040883, 1.0463591304098836, 2.094162009626213, 2.0943065695540195, 2.094205330308215, 2.094362372001003, 2.0933045018638445, 2.0949741236338144, 2.0943465522767877, 2.0925132562932003, 1.0465920196751768, 1.0470240662414256, 1.0459176175921243, 1.0467287613034917]|-2109.3715820312500000|      0.00000000|[38550, 0, 0, 704]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     353|[1.0473375069830848, -1.0477549693674613, 2.0942990792558844, 1.0474792165819404, -1.047862816652936, -1.045499866136937, -1.0474080843120581, 1.047928394158745, 2.0942478894974594, -1.0482492775651433, 1.0461183244300107, -1.0464176832238858, -1.047038020755535, 1.0459375215907019, -1.0483074881261296, -1.0484886314940975, 1.047865285370255, 1.047613123492513, -1.0477724060941138, 1.0471662854042452, 1.0467144608615728, 1.04738407253232, -1.0475459558607718, -1.047779272848302, 1.0474446744791823, -1.046416811515085, 1.0483709965654282, 1.0470680058512885, -1.046932944873776, 1.0473044305116934, 1.0460862176749905, 1.0469570159609987, -2.091507363995556, -1.0465096298255194, -1.0480981925864052, 2.093722976215804, 1.0473921569843132, 1.0475403819128204, 1.047039621122609, -1.047122327245089, 1.0469125540846294, 1.045819435593706, 1.0465861056432733, 1.0459964108186854, 1.0469780420534132, -1.0462626243584243, 1.0466342855325714, 2.0950719530705757, 2.093170457089446, 1.0466547452770025, 1.0480534994305386, 1.0467844440141054, 2.094779073126491, 1.0464123964527074, 2.0949065312206017, 1.0470687777784407, -1.0459690985553949, 2.0930590749986013, 2.0955081657531376, -1.0485584162816821, 1.0465521316742046, 1.0472942821497884, 1.04775315942071, 1.0469479789244298, 1.04756532670964, -1.0478805998456433, -1.0481385190956827, 2.0944851620201774, 2.093301017432887, 1.047247982045323, -1.04596527514247, -1.0461364364022043, 1.0471647663136194, 1.047052675683767, 2.095758875255527, 2.095421134321636, 1.0480680657855872, 2.094291668680548, 1.0473631591152237, 1.048089580201072, 2.0941339907402527, 2.094498878328628, 1.0472995915823722, -1.047447883413761, 2.0934288739443576, 1.0470267104692021, 1.0471100761040883, 1.0463591304098836, 2.094162009626213, 2.0943065695540195, 2.094205330308215, 2.094362372001003, 2.0933045018638445, 2.0949741236338144, 2.0943465522767877, 2.0925132562932003, 1.0465920196751768, 1.0470240662414256, 1.0459176175921243, 1.0467287613034917]|-2109.3715820312500000|      0.00000000|[38550, 0, 0, 706]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     354|[1.0473375069830848, -1.0477549693674613, 2.0942990792558844, 1.0474792165819404, -1.047862816652936, -1.045499866136937, -1.0474080843120581, 1.047928394158745, 2.0942478894974594, -1.0482492775651433, 1.0461183244300107, -1.0464176832238858, -1.047038020755535, 1.0459375215907019, -1.0483074881261296, -1.0484886314940975, 1.047865285370255, 1.047613123492513, -1.0477724060941138, 1.0471662854042452, 1.0467144608615728, 1.04738407253232, -1.0475459558607718, -1.047779272848302, 1.0474446744791823, -1.046416811515085, 1.0483709965654282, 1.0470680058512885, -1.046932944873776, 1.0473044305116934, 1.0460862176749905, 1.0469570159609987, -2.091507363995556, -1.0465096298255194, -1.0480981925864052, 2.093722976215804, 1.0473921569843132, 1.0475403819128204, 1.047039621122609, -1.047122327245089, 1.0469125540846294, 1.045819435593706, 1.0465861056432733, 1.0459964108186854, 1.0469780420534132, -1.0462626243584243, 1.0466342855325714, 2.0950719530705757, 2.093170457089446, 1.0466547452770025, 1.0480534994305386, 1.0467844440141054, 2.094779073126491, 1.0464123964527074, 2.0949065312206017, 1.0470687777784407, -1.0459690985553949, 2.0930590749986013, 2.0955081657531376, -1.0485584162816821, 1.0465521316742046, 1.0472942821497884, 1.04775315942071, 1.0469479789244298, 1.04756532670964, -1.0478805998456433, -1.0481385190956827, 2.0944851620201774, 2.093301017432887, 1.047247982045323, -1.04596527514247, -1.0461364364022043, 1.0471647663136194, 1.047052675683767, 2.095758875255527, 2.095421134321636, 1.0480680657855872, 2.094291668680548, 1.0473631591152237, 1.048089580201072, 2.0941339907402527, 2.094498878328628, 1.0472995915823722, -1.047447883413761, 2.0934288739443576, 1.0470267104692021, 1.0471100761040883, 1.0463591304098836, 2.094162009626213, 2.0943065695540195, 2.094205330308215, 2.094362372001003, 2.0933045018638445, 2.0949741236338144, 2.0943465522767877, 2.0925132562932003, 1.0465920196751768, 1.0470240662414256, 1.0459176175921243, 1.0467287613034917]|-2109.3715820312500000|      0.00000000|[38550, 0, 0, 708]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     355|[1.0473375069830848, -1.0477549693674613, 2.0942990792558844, 1.0474792165819404, -1.047862816652936, -1.045499866136937, -1.0474080843120581, 1.047928394158745, 2.0942478894974594, -1.0482492775651433, 1.0461183244300107, -1.0464176832238858, -1.047038020755535, 1.0459375215907019, -1.0483074881261296, -1.0484886314940975, 1.047865285370255, 1.047613123492513, -1.0477724060941138, 1.0471662854042452, 1.0467144608615728, 1.04738407253232, -1.0475459558607718, -1.047779272848302, 1.0474446744791823, -1.046416811515085, 1.0483709965654282, 1.0470680058512885, -1.046932944873776, 1.0473044305116934, 1.0460862176749905, 1.0469570159609987, -2.091507363995556, -1.0465096298255194, -1.0480981925864052, 2.093722976215804, 1.0473921569843132, 1.0475403819128204, 1.047039621122609, -1.047122327245089, 1.0469125540846294, 1.045819435593706, 1.0465861056432733, 1.0459964108186854, 1.0469780420534132, -1.0462626243584243, 1.0466342855325714, 2.0950719530705757, 2.093170457089446, 1.0466547452770025, 1.0480534994305386, 1.0467844440141054, 2.094779073126491, 1.0464123964527074, 2.0949065312206017, 1.0470687777784407, -1.0459690985553949, 2.0930590749986013, 2.0955081657531376, -1.0485584162816821, 1.0465521316742046, 1.0472942821497884, 1.04775315942071, 1.0469479789244298, 1.04756532670964, -1.0478805998456433, -1.0481385190956827, 2.0944851620201774, 2.093301017432887, 1.047247982045323, -1.04596527514247, -1.0461364364022043, 1.0471647663136194, 1.047052675683767, 2.095758875255527, 2.095421134321636, 1.0480680657855872, 2.094291668680548, 1.0473631591152237, 1.048089580201072, 2.0941339907402527, 2.094498878328628, 1.0472995915823722, -1.047447883413761, 2.0934288739443576, 1.0470267104692021, 1.0471100761040883, 1.0463591304098836, 2.094162009626213, 2.0943065695540195, 2.094205330308215, 2.094362372001003, 2.0933045018638445, 2.0949741236338144, 2.0943465522767877, 2.0925132562932003, 1.0465920196751768, 1.0470240662414256, 1.0459176175921243, 1.0467287613034917]|-2109.3715820312500000|      0.00000000|[38550, 0, 0, 710]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     356|[1.0473375069830848, -1.0477549693674613, 2.0942990792558844, 1.0474792165819404, -1.047862816652936, -1.045499866136937, -1.0474080843120581, 1.047928394158745, 2.0942478894974594, -1.0482492775651433, 1.0461183244300107, -1.0464176832238858, -1.047038020755535, 1.0459375215907019, -1.0483074881261296, -1.0484886314940975, 1.047865285370255, 1.047613123492513, -1.0477724060941138, 1.0471662854042452, 1.0467144608615728, 1.04738407253232, -1.0475459558607718, -1.047779272848302, 1.0474446744791823, -1.046416811515085, 1.0483709965654282, 1.0470680058512885, -1.046932944873776, 1.0473044305116934, 1.0460862176749905, 1.0469570159609987, -2.091507363995556, -1.0465096298255194, -1.0480981925864052, 2.093722976215804, 1.0473921569843132, 1.0475403819128204, 1.047039621122609, -1.047122327245089, 1.0469125540846294, 1.045819435593706, 1.0465861056432733, 1.0459964108186854, 1.0469780420534132, -1.0462626243584243, 1.0466342855325714, 2.0950719530705757, 2.093170457089446, 1.0466547452770025, 1.0480534994305386, 1.0467844440141054, 2.094779073126491, 1.0464123964527074, 2.0949065312206017, 1.0470687777784407, -1.0459690985553949, 2.0930590749986013, 2.0955081657531376, -1.0485584162816821, 1.0465521316742046, 1.0472942821497884, 1.04775315942071, 1.0469479789244298, 1.04756532670964, -1.0478805998456433, -1.0481385190956827, 2.0944851620201774, 2.093301017432887, 1.047247982045323, -1.04596527514247, -1.0461364364022043, 1.0471647663136194, 1.047052675683767, 2.095758875255527, 2.095421134321636, 1.0480680657855872, 2.094291668680548, 1.0473631591152237, 1.048089580201072, 2.0941339907402527, 2.094498878328628, 1.0472995915823722, -1.047447883413761, 2.0934288739443576, 1.0470267104692021, 1.0471100761040883, 1.0463591304098836, 2.094162009626213, 2.0943065695540195, 2.094205330308215, 2.094362372001003, 2.0933045018638445, 2.0949741236338144, 2.0943465522767877, 2.0925132562932003, 1.0465920196751768, 1.0470240662414256, 1.0459176175921243, 1.0467287613034917]|-2109.3715820312500000|      0.00000000|[38550, 0, 0, 712]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
