k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      0.50000000|[179, 12, 0, 3]                                                            |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
       2|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      0.25000000|[355, 24, 0, 6]                                                            |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
       3|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      0.12500000|[531, 36, 0, 9]                                                            |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
       4|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      0.06250000|[707, 48, 0, 12]                                                           |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
       5|[4.071267697864157, 0.0511980419892979, 4.05774848850196, 0.1673676380957278, 0.0238956256118042, 0.1583302592241056, 1.157122654732039, 0.0272402052655149, 1.1679013001164773, 0.2684066079196494, 0.0233941963207815, 0.2753481674871767, 0.3078342163261819, 0.018882758157693, 0.312647254721263, 0.064968415008414, 0.0254052216720746, 0.0693720441776651, 0.2356498732130231, 0.0204779556668685, 0.2350404324747168, 1.3767513439657686, 0.021285613264043, 1.3680130685188636, 0.2546614303936767, 0.0259281381931306, 0.2566903540305719, 1.1572078973589646, 0.0251805270828424, 1.160549400001409, 0.0555297171707187, 0.0247494912699851, 0.0416548143585342, 0.1269248639099299, 0.0178699749642984, 0.1271199806745731, 0.3063208876043074, 0.0229506226560483, 0.2948744439654656, 0.1008405604187119, 0.0302220341238953, 0.0942912376131892, 0.1092292726220805, 0.0290819712537556, 0.096907554891303, 0.539880124849387, 0.0166132978584107, 0.5445122620721755, 0.0001392216385068, 0.0293204830453821, 0.0023291823840783, 0.0874323282009952, 0.0134869621538729, 0.0840411066545544, 0.1004249818375488, 0.0056183407993693, 0.1018193284152164, 0.0303574312054812, 0.0177363404106973, 0.0303407833611083, 0.1008919086334736, 0.0265898224658858, 0.0987544359343686, 0.2672774999330254, 0.0176890414065493, 0.2769127865208512, 0.3988753402826173, 0.0219914468792942, 0.3951714868364279, 0.1367656161979917, 0.0238552435572672, 0.1294900278363719, 0.0457579192704825, 0.0138815259915497, 0.0443852683178398, 0.2913454315433255, 0.0343263620060935, 0.3084756227564938, 0.0862062900725643, 0.0091470962026918, 0.0898380743073346, 0.2743889825034615, 0.0165387456239973, 0.2783116388500169, 0.0606348779936494, 0.0189340425555736, 0.0604356875555617, 0.1570907080774906, 0.0155553820469836, 0.1452168115797845, 0.1698943091305575, 0.0187667101992404, 0.1655708891502117, 0.1398592257854685, 0.0188387943920748, 0.1365273835997257, 0.3762808716302306, 0.0134086240555961, 0.3788142955639949]|58560.2734375000000000|      0.12500000|[825, 56, 0, 14]                                                           |  | trying linear partial model with 61 points | iterate success | actual_k=4
       6|[4.072726937726327, 0.1301140473609044, 4.051842267569573, 0.1765111239185552, 0.0238498488493867, 0.1660381037955253, 1.1576389907863525, 0.0411615147287641, 1.1761141290387527, 0.2745378852436594, 0.0128404718054221, 0.2694985683076855, 0.3063016599590658, 0.0034959174763525, 0.3253311835105076, 0.0579645309378454, 0.0095547620622537, 0.0760360261782417, 0.2463783568137501, 0.014218902976282, 0.2440199887034791, 1.3819294259394703, 0.0098200669390642, 1.3702603540937766, 0.2494166282056365, 0.0266281573879819, 0.2656398118593973, 1.1596958128844228, 0.0270883096616189, 1.1712512771686716, 0.0526835102511404, 0.043912833988856, 0.03469113998896, 0.1504562361679707, 0.0298404585933089, 0.1133920522634562, 0.3156497281544091, 0.0192512405644391, 0.277747510629457, 0.0870647527802831, 0.0253295999151811, 0.0875380042901419, 0.1261692439404344, 0.0043329481702701, 0.104490211836506, 0.5457727171544886, 0.0216654116122278, 0.5361134708780145, -0.0043599606043594, 0.0342047287601357, 0.0145503051305328, 0.0795690256487695, 0.0100110541373843, 0.0876483127590581, 0.0941411411586052, 0.0066165470650022, 0.1004570850431487, 0.0325870764789005, 0.0203072804641998, 0.0259789296026659, 0.0946793161698306, 0.0220334101897508, 0.0880973239274923, 0.2530429888703251, 0.0389612593366769, 0.288559469245304, 0.3884230462457541, 0.0280590275101685, 0.4055540960465885, 0.1419950861259802, 0.031264767023796, 0.1312293497303328, 0.0382557003241098, 0.0002712793409893, 0.0444785549539261, 0.2831224918620442, 0.0360060240431797, 0.317000108858304, 0.0996266183902485, 0.0215483078668946, 0.0873568611797422, 0.2998907321722256, 0.0217746800511728, 0.2642964071133874, 0.0624918651895044, 0.0241833312341218, 0.0658944340743371, 0.1642150401786832, 0.0184334830697819, 0.1412034082879226, 0.175996586294647, 0.0283762102932113, 0.1631081478964228, 0.1327720670079295, 0.0221528401512153, 0.1177514984717904, 0.3922604995808794, 0.0073958662834354, 0.3895315679062278]|22666.8632812500000000|      0.25000000|[943, 64, 0, 16]                                                           |  | trying linear partial model with 61 points | iterate success | actual_k=4
       7|[4.058736939209937, 0.2619028506374037, 4.073623036615969, 0.1606691474962277, 0.0549134852882393, 0.1858540760891519, 1.154260680064555, 0.0527042217669634, 1.2098106466372776, 0.2325088043269534, -0.0187279589133473, 0.2327678471012717, 0.3357575714522685, 0.0119041746287188, 0.3184144013036183, 0.065947416840514, 0.0248335604491192, 0.0775553595733344, 0.1994156413168728, -0.0284701911899735, 0.2625237314990314, 1.361280040485964, 0.0290494039483107, 1.399144036206136, 0.2500128041391691, 0.0507760157992801, 0.2902814818963828, 1.1790835156002863, 0.0440975486358212, 1.1741071602400523, 0.042745003518183, 0.039288133471928, 0.022062484124337, 0.1581409423978446, 0.0257735053620665, 0.0871210555966124, 0.3138871570550696, -0.0056377830320706, 0.2970878692937829, 0.1084626508212242, 0.0022673946406553, 0.1013531941550797, 0.1241307047572314, -0.0081111810835447, 0.0735280456425814, 0.5186103747451983, 0.0330929890267395, 0.5267424495319374, 0.0069426488130752, 0.0189364494664185, 0.0304704426308337, 0.0780929634616519, 0.0180291403245779, 0.094327745020771, 0.092635171118111, -0.0332070782008027, 0.0964522578454626, 0.0012074089262999, -0.0067571179166656, 0.0233726567589648, 0.0985699411019241, -0.0064508644851582, 0.0671633936340656, 0.2744402775848463, 0.0353458980074626, 0.3020035077144323, 0.3768049584033223, 0.0608152248302223, 0.4309240913516476, 0.1358785159970088, 0.0437462963600968, 0.1380860720233784, 0.0322126710502869, -0.014525886746797, 0.0317755738387638, 0.318295263057799, 0.0435993954003315, 0.3536280482675618, 0.0680790850308752, 0.0420137241751009, 0.1145574079563505, 0.34150562916616, -0.0051145106395452, 0.2996161653342935, 0.1052250666858064, 0.0060959202802762, 0.0386103813326924, 0.1718482375092954, 0.0165923885366796, 0.1748315177088733, 0.1750068937336768, 0.0417552305998895, 0.152642624539432, 0.104563391925421, 0.0120534288787374, 0.095859243218792, 0.3781776636262279, 0.0022856743394539, 0.3816916624330562]|10842.2519531250000000|      0.50000000|[1061, 72, 0, 18]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
       8|[3.972311057951288, 0.5635074228893253, 4.131579164323696, 0.1861556672602937, 0.108871863836994, 0.205931455756701, 1.1778605928566583, 0.0560222665152036, 1.2275138507657277, 0.1898705203372705, -0.0072918819082677, 0.2310088599440967, 0.3226124441272399, 0.0290209562685611, 0.406583378248252, 0.0440335830873321, -0.0065930974386312, 0.0357164580048271, 0.1224472489798035, 0.016471725438395, 0.2597686666101308, 1.3789790083419913, 0.0666271757742485, 1.4390944326745911, 0.2751698617086595, 0.0075483812051144, 0.2974539280413802, 1.1413191865066734, 0.0377867594302886, 1.240649456741634, 0.0442942777520299, 0.0738188865392484, 0.0705945088977218, 0.213990027124278, 0.0042259465427151, 0.0726442509006492, 0.3074345729205901, -0.0268304470260507, 0.2666906224967871, 0.126777625334501, 0.0036541449677032, 0.0634166730248957, 0.1294768544893032, -0.0003200868826692, 0.0073975105172866, 0.509803353854983, -0.0142159925999671, 0.4563613507968237, -0.0183311666714879, -0.0180423141270655, -0.0360240915200177, 0.1101733670899768, 0.0395277997903902, 0.0241913066968589, 0.1196854430937663, -0.0273889883441926, 0.0755127580480585, -0.0203088388620873, -0.0357133924232228, 0.0793559065438328, 0.1031566073981615, 0.0137109667016052, 0.0960638437607808, 0.1805676579288912, 0.0316284426563346, 0.3230428470155785, 0.3287281617887754, 0.0574776238747566, 0.440740336749962, 0.1387621324163465, 0.1014102716438421, 0.1794188830675537, -0.010298206403557, -0.0425619065786348, 0.0191061980256182, 0.2874336914544613, -0.0027652400027454, 0.2658471584324584, 0.0262529597908314, 0.0513634102630363, 0.0939704794897321, 0.3705028979203223, -0.0544694224835868, 0.3261932106674719, 0.1196324333633277, -0.0419248840144799, 0.0207452363447042, 0.0929040330960508, 0.0540066187394905, 0.1523068738931948, 0.1184188608149979, -0.0728379301572712, 0.1484144524627199, 0.1382911065644074, 0.0020559413549231, 0.0469723976658914, 0.363977309639687, -0.0195154956549676, 0.3895763300719235]|4491.0400390625000000|      1.00000000|[1179, 80, 0, 20]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
       9|[3.8479072814650133, 1.119857276500869, 4.013292176909128, 0.2780079398231756, 0.0566920733625281, 0.2644101377790394, 1.0476452877639064, 0.1183838247413241, 1.1241375574454147, 0.2367426287698839, 0.0285503646863746, 0.3217536903199772, 0.2579814348281128, 0.0627849782419811, 0.3703575285310163, 0.1447557717024396, -0.0595097798978364, 0.1126359813418769, 0.0977173037874849, 0.0675687189808249, 0.3437423476704891, 1.3198000267796604, -0.0949307166266659, 1.390576584167841, 0.3978360640702563, 0.0556901392094325, 0.5129496277012361, 1.2251931888448557, 0.0108797001981126, 1.2060265774068173, 0.0550713748208465, 0.0141937405728807, 0.0586328088826904, 0.2658624171530532, 0.0410256354405542, 0.0451288642630711, 0.4068924818930216, 0.0945269204017908, 0.258512870274851, 0.1612642724800556, 0.044815903816101, -0.0609116244572935, 0.262734101943471, -0.0225114424024226, -0.0190022181441701, 0.4042786095049745, -0.0868907556469416, 0.525039251079674, -0.0772286558562662, -0.0692299244551, 0.0827327948385263, 0.0321071441697304, -0.0093807306902675, 0.17944147951557, 0.074827378603282, -0.0165524936417745, 0.0066212587033177, 0.0966931211235591, 7.64617399227e-05, 0.2089686619943726, 0.0676746336108008, 0.0814005973565187, 0.1146686308762204, 0.1552018371821932, 0.0640996530696952, 0.3479184307631735, 0.1840881493946388, 0.1557304174611833, 0.3607704938996311, 0.0795979545263731, -0.0197595228807439, 0.2506787492592499, 0.0333536960201822, -0.1182155328852129, -0.0546015823620728, 0.0597325335629597, 0.0951158275584158, 0.3392961942926914, 0.087863252849148, 0.0003617456260348, 0.0709494994984143, 0.4052275326551931, 0.0070957883110757, 0.2597313949683017, -0.0066674769811298, 0.0792549082780986, 0.0515763080733695, 0.156437924461811, 0.0491170006985776, 0.023804467331123, 0.1779604945965387, -0.0370230873272627, 0.3380012980547926, 0.1131796985757299, 0.0248904595996414, -0.0114309263440941, 0.3104040296966981, 0.0045967821247886, 0.5063690955409067]|1870.4013671875000000|      2.00000000|[1298, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
      10|[3.4773224561600085, 1.300824914359719, 3.7600754836049086, 0.4201664508980342, -0.1614630950959643, 0.6230284036033695, 1.1847305811543247, -0.131050161634349, 1.1150369300476997, 0.3094290137329851, 0.2049383551207956, 0.0110060005118314, 0.2931889808125447, 0.217654572960352, -0.0849754299533133, 0.4632768974311082, -0.1752462218784585, 0.2819818130582352, 0.1771805041909313, -0.1364664344904966, 0.5566356252999339, 0.9509705920750917, -0.1524700151102424, 0.6573668321322452, 0.1466962998243908, 0.1281533533133839, 0.617580073967216, 1.0339327816778683, 0.1254622104898258, 1.018137025952226, -0.075901767919657, 0.0367253074684784, -0.0820681941255707, 0.2989751983105722, 0.1150653029072913, 0.2611702735068516, 0.3800551031750183, -0.1035828460685237, 0.1780992817246391, 0.3145193423693587, -0.1250087107956897, -0.0300871432632048, 0.2490541339036625, -0.0572881001347082, 0.3985723298599296, 0.1801906786344888, -0.3453810458361473, 0.3934688142685492, -0.0518948688770299, 0.2291302373456154, 0.0925743453942128, -0.2473200264182698, -0.1242292360699602, 0.1288388159460815, -0.1700902909947714, 0.1588491650502059, 0.0719944835079261, 0.1718626793894216, -0.1001012965242359, 0.1819924622847255, 0.1421393649883994, 0.1319052671832955, 0.0864616211866738, 0.1077919030880634, 0.1684203821106069, 0.4222643790130547, 0.2144426467160141, 0.1719973402487238, 0.1235912447412531, -0.117981732852843, -0.1958308048866081, 0.3397211038700242, 0.2802101073966879, -0.3966684828799767, -0.3440587572815336, 0.1972326356160801, -0.0852193980670256, 0.7144291040878006, -0.168793169797333, 0.2030162710601215, 0.102901006739986, 0.492457477745624, -0.0484490862850845, 0.3846689426417716, 0.4470204592616388, 0.1395351440431911, 0.1257079571898049, 0.2868368731505084, 0.3860998018150748, -0.2186355164329012, 0.1917240656229558, -0.1610988827489005, 0.344347422741424, -0.0947878313324896, -0.092498369964739, 0.0236631672788557, 0.164946619126347, -0.1879995218500147, 0.540078399544085]|1223.0933837890625000|      4.00000000|[1417, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
