k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.7995938143110835, 1.2353191681206226, -1.4052069157361984, 0.8062049734406174, -0.7848665241152049, 1.2218893606215715, -1.1736348055303096, 0.7595358483493329, -0.7713326580822468, 1.2268119107931852, -1.176736033335328, 0.8183016005903483, -0.7877816354855895, 1.2053099747747182, -1.2021364463027566, 0.7901491403579712, -0.8175867881625891, 1.1748739916831255, -1.232281670719385, 0.7610999338328839, -0.8448612198233605, 1.149921514838934, -1.2544973015785217, 0.7419067353010178, -0.8608696900308133, 1.137145285308361, -1.2640981122851371, 0.7353320524096489, -0.8646470412611962, 1.1358704686164856, -1.2632173866033554, 0.73798291310668, -0.8606364980340004, 1.1408180862665176, -1.2501534156501293, 0.7435476250946522, -0.8553596578538418, 1.145446390658617, -1.2540988333523273, 0.7459529109299183, -0.8544366352260113, 1.1447081573307514, -1.2566232167184352, 0.7415723606944085, -0.8606889910995961, 1.1366210252046585, -1.2664582550525665, 0.7301222786307335, -0.8735800340771676, 1.1224987626075744, -1.281572525203228, 0.7142778962850571, -0.8898770540952683, 1.106034767627716, -1.2979171097278595, 0.6983324393630028, -0.9051575616002083, 1.0916642814874649, -1.31115962266922, 0.6864029198884964, -0.915626983344555, 1.0827599585056304, -1.3184391602873802, 0.6807604163885117, -0.9196687147021294, 1.08023442029953, -1.319580015540123, 0.680828432738781, -0.9186079755425454, 1.0820365145802497, -1.317316797375679, 0.6832511827349663, -0.9163401752710343, 1.0838314190506935, -1.3163060292601585, 0.6831839710474015, -0.9177507564425469, 1.080851648747921, -1.3210303753614425, 0.6766004368662835, -0.9262379139661789, 1.0704945892095565, -1.3331391930580139, 0.6629462271928788, -0.9411419063806534, 1.0547231703996658, -1.349315670132637, 0.6468956649303437, -0.9564842760562897, 1.0406991213560104, -1.3614143699407577, 0.6372870683670044, -0.9631285846233368, 1.0373439162969589, -1.3613750606775283, 0.6405241817235947, -0.9572891175746918, 1.0446798771619796, -1.3542872488498687, 0.6448340743780137]|1522429.5000000000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-0.798239862092305, 1.3530497260391712, -2.089229938387871, 0.8268882173113525, -0.7344216044992209, 1.2948538947850465, -1.085750826448202, 0.8548148564994336, -0.6757748566567898, 1.3161849480122327, -1.099189481511712, 0.8793069358915091, -0.747053755633533, 1.2230098906904459, -1.2092579338233918, 0.7573129415512085, -0.8762094128876925, 1.0911206293851137, -1.3398872397840023, 0.6314330540597439, -0.994398619234562, 0.9829932384192943, -1.4361549735069274, 0.5482625246047974, -1.0637686543166638, 0.927629579603672, -1.4777584865689277, 0.5197722271084786, -1.080137173831463, 0.9221053689718246, -1.47394200861454, 0.531259297579527, -1.062758158147335, 0.9435450404882431, -1.4426713667809963, 0.5553730495274067, -1.039891853183508, 0.9636010237038135, -1.4344282753765583, 0.5657959498465062, -1.0358920834958554, 0.9604020126163959, -1.445367269963026, 0.5468135729432106, -1.0629856206476689, 0.925357785820961, -1.487985771894455, 0.497196550667286, -1.1188468143343926, 0.8641613245010376, -1.55348092764616, 0.4285375505685807, -1.1894672244787217, 0.792817336320877, -1.6243074655532836, 0.3594405755400658, -1.2556827619671822, 0.7305452197790145, -1.681691688299179, 0.3077459961175919, -1.3010502561926842, 0.6919598400592804, -1.713236366212368, 0.2832951575517655, -1.3185644254088402, 0.6810158312320709, -1.7181800574064254, 0.283589880168438, -1.3139678791165352, 0.6888249114155769, -1.7083727687597274, 0.294088463485241, -1.3041407495737076, 0.6966028109192848, -1.7039927884936332, 0.2937972277402878, -1.3102532729506493, 0.6836904928088188, -1.6235617071390152, 0.265268574655056, -1.3470309406518937, 0.6388098865747451, -1.7769364833831787, 0.2061003178358078, -0.4002360731363297, 0.5704670816659927, -1.8470345705747604, 0.1365478813648224, -1.4780985295772553, 0.5096961826086044, -1.899462279677391, 0.0949106693267823, -1.506890493631363, 0.4951570004224777, -1.8992918998003006, 0.1089381307363511, -1.4815861761569977, 0.5269461244344711, -1.8685780584812164, 0.1276143521070481]|1141667.7500000000000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[-1.9691431871731766, 2.233112842589617, -1.521616515517235, 0.723470716457814, -0.8336639937013388, 1.2080507192760706, -1.153320886939764, 0.8115173645317555, -0.6916602265089751, 1.328920485265553, -1.0584931660443544, 0.9455699931830168, -0.6591611934825778, 1.327282353118062, -1.05970867308788, 0.8746491476893425, -0.7634780902415514, 1.191420255973935, -1.2598188154399395, 0.6837414123117924, -0.9768875066190958, 0.9593566328287124, -1.5064367473125457, 0.4268269941210747, -1.2397732429206372, 0.6948067441582679, -1.768440981209278, 0.1714078441262246, -1.4848035082221032, 0.463675257563591, -1.9825072556734085, -0.0228121288120746, -1.6568150028586388, 0.3157906502485275, -2.09007031545043, -0.1185400120913982, -1.7254532121121884, 11.629155070334672, -2.1195574410259725, -0.107372411340475, -1.6896000646054745, 0.3332299001514911, -2.0394810371100904, -0.0083882555365562, -1.5741917707026005, 0.4623765617609024, -1.8994337737560272, 0.1396209254860878, -1.4212083622813225, 0.6173497855663299, -1.7454010888934135, 0.2898868203163147, -1.2773839190602303, 0.7522539615631103, -1.6216587455011904, 0.4004996672272683, -1.1815621584653855, 0.8319559663534164, -1.5590511828660965, 0.4454067081212998, -1.1545846119523049, 0.8411535739898681, -1.5671110793948173, 0.4209722459316254, -1.1941704481840134, 0.7879531651735305, -1.632109661400318, 0.3462308526039124, -1.2764067120850087, 0.7006097145378589, -1.722090190090239, 0.2561039321124554, -1.364234022051096, 0.6174158573150634, -1.7984973534941673, 0.1883877247571946, -1.4216704323887825, 0.5714700266718864, -1.7312743708491325, 0.1672625869512558, -1.4304763928055764, 0.5741936162114143, -1.8192802265286445, 0.1884161338210106, -0.3921413004398346, 0.6040130414068698, -1.7899460911750793, 0.2136171340942383, -1.3862560197710991, 0.6095652997493743, -1.7996240377426147, 0.1857242092490197, -1.434483888745308, 0.540137094259262, -1.8894083004444837, 0.078663206845522, -1.5529052197933197, 0.4197943329811096, -1.9979362607002258, 0.0008554637432099]|1003412.5000000000000000|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[5.731374944082927, 0.9554603405296804, 0.9799601465463637, -0.1282289934344589, -1.7395746048539877, -0.2494343604892493, -2.8868983767926695, -1.1712899141013622, -2.8918927323073147, -1.0533210022374988, -3.5849397469311954, -1.686009644344449, -3.3565398288890718, -1.397195653244853, 33.63224689331837, -1.79427160769701, -3.3544874686747788, -1.292255223914981, -3.610208772867918, -1.5111445568501949, -2.9979536954313515, -0.8735612958669663, -3.140871685743332, -1.002718050777912, -2.461818545311689, -0.3207369551062584, -2.5818505480885507, -0.447322641313076, -1.9190803572535515, 0.2012020021677017, -2.087885183095932, 0.012519433349371, -1.4984494403004647, 0.5786139041185379, -1.7418827496469023, 0.2957743175327778, -1.2640370272099972, 12.119196683913469, -1.6185074456036093, 0.3882099308073521, -1.214571013301611, 0.7742249377071857, -1.6442185871303083, 0.331363345682621, -1.2977101720869542, 0.669906061887741, -1.7644434690475463, 0.2005582630634308, -1.4338246203958989, 0.5335955739021301, -1.8960926875472068, 0.0780801951885224, -1.543053175508976, 0.4411876916885376, -1.9686808020807802, 0.0276839390397072, -1.569555225968361, 0.4395827025175094, -1.945103046298027, 0.0760097831487656, -1.4976255252957344, 0.5332866728305816, -2.339917127788067, 0.20524260699749, -1.3557580888271332, 0.6837463349103927, -1.6774460829794406, 0.3594416977837682, -1.2068024046719075, 0.8226533539593219, -1.5532811040058732, 0.4644166968762875, -1.1250836320221425, 0.8775676608085632, -1.5280678018927574, 0.4578118950128556, -1.1647257462143898, 0.8046725437045097, -1.53243677765131, 0.3221970826387406, -1.32744959294796, 0.6192809537053108, -1.8357778050005435, 0.1094434440135956, -0.5314207702875138, 0.4098672725260257, -2.0301483243703844, -0.0605116307735443, -1.6790898844599724, 0.3158943474292755, -2.0743183314800264, -0.0492352440953254, -1.6093550205230713, 0.4435535714030265, -1.8938651846721768, 0.1730880655348301, -1.3632345825433732, 0.6867224097251892, -1.6907829165458679, 0.2866550862789154]|968558.0625000000000000|    123.45679012|[57, 8, 0, 4]                                                              | 
       5|[5.731374944082927, 0.9554603405296804, 0.9799601465463637, -0.1282289934344589, -1.7395746048539877, -0.2494343604892493, -2.8868983767926695, -1.1712899141013622, -2.8918927323073147, -1.0533210022374988, -3.5849397469311954, -1.686009644344449, -3.3565398288890718, -1.397195653244853, 33.63224689331837, -1.79427160769701, -3.3544874686747788, -1.292255223914981, -3.610208772867918, -1.5111445568501949, -2.9979536954313515, -0.8735612958669663, -3.140871685743332, -1.002718050777912, -2.461818545311689, -0.3207369551062584, -2.5818505480885507, -0.447322641313076, -1.9190803572535515, 0.2012020021677017, -2.087885183095932, 0.012519433349371, -1.4984494403004647, 0.5786139041185379, -1.7418827496469023, 0.2957743175327778, -1.2640370272099972, 12.119196683913469, -1.6185074456036093, 0.3882099308073521, -1.214571013301611, 0.7742249377071857, -1.6442185871303083, 0.331363345682621, -1.2977101720869542, 0.669906061887741, -1.7644434690475463, 0.2005582630634308, -1.4338246203958989, 0.5335955739021301, -1.8960926875472068, 0.0780801951885224, -1.543053175508976, 0.4411876916885376, -1.9686808020807802, 0.0276839390397072, -1.569555225968361, 0.4395827025175094, -1.945103046298027, 0.0760097831487656, -1.4976255252957344, 0.5332866728305816, -2.339917127788067, 0.20524260699749, -1.3557580888271332, 0.6837463349103927, -1.6774460829794406, 0.3594416977837682, -1.2068024046719075, 0.8226533539593219, -1.5532811040058732, 0.4644166968762875, -1.1250836320221425, 0.8775676608085632, -1.5280678018927574, 0.4578118950128556, -1.1647257462143898, 0.8046725437045097, -1.53243677765131, 0.3221970826387406, -1.32744959294796, 0.6192809537053108, -1.8357778050005435, 0.1094434440135956, -0.5314207702875138, 0.4098672725260257, -2.0301483243703844, -0.0605116307735443, -1.6790898844599724, 0.3158943474292755, -2.0743183314800264, -0.0492352440953254, -1.6093550205230713, 0.4435535714030265, -1.8938651846721768, 0.1730880655348301, -1.3632345825433732, 0.6867224097251892, -1.6907829165458679, 0.2866550862789154]|968558.0625000000000000|     37.03703704|[155, 22, 0, 11]                                                           | 
       6|[5.731374944082927, 0.9554603405296804, 0.9799601465463637, -0.1282289934344589, -1.7395746048539877, -0.2494343604892493, -2.8868983767926695, -1.1712899141013622, -2.8918927323073147, -1.0533210022374988, -3.5849397469311954, -1.686009644344449, -3.3565398288890718, -1.397195653244853, 33.63224689331837, -1.79427160769701, -3.3544874686747788, -1.292255223914981, -3.610208772867918, -1.5111445568501949, -2.9979536954313515, -0.8735612958669663, -3.140871685743332, -1.002718050777912, -2.461818545311689, -0.3207369551062584, -2.5818505480885507, -0.447322641313076, -1.9190803572535515, 0.2012020021677017, -2.087885183095932, 0.012519433349371, -1.4984494403004647, 0.5786139041185379, -1.7418827496469023, 0.2957743175327778, -1.2640370272099972, 12.119196683913469, -1.6185074456036093, 0.3882099308073521, -1.214571013301611, 0.7742249377071857, -1.6442185871303083, 0.331363345682621, -1.2977101720869542, 0.669906061887741, -1.7644434690475463, 0.2005582630634308, -1.4338246203958989, 0.5335955739021301, -1.8960926875472068, 0.0780801951885224, -1.543053175508976, 0.4411876916885376, -1.9686808020807802, 0.0276839390397072, -1.569555225968361, 0.4395827025175094, -1.945103046298027, 0.0760097831487656, -1.4976255252957344, 0.5332866728305816, -2.339917127788067, 0.20524260699749, -1.3557580888271332, 0.6837463349103927, -1.6774460829794406, 0.3594416977837682, -1.2068024046719075, 0.8226533539593219, -1.5532811040058732, 0.4644166968762875, -1.1250836320221425, 0.8775676608085632, -1.5280678018927574, 0.4578118950128556, -1.1647257462143898, 0.8046725437045097, -1.53243677765131, 0.3221970826387406, -1.32744959294796, 0.6192809537053108, -1.8357778050005435, 0.1094434440135956, -0.5314207702875138, 0.4098672725260257, -2.0301483243703844, -0.0605116307735443, -1.6790898844599724, 0.3158943474292755, -2.0743183314800264, -0.0492352440953254, -1.6093550205230713, 0.4435535714030265, -1.8938651846721768, 0.1730880655348301, -1.3632345825433732, 0.6867224097251892, -1.6907829165458679, 0.2866550862789154]|968558.0625000000000000|     11.11111111|[253, 36, 0, 18]                                                           | 
       7|[5.530756528011989, 0.7933788605034353, 0.6437477797269819, -0.0588566300459206, -1.6572141733020544, -0.1587533961981535, -2.792598844319582, -1.0778684027493, -2.803453558310866, -0.973436756245792, -3.516553780809045, -1.6313755314797163, -3.317192988656461, -1.373952678591013, 33.63926535374485, -1.8029448686167597, -3.3777247194200752, -1.3284049417823554, -3.657176320254803, -1.566479568183422, -3.0589415218681095, -0.937316219508648, -3.20442972779274, -1.0631274551153183, -2.5162263467907904, -0.3664700902998448, -2.6164902530610563, -0.4687711212784051, -1.9256188089028001, 0.2108646806329488, -2.061196853220463, 0.0565626576542855, -1.4372356675565243, 0.6562923461198806, -1.6489646516740324, 0.1484926410019398, -1.146319179981947, 12.245536939054727, -1.4866272665560247, 0.5221823818981648, -1.0822639755904675, 0.9008603550493717, -1.5274427615106108, 0.3442097820341588, -1.2135846979916096, 0.7312459245324134, -1.7300634801387786, 0.2040011800825596, -1.4650220081210137, 0.4644032016396522, -2.006215025484562, -0.0754208236932754, -1.741834457218647, 0.1958257973194122, -2.261276009771973, -0.3121120378375053, -1.9558062583208085, 0.0083532601594924, -2.419096824526787, -0.4378022819757461, -2.0475949004292486, -0.0484943568706513, -2.948522274196148, -0.4246125489473342, -2.000771242380142, 11.47206878364086, -2.3328429616987707, -0.290596186928451, -1.8442417152225972, 0.2050538666546344, -2.143929814733565, -0.0924392201006412, -1.6417164273560048, 0.4070309817790985, -1.9473381087183952, 0.0941326051950455, -1.4694718077778817, 0.5610914424061775, -1.7138466879725456, 0.2026409611105919, -1.3868696942925454, 0.6168281471356749, -1.7859020799398422, 0.2055568650364876, -0.3965514034032822, 0.5747307397425174, -1.8451651453971865, 0.1338359445333481, -1.4867103800177575, 0.4947803139686584, -1.9201706022024156, 0.0697830200195313, -1.5343223243951798, 0.4680811025202274, -1.9230937564745545, 0.0911958731710911, -1.4911247372627259, 0.5264709264039993, -1.8612085998058319, 0.1385682553052903]|881216.1250000000000000|     37.03703704|[267, 38, 0, 19]                                                           | 
       8|[5.530756528011989, 0.7933788605034353, 0.6437477797269819, -0.0588566300459206, -1.6572141733020544, -0.1587533961981535, -2.792598844319582, -1.0778684027493, -2.803453558310866, -0.973436756245792, -3.516553780809045, -1.6313755314797163, -3.317192988656461, -1.373952678591013, 33.63926535374485, -1.8029448686167597, -3.3777247194200752, -1.3284049417823554, -3.657176320254803, -1.566479568183422, -3.0589415218681095, -0.937316219508648, -3.20442972779274, -1.0631274551153183, -2.5162263467907904, -0.3664700902998448, -2.6164902530610563, -0.4687711212784051, -1.9256188089028001, 0.2108646806329488, -2.061196853220463, 0.0565626576542855, -1.4372356675565243, 0.6562923461198806, -1.6489646516740324, 0.1484926410019398, -1.146319179981947, 12.245536939054727, -1.4866272665560247, 0.5221823818981648, -1.0822639755904675, 0.9008603550493717, -1.5274427615106108, 0.3442097820341588, -1.2135846979916096, 0.7312459245324134, -1.7300634801387786, 0.2040011800825596, -1.4650220081210137, 0.4644032016396522, -2.006215025484562, -0.0754208236932754, -1.741834457218647, 0.1958257973194122, -2.261276009771973, -0.3121120378375053, -1.9558062583208085, 0.0083532601594924, -2.419096824526787, -0.4378022819757461, -2.0475949004292486, -0.0484943568706513, -2.948522274196148, -0.4246125489473342, -2.000771242380142, 11.47206878364086, -2.3328429616987707, -0.290596186928451, -1.8442417152225972, 0.2050538666546344, -2.143929814733565, -0.0924392201006412, -1.6417164273560048, 0.4070309817790985, -1.9473381087183952, 0.0941326051950455, -1.4694718077778817, 0.5610914424061775, -1.7138466879725456, 0.2026409611105919, -1.3868696942925454, 0.6168281471356749, -1.7859020799398422, 0.2055568650364876, -0.3965514034032822, 0.5747307397425174, -1.8451651453971865, 0.1338359445333481, -1.4867103800177575, 0.4947803139686584, -1.9201706022024156, 0.0697830200195313, -1.5343223243951798, 0.4680811025202274, -1.9230937564745545, 0.0911958731710911, -1.4911247372627259, 0.5264709264039993, -1.8612085998058319, 0.1385682553052903]|881216.1250000000000000|     11.11111111|[365, 52, 0, 26]                                                           | 
       9|[4.5870326706091875, 1.7093459077179434, 1.3839774459600447, -0.2010455665178597, -1.8044381078332663, -0.300370679423213, -2.9192547954618933, -1.1819076843559742, -2.8791725050657986, -1.0172016827389598, -3.526808886602521, -1.6085615258663892, -3.263595568202436, -1.2934978224337101, 33.74125425792299, -1.685875035636127, -3.2528756756335495, -1.2036424811929465, -3.540650908648968, -1.5614154090173542, -2.983161636814475, -0.8933541133999825, -3.1991032727994027, -1.102423582971096, -2.6051598146557806, -0.5089736796915532, -2.815336533635855, -0.7255253706127405, -2.240621965564787, -0.1615156952291728, -2.4889084294438364, -0.4233223542571067, -1.9651093028485775, 0.0855385333299636, -2.2566865764558317, -0.4896140031516552, -1.8076989345252514, 11.568374828249215, -2.171855137497187, 11.199627793580294, -1.7603361897170544, 0.237704799324274, -2.1685618840157987, -0.2682461224496364, -1.7913599975407124, 0.1934567585587501, -2.2233592689037325, -0.2411621890962123, -1.8593334063887597, 0.1227107539772987, -2.294487525522709, -0.3104328036308288, -1.9246811971068383, 0.0631561547517776, -2.346589054260403, -0.3536444872617721, -1.9577979263383896, 0.0411035537719726, -2.356846508383751, -0.3516122072935104, -1.9432124897837637, 0.0682808354496955, -2.825069946050644, -0.2999805256724357, -1.880109268426895, 11.584080477058887, -2.23358106687665, -0.2075051812455058, -1.7799828790128231, 0.2486416667699813, -2.1219880579039456, -0.092236445492017, -1.6624702226370573, 0.3669455282390117, -2.004347600787878, 0.0233024910092354, -1.550436894595623, 0.4741202563047409, -1.5802701011300087, 0.1169842809438706, -1.4652098447084427, 0.5498969888314604, -1.8378615573048591, 0.1713872767984868, -0.411061166971922, 0.5806198588572442, -1.8194183845072986, 0.1775162249803544, -1.4284438259899617, 0.562902358174324, -1.8481685116887094, 0.1387050777673722, -1.4760198883712292, 0.5082216493785381, -1.9078823707997798, 0.0764961598441005, -1.5376543134450913, 0.4508389353752136, -1.9566400691866874, 0.0415354773402214]|845548.1875000000000000|     37.03703704|[379, 54, 0, 27]                                                           | 
