k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7382459186017514, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2117083564400672, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9117921695113183, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.9592191457748414, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|1505154.3750000000000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[-0.8146797797642649, 1.1779803296551108, -1.2293595595285296, 0.7633005512878299, -0.8440393406897784, 1.1486207710579037, -1.2587191190570592, 0.6874312974512578, -0.8733988974243403, 1.1192612133920192, -1.2880786813795566, 0.7045814350247384, -0.9027584578841925, 1.0899016473442316, -1.3174382381141185, 0.6752218689769507, -0.9321180146187544, 1.0605420999228954, -1.3467977948486805, 0.645862302929163, -0.9614775732159615, 1.031182524561882, -1.3761573627591133, 0.6165027536451817, -0.9908371299505234, 1.00182296782732, -1.405516915768385, 0.5871431969106198, -1.0201967053115368, 0.9724634110927581, -1.434876476228237, 0.5577836401760579, -1.0495562620460988, 0.9431038357317447, -1.4149668410420417, 0.5284240648150444, -1.0789158001542092, 0.9137442752718925, -1.493595589697361, 0.4990645453333855, -1.108275394141674, 0.8843847408890724, -1.5229551464319229, 0.4697049513459206, -1.137634950876236, 0.8550251841545105, -1.5523147255182266, 0.4403454095125199, -1.1669944927096367, 0.8256656050682067, -1.5816742599010467, 0.4109858378767968, -1.1963540643453598, 0.7963060334324836, -1.6110338315367698, 0.3816262587904931, -1.2257136061787606, 0.7669464915990829, -1.6403934106230735, 0.3522667244076729, -1.2550731778144837, 0.7375869572162628, -1.6697529524564743, 0.3229071825742722, -1.2844327196478844, 0.7082273781299591, -1.6991125240921974, 0.2935476109385491, -1.3137923285365105, 0.678867806494236, -1.7284720584750175, 0.2641880318522454, -1.3431518703699112, 0.6495082646608352, -1.7578316003084182, 0.2348284602165223, -1.372511449456215, 0.6201486855745315, -1.787191179394722, 0.2054689556360245, -1.401870909333229, 0.5907891511917114, -1.816550788283348, 0.1761093467473984, -1.4312305182218552, 0.5614295721054077, -1.8459102928638458, 1.3499324202537537, -1.460590097308159, 0.5320699632167816, -1.8752699017524719, 0.1173902332782746, -1.489949631690979, 0.5027105033397674, -1.9046294510364532, 0.0880306839942933, -1.5193091809749604, 0.7603050887584686, -1.9339889854192733, 0.0586711496114731]|1142881.5000000000000000|     11.11111111|[197, 28, 0, 14]                                                           | 
       3|[-0.8204099542461336, 1.169385067000985, -1.240819908492267, 0.7489751132205129, -1.0669570464640856, 1.128565158508718, -1.2816398169845342, 0.6616455122828484, -0.9020497735589743, 1.0877452537417411, -1.3224597319960594, 0.6673352971673012, -0.942869682982564, 1.0469253350049257, -1.3632796339690685, 0.6265153821557761, -0.9836895849555731, 1.0061054423451423, -1.4040995471179485, 0.5856954671442509, -1.0245094925165177, 0.9652855142951011, -1.4449194639921188, 0.5448755688965321, -1.0653294056653977, 0.9244656085968017, -1.485739365965128, 0.5040556631982327, -1.1061493299901486, 0.8836456954479217, -1.526559267938137, 0.4632357574999333, -1.146969235688448, 0.8428257785737514, -1.5181099817156791, 0.4224158331751824, -1.1877891153097153, 0.8020058616995811, -1.608199094235897, 0.381595964729786, -1.2286090657114983, 0.7611859783530235, -1.6490189850330352, 0.3407760217785836, -1.2694289714097977, 0.7203660726547241, -1.6898389279842376, 0.2999561160802842, -1.310248862206936, 0.6795461446046829, -1.7306588113307952, 0.2591362103819848, -1.3510687828063965, 0.6387262240052223, -1.7714787319302558, 0.2183162823319436, -1.3918886736035347, 0.5979063332080841, -1.812298659980297, 0.1774963989853859, -1.4327086091041565, 0.5570864498615264, -1.853118535876274, 0.1366764932870865, -1.4735284850001336, 0.5162665218114852, -1.8939384713768959, 0.0958565875887871, -1.5143484428524971, 0.4754466012120246, -1.9347583398222923, 0.0550366595387459, -1.5551683336496354, 0.4346267253160476, -1.9755782306194305, 0.0142167091369629, -1.5959882766008378, 0.3938067823648452, -2.0163981884717943, -0.0266031295061111, -1.6368080705404282, 0.3529868841171264, -2.0572181314229967, -0.0674230724573135, -1.677628043293953, 0.3121669709682464, -2.0980379700660707, 12.334496247768403, -1.718447956442833, 0.271347028017044, -2.1388579428195955, -0.1490629136562347, -1.7592678546905518, 0.3455896198749542, -2.1796778559684755, -0.1898827970027923, -1.8000877678394318, 0.4766614258289337, -2.220497724413872, -0.2307026952505111]|945934.1875000000000000|     37.03703704|[295, 42, 0, 21]                                                           | 
       4|[-0.8338528347201646, 1.1492207448929548, -1.267705669440329, 0.715367909707129, -1.1072856906801463, 1.0815150735899806, -1.335411338880658, 0.6011525496840477, -0.969264180585742, 1.013809409737587, -1.4031170204281807, 0.5799565792083741, -1.0369698528200388, 0.946103735640645, -1.4708226777613163, 0.3321995671838522, -1.1046755101531744, 0.8783980801701545, -1.538528361171484, 0.4445452310144902, -1.172381180524826, 0.8106924042105674, -1.6062340408563613, 0.3768395550549031, -1.240086841583252, 0.7429867357015609, -1.6739397056400775, 0.3091339014470578, -1.30779252871871, 0.6752810448408126, -1.7416453555226326, 0.2414282329380513, -1.3754981972277165, 0.6075753651559352, -1.7600818321108818, 0.1737225458025933, -1.443203839659691, 0.539869700372219, -1.877056722342968, 0.106016929447651, -1.5109095379710198, 0.4721640393137931, -1.944762361049652, 0.0383112087845803, -1.578615191578865, 0.4044583857059478, -1.8645505279302597, -0.029394444823265, -1.646320889890194, 0.3367527395486831, -2.080173683166504, -0.0971001282334327, -1.714026528596878, 0.2690470114350318, -2.1478794112801554, -0.1648057743906974, -1.7817321971058846, 0.2013413429260253, -2.21558505743742, -0.2325114652514457, -1.8494379103183747, 37.38336513638497, -2.2832907110452654, -0.3002170890569686, -1.9171435341238976, 0.0659300059080123, -2.350996394455433, -0.3679227724671363, -1.9848492696881295, -0.0017756327986718, -2.418702040612698, -0.4356284782290458, -2.0525549083948134, -0.0694812864065171, -2.486407679319382, -0.5033341765403747, -2.1202605992555617, -0.1371869772672654, -2.554113444685936, -0.5710397630929946, -2.187966141104698, -0.2048926234245301, -2.6218190759420397, -0.6387455135583877, -2.2556719213724135, -0.2725983440876008, -2.6895247220993044, 11.736288118362427, -2.3233775824308394, -0.340304034948349, -2.7572303831577303, -0.7741569101810455, -2.391083228588104, -0.2929471909999848, -2.8249361634254457, -0.8418624818325042, -2.45878888964653, -0.188761192560196, -2.892641779780388, -0.9095681279897689]|787394.6250000000000000|    123.45679012|[393, 56, 0, 28]                                                           | 
       5|[-0.838803598843515, 1.1417945984750986, -1.2776071976870298, 0.7029909996315837, -1.1221379835158587, 124.52965807896108, -1.3552143953740596, 0.5788741122931242, -0.9940180007368327, 0.9865802086889743, -1.4328216060996055, 0.5477766126394272, -1.0716252002865077, 0.9089730035513639, -1.5104287907481193, 0.2901180695742369, -1.1492323849350214, 0.8313658207654953, -1.5880360014736652, 0.392562209814787, -1.2268395826220513, 0.75375861749053, -1.665643212199211, 0.3149550028145314, -1.3044467747211457, 0.6761514216661453, -1.7432504005730152, 0.2373478181660176, -1.3820539928972722, 0.5985442072153091, -1.8208575814962387, 0.1597406260669232, -1.4596611924469471, 0.5209369964897632, -1.8491955816745758, 0.0821334078907967, -1.5372683584690094, 0.4433298006653785, -1.9760720029473304, 0.0045262679457665, -1.6148755803704262, 0.3657226085662841, -2.0536791652441027, -0.0730809837579727, -1.69248276501894, 0.2881154313683509, -1.9833688706159591, -0.1506881684064865, -1.7700899943709374, 0.2105082541704177, -2.2088935494422914, -0.2282953754067421, -1.9109286695718766, 0.1329010024666786, -2.2865008011460306, -0.3059025302529335, -1.925304363667965, 0.055293795466423, -2.3641079857945444, -0.3835097596049308, -2.0029115855693815, 37.22741606533528, -2.4417151629924776, -0.4611169219017028, -2.0805187478661535, -0.0999205887317658, -2.5193223848938944, -0.5387241438031196, -2.1581260070204733, -0.1775277510285378, -2.596929539740086, -0.6163313582539558, -2.2357331842184065, -0.2551349431276322, -2.674536716938019, -0.6939385950565338, -2.3133403986692427, -0.3327421575784684, -2.752144005894661, -0.7715457051992416, -2.390947464108467, -0.410349327325821, -2.8297511607408525, -0.8491529941558837, -2.4685547828674315, -0.4879565864801407, -2.907358330488205, 11.515979129076005, -2.5461619675159453, -0.5655638009309769, -2.9331868559122087, -1.0043674379587173, -2.623769137263298, -0.5281084805727005, -3.0625728487968447, -1.081974533200264, -2.701376336812973, -0.433824035525322, -3.140179988741875, -1.1595817178487777]|758892.5625000000000000|    411.52263374|[491, 70, 0, 35]                                                           | 
       6|[-0.838803598843515, 1.1417945984750986, -1.2776071976870298, 0.7029909996315837, -1.1221379835158587, 124.52965807896108, -1.3552143953740596, 0.5788741122931242, -0.9940180007368327, 0.9865802086889743, -1.4328216060996055, 0.5477766126394272, -1.0716252002865077, 0.9089730035513639, -1.5104287907481193, 0.2901180695742369, -1.1492323849350214, 0.8313658207654953, -1.5880360014736652, 0.392562209814787, -1.2268395826220513, 0.75375861749053, -1.665643212199211, 0.3149550028145314, -1.3044467747211457, 0.6761514216661453, -1.7432504005730152, 0.2373478181660176, -1.3820539928972722, 0.5985442072153091, -1.8208575814962387, 0.1597406260669232, -1.4596611924469471, 0.5209369964897632, -1.8491955816745758, 0.0821334078907967, -1.5372683584690094, 0.4433298006653785, -1.9760720029473304, 0.0045262679457665, -1.6148755803704262, 0.3657226085662841, -2.0536791652441027, -0.0730809837579727, -1.69248276501894, 0.2881154313683509, -1.9833688706159591, -0.1506881684064865, -1.7700899943709374, 0.2105082541704177, -2.2088935494422914, -0.2282953754067421, -1.9109286695718766, 0.1329010024666786, -2.2865008011460306, -0.3059025302529335, -1.925304363667965, 0.055293795466423, -2.3641079857945444, -0.3835097596049308, -2.0029115855693815, 37.22741606533528, -2.4417151629924776, -0.4611169219017028, -2.0805187478661535, -0.0999205887317658, -2.5193223848938944, -0.5387241438031196, -2.1581260070204733, -0.1775277510285378, -2.596929539740086, -0.6163313582539558, -2.2357331842184065, -0.2551349431276322, -2.674536716938019, -0.6939385950565338, -2.3133403986692427, -0.3327421575784684, -2.752144005894661, -0.7715457051992416, -2.390947464108467, -0.410349327325821, -2.8297511607408525, -0.8491529941558837, -2.4685547828674315, -0.4879565864801407, -2.907358330488205, 11.515979129076005, -2.5461619675159453, -0.5655638009309769, -2.9331868559122087, -1.0043674379587173, -2.623769137263298, -0.5281084805727005, -3.0625728487968447, -1.081974533200264, -2.701376336812973, -0.433824035525322, -3.140179988741875, -1.1595817178487777]|758892.5625000000000000|    123.45679012|[589, 84, 0, 42]                                                           | 
       7|[-0.838803598843515, 1.1417945984750986, -1.2776071976870298, 0.7029909996315837, -1.1221379835158587, 124.52965807896108, -1.3552143953740596, 0.5788741122931242, -0.9940180007368327, 0.9865802086889743, -1.4328216060996055, 0.5477766126394272, -1.0716252002865077, 0.9089730035513639, -1.5104287907481193, 0.2901180695742369, -1.1492323849350214, 0.8313658207654953, -1.5880360014736652, 0.392562209814787, -1.2268395826220513, 0.75375861749053, -1.665643212199211, 0.3149550028145314, -1.3044467747211457, 0.6761514216661453, -1.7432504005730152, 0.2373478181660176, -1.3820539928972722, 0.5985442072153091, -1.8208575814962387, 0.1597406260669232, -1.4596611924469471, 0.5209369964897632, -1.8491955816745758, 0.0821334078907967, -1.5372683584690094, 0.4433298006653785, -1.9760720029473304, 0.0045262679457665, -1.6148755803704262, 0.3657226085662841, -2.0536791652441027, -0.0730809837579727, -1.69248276501894, 0.2881154313683509, -1.9833688706159591, -0.1506881684064865, -1.7700899943709374, 0.2105082541704177, -2.2088935494422914, -0.2282953754067421, -1.9109286695718766, 0.1329010024666786, -2.2865008011460306, -0.3059025302529335, -1.925304363667965, 0.055293795466423, -2.3641079857945444, -0.3835097596049308, -2.0029115855693815, 37.22741606533528, -2.4417151629924776, -0.4611169219017028, -2.0805187478661535, -0.0999205887317658, -2.5193223848938944, -0.5387241438031196, -2.1581260070204733, -0.1775277510285378, -2.596929539740086, -0.6163313582539558, -2.2357331842184065, -0.2551349431276322, -2.674536716938019, -0.6939385950565338, -2.3133403986692427, -0.3327421575784684, -2.752144005894661, -0.7715457051992416, -2.390947464108467, -0.410349327325821, -2.8297511607408525, -0.8491529941558837, -2.4685547828674315, -0.4879565864801407, -2.907358330488205, 11.515979129076005, -2.5461619675159453, -0.5655638009309769, -2.9331868559122087, -1.0043674379587173, -2.623769137263298, -0.5281084805727005, -3.0625728487968447, -1.081974533200264, -2.701376336812973, -0.433824035525322, -3.140179988741875, -1.1595817178487777]|758892.5625000000000000|     37.03703704|[687, 98, 0, 49]                                                           | 
       8|[-0.8398644402157516, 1.1402033363003283, -1.279728880431503, 37.73870419543236, -1.1253205078653992, 124.525945133809, -1.359457760863006, 0.5741003264673055, -0.9993222082965076, 0.980745580792427, -1.4391866547986865, 0.540881143603474, -1.0790510905906558, 0.9010166924446821, -1.5189155217260122, 0.3086759496480227, -1.158779956586659, 0.8212878273800015, -1.5986444165930151, 0.3814233748242259, -1.238508838415146, 0.7415589418262243, -1.678373309597373, 0.3016944846138359, -1.3182377127930522, 0.6618300627917051, -1.7581021811813116, 0.2219656176865101, -1.3979666151106358, 0.5821011669933795, -1.8378310434520244, 0.1422367423772812, -1.4776954960078001, 0.5023722730576992, -1.8682907249778509, 0.0625078409910202, -1.557424345239997, 0.4226433921605348, -1.9972888331860303, -0.0172209803014993, -1.6371532503515482, 0.3429145187139511, -2.077017676830292, -0.0969499170780181, -1.7168821163475514, 0.2631856601685285, -2.008829065412283, -0.1766787830740213, -1.7966110307723284, 0.1834567997604608, -2.2364754255861046, -0.2564076732844114, -1.939571387320757, 0.1037278648465871, -2.2616167560219766, -0.3361365094780921, -1.9560687646269799, 0.0239989764988422, -2.3959332302212717, -0.415865422040224, -2.0357976660132406, 37.19399955943227, -2.475662086904049, -0.4955942675471305, -2.1155265152454374, -0.1354587778449059, -2.5553909920156004, -0.5753231726586818, -2.1952554538846014, -0.2151876196265221, -2.635119826346636, -0.6550520740449428, -2.2749843180179594, -0.2949164986610413, -2.714848690479994, -0.7347809866070747, -2.35471321567893, -0.3746453925967217, -2.794577666372061, -0.8145097836852073, -2.4344419606029986, -0.4543742455542088, -2.8743065007030966, -0.894238755851984, -2.5141709625720976, -0.5341031841933728, -2.9540353536605837, 11.46877168416977, -2.593899834156036, -0.6138320855796338, -2.9819855585694315, -1.0536965623497963, -2.6736286796629427, -0.5784984484314919, -3.113493238389492, -1.1334253408014774, -2.7533575661480425, -0.4863356828689576, -3.193222061544657, -1.2131542086601257]|748012.1250000000000000|    123.45679012|[785, 112, 0, 56]                                                          | 
       9|[-0.8398644402157516, 1.1402033363003283, -1.279728880431503, 37.73870419543236, -1.1253205078653992, 124.525945133809, -1.359457760863006, 0.5741003264673055, -0.9993222082965076, 0.980745580792427, -1.4391866547986865, 0.540881143603474, -1.0790510905906558, 0.9010166924446821, -1.5189155217260122, 0.3086759496480227, -1.158779956586659, 0.8212878273800015, -1.5986444165930151, 0.3814233748242259, -1.238508838415146, 0.7415589418262243, -1.678373309597373, 0.3016944846138359, -1.3182377127930522, 0.6618300627917051, -1.7581021811813116, 0.2219656176865101, -1.3979666151106358, 0.5821011669933795, -1.8378310434520244, 0.1422367423772812, -1.4776954960078001, 0.5023722730576992, -1.8682907249778509, 0.0625078409910202, -1.557424345239997, 0.4226433921605348, -1.9972888331860303, -0.0172209803014993, -1.6371532503515482, 0.3429145187139511, -2.077017676830292, -0.0969499170780181, -1.7168821163475514, 0.2631856601685285, -2.008829065412283, -0.1766787830740213, -1.7966110307723284, 0.1834567997604608, -2.2364754255861046, -0.2564076732844114, -1.939571387320757, 0.1037278648465871, -2.2616167560219766, -0.3361365094780921, -1.9560687646269799, 0.0239989764988422, -2.3959332302212717, -0.415865422040224, -2.0357976660132406, 37.19399955943227, -2.475662086904049, -0.4955942675471305, -2.1155265152454374, -0.1354587778449059, -2.5553909920156004, -0.5753231726586818, -2.1952554538846014, -0.2151876196265221, -2.635119826346636, -0.6550520740449428, -2.2749843180179594, -0.2949164986610413, -2.714848690479994, -0.7347809866070747, -2.35471321567893, -0.3746453925967217, -2.794577666372061, -0.8145097836852073, -2.4344419606029986, -0.4543742455542088, -2.8743065007030966, -0.894238755851984, -2.5141709625720976, -0.5341031841933728, -2.9540353536605837, 11.46877168416977, -2.593899834156036, -0.6138320855796338, -2.9819855585694315, -1.0536965623497963, -2.6736286796629427, -0.5784984484314919, -3.113493238389492, -1.1334253408014774, -2.7533575661480425, -0.4863356828689576, -3.193222061544657, -1.2131542086601257]|748012.1250000000000000|     37.03703704|[883, 126, 0, 63]                                                          | 
