k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      3.33333333|[85, 28, 0, 7]                                                             | 
       2|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      1.00000000|[169, 56, 0, 14]                                                           | 
       3|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      0.30000000|[253, 84, 0, 21]                                                           | 
       4|[-0.052913614252149, 0.0471382696283072, 0.0446640149465911, -0.0525528275261068, -0.063558553971081, -0.0733632757182713, -0.0820245131145309, -0.0978381840423753, -0.0963538038385565, -0.1023037377760136, -0.1076519917199032, -0.1125565990079442, -0.1171689058319389, -0.1216284135059399, -0.1260589214392221, -0.1357131852480881, -0.1352343179070238, -0.1401287198999341, -0.1452922247912521, -0.150747531686089, -0.1564979076840365, -0.162528712849883, -0.1688092545068593, -0.1752949054434198, -0.1819294107392593, -0.1886473011431424, -0.1953763586047968, -0.2020400781661391, -0.2085600732582394, -0.2148583716825056, -0.2208595828965227, -0.2264928844651041, -0.2316938158275702, -0.2364058335864485, -0.1911623892741949, -0.2441841840239549, -0.2471876235477967, -0.2495776735593405, -0.2513519666366014, -0.2525200190336471, -0.2531029605870503, -0.2531330211314896, -0.2526527694327899, -0.2517141276558089, -0.2503771927657179, -0.2487088657375877, -0.2408670466738549, -0.2446703626386358, -0.2424536192844297, -0.2402087341804267, -0.238011441547072, -0.2359336655641581, -0.234041616747482, -0.2323939460675028, -0.2310399549473529, -0.2300179589290745, -0.2293537621672425, -0.2290593316912794, -0.2291316979791561, -0.2295520618626983, -0.2302852308691507, -0.2312793250869695, -0.2324658403520312, -0.2337600791626019, -0.2350619669499183, -0.2362572816568166, -0.237219355031246, -0.2378111764939644, -0.2378880315353927, -0.2373005919039171, -0.2358985495865751, -0.2335346904339973, -0.2300695768103123, -0.2253766838971457, -0.2193480658201641, -0.2119005424449383, -0.2029823790152791, -0.1925804329498441, -0.1807277860006369, -0.1675118020259226, -0.1530825911426163, -0.1376618393327828, -0.121552001033109, -0.1051457255863432, -0.0889355187016837, -0.0735236517969733, -0.0596320563397315, -0.0481123299468964, -0.0399557016063729, -0.0363027725336717, -0.0384531645119512, -0.0478746966300065, -0.0662122426466158, -0.0952959361712526, -0.1371487765427227, -0.1939933464598944, -0.2682576150486612, -0.362579598207105, -0.479810823583135, -0.6230181685476889]| 99.3288574218750000|      1.00000000|[337, 112, 0, 28]                                                          | 
       5|[-0.052913614252149, 0.0471382696283072, 0.0446640149465911, -0.0525528275261068, -0.063558553971081, -0.0733632757182713, -0.0820245131145309, -0.0978381840423753, -0.0963538038385565, -0.1023037377760136, -0.1076519917199032, -0.1125565990079442, -0.1171689058319389, -0.1216284135059399, -0.1260589214392221, -0.1357131852480881, -0.1352343179070238, -0.1401287198999341, -0.1452922247912521, -0.150747531686089, -0.1564979076840365, -0.162528712849883, -0.1688092545068593, -0.1752949054434198, -0.1819294107392593, -0.1886473011431424, -0.1953763586047968, -0.2020400781661391, -0.2085600732582394, -0.2148583716825056, -0.2208595828965227, -0.2264928844651041, -0.2316938158275702, -0.2364058335864485, -0.1911623892741949, -0.2441841840239549, -0.2471876235477967, -0.2495776735593405, -0.2513519666366014, -0.2525200190336471, -0.2531029605870503, -0.2531330211314896, -0.2526527694327899, -0.2517141276558089, -0.2503771927657179, -0.2487088657375877, -0.2408670466738549, -0.2446703626386358, -0.2424536192844297, -0.2402087341804267, -0.238011441547072, -0.2359336655641581, -0.234041616747482, -0.2323939460675028, -0.2310399549473529, -0.2300179589290745, -0.2293537621672425, -0.2290593316912794, -0.2291316979791561, -0.2295520618626983, -0.2302852308691507, -0.2312793250869695, -0.2324658403520312, -0.2337600791626019, -0.2350619669499183, -0.2362572816568166, -0.237219355031246, -0.2378111764939644, -0.2378880315353927, -0.2373005919039171, -0.2358985495865751, -0.2335346904339973, -0.2300695768103123, -0.2253766838971457, -0.2193480658201641, -0.2119005424449383, -0.2029823790152791, -0.1925804329498441, -0.1807277860006369, -0.1675118020259226, -0.1530825911426163, -0.1376618393327828, -0.121552001033109, -0.1051457255863432, -0.0889355187016837, -0.0735236517969733, -0.0596320563397315, -0.0481123299468964, -0.0399557016063729, -0.0363027725336717, -0.0384531645119512, -0.0478746966300065, -0.0662122426466158, -0.0952959361712526, -0.1371487765427227, -0.1939933464598944, -0.2682576150486612, -0.362579598207105, -0.479810823583135, -0.6230181685476889]| 99.3288574218750000|      0.30000000|[421, 140, 0, 35]                                                          | 
       6|[-0.052913614252149, 0.0471382696283072, 0.0446640149465911, -0.0525528275261068, -0.063558553971081, -0.0733632757182713, -0.0820245131145309, -0.0978381840423753, -0.0963538038385565, -0.1023037377760136, -0.1076519917199032, -0.1125565990079442, -0.1171689058319389, -0.1216284135059399, -0.1260589214392221, -0.1357131852480881, -0.1352343179070238, -0.1401287198999341, -0.1452922247912521, -0.150747531686089, -0.1564979076840365, -0.162528712849883, -0.1688092545068593, -0.1752949054434198, -0.1819294107392593, -0.1886473011431424, -0.1953763586047968, -0.2020400781661391, -0.2085600732582394, -0.2148583716825056, -0.2208595828965227, -0.2264928844651041, -0.2316938158275702, -0.2364058335864485, -0.1911623892741949, -0.2441841840239549, -0.2471876235477967, -0.2495776735593405, -0.2513519666366014, -0.2525200190336471, -0.2531029605870503, -0.2531330211314896, -0.2526527694327899, -0.2517141276558089, -0.2503771927657179, -0.2487088657375877, -0.2408670466738549, -0.2446703626386358, -0.2424536192844297, -0.2402087341804267, -0.238011441547072, -0.2359336655641581, -0.234041616747482, -0.2323939460675028, -0.2310399549473529, -0.2300179589290745, -0.2293537621672425, -0.2290593316912794, -0.2291316979791561, -0.2295520618626983, -0.2302852308691507, -0.2312793250869695, -0.2324658403520312, -0.2337600791626019, -0.2350619669499183, -0.2362572816568166, -0.237219355031246, -0.2378111764939644, -0.2378880315353927, -0.2373005919039171, -0.2358985495865751, -0.2335346904339973, -0.2300695768103123, -0.2253766838971457, -0.2193480658201641, -0.2119005424449383, -0.2029823790152791, -0.1925804329498441, -0.1807277860006369, -0.1675118020259226, -0.1530825911426163, -0.1376618393327828, -0.121552001033109, -0.1051457255863432, -0.0889355187016837, -0.0735236517969733, -0.0596320563397315, -0.0481123299468964, -0.0399557016063729, -0.0363027725336717, -0.0384531645119512, -0.0478746966300065, -0.0662122426466158, -0.0952959361712526, -0.1371487765427227, -0.1939933464598944, -0.2682576150486612, -0.362579598207105, -0.479810823583135, -0.6230181685476889]| 99.3288574218750000|      0.09000000|[505, 168, 0, 42]                                                          | 
       7|[-0.0620632373555888, 0.0392335472730011, 0.0515930898263268, -0.0538825042399013, -0.0650198529909467, -0.0748628958681147, -0.0834782344282683, -0.0991745052770784, -0.0975161303840111, -0.103251376656475, -0.1083601815710419, -0.1130157793087667, -0.1173834054716354, -0.1216147189922852, -0.1258436627425235, -0.1353309592584912, -0.1347254522744413, -0.139537062659059, -0.1453513149021329, -0.1501255079741767, -0.1559254489595452, -0.1620443787195772, -0.1684464975828541, -0.1750810693565059, -0.1818850022157235, -0.1887855344570615, -0.1957029636237236, -0.2025533580931023, -0.2092511935963999, -0.2157118575759638, -0.2218539996651854, -0.2276016733502803, -0.2328862548258298, -0.2376480936858372, -0.1924186539039687, -0.2454178017990971, -0.2483622636910869, -0.2506584538494077, -0.252306528212383, -0.2533195206976523, -0.2537229701392721, -0.2535542826627904, -0.2528618290863608, -0.2517038031028772, -0.2501468747430589, -0.2482646440780242, -0.2402216566024144, -0.2438429502265996, -0.2414693296010281, -0.2390981281684921, -0.2368097530022473, -0.2346799102666463, -0.2327775724309965, -0.2311630224921537, -0.2298859784072717, -0.2289838949435032, -0.2284804077872234, -0.2283840049541698, -0.2286869580676836, -0.2293644926521597, -0.2303743221543408, -0.2316564853511486, -0.2331335752385508, -0.2347113686529329, -0.2362798728475655, -0.2377148141753599, -0.2388796258804888, -0.2396278594771543, -0.2398061513794419, -0.2392576508104722, -0.2378260012828219, -0.2353597610247094, -0.231717420673196, -0.2267728614665499, -0.220421311827018, -0.2125857886405824, -0.2032239776535193, -0.1923355176681889, -0.1799696899487689, -0.1662334378099451, -0.1512996803607038, -0.1354158583193804, -0.1189126947895999, -0.1022130136162821, -0.0858405994429551, -0.0704290841125166, -0.0567305741767344, -0.0456241133288204, -0.0381238060510034, -0.0353863797002116, -0.0387182905412135, -0.0495819574761669, -0.0696012402796259, -0.100565793760408, -0.1444343058246668, -0.2033362944346955, -0.2795723936373735, -0.3756128476225623, -0.4940941193039507, -0.538863070943891]| 99.2442016601562500|      0.30000000|[589, 196, 0, 49]                                                          | 
       8|[-0.1182668560012569, 0.0935551008311123, 0.1025192498936466, -0.0637331161501253, -0.0759634781132555, -0.0862113855400602, -0.0946019838557656, -0.1095303298817089, -0.1066647485903928, -0.1108662695639157, -0.1142294262620264, -0.1170382695419496, -0.1195607249610548, -0.1220397883814515, -0.1246871408978459, -0.1408541007320229, -0.1311530646536346, -0.1352089123568873, -0.1405955361982943, -0.1452721629860988, -0.1512934900576631, -0.157930122944811, -0.1651137972353262, -0.1727533012244153, -0.1807389434309257, -0.1889471315257159, -0.1972449638401555, -0.2054947281034782, -0.2135582177772891, -0.221300777431618, -0.2285950349291708, -0.2353242434454915, -0.2413852112751597, -0.2466907525289372, -0.2017524199695066, -0.2547781850638176, -0.2574810562920166, -0.2592718866069641, -0.2601631896662261, -0.2601878654292812, -0.2593982403613995, -0.2578646847506577, -0.2556738290778969, -0.2529264164868931, -0.249734857636049, -0.2462205067435731, -0.2365964452964981, -0.2387357704768426, -0.2350256023051824, -0.2315066040070937, -0.228298322418353, -0.2255102832856263, -0.2232389181930109, -0.2215646835156513, -0.2378194702482303, -0.2202338949062503, -0.2206360518985587, -0.2217491539678679, -0.2235407940862758, -0.2259521979849455, -0.2288981561993859, -0.2322674861036908, -0.2359241308293145, -0.2397088977423837, -0.2434418477544869, -0.2469253578823731, -0.2499479010788292, -0.2522884438896694, -0.2537215877218005, -0.2540233148142617, -0.2529774293415654, -0.2503824933421571, -0.246059434419696, -0.239859566935145, -0.2316730631604931, -0.2214377834009169, -0.2091483575722436, -0.1948654000284386, -0.1787247908304497, -0.1609468434228012, -0.1418452325846246, -0.121835512770691, -0.1014430930839296, -0.0813103948504511, -0.0622030234142505, -0.0450148463599598, -0.030771468014544, -0.0206320981160461, -0.0158894574707621, -0.0179672687166014, -0.0284153361878214, -0.0489014947278889, -0.0812004233622065, -0.1271786641555916, -0.1887756613868768, -0.2679802288037827, -0.3668020999843621, -0.4872380794250258, -0.6312323071892352, -0.7016798934727301]| 99.2118835449218750|      1.00000000|[673, 224, 0, 56]                                                          | 
       9|[-0.1182668560012569, 0.0935551008311123, 0.1025192498936466, -0.0637331161501253, -0.0759634781132555, -0.0862113855400602, -0.0946019838557656, -0.1095303298817089, -0.1066647485903928, -0.1108662695639157, -0.1142294262620264, -0.1170382695419496, -0.1195607249610548, -0.1220397883814515, -0.1246871408978459, -0.1408541007320229, -0.1311530646536346, -0.1352089123568873, -0.1405955361982943, -0.1452721629860988, -0.1512934900576631, -0.157930122944811, -0.1651137972353262, -0.1727533012244153, -0.1807389434309257, -0.1889471315257159, -0.1972449638401555, -0.2054947281034782, -0.2135582177772891, -0.221300777431618, -0.2285950349291708, -0.2353242434454915, -0.2413852112751597, -0.2466907525289372, -0.2017524199695066, -0.2547781850638176, -0.2574810562920166, -0.2592718866069641, -0.2601631896662261, -0.2601878654292812, -0.2593982403613995, -0.2578646847506577, -0.2556738290778969, -0.2529264164868931, -0.249734857636049, -0.2462205067435731, -0.2365964452964981, -0.2387357704768426, -0.2350256023051824, -0.2315066040070937, -0.228298322418353, -0.2255102832856263, -0.2232389181930109, -0.2215646835156513, -0.2378194702482303, -0.2202338949062503, -0.2206360518985587, -0.2217491539678679, -0.2235407940862758, -0.2259521979849455, -0.2288981561993859, -0.2322674861036908, -0.2359241308293145, -0.2397088977423837, -0.2434418477544869, -0.2469253578823731, -0.2499479010788292, -0.2522884438896694, -0.2537215877218005, -0.2540233148142617, -0.2529774293415654, -0.2503824933421571, -0.246059434419696, -0.239859566935145, -0.2316730631604931, -0.2214377834009169, -0.2091483575722436, -0.1948654000284386, -0.1787247908304497, -0.1609468434228012, -0.1418452325846246, -0.121835512770691, -0.1014430930839296, -0.0813103948504511, -0.0622030234142505, -0.0450148463599598, -0.030771468014544, -0.0206320981160461, -0.0158894574707621, -0.0179672687166014, -0.0284153361878214, -0.0489014947278889, -0.0812004233622065, -0.1271786641555916, -0.1887756613868768, -0.2679802288037827, -0.3668020999843621, -0.4872380794250258, -0.6312323071892352, -0.7016798934727301]| 99.2118835449218750|      0.30000000|[757, 252, 0, 63]                                                          | 
