k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.0881784122348836, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2874259320455343, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.4201637908311868, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.1110562665299585, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.7884521484375000|      3.33333333|[129, 0, 0, 2]                                                             | 
       2|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.0881784122348836, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2874259320455343, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.4201637908311868, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.1110562665299585, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.7884521484375000|      1.00000000|[257, 0, 0, 4]                                                             | 
       3|[-0.016578243748783, -0.0295727871256858, 0.0618428400493376, -0.0549736943880463, -0.0673800610673716, -0.0795903648104067, -0.0916046130697321, -0.1034227983937671, -0.1150449282330925, -0.1264709969997727, -0.1377010102817433, -0.1487349569071332, -0.1595728480388134, -0.1702146836957839, -0.1806604564074641, -0.1909101699191444, -0.2009638204955343, -0.2108214155772145, -0.220482955184185, -0.2299484355711555, -0.2392178493075455, -0.248291211284516, -0.2571685140414866, -0.2658497501478764, -0.2743349270442663, -0.2826240521712369, -0.2907171106476268, -0.2986141173645973, -0.3063150648715678, -0.3138199457079578, -0.3211287747949283, -0.3282415372213182, -0.3351582478882887, -0.3418788993352593, -0.3484034766810686, -0.3547320171686197, -0.360864476094429, -0.3668009056125607, -0.37254124611837, -0.3780855274141794, -0.3834337792923111, -0.3885859421681204, -0.3935420607350909, -0.3983021200920615, -0.402866120239032, -0.4072340462748413, -0.4114059429029731, -0.4153817505187823, -0.4191615138257528, -0.4227452179227233, -0.4261328479085327, -0.4293244335855032, -0.4323199600524738, -0.4351194273094443, -0.4377228204552536, -0.4401301841933853, -0.4423414589191946, -0.4443566893361651, -0.4461758605431357, -0.447798957638945, -0.4492260104359155, -0.4504569891117248, -0.4514919383798566, -0.4523307986356659, -0.531955960342505, -0.4534203713196069, -0.4536710688465775, -0.4537256922723868, -0.4535842862805185, -0.4532467912763278, -0.4527132370621372, -0.4519836534502689, -0.4510579957172394, -0.4499362638730487, -0.448618472818858, -0.4036405132631002, -0.4453947726951215, -0.4434888040109308, -0.4413867761267401, -0.4390886890225494, -0.4365945427083587, -0.4339043669964905, -0.4310181320646222, -0.4279358081304315, -0.4246574249762408, -0.4211830124143726, -0.4175125108501819, -0.4136459500659912, -0.4095833598841229, -0.4053247104832546, -0.4008699720740639, -0.3962191744548733, -0.2702754123047998, -0.3863294015864919, -0.3810904859419461, -0.3756554514837553, -0.3700243578145647, -0.364197204936374, -0.3581740226495057, -0.3519547513514151]| 99.6010437011718750|      3.33333333|[385, 0, 0, 6]                                                             | 
       4|[-0.016578243748783, -0.0295727871256858, 0.0618428400493376, -0.0549736943880463, -0.0673800610673716, -0.0795903648104067, -0.0916046130697321, -0.1034227983937671, -0.1150449282330925, -0.1264709969997727, -0.1377010102817433, -0.1487349569071332, -0.1595728480388134, -0.1702146836957839, -0.1806604564074641, -0.1909101699191444, -0.2009638204955343, -0.2108214155772145, -0.220482955184185, -0.2299484355711555, -0.2392178493075455, -0.248291211284516, -0.2571685140414866, -0.2658497501478764, -0.2743349270442663, -0.2826240521712369, -0.2907171106476268, -0.2986141173645973, -0.3063150648715678, -0.3138199457079578, -0.3211287747949283, -0.3282415372213182, -0.3351582478882887, -0.3418788993352593, -0.3484034766810686, -0.3547320171686197, -0.360864476094429, -0.3668009056125607, -0.37254124611837, -0.3780855274141794, -0.3834337792923111, -0.3885859421681204, -0.3935420607350909, -0.3983021200920615, -0.402866120239032, -0.4072340462748413, -0.4114059429029731, -0.4153817505187823, -0.4191615138257528, -0.4227452179227233, -0.4261328479085327, -0.4293244335855032, -0.4323199600524738, -0.4351194273094443, -0.4377228204552536, -0.4401301841933853, -0.4423414589191946, -0.4443566893361651, -0.4461758605431357, -0.447798957638945, -0.4492260104359155, -0.4504569891117248, -0.4514919383798566, -0.4523307986356659, -0.531955960342505, -0.4534203713196069, -0.4536710688465775, -0.4537256922723868, -0.4535842862805185, -0.4532467912763278, -0.4527132370621372, -0.4519836534502689, -0.4510579957172394, -0.4499362638730487, -0.448618472818858, -0.4036405132631002, -0.4453947726951215, -0.4434888040109308, -0.4413867761267401, -0.4390886890225494, -0.4365945427083587, -0.4339043669964905, -0.4310181320646222, -0.4279358081304315, -0.4246574249762408, -0.4211830124143726, -0.4175125108501819, -0.4136459500659912, -0.4095833598841229, -0.4053247104832546, -0.4008699720740639, -0.3962191744548733, -0.2702754123047998, -0.3863294015864919, -0.3810904859419461, -0.3756554514837553, -0.3700243578145647, -0.364197204936374, -0.3581740226495057, -0.3519547513514151]| 99.6010437011718750|      1.00000000|[513, 0, 0, 8]                                                             | 
       5|[-0.0199658853761245, -0.0346542497995287, 0.0550675567946545, -0.0634427982235694, -0.1812558226955226, -0.09144710980761, -0.1051551795790981, -0.1186671845526507, -0.1319831359041388, -0.1451030252516591, -0.1580268609771149, -0.1707546263206998, -0.1832863380332201, -0.1956219961336759, -0.2077615894261962, -0.2197051235187165, -0.2314525928133014, -0.2430040084758218, -0.2543593705262776, -0.2655186733567333, -0.2764819058113182, -0.287249090231774, -0.2978202154322298, -0.3081952702568146, -0.3183742658713995, -0.3283572134418553, -0.3381440906364402, -0.347734919796896, -0.3571296897473518, -0.3663283893019367, -0.3753310408323924, -0.3841376219769773, -0.3927481550874331, -0.4011626289778889, -0.4093810213166029, -0.4174033879729295, -0.4252296618916435, -0.4328599213038411, -0.4402940768025551, -0.4475321730912691, -0.4545742548634666, -0.4614202327321806, -0.4680701737426364, -0.4745240555430922, -0.480781878133548, -0.4868436191622619, -0.4927093456844596, -0.4983789682931735, -0.5038525540436293, -0.509130080584085, -0.514211525562799, -0.5190969336832548, -0.5237862825937106, -0.5282795722941664, -0.5325767804328804, -0.536677974065078, -0.540583063783792, -0.5442921166442477, -0.5478051102947035, -0.5511220223834175, -0.5542428976238734, -0.5571676912925873, -0.5598964704547849, -0.5624291457034989, -0.6437481298538232, -0.5669063632744105, -0.5688508832448662, -0.5705993216635802, -0.4881362532159147, -0.5735080655544917, -0.5746683263332057, -0.5756325726154032, -0.5764007373258591, -0.5769728204745731, -0.577348844413287, -0.5340647147515951, -0.5775128040776822, -0.5773006503863962, -0.5768924374951101, -0.5762881653838241, -0.5754878340625381, -0.5744914882447357, -0.5732990832069333, -0.5719105742656473, -0.5703260061043612, -0.5685454234365588, -0.5665687368652728, -0.5643959910739869, -0.5620272307861844, -0.559462411279382, -0.5567014878630959, -0.55374450523681, -0.4294945580796411, -0.547242362354238, -0.5436972915049191, -0.539956072039633, -0.536018793363347, -0.531885455478061, -0.5275561030852586, -0.5230306467800726]| 99.4828796386718750|      3.33333333|[577, 0, 0, 9]                                                             | 
       6|[-0.0199658853761245, -0.0346542497995287, 0.0550675567946545, -0.0634427982235694, -0.1812558226955226, -0.09144710980761, -0.1051551795790981, -0.1186671845526507, -0.1319831359041388, -0.1451030252516591, -0.1580268609771149, -0.1707546263206998, -0.1832863380332201, -0.1956219961336759, -0.2077615894261962, -0.2197051235187165, -0.2314525928133014, -0.2430040084758218, -0.2543593705262776, -0.2655186733567333, -0.2764819058113182, -0.287249090231774, -0.2978202154322298, -0.3081952702568146, -0.3183742658713995, -0.3283572134418553, -0.3381440906364402, -0.347734919796896, -0.3571296897473518, -0.3663283893019367, -0.3753310408323924, -0.3841376219769773, -0.3927481550874331, -0.4011626289778889, -0.4093810213166029, -0.4174033879729295, -0.4252296618916435, -0.4328599213038411, -0.4402940768025551, -0.4475321730912691, -0.4545742548634666, -0.4614202327321806, -0.4680701737426364, -0.4745240555430922, -0.480781878133548, -0.4868436191622619, -0.4927093456844596, -0.4983789682931735, -0.5038525540436293, -0.509130080584085, -0.514211525562799, -0.5190969336832548, -0.5237862825937106, -0.5282795722941664, -0.5325767804328804, -0.536677974065078, -0.540583063783792, -0.5442921166442477, -0.5478051102947035, -0.5511220223834175, -0.5542428976238734, -0.5571676912925873, -0.5598964704547849, -0.5624291457034989, -0.6437481298538232, -0.5669063632744105, -0.5688508832448662, -0.5705993216635802, -0.4881362532159147, -0.5735080655544917, -0.5746683263332057, -0.5756325726154032, -0.5764007373258591, -0.5769728204745731, -0.577348844413287, -0.5340647147515951, -0.5775128040776822, -0.5773006503863962, -0.5768924374951101, -0.5762881653838241, -0.5754878340625381, -0.5744914882447357, -0.5732990832069333, -0.5719105742656473, -0.5703260061043612, -0.5685454234365588, -0.5665687368652728, -0.5643959910739869, -0.5620272307861844, -0.559462411279382, -0.5567014878630959, -0.55374450523681, -0.4294945580796411, -0.547242362354238, -0.5436972915049191, -0.539956072039633, -0.536018793363347, -0.531885455478061, -0.5275561030852586, -0.5230306467800726]| 99.4828796386718750|      1.00000000|[705, 0, 0, 11]                                                            | 
       7|[-0.0199658853761245, -0.0346542497995287, 0.0550675567946545, -0.0634427982235694, -0.1812558226955226, -0.09144710980761, -0.1051551795790981, -0.1186671845526507, -0.1319831359041388, -0.1451030252516591, -0.1580268609771149, -0.1707546263206998, -0.1832863380332201, -0.1956219961336759, -0.2077615894261962, -0.2197051235187165, -0.2314525928133014, -0.2430040084758218, -0.2543593705262776, -0.2655186733567333, -0.2764819058113182, -0.287249090231774, -0.2978202154322298, -0.3081952702568146, -0.3183742658713995, -0.3283572134418553, -0.3381440906364402, -0.347734919796896, -0.3571296897473518, -0.3663283893019367, -0.3753310408323924, -0.3841376219769773, -0.3927481550874331, -0.4011626289778889, -0.4093810213166029, -0.4174033879729295, -0.4252296618916435, -0.4328599213038411, -0.4402940768025551, -0.4475321730912691, -0.4545742548634666, -0.4614202327321806, -0.4680701737426364, -0.4745240555430922, -0.480781878133548, -0.4868436191622619, -0.4927093456844596, -0.4983789682931735, -0.5038525540436293, -0.509130080584085, -0.514211525562799, -0.5190969336832548, -0.5237862825937106, -0.5282795722941664, -0.5325767804328804, -0.536677974065078, -0.540583063783792, -0.5442921166442477, -0.5478051102947035, -0.5511220223834175, -0.5542428976238734, -0.5571676912925873, -0.5598964704547849, -0.5624291457034989, -0.6437481298538232, -0.5669063632744105, -0.5688508832448662, -0.5705993216635802, -0.4881362532159147, -0.5735080655544917, -0.5746683263332057, -0.5756325726154032, -0.5764007373258591, -0.5769728204745731, -0.577348844413287, -0.5340647147515951, -0.5775128040776822, -0.5773006503863962, -0.5768924374951101, -0.5762881653838241, -0.5754878340625381, -0.5744914882447357, -0.5732990832069333, -0.5719105742656473, -0.5703260061043612, -0.5685454234365588, -0.5665687368652728, -0.5643959910739869, -0.5620272307861844, -0.559462411279382, -0.5567014878630959, -0.55374450523681, -0.4294945580796411, -0.547242362354238, -0.5436972915049191, -0.539956072039633, -0.536018793363347, -0.531885455478061, -0.5275561030852586, -0.5230306467800726]| 99.4828796386718750|      0.30000000|[833, 0, 0, 13]                                                            | 
       8|[-0.020982177864327, -0.0361786886482477, 0.0530349718182496, -0.0659835295604908, -0.1843047003929606, -0.0950041333999033, -0.1092203495319079, -0.1232405004003158, -0.1370645985779817, -0.1506926338203573, -0.1641246163719909, -0.177360527610431, -0.1904003852178066, -0.2032441901444402, -0.2158919293318158, -0.2283436097848527, -0.2405992245086316, -0.2526587865316685, -0.2645222958739634, -0.2761897450649357, -0.2876611229487145, -0.2989364546610094, -0.3100157262219818, -0.3208989264757606, -0.331586068450862, -0.3420771623818344, -0.3523721850056133, -0.3624711614579081, -0.3723740777688805, -0.3820809227526594, -0.3915917206436317, -0.4009064481487331, -0.4100251276197054, -0.4189477478706778, -0.4276742847072632, -0.3715401283892179, -0.4445392180033369, -0.4526776275013413, -0.4606199274979267, -0.4683661682845121, -0.4759163982798714, -0.4832705206464568, -0.490428608017429, -0.4973906361784014, -0.5041566069920189, -0.5107264925186042, -0.5171003672639636, -0.5232781343705489, -0.5292598664815212, -0.5350455412451387, -0.5406351307217241, -0.5460286852026964, -0.5512261804736688, -0.5562276165346411, -0.5610329691712265, -0.565642312889231, -0.5700555471058163, -0.5742727463267886, -0.5782938863377609, -0.5821189429243463, -0.5857479645253187, -0.589180902691904, -0.5924178300772633, -0.5954586498238488, -0.6772857821973348, -0.6009521638410837, -0.6034048283094109, -0.6056614112259963, -0.5237064910014925, -0.6095864478379409, -0.6112548531145263, -0.6127272513451758, -0.614003560553503, -0.6150837882000885, -0.6159679566366738, -0.5731919751981436, -0.6171482164726827, -0.6174442072792681, -0.6175441388858534, -0.6174480112724388, -0.6171558244490242, -0.6166676268543835, -0.5817845410668667, -0.6151030055963281, -0.6140265819329135, -0.6127541474882727, -0.6112856054148581, -0.6096210041214436, -0.6077603920568029, -0.6057037244984524, -0.6034509455800378, -0.6010021074516232, -0.4772603047923257, -0.595516253564794, -0.5924793346639271, -0.5892462596965125, -0.5858171255180978, -0.5821919321306832, -0.5783707279610425, -0.5743534161537279]| 99.4657745361328125|      1.00000000|[961, 0, 0, 15]                                                            | 
       9|[-0.0243698194916685, -0.0412601513220906, 0.0462596885635666, -0.074452633396014, -0.1944676257406464, -0.1068608783971067, -0.122770916041274, -0.1384848865591994, -0.1540028062490279, -0.1693246620722436, -0.1844504670673625, -0.1993801970239976, -0.2141138752122133, -0.2286515025823322, -0.2429930623505479, -0.2571385633844249, -0.1247720068105344, -0.2848413794302757, -0.2983987112160559, -0.3117599828505134, -0.3249251794524873, -0.3378943336082674, -0.3506674276127251, -0.3632444465846988, -0.3756254072779952, -0.3878103236524528, -0.3997991649944267, -0.4115919638902068, -0.4231887026446644, -0.4345893663466383, -0.4457939866810958, -0.4568025329043922, -0.4676150348188498, -0.4782314775133074, -0.4886518293427974, -0.4342114991935278, -0.5089044038005515, -0.5187366431926217, -0.5283727581821117, -0.5378128139616019, -0.5470568738510269, -0.5561048112105169, -0.5649567210249745, -0.5736125716294321, -0.5820723648865349, -0.5903360654060249, -0.5984037700454501, -0.6062753521449401, -0.6139509066993977, -0.6214304039065004, -0.6287138083759904, -0.635801185300448, -0.6426925030149057, -0.6493877615193633, -0.6558869291488533, -0.6621901027609236, -0.6682971519704136, -0.6742081736348712, -0.6799231360893288, -0.6854420076688188, -0.6907648517132765, -0.6958916048727665, -0.7008223621521916, -0.7055569968916817, -0.6806189156098599, -0.7144381557958872, -0.7185846427076996, -0.7225350406171897, -0.6422739502867517, -0.7298477221161048, -0.7332099423855949, -0.7363761705103102, -0.7393463021621227, -0.7421203448016128, -0.7446983282311028, -0.7036161766866385, -0.7492662478552434, -0.7512560536547335, -0.7530498002542234, -0.7546474876337135, -0.7560491158032036, -0.7572547481026287, -0.7240654922091778, -0.7590777717315439, -0.7596951630610339, -0.760116558510459, -0.760341831429949, -0.7603710451294392, -0.7602042629588643, -0.7598414252945798, -0.7592824613690697, -0.7585274382335598, -0.636479450567167, -0.75642921433254, -0.7550861402269001, -0.7535468802523901, -0.7518115610668802, -0.7498801826723702, -0.7477528083967954, -0.7454293115823855]| 99.4371795654296875|      3.33333333|[1025, 0, 0, 16]                                                           | 
