k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.8033876416273416, -0.805081462673843, -0.8067752832546831, -0.8084691038355232, -0.8101629253476859, -0.8118567449972034, -0.8135505665093661, -0.8617540813982487, -0.8169382076710463, -0.8186320282518864, -0.8203258506953717, -0.8220196694135666, -0.8237134899944067, -0.825407312437892, -0.8271011330187321, -0.8287949535995722, -0.8304887723177672, -0.8321825928986073, -0.8338764153420926, -0.8355702377855778, -0.8372640565037728, -0.838957878947258, -0.8406517013907433, -0.8423455201089383, -0.8440393388271332, -0.8457331612706185, -0.8474269799888134, -0.8491208024322987, -0.850814624875784, -0.8525084435939789, -0.8542022660374642, -0.8558960847556591, -0.8575899071991444, -0.8592837296426297, -0.8117083564400673, -0.8626713708043099, -0.8643651857972146, -0.8660590156912804, -0.8677528306841851, -0.8694466456770897, -0.8711404755711556, -0.8728342905640603, -0.8745281130075455, -0.8762219354510308, -0.877915757894516, -0.8796095728874207, -0.8813034027814866, -0.8829972177743912, -0.8846910402178765, -0.8863848626613617, -0.8880786776542664, -0.8897725000977517, -0.8914663225412369, -0.8931601449847222, -0.8948539599776268, -0.8965477898716927, -0.8982416048645974, -0.8999354273080826, -0.9016292497515679, -0.9033230647444725, -0.9050168871879578, -0.9067107021808625, -0.9084045320749283, -0.910098347067833, -0.9117921695113183, -0.9134859919548035, -0.9151798143982888, -0.9168736293911934, -0.9185674592852593, -0.920261274278164, -0.9219550892710686, -0.9236489191651345, -0.9253427416086197, -0.9270365566015244, -0.9287303715944291, -0.9304242014884949, -0.9321180313825608, -0.9338118463754654, -0.9355056613683701, -0.9371994763612748, -0.9388932913541794, -0.9405871212482453, -0.9422809511423111, -0.9439747661352158, -0.9456685811281205, -0.9473624110221863, -0.949056226015091, -0.9507500410079956, -0.9524438709020615, -0.9541377007961274, -0.955831515789032, -0.9575253307819367, -0.9592191457748414, -0.960912960767746, -0.9626068055629731, -0.9643006205558777, -0.9659944355487824, -0.9676882505416871, -0.9693820804357529, -0.9710758954286576]|475.2503051757812500|      3.33333333|[113, 0, 0, 7]                                                             | 
       2|[-0.8033876416273416, -0.805081462673843, -0.8067752832546831, -0.8084691038355232, -0.8101629253476859, -0.8118567449972034, -0.8135505665093661, -0.8617540813982487, -0.8169382076710463, -0.8186320282518864, -0.8203258506953717, -0.8220196694135666, -0.8237134899944067, -0.825407312437892, -0.8271011330187321, -0.8287949535995722, -0.8304887723177672, -0.8321825928986073, -0.8338764153420926, -0.8355702377855778, -0.8372640565037728, -0.838957878947258, -0.8406517013907433, -0.8423455201089383, -0.8440393388271332, -0.8457331612706185, -0.8474269799888134, -0.8491208024322987, -0.850814624875784, -0.8525084435939789, -0.8542022660374642, -0.8558960847556591, -0.8575899071991444, -0.8592837296426297, -0.8117083564400673, -0.8626713708043099, -0.8643651857972146, -0.8660590156912804, -0.8677528306841851, -0.8694466456770897, -0.8711404755711556, -0.8728342905640603, -0.8745281130075455, -0.8762219354510308, -0.877915757894516, -0.8796095728874207, -0.8813034027814866, -0.8829972177743912, -0.8846910402178765, -0.8863848626613617, -0.8880786776542664, -0.8897725000977517, -0.8914663225412369, -0.8931601449847222, -0.8948539599776268, -0.8965477898716927, -0.8982416048645974, -0.8999354273080826, -0.9016292497515679, -0.9033230647444725, -0.9050168871879578, -0.9067107021808625, -0.9084045320749283, -0.910098347067833, -0.9117921695113183, -0.9134859919548035, -0.9151798143982888, -0.9168736293911934, -0.9185674592852593, -0.920261274278164, -0.9219550892710686, -0.9236489191651345, -0.9253427416086197, -0.9270365566015244, -0.9287303715944291, -0.9304242014884949, -0.9321180313825608, -0.9338118463754654, -0.9355056613683701, -0.9371994763612748, -0.9388932913541794, -0.9405871212482453, -0.9422809511423111, -0.9439747661352158, -0.9456685811281205, -0.9473624110221863, -0.949056226015091, -0.9507500410079956, -0.9524438709020615, -0.9541377007961274, -0.955831515789032, -0.9575253307819367, -0.9592191457748414, -0.960912960767746, -0.9626068055629731, -0.9643006205558777, -0.9659944355487824, -0.9676882505416871, -0.9693820804357529, -0.9710758954286576]|475.2503051757812500|      1.00000000|[225, 0, 0, 14]                                                            | 
       3|[-0.8067752832546831, -0.8101629253476859, -0.8135505665093661, -0.8169382076710463, -0.9419503744691611, -0.8237134899944067, -0.8271011330187321, -0.8769984675571323, -0.8338764153420926, -0.8372640565037728, -0.8406517013907433, -0.8440393388271332, -0.8474269799888134, -0.850814624875784, -0.8542022660374642, -0.8575899071991444, -0.8609775446355343, -0.8643651857972146, -0.8677528306841851, -0.8711404755711556, -0.8745281130075455, -0.877915757894516, -0.8813034027814866, -0.8846910402178765, -0.8880786776542664, -0.8914663225412369, -0.8948539599776268, -0.8982416048645974, -0.9016292497515679, -0.9050168871879578, -0.9084045320749283, -0.9117921695113183, -0.9151798143982888, -0.9185674592852593, -0.8726859010756016, -0.9253427416086197, -0.9287303715944291, -0.9321180313825608, -0.9355056613683701, -0.9388932913541794, -0.9422809511423111, -0.9456685811281205, -0.949056226015091, -0.9524438709020615, -0.955831515789032, -0.9592191457748414, -0.9626068055629731, -0.9659944355487824, -0.9693820804357529, -0.9727697253227234, -0.9761573553085328, -0.9795450001955033, -0.9829326450824738, -0.9863202899694443, -0.9897079199552536, -0.9930955797433854, -0.9964832097291947, -0.9998708546161652, -1.0032584995031357, -1.006646129488945, -1.0100337743759156, -1.013421404361725, -1.0168090641498566, -1.020196694135666, -1.0235843390226365, -1.026971983909607, -1.0303596287965775, -1.0337472587823868, -1.0371349185705185, -1.0405225485563279, -1.0439101785421372, -1.047297838330269, -1.0506854832172394, -1.0540731132030488, -1.057460743188858, -1.0608484029769898, -1.0642360627651215, -1.0676236927509308, -1.0710113227367402, -1.0743989527225495, -1.0777865827083588, -1.0811742424964905, -1.0845619022846222, -1.0879495322704316, -1.091337162256241, -1.0947248220443726, -1.098112452030182, -1.1015000820159913, -1.104887741804123, -1.1082754015922547, -1.111663031578064, -1.1150506615638733, -1.1184382915496827, -1.05380177795887, -1.125213611125946, -1.1286012411117554, -1.1319888710975647, -1.135376501083374, -1.1387641608715058, -1.142151790857315]|472.6434326171875000|      3.33333333|[337, 0, 0, 21]                                                            | 
       4|[-0.8067752832546831, -0.8101629253476859, -0.8135505665093661, -0.8169382076710463, -0.9419503744691611, -0.8237134899944067, -0.8271011330187321, -0.8769984675571323, -0.8338764153420926, -0.8372640565037728, -0.8406517013907433, -0.8440393388271332, -0.8474269799888134, -0.850814624875784, -0.8542022660374642, -0.8575899071991444, -0.8609775446355343, -0.8643651857972146, -0.8677528306841851, -0.8711404755711556, -0.8745281130075455, -0.877915757894516, -0.8813034027814866, -0.8846910402178765, -0.8880786776542664, -0.8914663225412369, -0.8948539599776268, -0.8982416048645974, -0.9016292497515679, -0.9050168871879578, -0.9084045320749283, -0.9117921695113183, -0.9151798143982888, -0.9185674592852593, -0.8726859010756016, -0.9253427416086197, -0.9287303715944291, -0.9321180313825608, -0.9355056613683701, -0.9388932913541794, -0.9422809511423111, -0.9456685811281205, -0.949056226015091, -0.9524438709020615, -0.955831515789032, -0.9592191457748414, -0.9626068055629731, -0.9659944355487824, -0.9693820804357529, -0.9727697253227234, -0.9761573553085328, -0.9795450001955033, -0.9829326450824738, -0.9863202899694443, -0.9897079199552536, -0.9930955797433854, -0.9964832097291947, -0.9998708546161652, -1.0032584995031357, -1.006646129488945, -1.0100337743759156, -1.013421404361725, -1.0168090641498566, -1.020196694135666, -1.0235843390226365, -1.026971983909607, -1.0303596287965775, -1.0337472587823868, -1.0371349185705185, -1.0405225485563279, -1.0439101785421372, -1.047297838330269, -1.0506854832172394, -1.0540731132030488, -1.057460743188858, -1.0608484029769898, -1.0642360627651215, -1.0676236927509308, -1.0710113227367402, -1.0743989527225495, -1.0777865827083588, -1.0811742424964905, -1.0845619022846222, -1.0879495322704316, -1.091337162256241, -1.0947248220443726, -1.098112452030182, -1.1015000820159913, -1.104887741804123, -1.1082754015922547, -1.111663031578064, -1.1150506615638733, -1.1184382915496827, -1.05380177795887, -1.125213611125946, -1.1286012411117554, -1.1319888710975647, -1.135376501083374, -1.1387641608715058, -1.142151790857315]|472.6434326171875000|      1.00000000|[449, 0, 0, 28]                                                            | 
       5|[-0.8067752832546831, -0.8101629253476859, -0.8135505665093661, -0.8169382076710463, -0.9419503744691611, -0.8237134899944067, -0.8271011330187321, -0.8769984675571323, -0.8338764153420926, -0.8372640565037728, -0.8406517013907433, -0.8440393388271332, -0.8474269799888134, -0.850814624875784, -0.8542022660374642, -0.8575899071991444, -0.8609775446355343, -0.8643651857972146, -0.8677528306841851, -0.8711404755711556, -0.8745281130075455, -0.877915757894516, -0.8813034027814866, -0.8846910402178765, -0.8880786776542664, -0.8914663225412369, -0.8948539599776268, -0.8982416048645974, -0.9016292497515679, -0.9050168871879578, -0.9084045320749283, -0.9117921695113183, -0.9151798143982888, -0.9185674592852593, -0.8726859010756016, -0.9253427416086197, -0.9287303715944291, -0.9321180313825608, -0.9355056613683701, -0.9388932913541794, -0.9422809511423111, -0.9456685811281205, -0.949056226015091, -0.9524438709020615, -0.955831515789032, -0.9592191457748414, -0.9626068055629731, -0.9659944355487824, -0.9693820804357529, -0.9727697253227234, -0.9761573553085328, -0.9795450001955033, -0.9829326450824738, -0.9863202899694443, -0.9897079199552536, -0.9930955797433854, -0.9964832097291947, -0.9998708546161652, -1.0032584995031357, -1.006646129488945, -1.0100337743759156, -1.013421404361725, -1.0168090641498566, -1.020196694135666, -1.0235843390226365, -1.026971983909607, -1.0303596287965775, -1.0337472587823868, -1.0371349185705185, -1.0405225485563279, -1.0439101785421372, -1.047297838330269, -1.0506854832172394, -1.0540731132030488, -1.057460743188858, -1.0608484029769898, -1.0642360627651215, -1.0676236927509308, -1.0710113227367402, -1.0743989527225495, -1.0777865827083588, -1.0811742424964905, -1.0845619022846222, -1.0879495322704316, -1.091337162256241, -1.0947248220443726, -1.098112452030182, -1.1015000820159913, -1.104887741804123, -1.1082754015922547, -1.111663031578064, -1.1150506615638733, -1.1184382915496827, -1.05380177795887, -1.125213611125946, -1.1286012411117554, -1.1319888710975647, -1.135376501083374, -1.1387641608715058, -1.142151790857315]|472.6434326171875000|      0.30000000|[561, 0, 0, 35]                                                            | 
       6|[-0.5067769998684526, -0.8101680808820675, -0.8135574405549051, -0.8169468002286522, -0.9419606855379243, -0.8237255195743274, -0.8271148811098101, -0.8770139341602772, -0.8338936004573043, -0.8372829601292324, -0.8406723235282698, -0.8440616794767266, -0.8473796819824202, -0.8508404025495111, -0.8542297622196202, -0.8576191218933673, -0.8610084778418241, -0.8643978375155712, -0.8677872009146086, -0.871176564313646, -0.8745659202584648, -0.8779552836611402, -0.8813446470565396, -0.8847340030049964, -0.8881233589534532, -0.8915127223488526, -0.8949020782973094, -0.8982914416927088, -0.9016808050990222, -0.905070161043841, -0.9084595244392404, -0.9118488803876972, -0.9152382437867346, -0.918627607185772, -0.8727477674881812, -0.9254063265296282, -0.9287956750311424, -0.932185053327703, -0.9355744018292171, -0.9389637503234554, -0.9423531286272919, -0.9457424771142542, -0.9491318405169296, -0.952521203912329, -0.9559105673222803, -0.9592999158165185, -0.9626892941130791, -0.9660786426073174, -0.9694680060099927, -0.9728573694053921, -0.9762467179069063, -0.9796360813023057, -0.9830254446977051, -0.9864148081003805, -0.9898041565946187, -0.9931935348911793, -0.9965828833854176, -0.999972246780817, -1.0033616101980443, -1.0067509586922825, -1.010140322087682, -1.0135296705819201, -1.0169190488784807, -1.020308397379995, -1.0236977607753943, -1.0270871241707937, -1.030476487573469, -1.0338658360677073, -1.0372552143715439, -1.040644562865782, -1.0440339113672963, -1.047423289663857, -1.0508126530592563, -1.0542020015534945, -1.0575913500622847, -1.0609807283588453, -1.0643701066554059, -1.067759455164196, -1.0711488036584342, -1.0745381521526725, -1.0779275006469107, -1.0813168789434713, -1.0847062572545838, -1.088095605748822, -1.0914849542285083, -1.0948743325396209, -1.098263681033859, -1.1016530295280973, -1.105042407824658, -1.108124411967583, -1.1118211346445606, -1.1152104831242469, -1.118599831633037, -1.0539650365361013, -1.1253785882261582, -1.1287679367203964, -1.1321572852146347, -1.1355466337088729, -1.1389360120199854, -1.1423253605142236]|468.9494018554687500|      1.00000000|[673, 0, 0, 42]                                                            | 
       7|[-0.5067769998684526, -0.8101680808820675, -0.8135574405549051, -0.8169468002286522, -0.9419606855379243, -0.8237255195743274, -0.8271148811098101, -0.8770139341602772, -0.8338936004573043, -0.8372829601292324, -0.8406723235282698, -0.8440616794767266, -0.8473796819824202, -0.8508404025495111, -0.8542297622196202, -0.8576191218933673, -0.8610084778418241, -0.8643978375155712, -0.8677872009146086, -0.871176564313646, -0.8745659202584648, -0.8779552836611402, -0.8813446470565396, -0.8847340030049964, -0.8881233589534532, -0.8915127223488526, -0.8949020782973094, -0.8982914416927088, -0.9016808050990222, -0.905070161043841, -0.9084595244392404, -0.9118488803876972, -0.9152382437867346, -0.918627607185772, -0.8727477674881812, -0.9254063265296282, -0.9287956750311424, -0.932185053327703, -0.9355744018292171, -0.9389637503234554, -0.9423531286272919, -0.9457424771142542, -0.9491318405169296, -0.952521203912329, -0.9559105673222803, -0.9592999158165185, -0.9626892941130791, -0.9660786426073174, -0.9694680060099927, -0.9728573694053921, -0.9762467179069063, -0.9796360813023057, -0.9830254446977051, -0.9864148081003805, -0.9898041565946187, -0.9931935348911793, -0.9965828833854176, -0.999972246780817, -1.0033616101980443, -1.0067509586922825, -1.010140322087682, -1.0135296705819201, -1.0169190488784807, -1.020308397379995, -1.0236977607753943, -1.0270871241707937, -1.030476487573469, -1.0338658360677073, -1.0372552143715439, -1.040644562865782, -1.0440339113672963, -1.047423289663857, -1.0508126530592563, -1.0542020015534945, -1.0575913500622847, -1.0609807283588453, -1.0643701066554059, -1.067759455164196, -1.0711488036584342, -1.0745381521526725, -1.0779275006469107, -1.0813168789434713, -1.0847062572545838, -1.088095605748822, -1.0914849542285083, -1.0948743325396209, -1.098263681033859, -1.1016530295280973, -1.105042407824658, -1.108124411967583, -1.1118211346445606, -1.1152104831242469, -1.118599831633037, -1.0539650365361013, -1.1253785882261582, -1.1287679367203964, -1.1321572852146347, -1.1355466337088729, -1.1389360120199854, -1.1423253605142236]|468.9494018554687500|      0.30000000|[785, 0, 0, 49]                                                            | 
       8|[-0.5018665275536478, -0.8126367772118102, -0.8336446025876285, -0.8104947487716345, -0.9598233482109209, -0.8437639417714309, -0.8029918718155387, -0.8728160777489393, -0.830103450992101, -0.8425865758334112, -0.8488676902386942, -0.8812288002016431, -0.8490488518516941, -0.8463987482398807, -0.8354252809665923, -0.8645103673814447, -0.8436891413082777, -0.8715072858292843, -0.8774329982268683, -0.842979532845493, -0.8994282488027239, -0.847611410234822, -0.8580724307365017, -0.8779946320144518, -0.8709369649921428, -0.8942125347573893, -0.8737602269764466, -0.8695653705734003, -0.9092423448644695, -0.9084179548706743, -0.8942449016511091, -0.9108017858023232, -0.9231203042698326, -0.9188945185022022, -0.8577489459465142, -0.9471883950653137, -0.9391525483049918, -0.9289382942632074, -0.9280344082115335, -0.9371644210230443, -0.9436444603459677, -0.9535848958519637, -0.9436834488558816, -0.9495072577963584, -0.9484976019128226, -0.9518979013635545, -0.9476288823469077, -0.9563737715041498, -0.9609290371488897, -0.9531976397309336, -0.9920508335897467, -0.9757508277369198, -0.977940659064916, -0.974139526738145, -0.9737890702715959, -0.9845520898132236, -1.0137184215462185, -0.9991670756906388, -0.9869548636168475, -0.9929693981073797, -1.0266112461074954, -1.004959172726376, -1.013754601267283, -1.030645339419425, -0.9910440453139018, -1.041183083424403, -1.0196265870297794, -1.0068301470862935, -1.02429920698778, -1.0375096367832157, -1.0619293137540808, -1.0441911190690008, -1.0448137840983691, -1.056406131957192, -1.0718265168950893, -1.085510418281774, -1.0644070515525528, -1.052123733778717, -1.0841155920323218, -1.075562715367414, -1.0889090846147156, -1.0670750540855807, -1.0503290325112176, -1.0712240919499891, -1.082792875004816, -1.0842541687859921, -1.090842692280421, -1.0955535563087324, -1.0881884084781632, -1.1204883803846315, -1.1348151276586578, -1.1038850073644426, -1.1056023226527032, -1.0326229527243413, -1.1000582147506066, -1.1305976511182962, -1.1146955196571071, -1.1241443238366629, -1.1214105253719027, -1.1177571492269636]|466.6576232910156250|      1.00000000|[897, 0, 0, 56]                                                            | 
       9|[-0.5018665275536478, -0.8126367772118102, -0.8336446025876285, -0.8104947487716345, -0.9598233482109209, -0.8437639417714309, -0.8029918718155387, -0.8728160777489393, -0.830103450992101, -0.8425865758334112, -0.8488676902386942, -0.8812288002016431, -0.8490488518516941, -0.8463987482398807, -0.8354252809665923, -0.8645103673814447, -0.8436891413082777, -0.8715072858292843, -0.8774329982268683, -0.842979532845493, -0.8994282488027239, -0.847611410234822, -0.8580724307365017, -0.8779946320144518, -0.8709369649921428, -0.8942125347573893, -0.8737602269764466, -0.8695653705734003, -0.9092423448644695, -0.9084179548706743, -0.8942449016511091, -0.9108017858023232, -0.9231203042698326, -0.9188945185022022, -0.8577489459465142, -0.9471883950653137, -0.9391525483049918, -0.9289382942632074, -0.9280344082115335, -0.9371644210230443, -0.9436444603459677, -0.9535848958519637, -0.9436834488558816, -0.9495072577963584, -0.9484976019128226, -0.9518979013635545, -0.9476288823469077, -0.9563737715041498, -0.9609290371488897, -0.9531976397309336, -0.9920508335897467, -0.9757508277369198, -0.977940659064916, -0.974139526738145, -0.9737890702715959, -0.9845520898132236, -1.0137184215462185, -0.9991670756906388, -0.9869548636168475, -0.9929693981073797, -1.0266112461074954, -1.004959172726376, -1.013754601267283, -1.030645339419425, -0.9910440453139018, -1.041183083424403, -1.0196265870297794, -1.0068301470862935, -1.02429920698778, -1.0375096367832157, -1.0619293137540808, -1.0441911190690008, -1.0448137840983691, -1.056406131957192, -1.0718265168950893, -1.085510418281774, -1.0644070515525528, -1.052123733778717, -1.0841155920323218, -1.075562715367414, -1.0889090846147156, -1.0670750540855807, -1.0503290325112176, -1.0712240919499891, -1.082792875004816, -1.0842541687859921, -1.090842692280421, -1.0955535563087324, -1.0881884084781632, -1.1204883803846315, -1.1348151276586578, -1.1038850073644426, -1.1056023226527032, -1.0326229527243413, -1.1000582147506066, -1.1305976511182962, -1.1146955196571071, -1.1241443238366629, -1.1214105253719027, -1.1177571492269636]|466.6576232910156250|      0.30000000|[1009, 0, 0, 63]                                                           | 
