k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.7995938143110835, -0.7646808318793774, -1.0052069157361985, -0.7937950265593827, -0.7848665241152049, -0.7781106393784285, -0.7736348055303097, -0.8404641516506672, -0.7713326580822468, -0.7731880892068148, -0.7767360333353281, -0.7816983994096518, -0.7877816354855895, -0.7946900252252818, -0.8021364463027567, -0.8098508596420289, -0.8175867881625891, -0.8251260083168745, -0.8322816707193852, -0.8389000661671162, -0.8448612198233605, -0.8500784851610661, -0.8544973015785218, -0.8580932646989823, -0.8608696900308133, -0.862854714691639, -0.8640981122851372, -0.8646679475903511, -0.8646470412611962, -0.8641295313835144, -0.8632173866033555, -0.8620170868933201, -0.8606364980340004, -0.8591819137334824, -0.8501534156501294, -0.8564523749053479, -0.8553596578538418, -0.854553609341383, -0.8540988333523274, -0.8540470890700818, -0.8544366352260113, -0.8552918426692486, -0.8566232167184353, -0.8584276393055916, -0.8606889910995961, -0.8633789747953415, -0.8664582550525666, -0.8698777213692666, -0.8735800340771676, -0.8775012373924256, -0.881572525203228, -0.885722103714943, -0.8898770540952683, -0.893965232372284, -0.8979171097278595, -0.9016675606369973, -0.9051575616002083, -0.9083357185125351, -0.91115962266922, -0.9135970801115036, -0.915626983344555, -0.9172400414943696, -0.9184391602873803, -0.9192395836114884, -0.9196687147021294, -0.91976557970047, -0.919580015540123, -0.9191715672612191, -0.9186079755425454, -0.9179634854197503, -0.9173167973756791, -0.9167488172650338, -0.9163401752710343, -0.9161685809493065, -0.9163060292601586, -0.9168160289525986, -0.9177507564425469, -0.919148351252079, -0.9210303753614426, -0.9233995631337166, -0.9262379139661789, -0.9295054107904435, -0.933139193058014, -0.9370537728071213, -0.9411419063806534, -0.9452768296003342, -0.9493156701326371, -0.9531043350696564, -0.9564842760562897, -0.9593008786439896, -0.9614143699407578, -0.9627129316329956, -0.9631285846233368, -0.9626560837030411, -0.9613750606775284, -0.9594758182764054, -0.9572891175746918, -0.9553201228380204, -0.9542872488498688, -0.9551659256219864]|485.4931945800781250|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[-0.7995938143110835, -0.7646808318793774, -1.0052069157361985, -0.7937950265593827, -0.7848665241152049, -0.7781106393784285, -0.7736348055303097, -0.8404641516506672, -0.7713326580822468, -0.7731880892068148, -0.7767360333353281, -0.7816983994096518, -0.7877816354855895, -0.7946900252252818, -0.8021364463027567, -0.8098508596420289, -0.8175867881625891, -0.8251260083168745, -0.8322816707193852, -0.8389000661671162, -0.8448612198233605, -0.8500784851610661, -0.8544973015785218, -0.8580932646989823, -0.8608696900308133, -0.862854714691639, -0.8640981122851372, -0.8646679475903511, -0.8646470412611962, -0.8641295313835144, -0.8632173866033555, -0.8620170868933201, -0.8606364980340004, -0.8591819137334824, -0.8501534156501294, -0.8564523749053479, -0.8553596578538418, -0.854553609341383, -0.8540988333523274, -0.8540470890700818, -0.8544366352260113, -0.8552918426692486, -0.8566232167184353, -0.8584276393055916, -0.8606889910995961, -0.8633789747953415, -0.8664582550525666, -0.8698777213692666, -0.8735800340771676, -0.8775012373924256, -0.881572525203228, -0.885722103714943, -0.8898770540952683, -0.893965232372284, -0.8979171097278595, -0.9016675606369973, -0.9051575616002083, -0.9083357185125351, -0.91115962266922, -0.9135970801115036, -0.915626983344555, -0.9172400414943696, -0.9184391602873803, -0.9192395836114884, -0.9196687147021294, -0.91976557970047, -0.919580015540123, -0.9191715672612191, -0.9186079755425454, -0.9179634854197503, -0.9173167973756791, -0.9167488172650338, -0.9163401752710343, -0.9161685809493065, -0.9163060292601586, -0.9168160289525986, -0.9177507564425469, -0.919148351252079, -0.9210303753614426, -0.9233995631337166, -0.9262379139661789, -0.9295054107904435, -0.933139193058014, -0.9370537728071213, -0.9411419063806534, -0.9452768296003342, -0.9493156701326371, -0.9531043350696564, -0.9564842760562897, -0.9593008786439896, -0.9614143699407578, -0.9627129316329956, -0.9631285846233368, -0.9626560837030411, -0.9613750606775284, -0.9594758182764054, -0.9572891175746918, -0.9553201228380204, -0.9542872488498688, -0.9551659256219864]|485.4931945800781250|      1.00000000|[197, 28, 0, 14]                                                           | 
       3|[-0.7995938143110835, -0.7646808318793774, -1.0052069157361985, -0.7937950265593827, -0.7848665241152049, -0.7781106393784285, -0.7736348055303097, -0.8404641516506672, -0.7713326580822468, -0.7731880892068148, -0.7767360333353281, -0.7816983994096518, -0.7877816354855895, -0.7946900252252818, -0.8021364463027567, -0.8098508596420289, -0.8175867881625891, -0.8251260083168745, -0.8322816707193852, -0.8389000661671162, -0.8448612198233605, -0.8500784851610661, -0.8544973015785218, -0.8580932646989823, -0.8608696900308133, -0.862854714691639, -0.8640981122851372, -0.8646679475903511, -0.8646470412611962, -0.8641295313835144, -0.8632173866033555, -0.8620170868933201, -0.8606364980340004, -0.8591819137334824, -0.8501534156501294, -0.8564523749053479, -0.8553596578538418, -0.854553609341383, -0.8540988333523274, -0.8540470890700818, -0.8544366352260113, -0.8552918426692486, -0.8566232167184353, -0.8584276393055916, -0.8606889910995961, -0.8633789747953415, -0.8664582550525666, -0.8698777213692666, -0.8735800340771676, -0.8775012373924256, -0.881572525203228, -0.885722103714943, -0.8898770540952683, -0.893965232372284, -0.8979171097278595, -0.9016675606369973, -0.9051575616002083, -0.9083357185125351, -0.91115962266922, -0.9135970801115036, -0.915626983344555, -0.9172400414943696, -0.9184391602873803, -0.9192395836114884, -0.9196687147021294, -0.91976557970047, -0.919580015540123, -0.9191715672612191, -0.9186079755425454, -0.9179634854197503, -0.9173167973756791, -0.9167488172650338, -0.9163401752710343, -0.9161685809493065, -0.9163060292601586, -0.9168160289525986, -0.9177507564425469, -0.919148351252079, -0.9210303753614426, -0.9233995631337166, -0.9262379139661789, -0.9295054107904435, -0.933139193058014, -0.9370537728071213, -0.9411419063806534, -0.9452768296003342, -0.9493156701326371, -0.9531043350696564, -0.9564842760562897, -0.9593008786439896, -0.9614143699407578, -0.9627129316329956, -0.9631285846233368, -0.9626560837030411, -0.9613750606775284, -0.9594758182764054, -0.9572891175746918, -0.9553201228380204, -0.9542872488498688, -0.9551659256219864]|485.4931945800781250|      0.30000000|[295, 42, 0, 21]                                                           | 
       4|[-0.7994719586029533, -0.7540850808843971, -1.0667689919471741, -0.7919335345039145, -0.7803264811635018, -0.771543830819428, -0.7657252468168736, -0.8318890400230885, -0.7627324547618628, -0.7651445159688592, -0.7697568430565298, -0.7762079189531506, -0.7841161260847003, -0.7930970327695832, -0.8027773802285083, -0.8248842965811491, -0.8228628246113658, -0.8326638109982014, -0.8419661719352007, -0.8505700865760446, -0.8583195863291622, -0.865102031454444, -0.8708464924246073, -0.8755212455987931, -0.8791305974125863, -0.8817111302167178, -0.8833275467157364, -0.8840683318674565, -0.884041154012084, -0.8833683907985688, -0.8821826029568911, -0.8806222129613162, -0.8788274481892586, -0.8769364889711142, -0.8674800332635642, -0.8733880884945393, -0.8719675552099944, -0.870919692516327, -0.8703284833580256, -0.8702612157911063, -0.8707676261663437, -0.8718793962150813, -0.873610182851553, -0.8759559310972691, -0.878895689919591, -0.8823926683515311, -0.8798833202570677, -0.8908410381525755, -0.8956540443003178, -0.9007516086101532, -0.9060442831367255, -0.911438736319542, -0.9168401706963778, -0.9221548039466143, -0.9272922437638045, -0.9321678292006255, -0.936704832315445, -0.9408364363014698, -0.9445075124502182, -0.947676207125187, -0.9503150798380375, -0.9524120569229126, -0.9539709083735943, -0.955011460185051, -0.9555693298578263, -0.9556952558457852, -0.955454020947218, -0.954923040419817, -0.954190368950367, -0.9533525325357914, -0.9525118388235569, -0.95177346393466, -0.9512422300875187, -0.9510191559791565, -0.9511978395283223, -0.9518608406186104, -0.9530759856104851, -0.9548928581178189, -0.9573394909501076, -0.9604194343090058, -0.9641092896461487, -0.9683570370078087, -0.9730809509754181, -0.9781699061393738, -0.9834844797849656, -0.9888598799705506, -0.9941103711724282, -0.9990356370806694, -1.0034295611083508, -1.0070911452174187, -1.0098386846482754, -1.0115268148481846, -1.012067160755396, -1.0114529125392437, -1.0097875811159611, -1.0073185667395592, -1.0044758535921574, -1.0019161619246006, -1.0005734257400036, -1.0017157040536404]|469.1992797851562500|      1.00000000|[393, 56, 0, 28]                                                           | 
       5|[-0.7994719586029533, -0.7540850808843971, -1.0667689919471741, -0.7919335345039145, -0.7803264811635018, -0.771543830819428, -0.7657252468168736, -0.8318890400230885, -0.7627324547618628, -0.7651445159688592, -0.7697568430565298, -0.7762079189531506, -0.7841161260847003, -0.7930970327695832, -0.8027773802285083, -0.8248842965811491, -0.8228628246113658, -0.8326638109982014, -0.8419661719352007, -0.8505700865760446, -0.8583195863291622, -0.865102031454444, -0.8708464924246073, -0.8755212455987931, -0.8791305974125863, -0.8817111302167178, -0.8833275467157364, -0.8840683318674565, -0.884041154012084, -0.8833683907985688, -0.8821826029568911, -0.8806222129613162, -0.8788274481892586, -0.8769364889711142, -0.8674800332635642, -0.8733880884945393, -0.8719675552099944, -0.870919692516327, -0.8703284833580256, -0.8702612157911063, -0.8707676261663437, -0.8718793962150813, -0.873610182851553, -0.8759559310972691, -0.878895689919591, -0.8823926683515311, -0.8798833202570677, -0.8908410381525755, -0.8956540443003178, -0.9007516086101532, -0.9060442831367255, -0.911438736319542, -0.9168401706963778, -0.9221548039466143, -0.9272922437638045, -0.9321678292006255, -0.936704832315445, -0.9408364363014698, -0.9445075124502182, -0.947676207125187, -0.9503150798380375, -0.9524120569229126, -0.9539709083735943, -0.955011460185051, -0.9555693298578263, -0.9556952558457852, -0.955454020947218, -0.954923040419817, -0.954190368950367, -0.9533525325357914, -0.9525118388235569, -0.95177346393466, -0.9512422300875187, -0.9510191559791565, -0.9511978395283223, -0.9518608406186104, -0.9530759856104851, -0.9548928581178189, -0.9573394909501076, -0.9604194343090058, -0.9641092896461487, -0.9683570370078087, -0.9730809509754181, -0.9781699061393738, -0.9834844797849656, -0.9888598799705506, -0.9941103711724282, -0.9990356370806694, -1.0034295611083508, -1.0070911452174187, -1.0098386846482754, -1.0115268148481846, -1.012067160755396, -1.0114529125392437, -1.0097875811159611, -1.0073185667395592, -1.0044758535921574, -1.0019161619246006, -1.0005734257400036, -1.0017157040536404]|469.1992797851562500|      0.30000000|[491, 70, 0, 35]                                                           | 
       6|[-0.7987004158247146, -0.7296383364126087, -1.1651813790202141, -0.7961241405690089, -0.7806644546042663, -0.7691024464555085, -0.7616284086368978, -0.8272454796358943, -0.7585853824391962, -0.762434652959928, -0.7692969300667756, -0.7786669709719718, -0.782308887760155, -0.8027950372314081, -0.8164957496454008, -0.8427025780081749, -0.8447342423722148, -0.8584298837929965, -0.8713728982955218, -0.8832850309088827, -0.8939492462202907, -0.9032089982181788, -0.9109659839421511, -0.9171766184270382, -0.9218476220965386, -0.9250307802110911, -0.9268171481788159, -0.9273309960961342, -0.9267234105616808, -0.9251660212874413, -0.9228446979075671, -0.9199535336345435, -0.9166891604661942, -0.9132453735917807, -0.9022063214331866, -0.9065520681440831, -0.9036351080983878, -0.9011969335377217, -0.8993556659668684, -0.8982060860842467, -0.8978184174746275, -0.8982376262545586, -0.8994834117591382, -0.9015506703406573, -0.9044105775654316, -0.908012093231082, -0.9057715751230717, -0.9171371545642615, -0.9224673762917519, -0.9281582675874234, -0.9340844612568617, -0.9401149854063988, -0.9461166460067034, -0.9519574895501137, -0.9575101297348738, -0.9626550219953061, -0.9672835666686297, -0.9713008601218462, -0.9746282409876585, -0.9772054824978114, -0.9789924520999194, -0.9799704600125552, -0.9801429688930512, -0.9795359235256911, -0.9781974360346795, -0.976196875050664, -0.973623438924551, -0.9705841943621636, -0.9672013830393553, -0.9636094022542239, -0.959951116424054, -0.9563738211989403, -0.9530247756745667, -0.9500464178388939, -0.947571342997253, -0.9457172445952893, -0.9445817658677698, -0.9442375797778368, -0.9447277376428247, -0.9460615163668991, -0.9482109278440476, -0.9511082351207734, -0.9546443849802018, -0.95866918861866, -0.9629927624017001, -0.9673893183469773, -0.9716031078249217, -0.975356986001134, -0.97836426012218, -1.0344210669398308, -0.9810382772237063, -0.9802394390106202, -0.9778143346309662, -0.973739928752184, -0.9681422963738442, -0.9613426022231579, -0.9539101898670197, -0.946723210811615, -0.9410378776490689, -0.9385667137801648]|455.6670837402343750|      1.00000000|[589, 84, 0, 42]                                                           | 
       7|[-0.7987004158247146, -0.7296383364126087, -1.1651813790202141, -0.7961241405690089, -0.7806644546042663, -0.7691024464555085, -0.7616284086368978, -0.8272454796358943, -0.7585853824391962, -0.762434652959928, -0.7692969300667756, -0.7786669709719718, -0.782308887760155, -0.8027950372314081, -0.8164957496454008, -0.8427025780081749, -0.8447342423722148, -0.8584298837929965, -0.8713728982955218, -0.8832850309088827, -0.8939492462202907, -0.9032089982181788, -0.9109659839421511, -0.9171766184270382, -0.9218476220965386, -0.9250307802110911, -0.9268171481788159, -0.9273309960961342, -0.9267234105616808, -0.9251660212874413, -0.9228446979075671, -0.9199535336345435, -0.9166891604661942, -0.9132453735917807, -0.9022063214331866, -0.9065520681440831, -0.9036351080983878, -0.9011969335377217, -0.8993556659668684, -0.8982060860842467, -0.8978184174746275, -0.8982376262545586, -0.8994834117591382, -0.9015506703406573, -0.9044105775654316, -0.908012093231082, -0.9057715751230717, -0.9171371545642615, -0.9224673762917519, -0.9281582675874234, -0.9340844612568617, -0.9401149854063988, -0.9461166460067034, -0.9519574895501137, -0.9575101297348738, -0.9626550219953061, -0.9672835666686297, -0.9713008601218462, -0.9746282409876585, -0.9772054824978114, -0.9789924520999194, -0.9799704600125552, -0.9801429688930512, -0.9795359235256911, -0.9781974360346795, -0.976196875050664, -0.973623438924551, -0.9705841943621636, -0.9672013830393553, -0.9636094022542239, -0.959951116424054, -0.9563738211989403, -0.9530247756745667, -0.9500464178388939, -0.947571342997253, -0.9457172445952893, -0.9445817658677698, -0.9442375797778368, -0.9447277376428247, -0.9460615163668991, -0.9482109278440476, -0.9511082351207734, -0.9546443849802018, -0.95866918861866, -0.9629927624017001, -0.9673893183469773, -0.9716031078249217, -0.975356986001134, -0.97836426012218, -1.0344210669398308, -0.9810382772237063, -0.9802394390106202, -0.9778143346309662, -0.973739928752184, -0.9681422963738442, -0.9613426022231579, -0.9539101898670197, -0.946723210811615, -0.9410378776490689, -0.9385667137801648]|455.6670837402343750|      0.30000000|[687, 98, 0, 49]                                                           | 
       8|[-0.7395052326071891, -0.7471743991598487, -1.1523038849234581, -0.8008233558619395, -0.7875858721497935, -0.7782479633577168, -0.7729349953122437, -0.8405929079279304, -0.7738044077530504, -0.7793154092039913, -0.7875973460148089, -0.7981210422702134, -0.8026346639497206, -0.823702172911726, -0.8376925694872626, -1.1074240013957024, -0.865661714412272, -0.8788252986967564, -0.8909971091896296, -0.9019229693338275, -0.911412818543613, -0.9193392667919398, -0.9256346311420203, -0.9302867271006108, -0.9333338180556894, -0.9348587721586228, -0.9349827134981752, -0.9338584749028087, -0.9316637531854213, -0.9285944608971477, -0.9248581006657333, -0.9206674934946932, -0.9162348997022491, -0.9117665116908029, -0.8998555715195835, -0.9034879221115262, -0.9000185632146895, -0.8971883153542877, -0.8951115996576846, -0.8938766542822123, -0.8935445539653302, -0.8941487774252892, -0.895695496769622, -0.8981643677223474, -0.9015099592041225, -0.9056636187713594, -0.9040234577376396, -0.916019101580605, -0.9219907015038189, -0.9283163681655424, -0.934853646683041, -0.9414556382223964, -0.947974691237323, -0.9542661439161748, -0.8592084582895041, -0.9656238951254636, -0.970447399141267, -0.9745638565625996, -0.9778935214970261, -0.9803776677697897, -0.9819802215322853, -0.982689025066793, -0.9825164086185396, -0.9814993291627616, -0.9796988134738058, -0.9771987510146574, -0.9741041257337202, -0.9705386689172883, -0.9666417396627367, -0.962564846337773, -0.9584674728801474, -0.9545125377597288, -0.9508614134509117, -0.9476686276728288, -0.9450763440225274, -0.9432088273577393, -0.9421668617986143, -0.9420224553439767, -0.9428138829069213, -0.944541323883459, -0.9471632738830522, -0.950594097794965, -0.9547026605512656, -0.9593128882814199, -0.9642058033030481, -0.9691241502994672, -0.9737794452346862, -0.9778619554825128, -0.981054298998788, -1.0371259529609234, -0.9835677055642009, -0.9823926020879299, -0.9793930099811405, -0.9745656172861346, -0.9680780077222153, -0.9603199318051339, -0.9519623849308119, -0.9440249776933343, -0.9379527396056802, -0.9357027906924487]|449.6194152832031250|      1.00000000|[785, 112, 0, 56]                                                          | 
       9|[-0.7395052326071891, -0.7471743991598487, -1.1523038849234581, -0.8008233558619395, -0.7875858721497935, -0.7782479633577168, -0.7729349953122437, -0.8405929079279304, -0.7738044077530504, -0.7793154092039913, -0.7875973460148089, -0.7981210422702134, -0.8026346639497206, -0.823702172911726, -0.8376925694872626, -1.1074240013957024, -0.865661714412272, -0.8788252986967564, -0.8909971091896296, -0.9019229693338275, -0.911412818543613, -0.9193392667919398, -0.9256346311420203, -0.9302867271006108, -0.9333338180556894, -0.9348587721586228, -0.9349827134981752, -0.9338584749028087, -0.9316637531854213, -0.9285944608971477, -0.9248581006657333, -0.9206674934946932, -0.9162348997022491, -0.9117665116908029, -0.8998555715195835, -0.9034879221115262, -0.9000185632146895, -0.8971883153542877, -0.8951115996576846, -0.8938766542822123, -0.8935445539653302, -0.8941487774252892, -0.895695496769622, -0.8981643677223474, -0.9015099592041225, -0.9056636187713594, -0.9040234577376396, -0.916019101580605, -0.9219907015038189, -0.9283163681655424, -0.934853646683041, -0.9414556382223964, -0.947974691237323, -0.9542661439161748, -0.8592084582895041, -0.9656238951254636, -0.970447399141267, -0.9745638565625996, -0.9778935214970261, -0.9803776677697897, -0.9819802215322853, -0.982689025066793, -0.9825164086185396, -0.9814993291627616, -0.9796988134738058, -0.9771987510146574, -0.9741041257337202, -0.9705386689172883, -0.9666417396627367, -0.962564846337773, -0.9584674728801474, -0.9545125377597288, -0.9508614134509117, -0.9476686276728288, -0.9450763440225274, -0.9432088273577393, -0.9421668617986143, -0.9420224553439767, -0.9428138829069213, -0.944541323883459, -0.9471632738830522, -0.950594097794965, -0.9547026605512656, -0.9593128882814199, -0.9642058033030481, -0.9691241502994672, -0.9737794452346862, -0.9778619554825128, -0.981054298998788, -1.0371259529609234, -0.9835677055642009, -0.9823926020879299, -0.9793930099811405, -0.9745656172861346, -0.9680780077222153, -0.9603199318051339, -0.9519623849308119, -0.9440249776933343, -0.9379527396056802, -0.9357027906924487]|449.6194152832031250|      0.30000000|[883, 126, 0, 63]                                                          | 
