k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.9713052622973919, -0.8049900829792023, -0.6439926326274872, -1.0854955092072487, -1.0589891374111176, -1.035184107720852, -1.0145453847944736, -0.9972472770605236, -1.0512643307447433, -0.972308237105608, -0.9641186483204365, -0.9582634679973125, -0.9542944878339767, -0.9517519250512123, -1.0115819023922086, -0.9491827636957169, -0.9483623281121254, -0.9474040940403938, -0.9460453689098358, -0.9440862759947777, -0.9413905814290047, -0.937884371727705, -0.9335529506206512, -0.9284362643957138, -0.9226232245564461, -0.9162451028823853, -0.9094684645533562, -0.9024875238537788, -0.8955165445804596, -0.8887821435928345, -0.8825158104300499, -0.876946747303009, -0.8722952157258987, -0.8687663525342941, -0.8665446937084198, -0.8657893240451813, -0.8666299134492874, -0.8691634386777878, -0.8734516948461533, -0.8795197531580925, -0.8873551338911057, -0.8969077914953232, -0.908090852200985, -0.9207821860909462, -0.9348265081644058, -0.9500382132828236, -0.9662047438323498, -0.9830904565751553, -1.0004409092071, -1.0179874952882528, -1.035452339798212, -1.0525533705949783, -1.069009505212307, -1.0845457836985588, -1.0988985002040863, -1.1118201240897179, -1.1230839490890503, -1.1324885040521622, -1.1398614197969437, -1.1450629979372025, -1.14798903465271, -1.1485732793807983, -1.1467889845371246, -1.1426500380039215, -1.136211097240448, -1.127567246556282, -1.1168526411056519, -1.1042386069893837, -1.0899308919906616, -1.07416620105505, -1.0572081208229065, -1.0393423959612846, -1.0208716914057732, -1.0021099175792187, -0.9833762291818857, -0.9649888537824154, -0.947258859872818, -0.9304841160774231, -0.9149435088038445, -0.9008918181061745, -0.8885553777217865, -0.878128744661808, -0.869772806763649, -0.8636146634817123, -0.8597494065761566, -0.8582444339990616, -0.8591466993093491, -0.8624929934740067, -0.8683243244886398, -0.8767042681574821, -0.8877424150705338, -0.9016229510307312, -0.9186394289135933, -0.9392361007630825, -0.9640566036105156, -0.9940007296390831, -1.0302899703383446, -1.074542723596096]|31251.3261718750000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[-0.767384197562933, 0.0469097793102264, 0.1139211356639862, -1.1249259449541569, -0.9522403627634048, -0.7941016033291817, -0.6546783782541752, -0.5366370959673077, -0.5094162672758102, -0.3693290539085865, -0.3200035579502583, -0.2923163287341595, -0.2846673578023911, -0.2950902357697487, -0.3827629731968045, -0.3611360341310501, -0.4119606986641884, -0.4714167192578316, -0.5371431708335876, -0.6068910583853722, -0.6785613968968391, -1.1845327727496624, -0.8201859593391418, -0.8869100771844387, -0.9491175319999456, -1.0057425647974014, -1.0559398010373116, -1.0166156589984894, -1.1347307413816452, -1.1626646220684052, -1.1828250512480736, -1.1953208148479462, -1.2004073709249496, -1.198469266295433, -1.1900025010108948, -1.1755964756011963, -1.1559164971113205, -1.1316864043474197, -1.1036719679832458, -1.072665236890316, -1.0394696444272995, -1.0048863366246223, -0.9697013832628727, -0.9346746280789375, -0.90052929520607, -0.8679431565105915, -0.8375408165156841, -0.8098872415721416, -0.7854824500682298, -0.7647573407739401, -0.7480706013739109, -0.7357064336538315, -0.7278736159205437, -0.7247049435973167, -0.7262576222419739, -0.732514314353466, -0.7433846592903137, -0.7587076276540756, -0.7782537490129471, -0.801728293299675, -0.8287739753723145, -0.8589749932289124, -0.8918600678443909, -0.9269068092107773, -0.9635452181100845, -1.0011623203754425, -1.039106510579586, -1.076692333444953, -1.113205811008811, -1.1479101181030273, -1.1800520867109299, -1.20886941999197, -1.2335992231965065, -1.2534874703269452, -1.267800534144044, -1.2758382819592953, -1.276949793100357, -1.2705513536930084, -1.2561482414603233, -1.2333597019314766, -1.2019483745098114, -1.1618545725941658, -1.1132361441850662, -1.0565143078565598, -0.9924270063638687, -0.9220895618200302, -0.8470645723864436, -0.769441194832325, -0.6919254660606384, -0.6179422363638878, -0.5517504066228867, -0.4985722005367279, -0.4647382870316505, -0.4578495286405087, -0.4869577810168266, -0.562765893060714, -0.6978504881262779, -0.9069068059325218]|29860.5507812500000000|     11.11111111|[49, 0, 0, 3]                                                              | 
       3|[-0.767384197562933, 0.0469097793102264, 0.1139211356639862, -1.1249259449541569, -0.9522403627634048, -0.7941016033291817, -0.6546783782541752, -0.5366370959673077, -0.5094162672758102, -0.3693290539085865, -0.3200035579502583, -0.2923163287341595, -0.2846673578023911, -0.2950902357697487, -0.3827629731968045, -0.3611360341310501, -0.4119606986641884, -0.4714167192578316, -0.5371431708335876, -0.6068910583853722, -0.6785613968968391, -1.1845327727496624, -0.8201859593391418, -0.8869100771844387, -0.9491175319999456, -1.0057425647974014, -1.0559398010373116, -1.0166156589984894, -1.1347307413816452, -1.1626646220684052, -1.1828250512480736, -1.1953208148479462, -1.2004073709249496, -1.198469266295433, -1.1900025010108948, -1.1755964756011963, -1.1559164971113205, -1.1316864043474197, -1.1036719679832458, -1.072665236890316, -1.0394696444272995, -1.0048863366246223, -0.9697013832628727, -0.9346746280789375, -0.90052929520607, -0.8679431565105915, -0.8375408165156841, -0.8098872415721416, -0.7854824500682298, -0.7647573407739401, -0.7480706013739109, -0.7357064336538315, -0.7278736159205437, -0.7247049435973167, -0.7262576222419739, -0.732514314353466, -0.7433846592903137, -0.7587076276540756, -0.7782537490129471, -0.801728293299675, -0.8287739753723145, -0.8589749932289124, -0.8918600678443909, -0.9269068092107773, -0.9635452181100845, -1.0011623203754425, -1.039106510579586, -1.076692333444953, -1.113205811008811, -1.1479101181030273, -1.1800520867109299, -1.20886941999197, -1.2335992231965065, -1.2534874703269452, -1.267800534144044, -1.2758382819592953, -1.276949793100357, -1.2705513536930084, -1.2561482414603233, -1.2333597019314766, -1.2019483745098114, -1.1618545725941658, -1.1132361441850662, -1.0565143078565598, -0.9924270063638687, -0.9220895618200302, -0.8470645723864436, -0.769441194832325, -0.6919254660606384, -0.6179422363638878, -0.5517504066228867, -0.4985722005367279, -0.4647382870316505, -0.4578495286405087, -0.4869577810168266, -0.562765893060714, -0.6978504881262779, -0.9069068059325218]|29860.5507812500000000|      3.33333333|[161, 0, 0, 10]                                                            | 
       4|[-0.6717350743710995, 0.6969428360462189, 1.3006123006343842, -0.7669701017439365, -1.148870810866356, -0.9113819599151611, -0.703162994235754, -0.5274613529909402, -0.4535502195358276, -0.2770231775939465, -0.2003990523517132, -0.1531945578753948, -0.1323156505823135, -0.1342633292078972, -0.2167214648798108, -0.19174525141716, -0.2398351356387138, -0.296097032725811, -0.3572944104671478, -0.4205119833350182, -0.4831966683268547, -0.9774806760251522, -0.5986957997083664, -0.6483643017709255, -0.6911949422210455, -0.7265595942735672, -0.7541680112481117, -0.6915740668773651, -0.7864525765180588, -0.791938453912735, -0.7912110909819603, -0.7851433157920837, -0.7747247666120529, -0.7610237747430801, -0.7451514899730682, -0.7282275557518005, -0.7113495618104935, -0.6955645531415939, -0.6818442940711975, -0.6710644289851189, -0.6639867573976517, -0.6612456515431404, -0.6633375622332096, -0.6706152632832527, -0.6832843273878098, -0.7014038749039173, -0.7248899675905704, -0.7535220980644226, -0.7869521474058274, -0.8247156571596861, -0.8662450648844242, -0.9108843356370926, -0.9579052999615669, -1.0065242275595665, -1.0559192895889282, -1.1052480563521385, -1.153664469718933, -1.2003359645605087, -1.244458481669426, -1.2852715998888016, -1.3220707476139069, -1.3542192578315735, -1.3811566829681396, -1.4024069160223007, -1.4175821989774704, -1.4263864755630493, -1.4286152943968773, -1.4241543617099524, -1.412975450977683, -1.3951307833194733, -1.3707458227872849, -1.3400107398629189, -1.3031715229153633, -1.2605205287691206, -1.212387965992093, -1.159134466201067, -1.1011459976434708, -1.038831740617752, -0.972626619040966, -0.902999110519886, -0.8304663002490997, -0.7556170597672462, -0.6791455000638962, -0.6018965393304825, -0.5249250382184982, -0.4495710283517838, -0.3775535700842738, -0.3110845163464546, -0.2530065476894379, -0.2069564685225487, -0.1775584667921066, -0.1706487238407135, -0.1935363784432411, -0.2553032003343105, -0.3671464622020721, -0.5427683261223137, -0.798817053437233, -0.7851517498493195]|28207.6855468750000000|     11.11111111|[177, 0, 0, 11]                                                            | 
       5|[-0.6717350743710995, 0.6969428360462189, 1.3006123006343842, -0.7669701017439365, -1.148870810866356, -0.9113819599151611, -0.703162994235754, -0.5274613529909402, -0.4535502195358276, -0.2770231775939465, -0.2003990523517132, -0.1531945578753948, -0.1323156505823135, -0.1342633292078972, -0.2167214648798108, -0.19174525141716, -0.2398351356387138, -0.296097032725811, -0.3572944104671478, -0.4205119833350182, -0.4831966683268547, -0.9774806760251522, -0.5986957997083664, -0.6483643017709255, -0.6911949422210455, -0.7265595942735672, -0.7541680112481117, -0.6915740668773651, -0.7864525765180588, -0.791938453912735, -0.7912110909819603, -0.7851433157920837, -0.7747247666120529, -0.7610237747430801, -0.7451514899730682, -0.7282275557518005, -0.7113495618104935, -0.6955645531415939, -0.6818442940711975, -0.6710644289851189, -0.6639867573976517, -0.6612456515431404, -0.6633375622332096, -0.6706152632832527, -0.6832843273878098, -0.7014038749039173, -0.7248899675905704, -0.7535220980644226, -0.7869521474058274, -0.8247156571596861, -0.8662450648844242, -0.9108843356370926, -0.9579052999615669, -1.0065242275595665, -1.0559192895889282, -1.1052480563521385, -1.153664469718933, -1.2003359645605087, -1.244458481669426, -1.2852715998888016, -1.3220707476139069, -1.3542192578315735, -1.3811566829681396, -1.4024069160223007, -1.4175821989774704, -1.4263864755630493, -1.4286152943968773, -1.4241543617099524, -1.412975450977683, -1.3951307833194733, -1.3707458227872849, -1.3400107398629189, -1.3031715229153633, -1.2605205287691206, -1.212387965992093, -1.159134466201067, -1.1011459976434708, -1.038831740617752, -0.972626619040966, -0.902999110519886, -0.8304663002490997, -0.7556170597672462, -0.6791455000638962, -0.6018965393304825, -0.5249250382184982, -0.4495710283517838, -0.3775535700842738, -0.3110845163464546, -0.2530065476894379, -0.2069564685225487, -0.1775584667921066, -0.1706487238407135, -0.1935363784432411, -0.2553032003343105, -0.3671464622020721, -0.5427683261223137, -0.798817053437233, -0.7851517498493195]|28207.6855468750000000|      3.33333333|[289, 0, 0, 18]                                                            | 
       6|[0.9366904236376286, -0.5977412164211273, 2.350695699453354, -0.5592166818678379, -0.9251250326633453, -0.6862939596176147, -0.4896120987832546, -0.3360297710169107, -0.2922371625900269, -0.1511536650359631, -0.1126876585185528, -0.1039279662072659, -0.1196230128407478, -0.1544469092041254, -0.2646240526810288, -0.2611342519521713, -0.3237864151597023, -0.3873646408319473, -0.4486548528075218, -0.5050744563341141, -0.5546725913882256, -1.030408103018999, -0.6286160945892334, -0.6519498967099935, -0.6663286294788122, -0.6723668724298477, -0.6710051372647285, -0.5809752941131592, -0.6510408222675323, -0.635304182767868, -0.6177646741271019, -0.5999462753534317, -0.5833057016134262, -0.5691845715045929, -0.5587695389986038, -0.5530596226453781, -0.5528421252965927, -0.5586760342121124, -0.5708832815289497, -0.5895482003688812, -0.614523358643055, -0.6454426050186157, -0.6817393768578768, -0.7226714566349983, -0.7673488482832909, -0.8147662468254566, -0.8638376630842686, -0.9134330749511719, -0.9624157046491746, -1.0096790920943022, -1.0541831590235233, -1.0949878990650177, -1.1312844529747963, -1.162421815097332, -1.1879291832447052, -1.2075328007340431, -1.2211665511131287, -1.2289765272289515, -1.2313176384195685, -1.2287440411746502, -1.221990816295147, -1.2119497656822205, -1.1996361464262009, -1.186150386929512, -1.1726317256689072, -1.1602076292037964, -1.1499377712607384, -1.1427553500980139, -1.1394060757011175, -1.14038747549057, -1.1458899080753326, -1.1557421758770943, -1.1693639978766441, -1.1857282926794142, -1.2033370276913047, -1.220213733613491, -1.2339171171188354, -1.1839037984609604, -1.2399772331118584, -1.2256323769688606, -1.1949604153633118, -1.1444612219929695, -1.0709647089242935, -0.9719371944665909, -0.8458545655012131, -0.6926524192094803, -0.5142594454810023, -0.3152237846516073, -0.1034426838159561, 0.1089963987469673, 0.3048506230115891, 0.4606236517429352, 0.5453202351927757, 0.5190442837774754, 0.3456383645534515, -0.0801432100124657, -0.7924539931118488, -1.5284323990345001]|27748.0039062500000000|     11.11111111|[305, 0, 0, 19]                                                            | 
       7|[0.9366904236376286, -0.5977412164211273, 2.350695699453354, -0.5592166818678379, -0.9251250326633453, -0.6862939596176147, -0.4896120987832546, -0.3360297710169107, -0.2922371625900269, -0.1511536650359631, -0.1126876585185528, -0.1039279662072659, -0.1196230128407478, -0.1544469092041254, -0.2646240526810288, -0.2611342519521713, -0.3237864151597023, -0.3873646408319473, -0.4486548528075218, -0.5050744563341141, -0.5546725913882256, -1.030408103018999, -0.6286160945892334, -0.6519498967099935, -0.6663286294788122, -0.6723668724298477, -0.6710051372647285, -0.5809752941131592, -0.6510408222675323, -0.635304182767868, -0.6177646741271019, -0.5999462753534317, -0.5833057016134262, -0.5691845715045929, -0.5587695389986038, -0.5530596226453781, -0.5528421252965927, -0.5586760342121124, -0.5708832815289497, -0.5895482003688812, -0.614523358643055, -0.6454426050186157, -0.6817393768578768, -0.7226714566349983, -0.7673488482832909, -0.8147662468254566, -0.8638376630842686, -0.9134330749511719, -0.9624157046491746, -1.0096790920943022, -1.0541831590235233, -1.0949878990650177, -1.1312844529747963, -1.162421815097332, -1.1879291832447052, -1.2075328007340431, -1.2211665511131287, -1.2289765272289515, -1.2313176384195685, -1.2287440411746502, -1.221990816295147, -1.2119497656822205, -1.1996361464262009, -1.186150386929512, -1.1726317256689072, -1.1602076292037964, -1.1499377712607384, -1.1427553500980139, -1.1394060757011175, -1.14038747549057, -1.1458899080753326, -1.1557421758770943, -1.1693639978766441, -1.1857282926794142, -1.2033370276913047, -1.220213733613491, -1.2339171171188354, -1.1839037984609604, -1.2399772331118584, -1.2256323769688606, -1.1949604153633118, -1.1444612219929695, -1.0709647089242935, -0.9719371944665909, -0.8458545655012131, -0.6926524192094803, -0.5142594454810023, -0.3152237846516073, -0.1034426838159561, 0.1089963987469673, 0.3048506230115891, 0.4606236517429352, 0.5453202351927757, 0.5190442837774754, 0.3456383645534515, -0.0801432100124657, -0.7924539931118488, -1.5284323990345001]|27748.0039062500000000|      3.33333333|[417, 0, 0, 26]                                                            | 
       8|[0.5882224179804325, -0.2944174408912659, 2.093856006860733, -0.6104748696088791, -0.9807462804019451, -0.7426716685295105, -0.5435417667031288, -0.3848431401420385, -0.3338785283267498, -0.1842089705169201, -0.1363757774233818, -0.1180625753477216, -0.101567130535841, -0.1509787372779101, -0.2539393128827214, -0.2446970976889133, -0.3032525572925806, -0.3644922692328691, -0.425220750272274, -0.4827974978834391, -0.5351463183760643, -1.0150435268878937, -0.6185955358669162, -0.6481922115199268, -0.6694658936467022, -0.6827322533354163, -0.6886314637959003, -0.6056035999208689, -0.6821379438042641, -0.6720883920788765, -0.6592381708323956, -0.6449332758784294, -0.630494873970747, -0.6171744391322136, -0.6061155833303928, -0.5983217433094978, -0.5946312211453915, -0.5956985130906105, -0.6019824054092169, -0.6137412078678608, -0.631033530458808, -0.6537254359573126, -0.681502278719563, -0.7138864388689399, -0.7502578757703304, -0.7898790687322617, -0.831922072917223, -0.8754977695643902, -0.9196859692747239, -0.9635658245533705, -1.0062457546591759, -1.0468918271362782, -1.0847543254494667, -1.119190976023674, -1.2219989858567715, -1.1758706793189049, -1.1975243967026472, -1.214590510353446, -1.2271710666827857, -1.2355226576328278, -1.2400439884513617, -1.2412590198218822, -1.2397924363613129, -1.2363414093852043, -1.2316404841840267, -1.226423367857933, -1.221380092203617, -1.217112323269248, -1.2140866424888372, -1.2125884369015694, -1.2126772552728653, -1.214146263897419, -1.2164875082671642, -1.2188657221850008, -1.2201036112383008, -1.2186814204324037, -1.2127543780952692, -1.1425155587494373, -1.178640365600586, -1.1456214785575867, -1.0986576676368713, -1.0354433208703995, -0.9540588185191154, -0.8532368168234825, -0.7326852008700371, -0.5934755951166153, -0.4385025082156062, -0.2730216211639345, -0.1052759224548936, 0.0527834445238113, 0.184670627117157, 0.2684255540370941, 0.2755488380789757, 0.1698036529123783, -0.0799155831336975, -0.5721534756012261, -1.3324273712933064, 1.581069678068161]|27462.0058593750000000|     11.11111111|[481, 0, 0, 30]                                                            | 
       9|[0.5882224179804325, -0.2944174408912659, 2.093856006860733, -0.6104748696088791, -0.9807462804019451, -0.7426716685295105, -0.5435417667031288, -0.3848431401420385, -0.3338785283267498, -0.1842089705169201, -0.1363757774233818, -0.1180625753477216, -0.101567130535841, -0.1509787372779101, -0.2539393128827214, -0.2446970976889133, -0.3032525572925806, -0.3644922692328691, -0.425220750272274, -0.4827974978834391, -0.5351463183760643, -1.0150435268878937, -0.6185955358669162, -0.6481922115199268, -0.6694658936467022, -0.6827322533354163, -0.6886314637959003, -0.6056035999208689, -0.6821379438042641, -0.6720883920788765, -0.6592381708323956, -0.6449332758784294, -0.630494873970747, -0.6171744391322136, -0.6061155833303928, -0.5983217433094978, -0.5946312211453915, -0.5956985130906105, -0.6019824054092169, -0.6137412078678608, -0.631033530458808, -0.6537254359573126, -0.681502278719563, -0.7138864388689399, -0.7502578757703304, -0.7898790687322617, -0.831922072917223, -0.8754977695643902, -0.9196859692747239, -0.9635658245533705, -1.0062457546591759, -1.0468918271362782, -1.0847543254494667, -1.119190976023674, -1.2219989858567715, -1.1758706793189049, -1.1975243967026472, -1.214590510353446, -1.2271710666827857, -1.2355226576328278, -1.2400439884513617, -1.2412590198218822, -1.2397924363613129, -1.2363414093852043, -1.2316404841840267, -1.226423367857933, -1.221380092203617, -1.217112323269248, -1.2140866424888372, -1.2125884369015694, -1.2126772552728653, -1.214146263897419, -1.2164875082671642, -1.2188657221850008, -1.2201036112383008, -1.2186814204324037, -1.2127543780952692, -1.1425155587494373, -1.178640365600586, -1.1456214785575867, -1.0986576676368713, -1.0354433208703995, -0.9540588185191154, -0.8532368168234825, -0.7326852008700371, -0.5934755951166153, -0.4385025082156062, -0.2730216211639345, -0.1052759224548936, 0.0527834445238113, 0.184670627117157, 0.2684255540370941, 0.2755488380789757, 0.1698036529123783, -0.0799155831336975, -0.5721534756012261, -1.3324273712933064, 1.581069678068161]|27462.0058593750000000|      3.33333333|[593, 0, 0, 37]                                                            | 
