k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.7995938143110835, 1.2353191681206226, -1.4052069157361984, 0.8062049734406174, -0.7848665241152049, 1.2218893606215715, -1.1736348055303096, 0.7595358483493329, -0.7713326580822468, 1.2268119107931852, -1.176736033335328, 0.8183016005903483, -0.7877816354855895, 1.2053099747747182, -1.2021364463027566, 0.7901491403579712, -0.8175867881625891, 1.1748739916831255, -1.232281670719385, 0.7610999338328839, -0.8448612198233605, 1.149921514838934, -1.2544973015785217, 0.7419067353010178, -0.8608696900308133, 1.137145285308361, -1.2640981122851371, 0.7353320524096489, -0.8646470412611962, 1.1358704686164856, -1.2632173866033554, 0.73798291310668, -0.8606364980340004, 1.1408180862665176, -1.2501534156501293, 0.7435476250946522, -0.8553596578538418, 1.145446390658617, -1.2540988333523273, 0.7459529109299183, -0.8544366352260113, 1.1447081573307514, -1.2566232167184352, 0.7415723606944085, -0.8606889910995961, 1.1366210252046585, -1.2664582550525665, 0.7301222786307335, -0.8735800340771676, 1.1224987626075744, -1.281572525203228, 0.7142778962850571, -0.8898770540952683, 1.106034767627716, -1.2979171097278595, 0.6983324393630028, -0.9051575616002083, 1.0916642814874649, -1.31115962266922, 0.6864029198884964, -0.915626983344555, 1.0827599585056304, -1.3184391602873802, 0.6807604163885117, -0.9196687147021294, 1.08023442029953, -1.319580015540123, 0.680828432738781, -0.9186079755425454, 1.0820365145802497, -1.317316797375679, 0.6832511827349663, -0.9163401752710343, 1.0838314190506935, -1.3163060292601585, 0.6831839710474015, -0.9177507564425469, 1.080851648747921, -1.3210303753614425, 0.6766004368662835, -0.9262379139661789, 1.0704945892095565, -1.3331391930580139, 0.6629462271928788, -0.9411419063806534, 1.0547231703996658, -1.349315670132637, 0.6468956649303437, -0.9564842760562897, 1.0406991213560104, -1.3614143699407577, 0.6372870683670044, -0.9631285846233368, 1.0373439162969589, -1.3613750606775283, 0.6405241817235947, -0.9572891175746918, 1.0446798771619796, -1.3542872488498687, 0.6448340743780137]|1522429.5000000000000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-0.798239862092305, 1.3530497260391712, -2.089229938387871, 0.8268882173113525, -0.7344216044992209, 1.2948538947850465, -1.085750826448202, 0.8548148564994336, -0.6757748566567898, 1.3161849480122327, -1.099189481511712, 0.8793069358915091, -0.747053755633533, 1.2230098906904459, -1.2092579338233918, 0.7573129415512085, -0.8762094128876925, 1.0911206293851137, -1.3398872397840023, 0.6314330540597439, -0.994398619234562, 0.9829932384192943, -1.4361549735069274, 0.5482625246047974, -1.0637686543166638, 0.927629579603672, -1.4777584865689277, 0.5197722271084786, -1.080137173831463, 0.9221053689718246, -1.47394200861454, 0.531259297579527, -1.062758158147335, 0.9435450404882431, -1.4426713667809963, 0.5553730495274067, -1.039891853183508, 0.9636010237038135, -1.4344282753765583, 0.5657959498465062, -1.0358920834958554, 0.9604020126163959, -1.445367269963026, 0.5468135729432106, -1.0629856206476689, 0.925357785820961, -1.487985771894455, 0.497196550667286, -1.1188468143343926, 0.8641613245010376, -1.55348092764616, 0.4285375505685807, -1.1894672244787217, 0.792817336320877, -1.6243074655532836, 0.3594405755400658, -1.2556827619671822, 0.7305452197790145, -1.681691688299179, 0.3077459961175919, -1.3010502561926842, 0.6919598400592804, -1.713236366212368, 0.2832951575517655, -1.3185644254088402, 0.6810158312320709, -1.7181800574064254, 0.283589880168438, -1.3139678791165352, 0.6888249114155769, -1.7083727687597274, 0.294088463485241, -1.3041407495737076, 0.6966028109192848, -1.7039927884936332, 0.2937972277402878, -1.3102532729506493, 0.6836904928088188, -1.724464949965477, 0.265268574655056, -1.3470309406518937, 0.6388098865747451, -1.7769364833831787, 0.2061003178358078, -1.411614927649498, 0.5704670816659927, -1.8470345705747604, 1.3118013322353363, -1.4780985295772553, 0.5096961826086044, -1.899462279677391, 0.0949106693267823, -1.506890493631363, 0.4951570004224777, -1.8992918998003006, 0.1089381307363511, -1.4815861761569977, 0.750735130906105, -1.8685780584812164, 0.1276143521070481]|1217820.5000000000000000|     11.11111111|[211, 14, 0, 14]                                                           | 
       3|[1.5929807075182907, 1.2734219141304493, -1.0797550648450853, 0.4889123874716461, -1.0307025250047446, 0.7619264412671327, -1.7024554096162319, 0.1658652119338513, -1.4243338547647, 0.5212795834988355, -1.926965257897973, 0.0319944258779288, -1.6010120643302799, 11.576358622685074, -2.0408057901542636, -0.0471254110336303, -1.644457196071744, 0.3668919492512941, -2.0135693930089476, 0.0135046683251858, -1.5526786103844643, 0.4869745306670665, -1.868530285358429, 0.1797503709793091, -1.369277446717024, 0.6832794591784477, -1.6636756107211113, 0.3887923464179039, -1.160330156981945, 0.8880122534930706, -1.4670402987860143, 0.5737501002848149, -0.9902701929211617, 1.0403621837496757, -1.3271646805107593, 0.6840555734932423, -0.9033316217362881, 1.1030373580753803, -1.2967495925724506, 0.6975125588476658, -0.9138617582619191, 1.0695423044264316, -1.3517709381878376, 0.6227803707122803, -1.006157684326172, 0.9621112056076526, -1.4716814000159502, 0.493216406274587, -1.142438828200102, 0.8220991015434265, -1.6124491214752197, 0.3545973107218743, -1.2761342331767083, 0.6959173947572708, -1.7287640243768692, 0.2502179250121117, -1.366836066544056, 0.6202726036310195, -1.7883641019463539, 0.2072365015745163, -1.3930521562695504, 0.6105359688401222, -1.7823361948132515, 0.2278980493545533, -1.359282310307026, 0.6555257316678762, -1.7283376909792423, 0.2884200710803271, -1.294938250631094, 0.7208388082683086, -1.66498803794384, 0.3468724109232426, -1.2442360028624535, 0.7611053705215454, -1.6375876039266586, 0.3593190863728524, -1.248402214795351, 0.7391771532595157, -1.6778428487479686, 0.3008207485079766, -1.3243588406592608, 0.6472832586616277, -1.7834004348143935, 0.1846172112971545, -1.4474819704890252, 0.5216071315109729, -1.906729058176279, 1.2441761374473572, -1.550067375600338, 0.4375440150499343, -1.9672301456332206, 0.0362712919712067, -1.5517857514321804, 0.8205844432115554, -1.9054113196209073, 0.1252487480640412, -1.4436616405844689, 0.8062974147498607, -1.8035115420818328, 0.1887324556708336]|1000815.9375000000000000|     37.03703704|[316, 21, 0, 21]                                                           | 
       4|[-0.5430730930645951, 4.102325589209795, 1.631408455967903, -0.0469541114754974, -1.608387940749526, 0.1810957480221986, -2.2510766468942167, -0.3201206035912036, -1.8232578478753567, 0.2272310655564069, -2.105168751254678, -0.026155686751008, -1.5413259027525783, 11.745771980658173, -1.7749840650241824, -0.9748469710350036, -1.242610101774335, 0.8021082866936922, -1.5707595132291319, 0.43721888884902, -1.174829389154911, 0.792885922640562, -1.6592269212007522, 0.269803772866726, -1.4185501702129841, 0.4776147946715354, -2.039438669383526, -0.1671632423996925, -1.9028015539050103, -0.0434607036411763, -2.5861830695532264, -0.7280154608190059, -2.4660718992352484, -0.5975941970944405, -3.112400919944048, -1.2309458188712596, -2.928337677568197, -1.0103929035365582, -3.4756529338657858, -1.5230034075677394, -3.151688105612993, 36.75968970432878, -3.551842034608126, -1.5235948085784912, -3.07722692489624, -1.0137114815413952, -3.123168392851949, -1.2405667196027934, -2.7342259280383585, -0.6172443509101868, -2.891725850105286, -0.7598861649632453, -2.2240084812045096, -0.0864006012678147, -2.349351075291634, -0.2150860026478767, -1.6857283368706704, 0.4367417961359024, -1.8494768634438514, 0.2540261775255204, -1.254097680747509, 0.8250680163502693, -1.5092758432030677, 0.5423699796199799, -1.0201892212033272, 1.0031603749841451, -1.3871636249125003, 0.6095493037253619, -1.0057142816483975, 0.9682843469083309, -1.46699361205101, 0.4900997050106526, -1.1586420863866806, 0.7886740535497665, -1.666009333729744, 0.2792456850409508, -1.3736834444105626, 0.5769628442823886, -1.8672313921153545, 0.0950865551829339, -1.5350146789103747, 0.4432010229676961, -1.9699030702933669, 0.0256307173520327, -1.5706649228930474, 0.4403108291327953, -1.9427619248628616, 1.253660823404789, -1.498226533830166, 0.5250374794006347, -1.8542418301105499, 0.1614990711212159, -1.4299859248101712, 0.9219583913683891, -1.8412404077127575, 0.137762450799346, -1.492194290459156, 0.6958731941878795, -1.9638072818517684, 0.0087287679314614]|996271.7500000000000000|    123.45679012|[421, 28, 0, 28]                                                           | 
       5|[-0.5430730930645951, 4.102325589209795, 1.631408455967903, -0.0469541114754974, -1.608387940749526, 0.1810957480221986, -2.2510766468942167, -0.3201206035912036, -1.8232578478753567, 0.2272310655564069, -2.105168751254678, -0.026155686751008, -1.5413259027525783, 11.745771980658173, -1.7749840650241824, -0.9748469710350036, -1.242610101774335, 0.8021082866936922, -1.5707595132291319, 0.43721888884902, -1.174829389154911, 0.792885922640562, -1.6592269212007522, 0.269803772866726, -1.4185501702129841, 0.4776147946715354, -2.039438669383526, -0.1671632423996925, -1.9028015539050103, -0.0434607036411763, -2.5861830695532264, -0.7280154608190059, -2.4660718992352484, -0.5975941970944405, -3.112400919944048, -1.2309458188712596, -2.928337677568197, -1.0103929035365582, -3.4756529338657858, -1.5230034075677394, -3.151688105612993, 36.75968970432878, -3.551842034608126, -1.5235948085784912, -3.07722692489624, -1.0137114815413952, -3.123168392851949, -1.2405667196027934, -2.7342259280383585, -0.6172443509101868, -2.891725850105286, -0.7598861649632453, -2.2240084812045096, -0.0864006012678147, -2.349351075291634, -0.2150860026478767, -1.6857283368706704, 0.4367417961359024, -1.8494768634438514, 0.2540261775255204, -1.254097680747509, 0.8250680163502693, -1.5092758432030677, 0.5423699796199799, -1.0201892212033272, 1.0031603749841451, -1.3871636249125003, 0.6095493037253619, -1.0057142816483975, 0.9682843469083309, -1.46699361205101, 0.4900997050106526, -1.1586420863866806, 0.7886740535497665, -1.666009333729744, 0.2792456850409508, -1.3736834444105626, 0.5769628442823886, -1.8672313921153545, 0.0950865551829339, -1.5350146789103747, 0.4432010229676961, -1.9699030702933669, 0.0256307173520327, -1.5706649228930474, 0.4403108291327953, -1.9427619248628616, 1.253660823404789, -1.498226533830166, 0.5250374794006347, -1.8542418301105499, 0.1614990711212159, -1.4299859248101712, 0.9219583913683891, -1.8412404077127575, 0.137762450799346, -1.492194290459156, 0.6958731941878795, -1.9638072818517684, 0.0087287679314614]|996271.7500000000000000|     37.03703704|[526, 35, 0, 35]                                                           | 
       6|[-0.5430730930645951, 4.102325589209795, 1.631408455967903, -0.0469541114754974, -1.608387940749526, 0.1810957480221986, -2.2510766468942167, -0.3201206035912036, -1.8232578478753567, 0.2272310655564069, -2.105168751254678, -0.026155686751008, -1.5413259027525783, 11.745771980658173, -1.7749840650241824, -0.9748469710350036, -1.242610101774335, 0.8021082866936922, -1.5707595132291319, 0.43721888884902, -1.174829389154911, 0.792885922640562, -1.6592269212007522, 0.269803772866726, -1.4185501702129841, 0.4776147946715354, -2.039438669383526, -0.1671632423996925, -1.9028015539050103, -0.0434607036411763, -2.5861830695532264, -0.7280154608190059, -2.4660718992352484, -0.5975941970944405, -3.112400919944048, -1.2309458188712596, -2.928337677568197, -1.0103929035365582, -3.4756529338657858, -1.5230034075677394, -3.151688105612993, 36.75968970432878, -3.551842034608126, -1.5235948085784912, -3.07722692489624, -1.0137114815413952, -3.123168392851949, -1.2405667196027934, -2.7342259280383585, -0.6172443509101868, -2.891725850105286, -0.7598861649632453, -2.2240084812045096, -0.0864006012678147, -2.349351075291634, -0.2150860026478767, -1.6857283368706704, 0.4367417961359024, -1.8494768634438514, 0.2540261775255204, -1.254097680747509, 0.8250680163502693, -1.5092758432030677, 0.5423699796199799, -1.0201892212033272, 1.0031603749841451, -1.3871636249125003, 0.6095493037253619, -1.0057142816483975, 0.9682843469083309, -1.46699361205101, 0.4900997050106526, -1.1586420863866806, 0.7886740535497665, -1.666009333729744, 0.2792456850409508, -1.3736834444105626, 0.5769628442823886, -1.8672313921153545, 0.0950865551829339, -1.5350146789103747, 0.4432010229676961, -1.9699030702933669, 0.0256307173520327, -1.5706649228930474, 0.4403108291327953, -1.9427619248628616, 1.253660823404789, -1.498226533830166, 0.5250374794006347, -1.8542418301105499, 0.1614990711212159, -1.4299859248101712, 0.9219583913683891, -1.8412404077127575, 0.137762450799346, -1.492194290459156, 0.6958731941878795, -1.9638072818517684, 0.0087287679314614]|996271.7500000000000000|     11.11111111|[631, 42, 0, 42]                                                           | 
       7|[-0.7436915091355332, 4.2673730559647085, 1.2951960891485212, 0.0224182519130409, -1.5260275091975928, 0.2717767123132944, -2.1567771144211294, -0.2266990922391414, -1.7348186738789082, 0.3071153115481138, -2.0367827851325275, 0.0284784261137248, -1.5019790625199676, 11.769014955312013, -1.7679656045977028, -0.9835202319547534, -1.2658473525196314, 0.7659585688263177, -1.5356071114540102, 0.3818838775157929, -1.2358172155916691, 0.7291309989988803, -1.7227849632501602, 0.2093943685293198, -1.4729579716920853, 0.4318816594779491, -2.0740783743560316, -0.1886117223650217, -1.9093400055542589, -0.0337980251759291, -2.559494739677757, -0.6839722365140914, -2.404858126491308, -0.5199157550930977, -3.0194828219711782, -1.1245197288691997, -2.810619830340147, -0.8840526483953, -3.3437727548182012, -1.3890309564769268, -3.0193810679018496, 36.886325121670964, -3.4350662089884283, -1.4209770157933235, -2.9931014508008955, -0.9523716188967228, -3.088788403943181, -1.2371238025836646, -2.7654233157634733, -0.6864367231726647, -3.001848188042641, -0.9133871838450431, -2.4227897629141806, -0.33176249563694, -2.6419462829828264, -0.5548819795250892, -2.0719793692231177, 0.0055123537778854, -2.3234706416726114, -0.2597858875989913, -1.8040670558810235, 0.2432869866490364, -2.117880989611149, -0.0874851763248443, -1.6652023747563363, 11.791482823714613, -2.0425605036318304, -0.0404885809868574, -1.6431535921990872, 0.3506848596036434, -2.057642322778702, -0.0667562119662761, -1.675274881720543, 0.3181373745203018, -2.085279640555382, -0.0844336047768592, -1.6784295059740544, 0.3333817429840564, -2.0486413024365904, -0.0244695663452148, -1.59443478025496, 0.4407482163980603, -1.9200273452326655, 0.1217441383749247, -1.4357955560088158, 0.605174296349287, -1.7577787458896637, 1.4480083987116814, -1.305847029387951, 0.7039234459400177, -1.700094100832939, 0.2805173352360726, -1.3549532286822796, 0.9464859224855899, -1.8704689795151352, 0.055870258435607, -1.6200844451785088, 0.5356217108666896, -2.1342329651117327, -0.1393580630421638]|861140.8125000000000000|     37.03703704|[736, 49, 0, 49]                                                           | 
       8|[-0.7436915091355332, 4.2673730559647085, 1.2951960891485212, 0.0224182519130409, -1.5260275091975928, 0.2717767123132944, -2.1567771144211294, -0.2266990922391414, -1.7348186738789082, 0.3071153115481138, -2.0367827851325275, 0.0284784261137248, -1.5019790625199676, 11.769014955312013, -1.7679656045977028, -0.9835202319547534, -1.2658473525196314, 0.7659585688263177, -1.5356071114540102, 0.3818838775157929, -1.2358172155916691, 0.7291309989988803, -1.7227849632501602, 0.2093943685293198, -1.4729579716920853, 0.4318816594779491, -2.0740783743560316, -0.1886117223650217, -1.9093400055542589, -0.0337980251759291, -2.559494739677757, -0.6839722365140914, -2.404858126491308, -0.5199157550930977, -3.0194828219711782, -1.1245197288691997, -2.810619830340147, -0.8840526483953, -3.3437727548182012, -1.3890309564769268, -3.0193810679018496, 36.886325121670964, -3.4350662089884283, -1.4209770157933235, -2.9931014508008955, -0.9523716188967228, -3.088788403943181, -1.2371238025836646, -2.7654233157634733, -0.6864367231726647, -3.001848188042641, -0.9133871838450431, -2.4227897629141806, -0.33176249563694, -2.6419462829828264, -0.5548819795250892, -2.0719793692231177, 0.0055123537778854, -2.3234706416726114, -0.2597858875989913, -1.8040670558810235, 0.2432869866490364, -2.117880989611149, -0.0874851763248443, -1.6652023747563363, 11.791482823714613, -2.0425605036318304, -0.0404885809868574, -1.6431535921990872, 0.3506848596036434, -2.057642322778702, -0.0667562119662761, -1.675274881720543, 0.3181373745203018, -2.085279640555382, -0.0844336047768592, -1.6784295059740544, 0.3333817429840564, -2.0486413024365904, -0.0244695663452148, -1.59443478025496, 0.4407482163980603, -1.9200273452326655, 0.1217441383749247, -1.4357955560088158, 0.605174296349287, -1.7577787458896637, 1.4480083987116814, -1.305847029387951, 0.7039234459400177, -1.700094100832939, 0.2805173352360726, -1.3549532286822796, 0.9464859224855899, -1.8704689795151352, 0.055870258435607, -1.6200844451785088, 0.5356217108666896, -2.1342329651117327, -0.1393580630421638]|861140.8125000000000000|     11.11111111|[841, 56, 0, 56]                                                           | 
       9|[0.2407686659018509, 3.557917029410601, 0.670204374194145, 0.133417761605233, -1.4069081407040358, 0.3911357883363962, -2.044106148928404, -0.1264051355421543, -1.6511936627328396, 0.3712296213954687, -1.9936011757701637, 0.050629821792245, -1.4997744203545154, 11.753360076621174, -1.798587308311835, -1.025619171373546, -1.4786295119673014, 0.7127194728702306, -1.5883316256105902, 0.3335488170385361, -1.2762188866734505, 0.6997481424361467, -1.7386239495128393, 0.2089885589492042, -1.456725836917758, 0.4652491331100463, -2.0237836211919786, -0.1222781676799058, -1.8284905591979623, 0.059474504366517, -2.4563814534805717, -0.5739966824650764, -2.2912917427718638, -0.4062128022313118, -2.9091665081679823, -1.021067739278078, -2.717351957410574, -0.8040236823260785, -3.2796729363501074, -1.3430966444313526, -2.9933176815509794, 36.891405932884666, -3.4514387462288143, -1.4586027607321739, -3.0510972432792185, -1.0291776947677136, -3.1821935016661884, -1.3443087789230048, -2.8830228105187414, -0.8106178224086762, -3.1284049570560457, -1.0378493264317512, -2.5405435889959334, -0.4381818354129792, -2.7325308442115785, -0.6254003092646598, -2.118613413721323, -0.0139756809920073, -2.3132451314479114, -0.2181028433144092, -1.7301232993602753, 0.3492522060871124, -1.981258396804333, 0.0772459983825684, -1.4761301830410958, 11.99990460537374, -1.8209781952202322, 0.1869277853518725, -1.4182712577283383, 0.5637562207877636, -1.8663973033428194, 0.0921164073050023, -1.5596068605780602, 0.3797615550458431, -2.088234575977549, -0.1618601873517036, -1.8392162092030049, 0.0817276246845722, -2.39690402969718, -0.4729333639144897, -2.144174141064286, -0.2084813101217151, -2.663801997713745, -0.7082314070314168, -2.340068946778774, -0.3578779168426991, -2.760544639825821, 11.987078528106213, -2.317970971763134, -0.272654014825821, -2.6121537655591966, -0.5378425762057304, -2.051745235174894, 0.3959037519991397, -2.2557799274101855, 0.023531598225236, -1.6547977171838284, 0.6585299827158451, -1.891365033388138, 0.1597324118018151]|793744.5625000000000000|     37.03703704|[946, 63, 0, 63]                                                           | 
