k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.8712090474447753, -0.1358058559894562, 1.7307178503517548, -0.1421043210399887, -0.1296369689702988, 1.8599423509115494, 0.2979063962510742, -0.0991323772072792, 2.0132703718252847, 0.710416616430819, -0.0547759565711021, 2.103978532127846, 0.1785121790954517, -0.0050328239053488, 2.210785216849369, 2.6992973615398306, 0.0434871748834848, 2.3197947987272993, 0.822377905535311, 0.0858660531044006, 2.468579059529578, 2.357614948756463, 0.118714217543602, 2.595649408708924, 14.467168272824585, 0.1400070604681969, 2.683664066317672, 12.289031432098968, 0.1489214789867401, 2.8361953065956955, 0.4047325474341507, 0.1456724298000336, 3.06250991482863, 0.3607161977862663, 0.1313495901226997, 3.071091907117704, 1.2616002574276544, 0.1077537429332733, 3.207507963436797, 0.2454709317120445, 0.0772334751486778, 3.2723100839264028, 0.1497734918374229, 0.0425216932594776, 3.2657003008963934, 3.745530608504892, 0.0065721575915813, 3.3550214569369206, 0.7969088057222004, -0.0276039275527, 3.6114560765054065, 0.0908757537175354, -0.0571013647317886, 3.636574610127925, 0.2939247053261696, -0.0792844179272652, 3.726621742057196, 0.8142782822437569, -0.0919502261281013, 3.8451543758018043, 0.1453576478644272, -0.0934922876954079, 3.941091271383968, 1.9630774506230058, -0.0830638515949249, 4.077932782318402, 1.8554946843567162, -0.0607413831353188, 4.360163795037376, 1.4244231630680457, 0.089237694144249, 4.524833379444294, 0.460810071864642, 0.01368298612535, 4.610163216131776, 0.5174622752848219, 0.0595448878407478, 4.75956078799627, 0.3989963328242439, 0.1044939202070236, 4.898871849798595, 0.9504943248723206, 0.141385894715786, 5.099014808980866, 0.5971645371314698, 0.161172781586647, 5.537351938227038, 0.6304045891839157, 0.1527392309904098, 5.540264336377517, 1.091092818477069, 0.1027391073107719, 2.6405884912943374, 0.0007605634323273, -0.004567848071456, 3.785718666472294, 0.1285393760091003, -0.1874795663356781, 4.909742954953543]|1548164.8750000000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[0.7988820818147209, -0.207688767015934, 1.6616916558389108, -0.2062357672227165, -0.1871851044893265, 1.810341183471135, 0.2573147092870392, -0.1299300561845302, 1.992795677156038, 0.7005600887596011, -0.0539318464766256, 2.1154134205950386, 0.2002553611883568, 0.026582560017705, 2.2517014324777547, 2.7488254052569765, 0.1008373782783747, 2.3840930932119146, 0.8926814052339499, 0.1611779820919037, 2.5478629526379457, 2.4398081818292208, 0.2027408596873284, 2.6804323890913664, 14.551640839667618, 0.2231235992908478, 2.7644101731210893, 12.366433338350875, 0.2220548060536384, 2.904193097468746, 0.466792624177515, 0.2010640804469585, 3.110579879922958, 0.4008939789211101, 0.1631520618498325, 3.0941272638926303, 1.2755712471615888, 0.1124602402374148, 3.202848845305994, 0.2314452668237222, 0.0539410323649645, 3.239951154411518, 0.1086480154771019, -0.0069722752273083, 3.2083317578973642, 3.6808743508754973, -0.064695603698492, 3.277903440157498, 0.7147818604650135, -0.1138240727782249, 3.5221265059735614, -0.0005184397529427, -0.149462077319622, 3.5443903719921104, 0.2030957427020966, -0.1675532791018486, 3.642133350180975, 0.7347951606102272, -0.1652107048034668, 3.779313975046399, 0.0881016086324116, -0.1410467247664928, 3.904294075710979, 1.9380162493188084, -0.0955031220987439, 4.07889191680444, 1.870501924123135, -0.0311811189353466, 4.489255758209335, 1.4839309875485793, 0.1637542885541916, 4.614090798553638, 0.5642952686934841, 0.1306157135218382, 4.739473213094323, 0.657765812534387, 0.2091205385327339, 4.916324594935395, 0.5604762827754157, 0.267803658246994, 5.060683812522327, 1.0495362934563812, 0.2883160528540611, 5.2315377198142246, 0.7099048451778107, 0.2481690686941147, 5.592025639751773, 0.645528304808129, 0.1204043221473694, 5.451847841948405, 0.937223651506816, -0.1267363312840462, 2.324535428616954, -0.413694999397644, -0.5301408036798239, 3.13538615600095, -0.6611599996203248, -1.1321567404270172, 7.73779714463555]|721653.2500000000000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[-0.0884947034635994, -1.2001298847794533, 0.5751515528802316, -1.3763587482941886, -1.4308121758699417, 0.5028633516306198, -1.1047750438639008, -1.5377962957322597, 0.5475960683532426, -0.7739117187202573, -1.549986734248232, 0.6051032475603706, -1.3173344463220191, -1.4916536002606153, 0.7391185343378011, 1.2478708964755434, -1.3828292801231146, 0.9230663054540411, -0.5406534221891458, -1.2397034275531769, 1.1839116272213808, 1.1169873991677828, -1.0750190499424934, 1.4514009454954802, 13.374749035926163, -0.8984678494930267, 1.7010355345636552, 11.36395330829106, -0.95611253708601, 2.030607336875332, -0.3392450402359371, -0.535651057511568, 2.4447470027638394, -0.1927073074901753, -0.357074833959341, 2.6482144259104525, 0.904712279857359, -0.182802007086575, 2.9835319753318577, 0.0882305940198434, -0.0132042630761862, 3.248654645130717, 0.1927935241836716, 0.1520236660540104, 3.441402772182452, 3.9870621593891387, 0.3134682406485081, 3.726720484654034, 1.2327469388188952, 0.471601542532444, 4.1731421452786766, 0.0664970814753708, 0.6263855364918709, 4.379108837797164, 1.094071456431955, 0.7768764165043831, 4.637021775054327, 1.7769525721855446, 0.9208287191390991, 4.905648403833631, 1.2509407829030414, 1.0542998690903187, 5.127940120442119, 3.1855389610726537, 1.171254485361278, 5.360018892817624, 3.160904098119107, 1.2631684322655201, 5.781985851211655, 2.769229811858882, 1.4355592173337937, 5.866082428154163, 1.789890504518069, 1.322961451932788, 5.891438831227868, 1.7619361349526, 1.2577882078289986, 5.90148238273523, 1.4738086258769172, 1.100678790807724, 5.80414434852544, 1.694291060874289, 0.8247304973006249, 5.649624516813202, 0.9993141846057587, 0.3981785815954209, 5.591530239239182, 0.4830295326638113, -0.2160004186630249, 4.929219296187297, 0.2156268144630538, -1.0604840996861458, 1.1650039545034896, -1.813105366409668, -2.1839999421685934, 1.2120211590908547, -2.869588620912439, -3.641720424890518, 4.910499933942191]|115706.6875000000000000|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[-0.6892821046629403, -1.8749814811348915, -0.1681012013311942, -2.1829458483231803, -2.296231682896614, -0.4174213964467728, -2.0764628375955905, -2.5579008232057094, -0.5183865118316939, -1.883653525704205, -2.701762094355654, -0.5873466797696465, -2.549441370379026, -2.7627162127941847, -0.570490521181303, -0.1001446503231627, -2.769356818422675, -0.5023030764505609, -2.0053969171766335, -2.7445350992679596, -0.3618842902896056, -0.4707915267279081, -2.7059234860539436, -0.2238779565583529, 11.653758020491898, -2.6665809857845306, -0.1156664736837203, 9.497154430574996, -2.874543342292309, 0.0589960755075341, -2.365585286436499, -2.6182566578686237, 0.3043632823658902, -2.3923473431194475, -2.617404080480337, 0.3258171938547885, -1.481067577778139, -2.633208558447659, 0.4673345323234348, -2.494836346287774, -5.717437909469009, 0.5289860183454387, -2.5964074970107864, -2.7073913882672787, 0.5112021954002253, 0.9856161507068877, -2.7595689068734646, 0.5818614091077694, -1.9840492209253675, -2.8171309861540794, 0.8125881654050193, -3.36565018300522, -2.877015742957592, 0.8049010550518023, -2.550391844273001, -2.937190804183483, 0.8540971229547178, -2.073994331043215, -2.9972218084335327, 0.9214886958105595, -2.79826642763773, -3.05883308455348, 0.9520534894301562, -1.0518897040884791, -3.1264745299890637, 1.0032502847243618, -1.253637146387729, -3.207885168045759, 1.2556620558930511, -1.8111568267824754, -3.197731073498726, 1.1809842569200324, -2.9459998839707007, -3.4628018117696047, 1.0566071165977409, -3.121290736537879, -3.673313591182232, 0.9228561315145267, -3.5521828139424185, 1.5788122010231018, 0.6830267566675294, -3.4750772061850372, -4.393711942732335, 0.3809811376017764, -4.320983533442337, -4.975581164956093, 0.1621226426510471, -5.004617047078621, -5.76490960597992, -0.6844372246562092, -5.466750047109212, -6.816073584854603, -4.668837369349049, -7.730819485367188, -8.191817210540176, -4.892771912655972, -9.078905828248864, -9.963820110559464, -1.533382531420358]|22013.1933593750000000|    123.45679012|[57, 8, 0, 4]                                                              | 
       5|[-5.041224643878028, -6.602910596430302, -5.191712746893939, -7.428560376979187, -7.696504529118538, -5.911052282524654, -7.607913586039194, -8.077120221704245, -5.980538516073637, 119.62470066130751, -7.9348157785902735, -5.657499916158807, -7.430128607164915, -7.431323924586177, -5.008117836702543, -4.291373993737469, -6.7020302727073435, -4.167304707233642, -5.396438911271482, -5.857952009439469, -3.1964313331362852, -3.02745027153992, -4.987712312042714, -2.2356682321320833, 9.90541884431392, -4.159520100355149, 0.0248473636537736, 8.48567099971257, -3.662171992957592, -0.5172423778806801, -2.743629981098593, -2.811899005919695, 0.2808680049760062, -2.260289348515337, -2.344605661481619, 0.7244378589281832, -0.971540252147951, -2.02758567083627, 1.154442810597971, -1.7405616203737724, -4.9099396928399806, 1.376219432995402, -1.7223993779044937, -1.818974442332983, 1.4023186356963984, 1.868434432357431, -1.8952849279344082, 1.4181805576482662, -1.1842819651422865, -2.061626735627651, 1.5170206528928123, -2.7181752384136977, -2.2914461228251457, 1.3245644485492694, -2.0996853623394074, -2.557544294297695, 1.1615197012895262, -1.839034579675646, -2.8340588468313217, 1.0144000584585697, -2.773214027331863, -3.0984369772672653, 0.851762714131084, -1.2081803246538936, -3.33341524053365, 0.7516113060046505, -1.543487113152179, -3.5289956848323345, 0.9106263539029236, -2.1724812562944993, -3.567496593594551, 0.8107408565847205, -3.3087437086910834, -3.8101616180688143, 0.7323097480712821, -3.415172272067969, -3.92987540692091, 2.180003324469544, -3.7158501798510413, 1.4691447284817696, 0.631101734512483, -3.466677362946743, -4.323724496662617, 0.5123338751477435, -4.130144064009507, -4.728966693878174, 0.4587842878250736, -4.665840607650291, -5.39434994339943, -0.2950250897704212, -5.074221662185277, -6.439182418882847, -4.32957178440337, -7.454626283825287, -8.007831038460136, -4.834050187758349, -9.182669840704804, -10.27170173406601, -2.0916767680803616]|11922.2109375000000000|    411.52263374|[71, 10, 0, 5]                                                             | 
       6|[-5.041224643878028, -6.602910596430302, -5.191712746893939, -7.428560376979187, -7.696504529118538, -5.911052282524654, -7.607913586039194, -8.077120221704245, -5.980538516073637, 119.62470066130751, -7.9348157785902735, -5.657499916158807, -7.430128607164915, -7.431323924586177, -5.008117836702543, -4.291373993737469, -6.7020302727073435, -4.167304707233642, -5.396438911271482, -5.857952009439469, -3.1964313331362852, -3.02745027153992, -4.987712312042714, -2.2356682321320833, 9.90541884431392, -4.159520100355149, 0.0248473636537736, 8.48567099971257, -3.662171992957592, -0.5172423778806801, -2.743629981098593, -2.811899005919695, 0.2808680049760062, -2.260289348515337, -2.344605661481619, 0.7244378589281832, -0.971540252147951, -2.02758567083627, 1.154442810597971, -1.7405616203737724, -4.9099396928399806, 1.376219432995402, -1.7223993779044937, -1.818974442332983, 1.4023186356963984, 1.868434432357431, -1.8952849279344082, 1.4181805576482662, -1.1842819651422865, -2.061626735627651, 1.5170206528928123, -2.7181752384136977, -2.2914461228251457, 1.3245644485492694, -2.0996853623394074, -2.557544294297695, 1.1615197012895262, -1.839034579675646, -2.8340588468313217, 1.0144000584585697, -2.773214027331863, -3.0984369772672653, 0.851762714131084, -1.2081803246538936, -3.33341524053365, 0.7516113060046505, -1.543487113152179, -3.5289956848323345, 0.9106263539029236, -2.1724812562944993, -3.567496593594551, 0.8107408565847205, -3.3087437086910834, -3.8101616180688143, 0.7323097480712821, -3.415172272067969, -3.92987540692091, 2.180003324469544, -3.7158501798510413, 1.4691447284817696, 0.631101734512483, -3.466677362946743, -4.323724496662617, 0.5123338751477435, -4.130144064009507, -4.728966693878174, 0.4587842878250736, -4.665840607650291, -5.39434994339943, -0.2950250897704212, -5.074221662185277, -6.439182418882847, -4.32957178440337, -7.454626283825287, -8.007831038460136, -4.834050187758349, -9.182669840704804, -10.27170173406601, -2.0916767680803616]|11922.2109375000000000|    123.45679012|[169, 24, 0, 12]                                                           | 
       7|[-5.041224643878028, -6.602910596430302, -5.191712746893939, -7.428560376979187, -7.696504529118538, -5.911052282524654, -7.607913586039194, -8.077120221704245, -5.980538516073637, 119.62470066130751, -7.9348157785902735, -5.657499916158807, -7.430128607164915, -7.431323924586177, -5.008117836702543, -4.291373993737469, -6.7020302727073435, -4.167304707233642, -5.396438911271482, -5.857952009439469, -3.1964313331362852, -3.02745027153992, -4.987712312042714, -2.2356682321320833, 9.90541884431392, -4.159520100355149, 0.0248473636537736, 8.48567099971257, -3.662171992957592, -0.5172423778806801, -2.743629981098593, -2.811899005919695, 0.2808680049760062, -2.260289348515337, -2.344605661481619, 0.7244378589281832, -0.971540252147951, -2.02758567083627, 1.154442810597971, -1.7405616203737724, -4.9099396928399806, 1.376219432995402, -1.7223993779044937, -1.818974442332983, 1.4023186356963984, 1.868434432357431, -1.8952849279344082, 1.4181805576482662, -1.1842819651422865, -2.061626735627651, 1.5170206528928123, -2.7181752384136977, -2.2914461228251457, 1.3245644485492694, -2.0996853623394074, -2.557544294297695, 1.1615197012895262, -1.839034579675646, -2.8340588468313217, 1.0144000584585697, -2.773214027331863, -3.0984369772672653, 0.851762714131084, -1.2081803246538936, -3.33341524053365, 0.7516113060046505, -1.543487113152179, -3.5289956848323345, 0.9106263539029236, -2.1724812562944993, -3.567496593594551, 0.8107408565847205, -3.3087437086910834, -3.8101616180688143, 0.7323097480712821, -3.415172272067969, -3.92987540692091, 2.180003324469544, -3.7158501798510413, 1.4691447284817696, 0.631101734512483, -3.466677362946743, -4.323724496662617, 0.5123338751477435, -4.130144064009507, -4.728966693878174, 0.4587842878250736, -4.665840607650291, -5.39434994339943, -0.2950250897704212, -5.074221662185277, -6.439182418882847, -4.32957178440337, -7.454626283825287, -8.007831038460136, -4.834050187758349, -9.182669840704804, -10.27170173406601, -2.0916767680803616]|11922.2109375000000000|     37.03703704|[267, 38, 0, 19]                                                           | 
       8|[-4.952820815435931, -6.52252676665783, -5.123216936862048, -7.374990076638534, -7.660132515728474, -5.893450511244485, -7.610015137082064, -8.099279289618135, -6.022588460474425, 119.56339121938342, -8.014342784143519, -5.753844178520334, -7.54158173800617, -7.555917748734355, -5.143670824158865, -4.435535605532895, -6.852323518618942, -4.321166662041877, -5.551259323668867, -6.011109899282456, -3.3453297707554945, -3.110451758496993, -5.1205588611960415, -2.0683172246705355, 9.797941872270405, -4.251191455423832, -0.0491853006452376, 8.430897620595319, -3.6962970788776874, -0.5295789523755188, -2.7333018717224604, -2.778307381570339, 0.3380332775098998, -2.179538406285112, -2.240562587529421, 0.8511683903822695, -0.8230415530789279, -1.8585544680431485, 1.34245491880472, -1.5354339043093193, -4.689871238097549, 1.6087504142976634, -1.4801793188672852, -1.5701240222156048, 1.6544675023498407, 2.120290550798059, -1.647556207627058, 1.6577216710248837, -0.9571944972334272, -1.8514430406689644, 1.705689976814016, -2.5557656795214476, -2.160148981511593, 1.419818705870627, -2.0454507607821526, -2.549319073110819, 1.1187682139450228, -1.9376704171113683, -2.993387769460678, 0.7897093678219349, -3.067751959012542, -3.467079367041588, 0.4050339481665759, -1.7366531654398738, -3.946914822347462, 0.0502303975154232, -2.3351211363417237, -4.412715307921172, -0.0664130428599243, -3.2434157903673753, -4.732180173993111, -0.4467601495416833, -4.657277696690046, -5.247023490741849, -0.7891839252533028, -5.016537957530921, -5.60521617859602, 0.4377988967504276, -5.516515200793729, 37.59288206368685, -1.2557046343153369, -5.378172214059109, -6.24551652699709, -1.4036515899020001, -6.022418205321152, -6.577731113433838, -1.324684554681335, -6.360145431525718, -6.973441969156266, -1.7305756602583973, -6.3355203186489, -7.493034380972386, -5.140191734697865, -7.983531437099823, -8.213731796965003, -4.672738978556536, -8.606907866846925, -9.231103937625885, -0.5325947368303616]|11875.8759765625000000|    123.45679012|[281, 40, 0, 20]                                                           | 
       9|[-4.952820815435931, -6.52252676665783, -5.123216936862048, -7.374990076638534, -7.660132515728474, -5.893450511244485, -7.610015137082064, -8.099279289618135, -6.022588460474425, 119.56339121938342, -8.014342784143519, -5.753844178520334, -7.54158173800617, -7.555917748734355, -5.143670824158865, -4.435535605532895, -6.852323518618942, -4.321166662041877, -5.551259323668867, -6.011109899282456, -3.3453297707554945, -3.110451758496993, -5.1205588611960415, -2.0683172246705355, 9.797941872270405, -4.251191455423832, -0.0491853006452376, 8.430897620595319, -3.6962970788776874, -0.5295789523755188, -2.7333018717224604, -2.778307381570339, 0.3380332775098998, -2.179538406285112, -2.240562587529421, 0.8511683903822695, -0.8230415530789279, -1.8585544680431485, 1.34245491880472, -1.5354339043093193, -4.689871238097549, 1.6087504142976634, -1.4801793188672852, -1.5701240222156048, 1.6544675023498407, 2.120290550798059, -1.647556207627058, 1.6577216710248837, -0.9571944972334272, -1.8514430406689644, 1.705689976814016, -2.5557656795214476, -2.160148981511593, 1.419818705870627, -2.0454507607821526, -2.549319073110819, 1.1187682139450228, -1.9376704171113683, -2.993387769460678, 0.7897093678219349, -3.067751959012542, -3.467079367041588, 0.4050339481665759, -1.7366531654398738, -3.946914822347462, 0.0502303975154232, -2.3351211363417237, -4.412715307921172, -0.0664130428599243, -3.2434157903673753, -4.732180173993111, -0.4467601495416833, -4.657277696690046, -5.247023490741849, -0.7891839252533028, -5.016537957530921, -5.60521617859602, 0.4377988967504276, -5.516515200793729, 37.59288206368685, -1.2557046343153369, -5.378172214059109, -6.24551652699709, -1.4036515899020001, -6.022418205321152, -6.577731113433838, -1.324684554681335, -6.360145431525718, -6.973441969156266, -1.7305756602583973, -6.3355203186489, -7.493034380972386, -5.140191734697865, -7.983531437099823, -8.213731796965003, -4.672738978556536, -8.606907866846925, -9.231103937625885, -0.5325947368303616]|11875.8759765625000000|     37.03703704|[379, 54, 0, 27]                                                           | 
