k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.0881784122348836, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2874259320455343, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.4201637908311868, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.1110562665299585, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.7884521484375000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.0881784122348836, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2874259320455343, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.4201637908311868, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.1110562665299585, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.7884521484375000|      1.00000000|[225, 32, 0, 4]                                                            | 
       3|[-0.016578243748783, -0.0295727871256858, 0.0618428400493376, -0.0549736943880463, -0.0673800610673716, -0.0795903648104067, -0.0916046130697321, -0.1034227983937671, -0.1150449282330925, -0.1264709969997727, -0.1377010102817433, -0.1487349569071332, -0.1595728480388134, -0.1702146836957839, -0.1806604564074641, -0.1909101699191444, -0.2009638204955343, -0.2108214155772145, -0.220482955184185, -0.2299484355711555, -0.2392178493075455, -0.248291211284516, -0.2571685140414866, -0.2658497501478764, -0.2743349270442663, -0.2826240521712369, -0.2907171106476268, -0.2986141173645973, -0.3063150648715678, -0.3138199457079578, -0.3211287747949283, -0.3282415372213182, -0.3351582478882887, -0.3418788993352593, -0.3484034766810686, -0.3547320171686197, -0.360864476094429, -0.3668009056125607, -0.37254124611837, -0.3780855274141794, -0.3834337792923111, -0.3885859421681204, -0.3935420607350909, -0.3983021200920615, -0.402866120239032, -0.4072340462748413, -0.4114059429029731, -0.4153817505187823, -0.4191615138257528, -0.4227452179227233, -0.4261328479085327, -0.4293244335855032, -0.4323199600524738, -0.4351194273094443, -0.4377228204552536, -0.4401301841933853, -0.4423414589191946, -0.4443566893361651, -0.4461758605431357, -0.447798957638945, -0.4492260104359155, -0.4504569891117248, -0.4514919383798566, -0.4523307986356659, -0.531955960342505, -0.4534203713196069, -0.4536710688465775, -0.4537256922723868, -0.4535842862805185, -0.4532467912763278, -0.4527132370621372, -0.4519836534502689, -0.4510579957172394, -0.4499362638730487, -0.448618472818858, -0.4036405132631002, -0.4453947726951215, -0.4434888040109308, -0.4413867761267401, -0.4390886890225494, -0.4365945427083587, -0.4339043669964905, -0.4310181320646222, -0.4279358081304315, -0.4246574249762408, -0.4211830124143726, -0.4175125108501819, -0.4136459500659912, -0.4095833598841229, -0.4053247104832546, -0.4008699720740639, -0.3962191744548733, -0.2702754123047998, -0.3863294015864919, -0.3810904859419461, -0.3756554514837553, -0.3700243578145647, -0.364197204936374, -0.3581740226495057, -0.3519547513514151]| 99.6010437011718750|      3.33333333|[337, 48, 0, 6]                                                            | 
       4|[-0.016578243748783, -0.0295727871256858, 0.0618428400493376, -0.0549736943880463, -0.0673800610673716, -0.0795903648104067, -0.0916046130697321, -0.1034227983937671, -0.1150449282330925, -0.1264709969997727, -0.1377010102817433, -0.1487349569071332, -0.1595728480388134, -0.1702146836957839, -0.1806604564074641, -0.1909101699191444, -0.2009638204955343, -0.2108214155772145, -0.220482955184185, -0.2299484355711555, -0.2392178493075455, -0.248291211284516, -0.2571685140414866, -0.2658497501478764, -0.2743349270442663, -0.2826240521712369, -0.2907171106476268, -0.2986141173645973, -0.3063150648715678, -0.3138199457079578, -0.3211287747949283, -0.3282415372213182, -0.3351582478882887, -0.3418788993352593, -0.3484034766810686, -0.3547320171686197, -0.360864476094429, -0.3668009056125607, -0.37254124611837, -0.3780855274141794, -0.3834337792923111, -0.3885859421681204, -0.3935420607350909, -0.3983021200920615, -0.402866120239032, -0.4072340462748413, -0.4114059429029731, -0.4153817505187823, -0.4191615138257528, -0.4227452179227233, -0.4261328479085327, -0.4293244335855032, -0.4323199600524738, -0.4351194273094443, -0.4377228204552536, -0.4401301841933853, -0.4423414589191946, -0.4443566893361651, -0.4461758605431357, -0.447798957638945, -0.4492260104359155, -0.4504569891117248, -0.4514919383798566, -0.4523307986356659, -0.531955960342505, -0.4534203713196069, -0.4536710688465775, -0.4537256922723868, -0.4535842862805185, -0.4532467912763278, -0.4527132370621372, -0.4519836534502689, -0.4510579957172394, -0.4499362638730487, -0.448618472818858, -0.4036405132631002, -0.4453947726951215, -0.4434888040109308, -0.4413867761267401, -0.4390886890225494, -0.4365945427083587, -0.4339043669964905, -0.4310181320646222, -0.4279358081304315, -0.4246574249762408, -0.4211830124143726, -0.4175125108501819, -0.4136459500659912, -0.4095833598841229, -0.4053247104832546, -0.4008699720740639, -0.3962191744548733, -0.2702754123047998, -0.3863294015864919, -0.3810904859419461, -0.3756554514837553, -0.3700243578145647, -0.364197204936374, -0.3581740226495057, -0.3519547513514151]| 99.6010437011718750|      1.00000000|[449, 64, 0, 8]                                                            | 
       5|[-0.0199658853761245, -0.0346542497995287, 0.0550675567946545, -0.0634427982235694, -0.1812558226955226, -0.09144710980761, -0.1051551795790981, -0.1186671845526507, -0.1319831359041388, -0.1451030252516591, -0.1580268609771149, -0.1707546263206998, -0.1832863380332201, -0.1956219961336759, -0.2077615894261962, -0.2197051235187165, -0.2314525928133014, -0.2430040084758218, -0.2543593705262776, -0.2655186733567333, -0.2764819058113182, -0.287249090231774, -0.2978202154322298, -0.3081952702568146, -0.3183742658713995, -0.3283572134418553, -0.3381440906364402, -0.347734919796896, -0.3571296897473518, -0.3663283893019367, -0.3753310408323924, -0.3841376219769773, -0.3927481550874331, -0.4011626289778889, -0.4093810213166029, -0.4174033879729295, -0.4252296618916435, -0.4328599213038411, -0.4402940768025551, -0.4475321730912691, -0.4545742548634666, -0.4614202327321806, -0.4680701737426364, -0.4745240555430922, -0.480781878133548, -0.4868436191622619, -0.4927093456844596, -0.4983789682931735, -0.5038525540436293, -0.509130080584085, -0.514211525562799, -0.5190969336832548, -0.5237862825937106, -0.5282795722941664, -0.5325767804328804, -0.536677974065078, -0.540583063783792, -0.5442921166442477, -0.5478051102947035, -0.5511220223834175, -0.5542428976238734, -0.5571676912925873, -0.5598964704547849, -0.5624291457034989, -0.6437481298538232, -0.5669063632744105, -0.5688508832448662, -0.5705993216635802, -0.4881362532159147, -0.5735080655544917, -0.5746683263332057, -0.5756325726154032, -0.5764007373258591, -0.5769728204745731, -0.577348844413287, -0.5340647147515951, -0.5775128040776822, -0.5773006503863962, -0.5768924374951101, -0.5762881653838241, -0.5754878340625381, -0.5744914882447357, -0.5732990832069333, -0.5719105742656473, -0.5703260061043612, -0.5685454234365588, -0.5665687368652728, -0.5643959910739869, -0.5620272307861844, -0.559462411279382, -0.5567014878630959, -0.55374450523681, -0.4294945580796411, -0.547242362354238, -0.5436972915049191, -0.539956072039633, -0.536018793363347, -0.531885455478061, -0.5275561030852586, -0.5230306467800726]| 99.4828796386718750|      3.33333333|[561, 80, 0, 10]                                                           | 
       6|[-0.0199658853761245, -0.0346542497995287, 0.0550675567946545, -0.0634427982235694, -0.1812558226955226, -0.09144710980761, -0.1051551795790981, -0.1186671845526507, -0.1319831359041388, -0.1451030252516591, -0.1580268609771149, -0.1707546263206998, -0.1832863380332201, -0.1956219961336759, -0.2077615894261962, -0.2197051235187165, -0.2314525928133014, -0.2430040084758218, -0.2543593705262776, -0.2655186733567333, -0.2764819058113182, -0.287249090231774, -0.2978202154322298, -0.3081952702568146, -0.3183742658713995, -0.3283572134418553, -0.3381440906364402, -0.347734919796896, -0.3571296897473518, -0.3663283893019367, -0.3753310408323924, -0.3841376219769773, -0.3927481550874331, -0.4011626289778889, -0.4093810213166029, -0.4174033879729295, -0.4252296618916435, -0.4328599213038411, -0.4402940768025551, -0.4475321730912691, -0.4545742548634666, -0.4614202327321806, -0.4680701737426364, -0.4745240555430922, -0.480781878133548, -0.4868436191622619, -0.4927093456844596, -0.4983789682931735, -0.5038525540436293, -0.509130080584085, -0.514211525562799, -0.5190969336832548, -0.5237862825937106, -0.5282795722941664, -0.5325767804328804, -0.536677974065078, -0.540583063783792, -0.5442921166442477, -0.5478051102947035, -0.5511220223834175, -0.5542428976238734, -0.5571676912925873, -0.5598964704547849, -0.5624291457034989, -0.6437481298538232, -0.5669063632744105, -0.5688508832448662, -0.5705993216635802, -0.4881362532159147, -0.5735080655544917, -0.5746683263332057, -0.5756325726154032, -0.5764007373258591, -0.5769728204745731, -0.577348844413287, -0.5340647147515951, -0.5775128040776822, -0.5773006503863962, -0.5768924374951101, -0.5762881653838241, -0.5754878340625381, -0.5744914882447357, -0.5732990832069333, -0.5719105742656473, -0.5703260061043612, -0.5685454234365588, -0.5665687368652728, -0.5643959910739869, -0.5620272307861844, -0.559462411279382, -0.5567014878630959, -0.55374450523681, -0.4294945580796411, -0.547242362354238, -0.5436972915049191, -0.539956072039633, -0.536018793363347, -0.531885455478061, -0.5275561030852586, -0.5230306467800726]| 99.4828796386718750|      1.00000000|[673, 96, 0, 12]                                                           | 
       7|[-0.0199658853761245, -0.0346542497995287, 0.0550675567946545, -0.0634427982235694, -0.1812558226955226, -0.09144710980761, -0.1051551795790981, -0.1186671845526507, -0.1319831359041388, -0.1451030252516591, -0.1580268609771149, -0.1707546263206998, -0.1832863380332201, -0.1956219961336759, -0.2077615894261962, -0.2197051235187165, -0.2314525928133014, -0.2430040084758218, -0.2543593705262776, -0.2655186733567333, -0.2764819058113182, -0.287249090231774, -0.2978202154322298, -0.3081952702568146, -0.3183742658713995, -0.3283572134418553, -0.3381440906364402, -0.347734919796896, -0.3571296897473518, -0.3663283893019367, -0.3753310408323924, -0.3841376219769773, -0.3927481550874331, -0.4011626289778889, -0.4093810213166029, -0.4174033879729295, -0.4252296618916435, -0.4328599213038411, -0.4402940768025551, -0.4475321730912691, -0.4545742548634666, -0.4614202327321806, -0.4680701737426364, -0.4745240555430922, -0.480781878133548, -0.4868436191622619, -0.4927093456844596, -0.4983789682931735, -0.5038525540436293, -0.509130080584085, -0.514211525562799, -0.5190969336832548, -0.5237862825937106, -0.5282795722941664, -0.5325767804328804, -0.536677974065078, -0.540583063783792, -0.5442921166442477, -0.5478051102947035, -0.5511220223834175, -0.5542428976238734, -0.5571676912925873, -0.5598964704547849, -0.5624291457034989, -0.6437481298538232, -0.5669063632744105, -0.5688508832448662, -0.5705993216635802, -0.4881362532159147, -0.5735080655544917, -0.5746683263332057, -0.5756325726154032, -0.5764007373258591, -0.5769728204745731, -0.577348844413287, -0.5340647147515951, -0.5775128040776822, -0.5773006503863962, -0.5768924374951101, -0.5762881653838241, -0.5754878340625381, -0.5744914882447357, -0.5732990832069333, -0.5719105742656473, -0.5703260061043612, -0.5685454234365588, -0.5665687368652728, -0.5643959910739869, -0.5620272307861844, -0.559462411279382, -0.5567014878630959, -0.55374450523681, -0.4294945580796411, -0.547242362354238, -0.5436972915049191, -0.539956072039633, -0.536018793363347, -0.531885455478061, -0.5275561030852586, -0.5230306467800726]| 99.4828796386718750|      0.30000000|[785, 112, 0, 14]                                                          | 
       8|[-0.0719990229062129, -0.0196116765859514, 0.0570905503126941, -0.0703746256271744, -0.1733721342605641, -0.0708520491461749, -0.1003623617108058, -0.0974872719408086, -0.1221059189019258, -0.1410130658202195, -0.1615783913960324, -0.184106456974546, -0.1845761320219099, -0.1994156673951951, -0.2270723506693011, -0.2415183634209745, -0.2337605484546009, -0.2405283526053096, -0.2682746941786046, -0.2521305676886058, -0.2704250713333869, -0.2863677911463245, -0.2898832087798746, -0.2962066090048525, -0.3359329411307512, -0.3210327115697926, -0.3576838100839338, -0.3384179771423459, -0.3424098728912655, -0.3540006688908148, -0.3809045244820337, -0.3868239441780207, -0.3938853340607279, -0.3881882046902121, -0.440616107116893, -0.4272951540964032, -0.4088160458751364, -0.4274000743751254, -0.4672340891532335, -0.4224328862817054, -0.4482092233938533, -0.4667552847642043, -0.4621602158196413, -0.4771567684884342, -0.5058351035912163, -0.4835366743077044, -0.4919252670133283, -0.4979739018502648, -0.5011640930602933, -0.4907799934778572, -0.5142957232207968, -0.5220583471524204, -0.5504992925174071, -0.537320034147313, -0.5393274101820295, -0.5414524597798116, -0.5408997867135025, -0.5560162636585676, -0.5553337040584125, -0.5544251807132172, -0.5617360093944734, -0.5628542267925772, -0.5675518339847054, -0.5540702443369074, -0.6243393785747076, -0.572560672219351, -0.5693707681697362, -0.5712766621529267, -0.512771456398612, -0.5633056856572549, -0.6104834609777141, -0.5882623777481499, -0.5495451400533438, -0.5621397417548976, -0.6051884361399478, -0.5253371288547455, -0.5624102499650094, -0.5590570227636726, -0.592670859850762, -0.6000541037403428, -0.6005299488418913, -0.5693679730970199, -0.5484932226130184, -0.5632918329694155, -0.5703624943151145, -0.5980213303003674, -0.5671422303473521, -0.5692547312137395, -0.550427331516544, -0.542797405222954, -0.5698319925010525, -0.562223062927788, -0.4518755583004167, -0.5508960805128407, -0.5396054130833144, -0.543697670727699, -0.5116044738183164, -0.5471739490740783, -0.5368277219953924, -0.510755976365446]| 99.4165267944335938|      1.00000000|[897, 128, 0, 16]                                                          | 
       9|[-0.0719990229062129, -0.0196116765859514, 0.0570905503126941, -0.0703746256271744, -0.1733721342605641, -0.0708520491461749, -0.1003623617108058, -0.0974872719408086, -0.1221059189019258, -0.1410130658202195, -0.1615783913960324, -0.184106456974546, -0.1845761320219099, -0.1994156673951951, -0.2270723506693011, -0.2415183634209745, -0.2337605484546009, -0.2405283526053096, -0.2682746941786046, -0.2521305676886058, -0.2704250713333869, -0.2863677911463245, -0.2898832087798746, -0.2962066090048525, -0.3359329411307512, -0.3210327115697926, -0.3576838100839338, -0.3384179771423459, -0.3424098728912655, -0.3540006688908148, -0.3809045244820337, -0.3868239441780207, -0.3938853340607279, -0.3881882046902121, -0.440616107116893, -0.4272951540964032, -0.4088160458751364, -0.4274000743751254, -0.4672340891532335, -0.4224328862817054, -0.4482092233938533, -0.4667552847642043, -0.4621602158196413, -0.4771567684884342, -0.5058351035912163, -0.4835366743077044, -0.4919252670133283, -0.4979739018502648, -0.5011640930602933, -0.4907799934778572, -0.5142957232207968, -0.5220583471524204, -0.5504992925174071, -0.537320034147313, -0.5393274101820295, -0.5414524597798116, -0.5408997867135025, -0.5560162636585676, -0.5553337040584125, -0.5544251807132172, -0.5617360093944734, -0.5628542267925772, -0.5675518339847054, -0.5540702443369074, -0.6243393785747076, -0.572560672219351, -0.5693707681697362, -0.5712766621529267, -0.512771456398612, -0.5633056856572549, -0.6104834609777141, -0.5882623777481499, -0.5495451400533438, -0.5621397417548976, -0.6051884361399478, -0.5253371288547455, -0.5624102499650094, -0.5590570227636726, -0.592670859850762, -0.6000541037403428, -0.6005299488418913, -0.5693679730970199, -0.5484932226130184, -0.5632918329694155, -0.5703624943151145, -0.5980213303003674, -0.5671422303473521, -0.5692547312137395, -0.550427331516544, -0.542797405222954, -0.5698319925010525, -0.562223062927788, -0.4518755583004167, -0.5508960805128407, -0.5396054130833144, -0.543697670727699, -0.5116044738183164, -0.5471739490740783, -0.5368277219953924, -0.510755976365446]| 99.4165267944335938|      0.30000000|[1009, 144, 0, 18]                                                         | 
