k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.8033876416273416, -0.805081462673843, -0.8067752832546831, -0.8084691038355232, -0.8101629253476859, -0.8118567449972034, -0.8135505665093661, -0.8617540813982487, -0.8169382076710463, -0.8186320282518864, -0.8203258506953717, -0.8220196694135666, -0.8237134899944067, -0.825407312437892, -0.8271011330187321, -0.8287949535995722, -0.8304887723177672, -0.8321825928986073, -0.8338764153420926, -0.8355702377855778, -0.8372640565037728, -0.838957878947258, -0.8406517013907433, -0.8423455201089383, -0.8440393388271332, -0.8457331612706185, -0.8474269799888134, -0.8491208024322987, -0.850814624875784, -0.8525084435939789, -0.8542022660374642, -0.8558960847556591, -0.8575899071991444, -0.8592837296426297, -0.8117083564400673, -0.8626713708043099, -0.8643651857972146, -0.8660590156912804, -0.8677528306841851, -0.8694466456770897, -0.8711404755711556, -0.8728342905640603, -0.8745281130075455, -0.8762219354510308, -0.877915757894516, -0.8796095728874207, -0.8813034027814866, -0.8829972177743912, -0.8846910402178765, -0.8863848626613617, -0.8880786776542664, -0.8897725000977517, -0.8914663225412369, -0.8931601449847222, -0.8948539599776268, -0.8965477898716927, -0.8982416048645974, -0.8999354273080826, -0.9016292497515679, -0.9033230647444725, -0.9050168871879578, -0.9067107021808625, -0.9084045320749283, -0.910098347067833, -0.9117921695113183, -0.9134859919548035, -0.9151798143982888, -0.9168736293911934, -0.9185674592852593, -0.920261274278164, -0.9219550892710686, -0.9236489191651345, -0.9253427416086197, -0.9270365566015244, -0.9287303715944291, -0.9304242014884949, -0.9321180313825608, -0.9338118463754654, -0.9355056613683701, -0.9371994763612748, -0.9388932913541794, -0.9405871212482453, -0.9422809511423111, -0.9439747661352158, -0.9456685811281205, -0.9473624110221863, -0.949056226015091, -0.9507500410079956, -0.9524438709020615, -0.9541377007961274, -0.955831515789032, -0.9575253307819367, -0.9592191457748414, -0.960912960767746, -0.9626068055629731, -0.9643006205558777, -0.9659944355487824, -0.9676882505416871, -0.9693820804357529, -0.9710758954286576]|475.2503051757812500|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-0.8033876416273416, -0.805081462673843, -0.8067752832546831, -0.8084691038355232, -0.8101629253476859, -0.8118567449972034, -0.8135505665093661, -0.8617540813982487, -0.8169382076710463, -0.8186320282518864, -0.8203258506953717, -0.8220196694135666, -0.8237134899944067, -0.825407312437892, -0.8271011330187321, -0.8287949535995722, -0.8304887723177672, -0.8321825928986073, -0.8338764153420926, -0.8355702377855778, -0.8372640565037728, -0.838957878947258, -0.8406517013907433, -0.8423455201089383, -0.8440393388271332, -0.8457331612706185, -0.8474269799888134, -0.8491208024322987, -0.850814624875784, -0.8525084435939789, -0.8542022660374642, -0.8558960847556591, -0.8575899071991444, -0.8592837296426297, -0.8117083564400673, -0.8626713708043099, -0.8643651857972146, -0.8660590156912804, -0.8677528306841851, -0.8694466456770897, -0.8711404755711556, -0.8728342905640603, -0.8745281130075455, -0.8762219354510308, -0.877915757894516, -0.8796095728874207, -0.8813034027814866, -0.8829972177743912, -0.8846910402178765, -0.8863848626613617, -0.8880786776542664, -0.8897725000977517, -0.8914663225412369, -0.8931601449847222, -0.8948539599776268, -0.8965477898716927, -0.8982416048645974, -0.8999354273080826, -0.9016292497515679, -0.9033230647444725, -0.9050168871879578, -0.9067107021808625, -0.9084045320749283, -0.910098347067833, -0.9117921695113183, -0.9134859919548035, -0.9151798143982888, -0.9168736293911934, -0.9185674592852593, -0.920261274278164, -0.9219550892710686, -0.9236489191651345, -0.9253427416086197, -0.9270365566015244, -0.9287303715944291, -0.9304242014884949, -0.9321180313825608, -0.9338118463754654, -0.9355056613683701, -0.9371994763612748, -0.9388932913541794, -0.9405871212482453, -0.9422809511423111, -0.9439747661352158, -0.9456685811281205, -0.9473624110221863, -0.949056226015091, -0.9507500410079956, -0.9524438709020615, -0.9541377007961274, -0.955831515789032, -0.9575253307819367, -0.9592191457748414, -0.960912960767746, -0.9626068055629731, -0.9643006205558777, -0.9659944355487824, -0.9676882505416871, -0.9693820804357529, -0.9710758954286576]|475.2503051757812500|      1.00000000|[211, 14, 0, 14]                                                           | 
       3|[-0.8067752832546831, -0.8101629253476859, -0.8135505665093661, -0.8169382076710463, -0.9419503744691611, -0.8237134899944067, -0.8271011330187321, -0.8769984675571323, -0.8338764153420926, -0.8372640565037728, -0.8406517013907433, -0.8440393388271332, -0.8474269799888134, -0.850814624875784, -0.8542022660374642, -0.8575899071991444, -0.8609775446355343, -0.8643651857972146, -0.8677528306841851, -0.8711404755711556, -0.8745281130075455, -0.877915757894516, -0.8813034027814866, -0.8846910402178765, -0.8880786776542664, -0.8914663225412369, -0.8948539599776268, -0.8982416048645974, -0.9016292497515679, -0.9050168871879578, -0.9084045320749283, -0.9117921695113183, -0.9151798143982888, -0.9185674592852593, -0.8726859010756016, -0.9253427416086197, -0.9287303715944291, -0.9321180313825608, -0.9355056613683701, -0.9388932913541794, -0.9422809511423111, -0.9456685811281205, -0.949056226015091, -0.9524438709020615, -0.955831515789032, -0.9592191457748414, -0.9626068055629731, -0.9659944355487824, -0.9693820804357529, -0.9727697253227234, -0.9761573553085328, -0.9795450001955033, -0.9829326450824738, -0.9863202899694443, -0.9897079199552536, -0.9930955797433854, -0.9964832097291947, -0.9998708546161652, -1.0032584995031357, -1.006646129488945, -1.0100337743759156, -1.013421404361725, -1.0168090641498566, -1.020196694135666, -1.0235843390226365, -1.026971983909607, -1.0303596287965775, -1.0337472587823868, -1.0371349185705185, -1.0405225485563279, -1.0439101785421372, -1.047297838330269, -1.0506854832172394, -1.0540731132030488, -1.057460743188858, -1.0608484029769898, -1.0642360627651215, -1.0676236927509308, -1.0710113227367402, -1.0743989527225495, -1.0777865827083588, -1.0811742424964905, -1.0845619022846222, -1.0879495322704316, -1.091337162256241, -1.0947248220443726, -1.098112452030182, -1.1015000820159913, -1.104887741804123, -1.1082754015922547, -1.111663031578064, -1.1150506615638733, -1.1184382915496827, -1.05380177795887, -1.125213611125946, -1.1286012411117554, -1.1319888710975647, -1.135376501083374, -1.1387641608715058, -1.142151790857315]|472.6434326171875000|      3.33333333|[316, 21, 0, 21]                                                           | 
       4|[-0.8067752832546831, -0.8101629253476859, -0.8135505665093661, -0.8169382076710463, -0.9419503744691611, -0.8237134899944067, -0.8271011330187321, -0.8769984675571323, -0.8338764153420926, -0.8372640565037728, -0.8406517013907433, -0.8440393388271332, -0.8474269799888134, -0.850814624875784, -0.8542022660374642, -0.8575899071991444, -0.8609775446355343, -0.8643651857972146, -0.8677528306841851, -0.8711404755711556, -0.8745281130075455, -0.877915757894516, -0.8813034027814866, -0.8846910402178765, -0.8880786776542664, -0.8914663225412369, -0.8948539599776268, -0.8982416048645974, -0.9016292497515679, -0.9050168871879578, -0.9084045320749283, -0.9117921695113183, -0.9151798143982888, -0.9185674592852593, -0.8726859010756016, -0.9253427416086197, -0.9287303715944291, -0.9321180313825608, -0.9355056613683701, -0.9388932913541794, -0.9422809511423111, -0.9456685811281205, -0.949056226015091, -0.9524438709020615, -0.955831515789032, -0.9592191457748414, -0.9626068055629731, -0.9659944355487824, -0.9693820804357529, -0.9727697253227234, -0.9761573553085328, -0.9795450001955033, -0.9829326450824738, -0.9863202899694443, -0.9897079199552536, -0.9930955797433854, -0.9964832097291947, -0.9998708546161652, -1.0032584995031357, -1.006646129488945, -1.0100337743759156, -1.013421404361725, -1.0168090641498566, -1.020196694135666, -1.0235843390226365, -1.026971983909607, -1.0303596287965775, -1.0337472587823868, -1.0371349185705185, -1.0405225485563279, -1.0439101785421372, -1.047297838330269, -1.0506854832172394, -1.0540731132030488, -1.057460743188858, -1.0608484029769898, -1.0642360627651215, -1.0676236927509308, -1.0710113227367402, -1.0743989527225495, -1.0777865827083588, -1.0811742424964905, -1.0845619022846222, -1.0879495322704316, -1.091337162256241, -1.0947248220443726, -1.098112452030182, -1.1015000820159913, -1.104887741804123, -1.1082754015922547, -1.111663031578064, -1.1150506615638733, -1.1184382915496827, -1.05380177795887, -1.125213611125946, -1.1286012411117554, -1.1319888710975647, -1.135376501083374, -1.1387641608715058, -1.142151790857315]|472.6434326171875000|      1.00000000|[421, 28, 0, 28]                                                           | 
       5|[-0.8067752832546831, -0.8101629253476859, -0.8135505665093661, -0.8169382076710463, -0.9419503744691611, -0.8237134899944067, -0.8271011330187321, -0.8769984675571323, -0.8338764153420926, -0.8372640565037728, -0.8406517013907433, -0.8440393388271332, -0.8474269799888134, -0.850814624875784, -0.8542022660374642, -0.8575899071991444, -0.8609775446355343, -0.8643651857972146, -0.8677528306841851, -0.8711404755711556, -0.8745281130075455, -0.877915757894516, -0.8813034027814866, -0.8846910402178765, -0.8880786776542664, -0.8914663225412369, -0.8948539599776268, -0.8982416048645974, -0.9016292497515679, -0.9050168871879578, -0.9084045320749283, -0.9117921695113183, -0.9151798143982888, -0.9185674592852593, -0.8726859010756016, -0.9253427416086197, -0.9287303715944291, -0.9321180313825608, -0.9355056613683701, -0.9388932913541794, -0.9422809511423111, -0.9456685811281205, -0.949056226015091, -0.9524438709020615, -0.955831515789032, -0.9592191457748414, -0.9626068055629731, -0.9659944355487824, -0.9693820804357529, -0.9727697253227234, -0.9761573553085328, -0.9795450001955033, -0.9829326450824738, -0.9863202899694443, -0.9897079199552536, -0.9930955797433854, -0.9964832097291947, -0.9998708546161652, -1.0032584995031357, -1.006646129488945, -1.0100337743759156, -1.013421404361725, -1.0168090641498566, -1.020196694135666, -1.0235843390226365, -1.026971983909607, -1.0303596287965775, -1.0337472587823868, -1.0371349185705185, -1.0405225485563279, -1.0439101785421372, -1.047297838330269, -1.0506854832172394, -1.0540731132030488, -1.057460743188858, -1.0608484029769898, -1.0642360627651215, -1.0676236927509308, -1.0710113227367402, -1.0743989527225495, -1.0777865827083588, -1.0811742424964905, -1.0845619022846222, -1.0879495322704316, -1.091337162256241, -1.0947248220443726, -1.098112452030182, -1.1015000820159913, -1.104887741804123, -1.1082754015922547, -1.111663031578064, -1.1150506615638733, -1.1184382915496827, -1.05380177795887, -1.125213611125946, -1.1286012411117554, -1.1319888710975647, -1.135376501083374, -1.1387641608715058, -1.142151790857315]|472.6434326171875000|      0.30000000|[526, 35, 0, 35]                                                           | 
       6|[-0.5067769998684526, -0.8101680808820675, -0.8135574405549051, -0.8169468002286522, -0.9419606855379243, -0.8237255195743274, -0.8271148811098101, -0.8770139341602772, -0.8338936004573043, -0.8372829601292324, -0.8406723235282698, -0.8440616794767266, -0.8473796819824202, -0.8508404025495111, -0.8542297622196202, -0.8576191218933673, -0.8610084778418241, -0.8643978375155712, -0.8677872009146086, -0.871176564313646, -0.8745659202584648, -0.8779552836611402, -0.8813446470565396, -0.8847340030049964, -0.8881233589534532, -0.8915127223488526, -0.8949020782973094, -0.8982914416927088, -0.9016808050990222, -0.905070161043841, -0.9084595244392404, -0.9118488803876972, -0.9152382437867346, -0.918627607185772, -0.8727477674881812, -0.9254063265296282, -0.9287956750311424, -0.932185053327703, -0.9355744018292171, -0.9389637503234554, -0.9423531286272919, -0.9457424771142542, -0.9491318405169296, -0.952521203912329, -0.9559105673222803, -0.9592999158165185, -0.9626892941130791, -0.9660786426073174, -0.9694680060099927, -0.9728573694053921, -0.9762467179069063, -0.9796360813023057, -0.9830254446977051, -0.9864148081003805, -0.9898041565946187, -0.9931935348911793, -0.9965828833854176, -0.999972246780817, -1.0033616101980443, -1.0067509586922825, -1.010140322087682, -1.0135296705819201, -1.0169190488784807, -1.020308397379995, -1.0236977607753943, -1.0270871241707937, -1.030476487573469, -1.0338658360677073, -1.0372552143715439, -1.040644562865782, -1.0440339113672963, -1.047423289663857, -1.0508126530592563, -1.0542020015534945, -1.0575913500622847, -1.0609807283588453, -1.0643701066554059, -1.067759455164196, -1.0711488036584342, -1.0745381521526725, -1.0779275006469107, -1.0813168789434713, -1.0847062572545838, -1.088095605748822, -1.0914849542285083, -1.0948743325396209, -1.098263681033859, -1.1016530295280973, -1.105042407824658, -1.108124411967583, -1.1118211346445606, -1.1152104831242469, -1.118599831633037, -1.0539650365361013, -1.1253785882261582, -1.1287679367203964, -1.1321572852146347, -1.1355466337088729, -1.1389360120199854, -1.1423253605142236]|468.9494018554687500|      1.00000000|[631, 42, 0, 42]                                                           | 
       7|[-0.5067769998684526, -0.8101680808820675, -0.8135574405549051, -0.8169468002286522, -0.9419606855379243, -0.8237255195743274, -0.8271148811098101, -0.8770139341602772, -0.8338936004573043, -0.8372829601292324, -0.8406723235282698, -0.8440616794767266, -0.8473796819824202, -0.8508404025495111, -0.8542297622196202, -0.8576191218933673, -0.8610084778418241, -0.8643978375155712, -0.8677872009146086, -0.871176564313646, -0.8745659202584648, -0.8779552836611402, -0.8813446470565396, -0.8847340030049964, -0.8881233589534532, -0.8915127223488526, -0.8949020782973094, -0.8982914416927088, -0.9016808050990222, -0.905070161043841, -0.9084595244392404, -0.9118488803876972, -0.9152382437867346, -0.918627607185772, -0.8727477674881812, -0.9254063265296282, -0.9287956750311424, -0.932185053327703, -0.9355744018292171, -0.9389637503234554, -0.9423531286272919, -0.9457424771142542, -0.9491318405169296, -0.952521203912329, -0.9559105673222803, -0.9592999158165185, -0.9626892941130791, -0.9660786426073174, -0.9694680060099927, -0.9728573694053921, -0.9762467179069063, -0.9796360813023057, -0.9830254446977051, -0.9864148081003805, -0.9898041565946187, -0.9931935348911793, -0.9965828833854176, -0.999972246780817, -1.0033616101980443, -1.0067509586922825, -1.010140322087682, -1.0135296705819201, -1.0169190488784807, -1.020308397379995, -1.0236977607753943, -1.0270871241707937, -1.030476487573469, -1.0338658360677073, -1.0372552143715439, -1.040644562865782, -1.0440339113672963, -1.047423289663857, -1.0508126530592563, -1.0542020015534945, -1.0575913500622847, -1.0609807283588453, -1.0643701066554059, -1.067759455164196, -1.0711488036584342, -1.0745381521526725, -1.0779275006469107, -1.0813168789434713, -1.0847062572545838, -1.088095605748822, -1.0914849542285083, -1.0948743325396209, -1.098263681033859, -1.1016530295280973, -1.105042407824658, -1.108124411967583, -1.1118211346445606, -1.1152104831242469, -1.118599831633037, -1.0539650365361013, -1.1253785882261582, -1.1287679367203964, -1.1321572852146347, -1.1355466337088729, -1.1389360120199854, -1.1423253605142236]|468.9494018554687500|      0.30000000|[736, 49, 0, 49]                                                           | 
       8|[-0.491093391738832, -0.8088328607034783, -0.8194835862612309, -0.8204334156014739, -0.9613044714795251, -0.812166797801001, -0.8440600811507466, -0.8663779220903962, -0.834461242672478, -0.8510462118436408, -0.8518387442934909, -0.8350801088752633, -0.8671529119390471, -0.8646286816954671, -0.8690192569054489, -0.8617216178579838, -0.8653729576406477, -0.8670831250172342, -0.8662592592452711, -0.8790348946975428, -0.858562130878272, -0.8676206829666626, -0.8677003960154253, -0.8767084517901822, -0.8828650353287231, -0.8995023133364157, -0.9006121729988081, -0.9092223198029388, -0.8664031329870341, -0.8981571607917431, -0.9217276869356283, -0.903371774628613, -0.9119606637657853, -0.921404787820211, -0.8646836362357135, -0.940789218050486, -0.9262657710176427, -0.9106604228407378, -0.9290690149253351, -0.9485441585464287, -0.9517743468139088, -0.9564413171363413, -0.9693692248809385, -0.946576632920187, -0.9636397251277231, -0.9664606208651094, -0.9756859956367407, -0.9481229426717619, -0.9549630340959994, -0.98041958577669, -0.9637457733595511, -0.98110855735722, -0.997065394211677, -1.0067297548710485, -1.0309629221490468, -0.9694835038288148, -1.00321987967327, -1.0032798710351927, -0.9951816224172945, -1.0352081607095898, -0.9809475521877176, -0.9926779728091788, -1.0066663999139565, -1.0188969167837059, -1.0342405092713307, -1.0239945730325417, -1.0321397863852326, -1.049074789127917, -1.03468740646058, -1.0228843643024448, -1.0269458091905108, -1.062498239375418, -1.0354573240299942, -1.0570057244156488, -1.0335105427191593, -1.0845713396527572, -1.0386217438906897, -1.0866166362364311, -1.046751065380522, -1.0707145842723549, -1.0837516651343322, -1.0694208600732964, -1.0766842227138114, -1.0559138584911125, -1.0889271387102781, -1.0863130463956623, -1.0971371830499266, -1.108099286761717, -1.0619596415897832, -1.1216199754970149, -1.1147881902987138, -1.1324796344095376, -1.0976188066822943, -1.0248925227322616, -1.1320004812558182, -1.1197921766404761, -1.123560437449487, -1.1390991550550098, -1.1368186936859275, -1.1612055713310838]|466.8877868652343750|      1.00000000|[841, 56, 0, 56]                                                           | 
       9|[-0.491093391738832, -0.8088328607034783, -0.8194835862612309, -0.8204334156014739, -0.9613044714795251, -0.812166797801001, -0.8440600811507466, -0.8663779220903962, -0.834461242672478, -0.8510462118436408, -0.8518387442934909, -0.8350801088752633, -0.8671529119390471, -0.8646286816954671, -0.8690192569054489, -0.8617216178579838, -0.8653729576406477, -0.8670831250172342, -0.8662592592452711, -0.8790348946975428, -0.858562130878272, -0.8676206829666626, -0.8677003960154253, -0.8767084517901822, -0.8828650353287231, -0.8995023133364157, -0.9006121729988081, -0.9092223198029388, -0.8664031329870341, -0.8981571607917431, -0.9217276869356283, -0.903371774628613, -0.9119606637657853, -0.921404787820211, -0.8646836362357135, -0.940789218050486, -0.9262657710176427, -0.9106604228407378, -0.9290690149253351, -0.9485441585464287, -0.9517743468139088, -0.9564413171363413, -0.9693692248809385, -0.946576632920187, -0.9636397251277231, -0.9664606208651094, -0.9756859956367407, -0.9481229426717619, -0.9549630340959994, -0.98041958577669, -0.9637457733595511, -0.98110855735722, -0.997065394211677, -1.0067297548710485, -1.0309629221490468, -0.9694835038288148, -1.00321987967327, -1.0032798710351927, -0.9951816224172945, -1.0352081607095898, -0.9809475521877176, -0.9926779728091788, -1.0066663999139565, -1.0188969167837059, -1.0342405092713307, -1.0239945730325417, -1.0321397863852326, -1.049074789127917, -1.03468740646058, -1.0228843643024448, -1.0269458091905108, -1.062498239375418, -1.0354573240299942, -1.0570057244156488, -1.0335105427191593, -1.0845713396527572, -1.0386217438906897, -1.0866166362364311, -1.046751065380522, -1.0707145842723549, -1.0837516651343322, -1.0694208600732964, -1.0766842227138114, -1.0559138584911125, -1.0889271387102781, -1.0863130463956623, -1.0971371830499266, -1.108099286761717, -1.0619596415897832, -1.1216199754970149, -1.1147881902987138, -1.1324796344095376, -1.0976188066822943, -1.0248925227322616, -1.1320004812558182, -1.1197921766404761, -1.123560437449487, -1.1390991550550098, -1.1368186936859275, -1.1612055713310838]|466.8877868652343750|      0.30000000|[946, 63, 0, 63]                                                           | 
