k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.30000000|[15, 2, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.09000000|[29, 4, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.02700000|[43, 6, 0, 3]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00810000|[57, 8, 0, 4]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00243000|[71, 10, 0, 5]                                                             | 
       6|[0.0001616264344193, 4.53762404504e-05, 0.9996621450700331, 0.0490759485517629, 17.069683684289977, 7.999827311447007, 13642.301355892978]| 30.1852073669433594|      0.00810000|[85, 12, 0, 6]                                                             | 
       7|[0.0001616264344193, 4.53762404504e-05, 0.9996621450700331, 0.0490759485517629, 17.069683684289977, 7.999827311447007, 13642.301355892978]| 30.1852073669433594|      0.00243000|[99, 14, 0, 7]                                                             | 
       8|[0.0001616264344193, 4.53762404504e-05, 0.9996621450700331, 0.0490759485517629, 17.069683684289977, 7.999827311447007, 13642.301355892978]| 30.1852073669433594|      0.00072900|[113, 16, 0, 8]                                                            | 
       9|[-8.5515639512e-06, 2.95755562547e-05, 0.9996622977721046, 0.048909935777192, 17.06925365287234, 7.999381181129138, 13642.301657076121]| 27.5460205078125000|      0.00243000|[127, 18, 0, 9]                                                            | 
      10|[-8.5515639512e-06, 2.95755562547e-05, 0.9996622977721046, 0.048909935777192, 17.06925365287234, 7.999381181129138, 13642.301657076121]| 27.5460205078125000|      0.00072900|[141, 20, 0, 10]                                                           | 
      11|[-8.5515639512e-06, 2.95755562547e-05, 0.9996622977721046, 0.048909935777192, 17.06925365287234, 7.999381181129138, 13642.301657076121]| 27.5460205078125000|      0.00021870|[155, 22, 0, 11]                                                           | 
