k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.7995938143110835, 1.2353191681206226, -1.4052069157361984, 0.8062049734406174, -0.7848665241152049, 1.2218893606215715, -1.1736348055303096, 0.7595358483493329, -0.7713326580822468, 1.2268119107931852, -1.176736033335328, 0.8183016005903483, -0.7877816354855895, 1.2053099747747182, -1.2021364463027566, 0.7901491403579712, -0.8175867881625891, 1.1748739916831255, -1.232281670719385, 0.7610999338328839, -0.8448612198233605, 1.149921514838934, -1.2544973015785217, 0.7419067353010178, -0.8608696900308133, 1.137145285308361, -1.2640981122851371, 0.7353320524096489, -0.8646470412611962, 1.1358704686164856, -1.2632173866033554, 0.73798291310668, -0.8606364980340004, 1.1408180862665176, -1.2501534156501293, 0.7435476250946522, -0.8553596578538418, 1.145446390658617, -1.2540988333523273, 0.7459529109299183, -0.8544366352260113, 1.1447081573307514, -1.2566232167184352, 0.7415723606944085, -0.8606889910995961, 1.1366210252046585, -1.2664582550525665, 0.7301222786307335, -0.8735800340771676, 1.1224987626075744, -1.281572525203228, 0.7142778962850571, -0.8898770540952683, 1.106034767627716, -1.2979171097278595, 0.6983324393630028, -0.9051575616002083, 1.0916642814874649, -1.31115962266922, 0.6864029198884964, -0.915626983344555, 1.0827599585056304, -1.3184391602873802, 0.6807604163885117, -0.9196687147021294, 1.08023442029953, -1.319580015540123, 0.680828432738781, -0.9186079755425454, 1.0820365145802497, -1.317316797375679, 0.6832511827349663, -0.9163401752710343, 1.0838314190506935, -1.3163060292601585, 0.6831839710474015, -0.9177507564425469, 1.080851648747921, -1.3210303753614425, 0.6766004368662835, -0.9262379139661789, 1.0704945892095565, -1.3331391930580139, 0.6629462271928788, -0.9411419063806534, 1.0547231703996658, -1.349315670132637, 0.6468956649303437, -0.9564842760562897, 1.0406991213560104, -1.3614143699407577, 0.6372870683670044, -0.9631285846233368, 1.0373439162969589, -1.3613750606775283, 0.6405241817235947, -0.9572891175746918, 1.0446798771619796, -1.3542872488498687, 0.6448340743780137]|12477.7373046875000000|      3.33333333|[113, 0, 0, 7]                                                             | 
       2|[-0.7995938143110835, 1.2353191681206226, -1.4052069157361984, 0.8062049734406174, -0.7848665241152049, 1.2218893606215715, -1.1736348055303096, 0.7595358483493329, -0.7713326580822468, 1.2268119107931852, -1.176736033335328, 0.8183016005903483, -0.7877816354855895, 1.2053099747747182, -1.2021364463027566, 0.7901491403579712, -0.8175867881625891, 1.1748739916831255, -1.232281670719385, 0.7610999338328839, -0.8448612198233605, 1.149921514838934, -1.2544973015785217, 0.7419067353010178, -0.8608696900308133, 1.137145285308361, -1.2640981122851371, 0.7353320524096489, -0.8646470412611962, 1.1358704686164856, -1.2632173866033554, 0.73798291310668, -0.8606364980340004, 1.1408180862665176, -1.2501534156501293, 0.7435476250946522, -0.8553596578538418, 1.145446390658617, -1.2540988333523273, 0.7459529109299183, -0.8544366352260113, 1.1447081573307514, -1.2566232167184352, 0.7415723606944085, -0.8606889910995961, 1.1366210252046585, -1.2664582550525665, 0.7301222786307335, -0.8735800340771676, 1.1224987626075744, -1.281572525203228, 0.7142778962850571, -0.8898770540952683, 1.106034767627716, -1.2979171097278595, 0.6983324393630028, -0.9051575616002083, 1.0916642814874649, -1.31115962266922, 0.6864029198884964, -0.915626983344555, 1.0827599585056304, -1.3184391602873802, 0.6807604163885117, -0.9196687147021294, 1.08023442029953, -1.319580015540123, 0.680828432738781, -0.9186079755425454, 1.0820365145802497, -1.317316797375679, 0.6832511827349663, -0.9163401752710343, 1.0838314190506935, -1.3163060292601585, 0.6831839710474015, -0.9177507564425469, 1.080851648747921, -1.3210303753614425, 0.6766004368662835, -0.9262379139661789, 1.0704945892095565, -1.3331391930580139, 0.6629462271928788, -0.9411419063806534, 1.0547231703996658, -1.349315670132637, 0.6468956649303437, -0.9564842760562897, 1.0406991213560104, -1.3614143699407577, 0.6372870683670044, -0.9631285846233368, 1.0373439162969589, -1.3613750606775283, 0.6405241817235947, -0.9572891175746918, 1.0446798771619796, -1.3542872488498687, 0.6448340743780137]|12477.7373046875000000|      1.00000000|[225, 0, 0, 14]                                                            | 
       3|[-0.9012262901640498, 1.3183054335415363, -1.3232770159840583, 0.7914307887665928, -0.8406773630529643, 1.2052269157022237, -1.1897872637957334, 0.7446878349408508, -0.7842473967000843, 1.2162825901061296, -1.1846048094332218, 0.8131995975971222, -0.7901649646926672, 1.2054621360322926, -1.1997446830384433, 0.7943960956297815, -0.8119327255524695, 1.1814479607157409, -1.2252906368114054, 0.7680113079957664, -0.838500567432493, 1.1553030049428343, -1.2504666692577302, 0.7442826916929335, -0.8603762620012276, 1.135609359643422, -1.2677270567975938, 0.7296289421617985, -0.8723261558450759, 1.1263872923329472, -1.2742664616554975, 0.7256630372256041, -0.8738858198747039, 1.1270151974633336, -1.2641119107604026, 0.7298407612368465, -0.8684112142771483, 1.1334377218037843, -1.264705072902143, 0.7370695594698191, -0.8613256297074259, 1.1400274739600718, -1.2589461016934365, 0.7416870779459714, -0.8581299019977451, 1.1415568211115896, -1.2592872546985745, 0.7393157493323088, -0.862643482349813, 1.1348388286307454, -1.268220430985093, 0.7282085103914142, -0.8758321173489094, 1.1197116950526833, -1.2850951485335826, 0.7098220383748413, -0.8954536246135831, 1.0991679116152226, -1.30621806839481, 0.6884870221372694, -0.9166168864583597, 1.078569289110601, -1.3258584363386035, 0.6701905338093639, -0.9332010021433235, 1.0640396147966384, -1.3380274686962366, 0.6606430664658547, -0.9399204172194005, 1.0602914176881313, -1.3387329269200563, 0.6629726208746434, -0.9346495505422354, 1.068318336084485, -1.3282309843227267, 0.6755701249465347, -0.9204351857304574, 1.0835729295387864, -1.3126070860773325, 0.6908044826239348, -0.9064277943223715, 1.0954499326646328, -1.3038135699927806, 0.6955319151282311, -0.9067539155483246, 1.0891072534024715, -1.3170769818127155, 0.6745425157248974, -0.9361298821866513, 1.0508812636137008, -1.364360214723274, 0.6183175045996905, -1.0007841132581234, 1.0133158776909112, -1.4423253804445266, 0.5367136478424073, -1.083008873462677, 0.8998659968376159, -1.5129905313253402, 1.5798906415700913]|12164.3691406250000000|      3.33333333|[337, 0, 0, 21]                                                            | 
       4|[-0.9012262901640498, 1.3183054335415363, -1.3232770159840583, 0.7914307887665928, -0.8406773630529643, 1.2052269157022237, -1.1897872637957334, 0.7446878349408508, -0.7842473967000843, 1.2162825901061296, -1.1846048094332218, 0.8131995975971222, -0.7901649646926672, 1.2054621360322926, -1.1997446830384433, 0.7943960956297815, -0.8119327255524695, 1.1814479607157409, -1.2252906368114054, 0.7680113079957664, -0.838500567432493, 1.1553030049428343, -1.2504666692577302, 0.7442826916929335, -0.8603762620012276, 1.135609359643422, -1.2677270567975938, 0.7296289421617985, -0.8723261558450759, 1.1263872923329472, -1.2742664616554975, 0.7256630372256041, -0.8738858198747039, 1.1270151974633336, -1.2641119107604026, 0.7298407612368465, -0.8684112142771483, 1.1334377218037843, -1.264705072902143, 0.7370695594698191, -0.8613256297074259, 1.1400274739600718, -1.2589461016934365, 0.7416870779459714, -0.8581299019977451, 1.1415568211115896, -1.2592872546985745, 0.7393157493323088, -0.862643482349813, 1.1348388286307454, -1.268220430985093, 0.7282085103914142, -0.8758321173489094, 1.1197116950526833, -1.2850951485335826, 0.7098220383748413, -0.8954536246135831, 1.0991679116152226, -1.30621806839481, 0.6884870221372694, -0.9166168864583597, 1.078569289110601, -1.3258584363386035, 0.6701905338093639, -0.9332010021433235, 1.0640396147966384, -1.3380274686962366, 0.6606430664658547, -0.9399204172194005, 1.0602914176881313, -1.3387329269200563, 0.6629726208746434, -0.9346495505422354, 1.068318336084485, -1.3282309843227267, 0.6755701249465347, -0.9204351857304574, 1.0835729295387864, -1.3126070860773325, 0.6908044826239348, -0.9064277943223715, 1.0954499326646328, -1.3038135699927806, 0.6955319151282311, -0.9067539155483246, 1.0891072534024715, -1.3170769818127155, 0.6745425157248974, -0.9361298821866513, 1.0508812636137008, -1.364360214723274, 0.6183175045996905, -1.0007841132581234, 1.0133158776909112, -1.4423253804445266, 0.5367136478424073, -1.083008873462677, 0.8998659968376159, -1.5129905313253402, 1.5798906415700913]|12164.3691406250000000|      1.00000000|[449, 0, 0, 28]                                                            | 
       5|[-0.9583962453878485, 1.3509516052901744, -1.299683055654168, 0.7874800993129611, -0.8447133295238018, 1.2013910583220422, -1.1931873509194701, 0.7419010218698532, -0.7863048016559333, 1.2150102800689637, -1.1850926874787546, 0.8134455735096708, -0.789277588960249, 1.2068655950308311, -1.1979738667607307, 0.7963715767953545, -0.8099201733246446, 1.1833334803115576, -1.2236852759262546, 0.7692007802659646, -0.8378400848712773, 1.1553480086942727, -1.2510943101835437, 0.7429560190765188, -0.8623973272158765, 1.1329286840511485, -1.271004332974553, 0.7258434744551778, -0.8765096158720553, 1.1219335871748626, -1.2788498502224683, 0.7210982858203352, -0.8782810896635056, 1.1229375198483467, -1.267731746705249, 0.7268062906339765, -0.8707499883137644, 1.1318838295293971, -1.2654093767516315, 0.7372524459467968, -0.8602468996075914, 1.1419807435479015, -1.2561696912627667, 0.7452058910028427, -0.8539771257899702, 1.1462099270895123, -1.2542893167585134, 0.7444852508604527, -0.8574886784888804, 1.1397850465029478, -1.2636784760281443, 0.7321549190208316, -0.8913925953209401, 1.1219427027273923, -1.2839432736393064, 0.7097845264222997, -0.8967557083349675, 1.0965660240501165, -1.3101109941955655, 0.6833588489796967, -0.9228756535565481, 1.071333927847445, -1.3338680628687143, 0.6616546541452408, -0.9419738279655576, 1.0553542410954833, -1.3462739752605557, 0.6532039099372924, -0.9461784751154483, 1.0555799033492803, -1.3415559642482549, 0.6623398277559318, -0.9328483410179615, 1.0727205940522253, -1.3211564997211098, 0.6852730356156826, -0.9082811122760177, 1.0978502741083502, -1.2967000406235456, 0.7076699484139681, -0.8894608665257693, 1.1114729426801204, -1.289964486658573, 0.7058042261749506, -0.9016126642934978, 1.0874445128021761, -1.3272891350090503, 0.6540247064083815, -0.9686408929526806, 1.0048581406474113, -1.4231818928848952, 0.5420297805219889, -1.0927634678781033, 0.9063100952655077, -1.5626125901937484, 1.4763082146644593, -1.2188144356012345, 0.7656130313873291, -1.6362626075744628, 1.4800506561994553]|11625.4912109375000000|      3.33333333|[561, 0, 0, 35]                                                            | 
       6|[-0.9583962453878485, 1.3509516052901744, -1.299683055654168, 0.7874800993129611, -0.8447133295238018, 1.2013910583220422, -1.1931873509194701, 0.7419010218698532, -0.7863048016559333, 1.2150102800689637, -1.1850926874787546, 0.8134455735096708, -0.789277588960249, 1.2068655950308311, -1.1979738667607307, 0.7963715767953545, -0.8099201733246446, 1.1833334803115576, -1.2236852759262546, 0.7692007802659646, -0.8378400848712773, 1.1553480086942727, -1.2510943101835437, 0.7429560190765188, -0.8623973272158765, 1.1329286840511485, -1.271004332974553, 0.7258434744551778, -0.8765096158720553, 1.1219335871748626, -1.2788498502224683, 0.7210982858203352, -0.8782810896635056, 1.1229375198483467, -1.267731746705249, 0.7268062906339765, -0.8707499883137644, 1.1318838295293971, -1.2654093767516315, 0.7372524459467968, -0.8602468996075914, 1.1419807435479015, -1.2561696912627667, 0.7452058910028427, -0.8539771257899702, 1.1462099270895123, -1.2542893167585134, 0.7444852508604527, -0.8574886784888804, 1.1397850465029478, -1.2636784760281443, 0.7321549190208316, -0.8913925953209401, 1.1219427027273923, -1.2839432736393064, 0.7097845264222997, -0.8967557083349675, 1.0965660240501165, -1.3101109941955655, 0.6833588489796967, -0.9228756535565481, 1.071333927847445, -1.3338680628687143, 0.6616546541452408, -0.9419738279655576, 1.0553542410954833, -1.3462739752605557, 0.6532039099372924, -0.9461784751154483, 1.0555799033492803, -1.3415559642482549, 0.6623398277559318, -0.9328483410179615, 1.0727205940522253, -1.3211564997211098, 0.6852730356156826, -0.9082811122760177, 1.0978502741083502, -1.2967000406235456, 0.7076699484139681, -0.8894608665257693, 1.1114729426801204, -1.289964486658573, 0.7058042261749506, -0.9016126642934978, 1.0874445128021761, -1.3272891350090503, 0.6540247064083815, -0.9686408929526806, 1.0048581406474113, -1.4231818928848952, 0.5420297805219889, -1.0927634678781033, 0.9063100952655077, -1.5626125901937484, 1.4763082146644593, -1.2188144356012345, 0.7656130313873291, -1.6362626075744628, 1.4800506561994553]|11625.4912109375000000|      1.00000000|[673, 0, 0, 42]                                                            | 
       7|[-0.9030226214206778, 1.4039646245539188, -1.3553770247846841, 0.7977150363847614, -0.8333494590595365, 1.2131682497449219, -1.181652471004054, 0.7526271263603121, -0.7768463110085577, 1.222859473247081, -1.1790750998654402, 0.8175249871099368, -0.7871353705530055, 1.2071675431972835, -1.1993333148304373, 0.79359604367055, -0.8138163077645004, 1.1786460322793573, -1.2223746916744858, 0.763975036633201, -0.8428209190722555, 1.1509279331286961, -1.254671506921295, 0.7404614405939356, -0.8636186285992153, 1.1331175101542612, -1.269325113785453, 0.729035873617977, -0.8718378401361406, 1.1279968817718327, -1.2715329218655824, 0.7294862695969642, -0.8690428726375103, 1.1327742643654346, -1.257571017416194, 0.7370021484792233, -0.8608133948408068, 1.1412700448883697, -1.2568527211435139, 0.74472057033272, -0.8540983377723024, 1.1466136505361646, -1.2532074708025902, 0.74638855332596, -0.8546327664633282, 1.1437101013027131, -1.2585849122144281, 0.738496682792902, -0.8650143278762699, 1.1309286391362547, -1.2736128920689225, 0.7214363656938076, -0.9025668112561107, 1.1106682559940964, -1.2949441965203732, 0.6994397100505012, -0.9060631850268692, 1.0886650884523987, -1.3162592011969536, 0.6792754777241499, -0.9246270841220394, 1.072126004192978, -1.3303863557986915, 0.667897653952241, -0.93298022095114, 1.066998927667737, -1.3321714539080858, 0.6694742997176946, -0.9281278324313462, 1.0749268744140863, -1.321489092009142, 0.6824640564271249, -0.9134063266217709, 1.090675671864301, -1.3055435836315155, 0.6976554917171598, -0.9000303942710162, 1.1010776139330118, -1.2993531723506748, 0.6983406964689494, -0.9061719488352538, 1.086793851852417, -1.3230481080710887, 0.6640591409057379, -0.9520676123909653, 1.0284668194828555, -1.3943429596722126, 0.5796205710619688, -1.0493762262165547, 0.9191109284758567, -1.5123234480153769, 1.494706553593278, -1.1827251307666302, 0.8194012779742479, -1.6439267739653587, 1.4032116413116456, -1.2810917489230633, 0.7166061036288738, -1.669857919961214, 1.4635049805045128]|11497.5205078125000000|      3.33333333|[785, 0, 0, 49]                                                            | 
       8|[-0.9030226214206778, 1.4039646245539188, -1.3553770247846841, 0.7977150363847614, -0.8333494590595365, 1.2131682497449219, -1.181652471004054, 0.7526271263603121, -0.7768463110085577, 1.222859473247081, -1.1790750998654402, 0.8175249871099368, -0.7871353705530055, 1.2071675431972835, -1.1993333148304373, 0.79359604367055, -0.8138163077645004, 1.1786460322793573, -1.2223746916744858, 0.763975036633201, -0.8428209190722555, 1.1509279331286961, -1.254671506921295, 0.7404614405939356, -0.8636186285992153, 1.1331175101542612, -1.269325113785453, 0.729035873617977, -0.8718378401361406, 1.1279968817718327, -1.2715329218655824, 0.7294862695969642, -0.8690428726375103, 1.1327742643654346, -1.257571017416194, 0.7370021484792233, -0.8608133948408068, 1.1412700448883697, -1.2568527211435139, 0.74472057033272, -0.8540983377723024, 1.1466136505361646, -1.2532074708025902, 0.74638855332596, -0.8546327664633282, 1.1437101013027131, -1.2585849122144281, 0.738496682792902, -0.8650143278762699, 1.1309286391362547, -1.2736128920689225, 0.7214363656938076, -0.9025668112561107, 1.1106682559940964, -1.2949441965203732, 0.6994397100505012, -0.9060631850268692, 1.0886650884523987, -1.3162592011969536, 0.6792754777241499, -0.9246270841220394, 1.072126004192978, -1.3303863557986915, 0.667897653952241, -0.93298022095114, 1.066998927667737, -1.3321714539080858, 0.6694742997176946, -0.9281278324313462, 1.0749268744140863, -1.321489092009142, 0.6824640564271249, -0.9134063266217709, 1.090675671864301, -1.3055435836315155, 0.6976554917171598, -0.9000303942710162, 1.1010776139330118, -1.2993531723506748, 0.6983406964689494, -0.9061719488352538, 1.086793851852417, -1.3230481080710887, 0.6640591409057379, -0.9520676123909653, 1.0284668194828555, -1.3943429596722126, 0.5796205710619688, -1.0493762262165547, 0.9191109284758567, -1.5123234480153769, 1.494706553593278, -1.1827251307666302, 0.8194012779742479, -1.6439267739653587, 1.4032116413116456, -1.2810917489230633, 0.7166061036288738, -1.669857919961214, 1.4635049805045128]|11497.5205078125000000|      1.00000000|[897, 0, 0, 56]                                                            | 
       9|[-0.989181522873696, 1.4618859969079494, -1.3059618648141622, 0.7890694618225098, -0.8425746310502291, 1.2039775292389094, -1.1902741217520088, 0.7450081998948008, -0.7831411151681096, 1.2180949168279767, -1.1822150117834098, 0.8160009450046346, -0.787143262812424, 1.2084998575330246, -1.1968967584427446, 0.7968576785176993, -0.9394383418373764, 1.1826304248999804, -1.2184987050015479, 0.7674485543509946, -0.8400147980544717, 1.1528403221956978, -1.2538332546129822, 0.7400962615909521, -0.8652623777859845, 1.1301751925231656, -1.2735318112419918, 0.7236504379659892, -0.8782692441716791, 1.1206937085837125, -1.2794990761205554, 0.7210927705280483, -0.8776096135377884, 1.1242980778217315, -1.2656920701730996, 0.7294927828013897, -0.8674710092134774, 1.135679843998514, -1.2611914009787142, 0.7417797484056792, -0.8555378637509421, 1.1467320547482813, -1.2515238896477967, 0.7495939833213925, -0.84999914142536, 1.1496296434663236, -1.2515672243200242, 0.7463837631046772, -0.8565217752009631, 1.139734574407339, -1.2648057796061039, 0.7299212647601963, -0.8947290724143386, 1.1175424224231392, -1.2893311358522623, 0.7035233295035141, -0.9037381028290838, 1.0890512551006395, -1.3179349758895114, 0.6754795892164112, -0.9305303202243522, 1.0642035187222063, -1.3401622225530445, 0.6565122857689858, -0.9456553721800447, 1.053424777276814, -1.3461902698501944, 0.6555183405987919, -0.941473466064781, 1.0627628618851304, -1.3318952434230595, 0.6743754462921061, -0.9186581179499627, 1.0887137400452047, -1.3038562098983675, 0.7032297325320542, -0.8904821194708348, 1.1145088212098926, -1.2823346232064068, 0.7184231068938971, -0.8837962795048953, 1.110431545227766, -1.2994463190436363, 0.6860637415200472, -0.9334698866121471, 1.041628540190868, -1.3888201432302594, 0.5751931506209076, -1.0660854049026967, 0.8878829803317785, -1.5600676476489752, 1.4288676876574755, -1.2675994105637074, 0.7154511053115129, -1.7657811686396598, 1.3483976043760777, -0.3526239983737469, 0.5660670183598995, -1.8131987310945987, 1.341421875357628]|11392.5214843750000000|      3.33333333|[1009, 0, 0, 63]                                                           | 
