k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      3.33333333|[61, 4, 0, 4]                                                              | 
       2|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      1.00000000|[166, 11, 0, 11]                                                           | 
       3|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      0.30000000|[271, 18, 0, 18]                                                           | 
       4|[-0.052913614252149, 0.0471382696283072, 0.0446640149465911, -0.0525528275261068, -0.063558553971081, -0.0733632757182713, -0.0820245131145309, -0.0978381840423753, -0.0963538038385565, -0.1023037377760136, -0.1076519917199032, -0.1125565990079442, -0.1171689058319389, -0.1216284135059399, -0.1260589214392221, -0.1305658077533655, -0.1352343179070238, -0.1401287198999341, -0.1452922247912521, -0.150747531686089, -0.1564979076840365, -0.162528712849883, -0.1688092545068593, -0.1752949054434198, -0.1819294107392593, -0.1886473011431424, -0.1953763586047968, -0.2020400781661391, -0.2085600732582394, -0.2148583716825056, -0.2208595828965227, -0.2264928844651041, -0.2316938158275702, -0.2364058335864485, -0.1911623892741949, -0.2441841840239549, -0.2471876235477967, -0.2495776735593405, -0.2513519666366014, -0.2525200190336471, -0.2531029605870503, -0.2531330211314896, -0.2526527694327899, -0.2517141276558089, -0.2503771927657179, -0.2487088657375877, -0.2467813236052898, -0.2446703626386358, -0.2424536192844297, -0.2402087341804267, -0.238011441547072, -0.2359336655641581, -0.234041616747482, -0.2323939460675028, -0.2310399549473529, -0.2300179589290745, -0.2053037965024981, -0.2290593316912794, -0.2291316979791561, -0.2295520618626983, -0.2302852308691507, -0.2312793250869695, -0.2324658403520312, -0.2337600791626019, -0.2350619669499183, -0.2362572816568166, -0.237219355031246, -0.2378111764939644, -0.2378880315353927, -0.2373005919039171, -0.2358985495865751, -0.2335346904339973, -0.2300695768103123, -0.2253766838971457, -0.2193480658201641, -0.2119005424449383, -0.2029823790152791, -0.1925804329498441, -0.1807277860006369, -0.1675118020259226, -0.1530825911426163, -0.1376618393327828, -0.121552001033109, -0.1034607060038332, -0.0889355187016837, -0.0735236517969733, -0.0596320563397315, -0.0481123299468964, -0.0399557016063729, -0.0363027725336717, -0.0384531645119512, -0.0478746966300065, -0.0662122426466158, -0.0952959361712526, -0.1371487765427227, -0.1939933464598944, -0.2682576150486612, -0.362579598207105, -0.479810823583135, -0.6230181685476889]| 99.3319931030273438|      1.00000000|[316, 21, 0, 21]                                                           | 
       5|[-0.052913614252149, 0.0471382696283072, 0.0446640149465911, -0.0525528275261068, -0.063558553971081, -0.0733632757182713, -0.0820245131145309, -0.0978381840423753, -0.0963538038385565, -0.1023037377760136, -0.1076519917199032, -0.1125565990079442, -0.1171689058319389, -0.1216284135059399, -0.1260589214392221, -0.1305658077533655, -0.1352343179070238, -0.1401287198999341, -0.1452922247912521, -0.150747531686089, -0.1564979076840365, -0.162528712849883, -0.1688092545068593, -0.1752949054434198, -0.1819294107392593, -0.1886473011431424, -0.1953763586047968, -0.2020400781661391, -0.2085600732582394, -0.2148583716825056, -0.2208595828965227, -0.2264928844651041, -0.2316938158275702, -0.2364058335864485, -0.1911623892741949, -0.2441841840239549, -0.2471876235477967, -0.2495776735593405, -0.2513519666366014, -0.2525200190336471, -0.2531029605870503, -0.2531330211314896, -0.2526527694327899, -0.2517141276558089, -0.2503771927657179, -0.2487088657375877, -0.2467813236052898, -0.2446703626386358, -0.2424536192844297, -0.2402087341804267, -0.238011441547072, -0.2359336655641581, -0.234041616747482, -0.2323939460675028, -0.2310399549473529, -0.2300179589290745, -0.2053037965024981, -0.2290593316912794, -0.2291316979791561, -0.2295520618626983, -0.2302852308691507, -0.2312793250869695, -0.2324658403520312, -0.2337600791626019, -0.2350619669499183, -0.2362572816568166, -0.237219355031246, -0.2378111764939644, -0.2378880315353927, -0.2373005919039171, -0.2358985495865751, -0.2335346904339973, -0.2300695768103123, -0.2253766838971457, -0.2193480658201641, -0.2119005424449383, -0.2029823790152791, -0.1925804329498441, -0.1807277860006369, -0.1675118020259226, -0.1530825911426163, -0.1376618393327828, -0.121552001033109, -0.1034607060038332, -0.0889355187016837, -0.0735236517969733, -0.0596320563397315, -0.0481123299468964, -0.0399557016063729, -0.0363027725336717, -0.0384531645119512, -0.0478746966300065, -0.0662122426466158, -0.0952959361712526, -0.1371487765427227, -0.1939933464598944, -0.2682576150486612, -0.362579598207105, -0.479810823583135, -0.6230181685476889]| 99.3319931030273438|      0.30000000|[421, 28, 0, 28]                                                           | 
       6|[-0.052913614252149, 0.0471382696283072, 0.0446640149465911, -0.0525528275261068, -0.063558553971081, -0.0733632757182713, -0.0820245131145309, -0.0978381840423753, -0.0963538038385565, -0.1023037377760136, -0.1076519917199032, -0.1125565990079442, -0.1171689058319389, -0.1216284135059399, -0.1260589214392221, -0.1305658077533655, -0.1352343179070238, -0.1401287198999341, -0.1452922247912521, -0.150747531686089, -0.1564979076840365, -0.162528712849883, -0.1688092545068593, -0.1752949054434198, -0.1819294107392593, -0.1886473011431424, -0.1953763586047968, -0.2020400781661391, -0.2085600732582394, -0.2148583716825056, -0.2208595828965227, -0.2264928844651041, -0.2316938158275702, -0.2364058335864485, -0.1911623892741949, -0.2441841840239549, -0.2471876235477967, -0.2495776735593405, -0.2513519666366014, -0.2525200190336471, -0.2531029605870503, -0.2531330211314896, -0.2526527694327899, -0.2517141276558089, -0.2503771927657179, -0.2487088657375877, -0.2467813236052898, -0.2446703626386358, -0.2424536192844297, -0.2402087341804267, -0.238011441547072, -0.2359336655641581, -0.234041616747482, -0.2323939460675028, -0.2310399549473529, -0.2300179589290745, -0.2053037965024981, -0.2290593316912794, -0.2291316979791561, -0.2295520618626983, -0.2302852308691507, -0.2312793250869695, -0.2324658403520312, -0.2337600791626019, -0.2350619669499183, -0.2362572816568166, -0.237219355031246, -0.2378111764939644, -0.2378880315353927, -0.2373005919039171, -0.2358985495865751, -0.2335346904339973, -0.2300695768103123, -0.2253766838971457, -0.2193480658201641, -0.2119005424449383, -0.2029823790152791, -0.1925804329498441, -0.1807277860006369, -0.1675118020259226, -0.1530825911426163, -0.1376618393327828, -0.121552001033109, -0.1034607060038332, -0.0889355187016837, -0.0735236517969733, -0.0596320563397315, -0.0481123299468964, -0.0399557016063729, -0.0363027725336717, -0.0384531645119512, -0.0478746966300065, -0.0662122426466158, -0.0952959361712526, -0.1371487765427227, -0.1939933464598944, -0.2682576150486612, -0.362579598207105, -0.479810823583135, -0.6230181685476889]| 99.3319931030273438|      0.09000000|[526, 35, 0, 35]                                                           | 
       7|[-0.0697746991007914, 0.0634347345781535, 0.0599418635255806, -0.0555080111457401, -0.0668416416009059, -0.0767678224801566, -0.0853616379427801, -0.1009449315634629, -0.0990983893470372, -0.1045882056948119, -0.1094127650806324, -0.1137633460313329, -0.1178221016671232, -0.1217559343256001, -0.1257119648974603, -0.1298143956872001, -0.1341626015974987, -0.1388302748558487, -0.1438654912266667, -0.1492915281663826, -0.155108320036755, -0.1612944361640192, -0.1678094443327518, -0.1745965750387172, -0.18158559310382, -0.1886957802666491, -0.1958389586639056, -0.202922489192535, -0.2098521805357892, -0.2165350475460696, -0.2228818935222845, -0.2288096555402336, -0.2342435027623692, -0.2391186311928124, -0.1939625190938563, -0.2469922990033711, -0.2499232613746418, -0.2521617034797397, -0.2537089650261882, -0.2545805224997019, -0.2548055416536886, -0.2544261418044159, -0.2534963694535338, -0.2520809116768344, -0.2502535876336149, -0.248095624572177, -0.245693760260081, -0.2431382087137087, -0.2405205010723929, -0.2379312770251394, -0.2354580123253376, -0.2331827775629844, -0.2311800205692186, -0.2295144442814198, -0.2282389794867938, -0.2273929589644647, -0.2029504896427664, -0.2270688764885211, -0.2275878487381676, -0.2285283733926849, -0.2298423810768435, -0.231462625304001, -0.2333030070292603, -0.2352593378428711, -0.2372105595616931, -0.2390204447223545, -0.2405398378235788, -0.2416093518642851, -0.2420626621587035, -0.2417302912913184, -0.235719006077427, -0.2380415103154961, -0.2343721809342623, -0.2293026956308565, -0.2227235911736405, -0.2145561407799064, -0.2078596250002506, -0.193339397634636, -0.1803543162476789, -0.1659258237097794, -0.1502462568563586, -0.1335877356681759, -0.1163111206145401, -0.0971899201878194, -0.0818442460793369, -0.0658993804712063, -0.0518443243979421, -0.0406147254761963, -0.0332853970323005, -0.0310770391454564, -0.0353622783456319, -0.0476705577938816, -0.0696919976645222, -0.1032797967310141, -0.1504511828388567, -0.2133865260255625, -0.2944265258351708, -0.3960671677478441, -0.5209522814388365, -0.6718632138162245]| 99.3236618041992188|      0.30000000|[601, 40, 0, 40]                                                           | 
       8|[-0.0696621359255839, 0.070442585377863, -0.0021310878210553, -0.0536465190902719, -0.0623015986492028, -0.095692520713761, -0.077452079229344, -0.0923698199358841, -0.0904981860266531, -0.0965446324568563, -0.1024335748018341, -0.1082728655748317, -0.1141565922662339, -0.1201629418699016, -0.1263528988232119, -0.1327696538126394, -0.1394386380462754, -0.1463680775371756, -0.1535499924424822, -0.160961548575311, -0.1685666865425566, -0.1763179824573971, -0.1841586351788373, -0.192024555938528, -0.199846500485593, -0.2075521957917279, -0.2150683930945048, -0.2223228734696403, -0.2292462932866771, -0.235773906961124, -0.2418471098758201, -0.2474147816082296, -0.2524344529176273, -0.2386672844498918, -0.211289136707291, -0.2639280125925625, -0.2665311587307943, -0.2685277866546836, -0.2699386150318864, -0.2707946492207264, -0.271136532594021, -0.2710136953502485, -0.2704833355866515, -0.2696092034685119, -0.2684602864536099, -0.2671093181283665, -0.2656312382659671, -0.2641015254970177, -0.2625945112955431, -0.261181648242867, -0.259929770258835, -0.2588994101675833, -0.2581431371703281, -0.2577040158557502, -0.2576141135227387, -0.257893227528093, -0.2344977603580031, -0.2595695942774557, -0.2609357385191658, -0.2626075004063682, -0.2645304775703261, -0.2666346407325441, -0.2688347551154744, -0.2710312144164337, -0.27311117471739, -0.2749501208676696, -0.2764138432306738, -0.2773608250228831, -0.2776450555665252, -0.2771193384073596, -0.2709140475253049, -0.2730661569851223, -0.2692742357507467, -0.2641532706607065, -0.2576154014418042, -0.2496009524459182, -0.2431848541681889, -0.2290839045003758, -0.2166634318363439, -0.2029456948850686, -0.1881176325363284, -0.1724393618855412, -0.1562528785319443, -0.1383060535200719, -0.124186819483649, -0.1094824308414227, -0.0966390254377332, -0.0865460274872094, -0.0802306820843616, -0.0788673057188855, -0.0837865930531495, -0.0964844410090706, -0.1186305737965813, -0.1520766255672167, -0.1988637032772894, -0.2612292744887164, -0.3416132618526364, -0.4426632068344243, -0.5672384583289714, -0.7184129922478785]| 99.3157806396484375|      1.00000000|[616, 41, 0, 41]                                                           | 
       9|[-0.0696621359255839, 0.070442585377863, -0.0021310878210553, -0.0536465190902719, -0.0623015986492028, -0.095692520713761, -0.077452079229344, -0.0923698199358841, -0.0904981860266531, -0.0965446324568563, -0.1024335748018341, -0.1082728655748317, -0.1141565922662339, -0.1201629418699016, -0.1263528988232119, -0.1327696538126394, -0.1394386380462754, -0.1463680775371756, -0.1535499924424822, -0.160961548575311, -0.1685666865425566, -0.1763179824573971, -0.1841586351788373, -0.192024555938528, -0.199846500485593, -0.2075521957917279, -0.2150683930945048, -0.2223228734696403, -0.2292462932866771, -0.235773906961124, -0.2418471098758201, -0.2474147816082296, -0.2524344529176273, -0.2386672844498918, -0.211289136707291, -0.2639280125925625, -0.2665311587307943, -0.2685277866546836, -0.2699386150318864, -0.2707946492207264, -0.271136532594021, -0.2710136953502485, -0.2704833355866515, -0.2696092034685119, -0.2684602864536099, -0.2671093181283665, -0.2656312382659671, -0.2641015254970177, -0.2625945112955431, -0.261181648242867, -0.259929770258835, -0.2588994101675833, -0.2581431371703281, -0.2577040158557502, -0.2576141135227387, -0.257893227528093, -0.2344977603580031, -0.2595695942774557, -0.2609357385191658, -0.2626075004063682, -0.2645304775703261, -0.2666346407325441, -0.2688347551154744, -0.2710312144164337, -0.27311117471739, -0.2749501208676696, -0.2764138432306738, -0.2773608250228831, -0.2776450555665252, -0.2771193384073596, -0.2709140475253049, -0.2730661569851223, -0.2692742357507467, -0.2641532706607065, -0.2576154014418042, -0.2496009524459182, -0.2431848541681889, -0.2290839045003758, -0.2166634318363439, -0.2029456948850686, -0.1881176325363284, -0.1724393618855412, -0.1562528785319443, -0.1383060535200719, -0.124186819483649, -0.1094824308414227, -0.0966390254377332, -0.0865460274872094, -0.0802306820843616, -0.0788673057188855, -0.0837865930531495, -0.0964844410090706, -0.1186305737965813, -0.1520766255672167, -0.1988637032772894, -0.2612292744887164, -0.3416132618526364, -0.4426632068344243, -0.5672384583289714, -0.7184129922478785]| 99.3157806396484375|      0.30000000|[721, 48, 0, 48]                                                           | 
