k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     428|[2.0944585261891917, 1.0469522711526533, -1.047906002013703, -1.046869179741195, -2.0942744857974636, 1.0466714763383442, 1.0467554499854195, -1.0474299171410764, 1.0464039516768409, -1.0473445966715773, 2.0949084050612763, 1.0464793846222913, 2.0943157387203426, -1.0469703829592685, 1.046352496068456, 1.0465151703431057, -2.0943443426304134, -2.094448596236481, 2.0943131243344566, 1.048341392853741, -1.0474647678310711, 1.0481163987227253, 1.0469044163759476, -1.0470363485942014, 1.0474847688591609, 1.047027014722688, 2.0945897234125, 1.048614003643563, 1.0480330264535294, 1.04773946045375, 2.0941972705998686, 1.0462950345370836, 1.047553464722367, 1.0467870671307, -1.0469632320674545, 1.0477933528516996, 1.04662120288899, 1.0473088210985246, 1.047497841409241, 1.0479259149011368, -1.0466420427285494, 2.094611327479515, 2.094459626076347, 1.0469623929584349, 1.047135180836431, 1.0465950654483758, 2.0942905141093533, 2.0942405584752266, -1.0477188131677209, 1.046589362422871, -1.046490575812983, 1.0471495814489775, -1.047617840240394, 2.093814114147128, 2.0939609701755497, -1.0468899991781762, 1.0475001057785098, 1.0472542723205722, 1.0468664043723004, 1.0471208723316658, 2.094859410257476, 1.0468379976017566, 1.047433290051069, 2.0944266632519755, -1.0474019378539463, 2.0943531825315826, 2.0938774895103816, 2.0946726246380707, 2.094259436685741, 2.0943868206932335, 2.0946920746639766, 1.0473361706246966, -1.047105563923286, 1.046919222550186, -1.0468395293329975, 1.0468535130303604, 1.047199538054724, 2.0945775882919633, 1.0471169371614677, 2.094363052421699, 1.0469832211082701, 1.046681604924999, 2.093894978245934, 2.0943234734476985, 1.0469678359454249, 2.0939530578532612, 1.0471098117758504, 2.0946920980790105, 2.093683795295945, 1.0473174820273818, 1.0463032486868393, -1.0468703227557394, 1.046777428268531, 2.094622186839428, 2.09466596974396, 1.048013521142648, 4.188705976682957, 1.0464989862875766, 2.094178922300604, 1.0473485401932663]|-2101.7802734375000000|      0.00000000|[19875, 0, 0, 856]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     429|[2.0944585261891917, 1.0469522711526533, -1.047906002013703, -1.046869179741195, -2.0942744857974636, 1.0466714763383442, 1.0467554499854195, -1.0474299171410764, 1.0464039516768409, -1.0473445966715773, 2.0949084050612763, 1.0464793846222913, 2.0943157387203426, -1.0469703829592685, 1.046352496068456, 1.0465151703431057, -2.0943443426304134, -2.094448596236481, 2.0943131243344566, 1.048341392853741, -1.0474647678310711, 1.0481163987227253, 1.0469044163759476, -1.0470363485942014, 1.0474847688591609, 1.047027014722688, 2.0945897234125, 1.048614003643563, 1.0480330264535294, 1.04773946045375, 2.0941972705998686, 1.0462950345370836, 1.047553464722367, 1.0467870671307, -1.0469632320674545, 1.0477933528516996, 1.04662120288899, 1.0473088210985246, 1.047497841409241, 1.0479259149011368, -1.0466420427285494, 2.094611327479515, 2.094459626076347, 1.0469623929584349, 1.047135180836431, 1.0465950654483758, 2.0942905141093533, 2.0942405584752266, -1.0477188131677209, 1.046589362422871, -1.046490575812983, 1.0471495814489775, -1.047617840240394, 2.093814114147128, 2.0939609701755497, -1.0468899991781762, 1.0475001057785098, 1.0472542723205722, 1.0468664043723004, 1.0471208723316658, 2.094859410257476, 1.0468379976017566, 1.047433290051069, 2.0944266632519755, -1.0474019378539463, 2.0943531825315826, 2.0938774895103816, 2.0946726246380707, 2.094259436685741, 2.0943868206932335, 2.0946920746639766, 1.0473361706246966, -1.047105563923286, 1.046919222550186, -1.0468395293329975, 1.0468535130303604, 1.047199538054724, 2.0945775882919633, 1.0471169371614677, 2.094363052421699, 1.0469832211082701, 1.046681604924999, 2.093894978245934, 2.0943234734476985, 1.0469678359454249, 2.0939530578532612, 1.0471098117758504, 2.0946920980790105, 2.093683795295945, 1.0473174820273818, 1.0463032486868393, -1.0468703227557394, 1.046777428268531, 2.094622186839428, 2.09466596974396, 1.048013521142648, 4.188705976682957, 1.0464989862875766, 2.094178922300604, 1.0473485401932663]|-2101.7802734375000000|      0.00000000|[19875, 0, 0, 858]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     430|[2.0944585261891917, 1.0469522711526533, -1.047906002013703, -1.046869179741195, -2.0942744857974636, 1.0466714763383442, 1.0467554499854195, -1.0474299171410764, 1.0464039516768409, -1.0473445966715773, 2.0949084050612763, 1.0464793846222913, 2.0943157387203426, -1.0469703829592685, 1.046352496068456, 1.0465151703431057, -2.0943443426304134, -2.094448596236481, 2.0943131243344566, 1.048341392853741, -1.0474647678310711, 1.0481163987227253, 1.0469044163759476, -1.0470363485942014, 1.0474847688591609, 1.047027014722688, 2.0945897234125, 1.048614003643563, 1.0480330264535294, 1.04773946045375, 2.0941972705998686, 1.0462950345370836, 1.047553464722367, 1.0467870671307, -1.0469632320674545, 1.0477933528516996, 1.04662120288899, 1.0473088210985246, 1.047497841409241, 1.0479259149011368, -1.0466420427285494, 2.094611327479515, 2.094459626076347, 1.0469623929584349, 1.047135180836431, 1.0465950654483758, 2.0942905141093533, 2.0942405584752266, -1.0477188131677209, 1.046589362422871, -1.046490575812983, 1.0471495814489775, -1.047617840240394, 2.093814114147128, 2.0939609701755497, -1.0468899991781762, 1.0475001057785098, 1.0472542723205722, 1.0468664043723004, 1.0471208723316658, 2.094859410257476, 1.0468379976017566, 1.047433290051069, 2.0944266632519755, -1.0474019378539463, 2.0943531825315826, 2.0938774895103816, 2.0946726246380707, 2.094259436685741, 2.0943868206932335, 2.0946920746639766, 1.0473361706246966, -1.047105563923286, 1.046919222550186, -1.0468395293329975, 1.0468535130303604, 1.047199538054724, 2.0945775882919633, 1.0471169371614677, 2.094363052421699, 1.0469832211082701, 1.046681604924999, 2.093894978245934, 2.0943234734476985, 1.0469678359454249, 2.0939530578532612, 1.0471098117758504, 2.0946920980790105, 2.093683795295945, 1.0473174820273818, 1.0463032486868393, -1.0468703227557394, 1.046777428268531, 2.094622186839428, 2.09466596974396, 1.048013521142648, 4.188705976682957, 1.0464989862875766, 2.094178922300604, 1.0473485401932663]|-2101.7802734375000000|      0.00000000|[19875, 0, 0, 860]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     431|[2.0944585261891917, 1.0469522711526533, -1.047906002013703, -1.046869179741195, -2.0942744857974636, 1.0466714763383442, 1.0467554499854195, -1.0474299171410764, 1.0464039516768409, -1.0473445966715773, 2.0949084050612763, 1.0464793846222913, 2.0943157387203426, -1.0469703829592685, 1.046352496068456, 1.0465151703431057, -2.0943443426304134, -2.094448596236481, 2.0943131243344566, 1.048341392853741, -1.0474647678310711, 1.0481163987227253, 1.0469044163759476, -1.0470363485942014, 1.0474847688591609, 1.047027014722688, 2.0945897234125, 1.048614003643563, 1.0480330264535294, 1.04773946045375, 2.0941972705998686, 1.0462950345370836, 1.047553464722367, 1.0467870671307, -1.0469632320674545, 1.0477933528516996, 1.04662120288899, 1.0473088210985246, 1.047497841409241, 1.0479259149011368, -1.0466420427285494, 2.094611327479515, 2.094459626076347, 1.0469623929584349, 1.047135180836431, 1.0465950654483758, 2.0942905141093533, 2.0942405584752266, -1.0477188131677209, 1.046589362422871, -1.046490575812983, 1.0471495814489775, -1.047617840240394, 2.093814114147128, 2.0939609701755497, -1.0468899991781762, 1.0475001057785098, 1.0472542723205722, 1.0468664043723004, 1.0471208723316658, 2.094859410257476, 1.0468379976017566, 1.047433290051069, 2.0944266632519755, -1.0474019378539463, 2.0943531825315826, 2.0938774895103816, 2.0946726246380707, 2.094259436685741, 2.0943868206932335, 2.0946920746639766, 1.0473361706246966, -1.047105563923286, 1.046919222550186, -1.0468395293329975, 1.0468535130303604, 1.047199538054724, 2.0945775882919633, 1.0471169371614677, 2.094363052421699, 1.0469832211082701, 1.046681604924999, 2.093894978245934, 2.0943234734476985, 1.0469678359454249, 2.0939530578532612, 1.0471098117758504, 2.0946920980790105, 2.093683795295945, 1.0473174820273818, 1.0463032486868393, -1.0468703227557394, 1.046777428268531, 2.094622186839428, 2.09466596974396, 1.048013521142648, 4.188705976682957, 1.0464989862875766, 2.094178922300604, 1.0473485401932663]|-2101.7802734375000000|      0.00000000|[19875, 0, 0, 862]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     432|[2.0944585261891917, 1.0469522711526533, -1.047906002013703, -1.046869179741195, -2.0942744857974636, 1.0466714763383442, 1.0467554499854195, -1.0474299171410764, 1.0464039516768409, -1.0473445966715773, 2.0949084050612763, 1.0464793846222913, 2.0943157387203426, -1.0469703829592685, 1.046352496068456, 1.0465151703431057, -2.0943443426304134, -2.094448596236481, 2.0943131243344566, 1.048341392853741, -1.0474647678310711, 1.0481163987227253, 1.0469044163759476, -1.0470363485942014, 1.0474847688591609, 1.047027014722688, 2.0945897234125, 1.048614003643563, 1.0480330264535294, 1.04773946045375, 2.0941972705998686, 1.0462950345370836, 1.047553464722367, 1.0467870671307, -1.0469632320674545, 1.0477933528516996, 1.04662120288899, 1.0473088210985246, 1.047497841409241, 1.0479259149011368, -1.0466420427285494, 2.094611327479515, 2.094459626076347, 1.0469623929584349, 1.047135180836431, 1.0465950654483758, 2.0942905141093533, 2.0942405584752266, -1.0477188131677209, 1.046589362422871, -1.046490575812983, 1.0471495814489775, -1.047617840240394, 2.093814114147128, 2.0939609701755497, -1.0468899991781762, 1.0475001057785098, 1.0472542723205722, 1.0468664043723004, 1.0471208723316658, 2.094859410257476, 1.0468379976017566, 1.047433290051069, 2.0944266632519755, -1.0474019378539463, 2.0943531825315826, 2.0938774895103816, 2.0946726246380707, 2.094259436685741, 2.0943868206932335, 2.0946920746639766, 1.0473361706246966, -1.047105563923286, 1.046919222550186, -1.0468395293329975, 1.0468535130303604, 1.047199538054724, 2.0945775882919633, 1.0471169371614677, 2.094363052421699, 1.0469832211082701, 1.046681604924999, 2.093894978245934, 2.0943234734476985, 1.0469678359454249, 2.0939530578532612, 1.0471098117758504, 2.0946920980790105, 2.093683795295945, 1.0473174820273818, 1.0463032486868393, -1.0468703227557394, 1.046777428268531, 2.094622186839428, 2.09466596974396, 1.048013521142648, 4.188705976682957, 1.0464989862875766, 2.094178922300604, 1.0473485401932663]|-2101.7802734375000000|      0.00000000|[19875, 0, 0, 864]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     433|[2.0944585261891917, 1.0469522711526533, -1.047906002013703, -1.046869179741195, -2.0942744857974636, 1.0466714763383442, 1.0467554499854195, -1.0474299171410764, 1.0464039516768409, -1.0473445966715773, 2.0949084050612763, 1.0464793846222913, 2.0943157387203426, -1.0469703829592685, 1.046352496068456, 1.0465151703431057, -2.0943443426304134, -2.094448596236481, 2.0943131243344566, 1.048341392853741, -1.0474647678310711, 1.0481163987227253, 1.0469044163759476, -1.0470363485942014, 1.0474847688591609, 1.047027014722688, 2.0945897234125, 1.048614003643563, 1.0480330264535294, 1.04773946045375, 2.0941972705998686, 1.0462950345370836, 1.047553464722367, 1.0467870671307, -1.0469632320674545, 1.0477933528516996, 1.04662120288899, 1.0473088210985246, 1.047497841409241, 1.0479259149011368, -1.0466420427285494, 2.094611327479515, 2.094459626076347, 1.0469623929584349, 1.047135180836431, 1.0465950654483758, 2.0942905141093533, 2.0942405584752266, -1.0477188131677209, 1.046589362422871, -1.046490575812983, 1.0471495814489775, -1.047617840240394, 2.093814114147128, 2.0939609701755497, -1.0468899991781762, 1.0475001057785098, 1.0472542723205722, 1.0468664043723004, 1.0471208723316658, 2.094859410257476, 1.0468379976017566, 1.047433290051069, 2.0944266632519755, -1.0474019378539463, 2.0943531825315826, 2.0938774895103816, 2.0946726246380707, 2.094259436685741, 2.0943868206932335, 2.0946920746639766, 1.0473361706246966, -1.047105563923286, 1.046919222550186, -1.0468395293329975, 1.0468535130303604, 1.047199538054724, 2.0945775882919633, 1.0471169371614677, 2.094363052421699, 1.0469832211082701, 1.046681604924999, 2.093894978245934, 2.0943234734476985, 1.0469678359454249, 2.0939530578532612, 1.0471098117758504, 2.0946920980790105, 2.093683795295945, 1.0473174820273818, 1.0463032486868393, -1.0468703227557394, 1.046777428268531, 2.094622186839428, 2.09466596974396, 1.048013521142648, 4.188705976682957, 1.0464989862875766, 2.094178922300604, 1.0473485401932663]|-2101.7802734375000000|      0.00000000|[19875, 0, 0, 866]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     434|[2.0944585261891917, 1.0469522711526533, -1.047906002013703, -1.046869179741195, -2.0942744857974636, 1.0466714763383442, 1.0467554499854195, -1.0474299171410764, 1.0464039516768409, -1.0473445966715773, 2.0949084050612763, 1.0464793846222913, 2.0943157387203426, -1.0469703829592685, 1.046352496068456, 1.0465151703431057, -2.0943443426304134, -2.094448596236481, 2.0943131243344566, 1.048341392853741, -1.0474647678310711, 1.0481163987227253, 1.0469044163759476, -1.0470363485942014, 1.0474847688591609, 1.047027014722688, 2.0945897234125, 1.048614003643563, 1.0480330264535294, 1.04773946045375, 2.0941972705998686, 1.0462950345370836, 1.047553464722367, 1.0467870671307, -1.0469632320674545, 1.0477933528516996, 1.04662120288899, 1.0473088210985246, 1.047497841409241, 1.0479259149011368, -1.0466420427285494, 2.094611327479515, 2.094459626076347, 1.0469623929584349, 1.047135180836431, 1.0465950654483758, 2.0942905141093533, 2.0942405584752266, -1.0477188131677209, 1.046589362422871, -1.046490575812983, 1.0471495814489775, -1.047617840240394, 2.093814114147128, 2.0939609701755497, -1.0468899991781762, 1.0475001057785098, 1.0472542723205722, 1.0468664043723004, 1.0471208723316658, 2.094859410257476, 1.0468379976017566, 1.047433290051069, 2.0944266632519755, -1.0474019378539463, 2.0943531825315826, 2.0938774895103816, 2.0946726246380707, 2.094259436685741, 2.0943868206932335, 2.0946920746639766, 1.0473361706246966, -1.047105563923286, 1.046919222550186, -1.0468395293329975, 1.0468535130303604, 1.047199538054724, 2.0945775882919633, 1.0471169371614677, 2.094363052421699, 1.0469832211082701, 1.046681604924999, 2.093894978245934, 2.0943234734476985, 1.0469678359454249, 2.0939530578532612, 1.0471098117758504, 2.0946920980790105, 2.093683795295945, 1.0473174820273818, 1.0463032486868393, -1.0468703227557394, 1.046777428268531, 2.094622186839428, 2.09466596974396, 1.048013521142648, 4.188705976682957, 1.0464989862875766, 2.094178922300604, 1.0473485401932663]|-2101.7802734375000000|      0.00000000|[19875, 0, 0, 868]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     435|[2.0944585261891917, 1.0469522711526533, -1.047906002013703, -1.046869179741195, -2.0942744857974636, 1.0466714763383442, 1.0467554499854195, -1.0474299171410764, 1.0464039516768409, -1.0473445966715773, 2.0949084050612763, 1.0464793846222913, 2.0943157387203426, -1.0469703829592685, 1.046352496068456, 1.0465151703431057, -2.0943443426304134, -2.094448596236481, 2.0943131243344566, 1.048341392853741, -1.0474647678310711, 1.0481163987227253, 1.0469044163759476, -1.0470363485942014, 1.0474847688591609, 1.047027014722688, 2.0945897234125, 1.048614003643563, 1.0480330264535294, 1.04773946045375, 2.0941972705998686, 1.0462950345370836, 1.047553464722367, 1.0467870671307, -1.0469632320674545, 1.0477933528516996, 1.04662120288899, 1.0473088210985246, 1.047497841409241, 1.0479259149011368, -1.0466420427285494, 2.094611327479515, 2.094459626076347, 1.0469623929584349, 1.047135180836431, 1.0465950654483758, 2.0942905141093533, 2.0942405584752266, -1.0477188131677209, 1.046589362422871, -1.046490575812983, 1.0471495814489775, -1.047617840240394, 2.093814114147128, 2.0939609701755497, -1.0468899991781762, 1.0475001057785098, 1.0472542723205722, 1.0468664043723004, 1.0471208723316658, 2.094859410257476, 1.0468379976017566, 1.047433290051069, 2.0944266632519755, -1.0474019378539463, 2.0943531825315826, 2.0938774895103816, 2.0946726246380707, 2.094259436685741, 2.0943868206932335, 2.0946920746639766, 1.0473361706246966, -1.047105563923286, 1.046919222550186, -1.0468395293329975, 1.0468535130303604, 1.047199538054724, 2.0945775882919633, 1.0471169371614677, 2.094363052421699, 1.0469832211082701, 1.046681604924999, 2.093894978245934, 2.0943234734476985, 1.0469678359454249, 2.0939530578532612, 1.0471098117758504, 2.0946920980790105, 2.093683795295945, 1.0473174820273818, 1.0463032486868393, -1.0468703227557394, 1.046777428268531, 2.094622186839428, 2.09466596974396, 1.048013521142648, 4.188705976682957, 1.0464989862875766, 2.094178922300604, 1.0473485401932663]|-2101.7802734375000000|      0.00000000|[19875, 0, 0, 870]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     436|[2.0944585261891917, 1.0469522711526533, -1.047906002013703, -1.046869179741195, -2.0942744857974636, 1.0466714763383442, 1.0467554499854195, -1.0474299171410764, 1.0464039516768409, -1.0473445966715773, 2.0949084050612763, 1.0464793846222913, 2.0943157387203426, -1.0469703829592685, 1.046352496068456, 1.0465151703431057, -2.0943443426304134, -2.094448596236481, 2.0943131243344566, 1.048341392853741, -1.0474647678310711, 1.0481163987227253, 1.0469044163759476, -1.0470363485942014, 1.0474847688591609, 1.047027014722688, 2.0945897234125, 1.048614003643563, 1.0480330264535294, 1.04773946045375, 2.0941972705998686, 1.0462950345370836, 1.047553464722367, 1.0467870671307, -1.0469632320674545, 1.0477933528516996, 1.04662120288899, 1.0473088210985246, 1.047497841409241, 1.0479259149011368, -1.0466420427285494, 2.094611327479515, 2.094459626076347, 1.0469623929584349, 1.047135180836431, 1.0465950654483758, 2.0942905141093533, 2.0942405584752266, -1.0477188131677209, 1.046589362422871, -1.046490575812983, 1.0471495814489775, -1.047617840240394, 2.093814114147128, 2.0939609701755497, -1.0468899991781762, 1.0475001057785098, 1.0472542723205722, 1.0468664043723004, 1.0471208723316658, 2.094859410257476, 1.0468379976017566, 1.047433290051069, 2.0944266632519755, -1.0474019378539463, 2.0943531825315826, 2.0938774895103816, 2.0946726246380707, 2.094259436685741, 2.0943868206932335, 2.0946920746639766, 1.0473361706246966, -1.047105563923286, 1.046919222550186, -1.0468395293329975, 1.0468535130303604, 1.047199538054724, 2.0945775882919633, 1.0471169371614677, 2.094363052421699, 1.0469832211082701, 1.046681604924999, 2.093894978245934, 2.0943234734476985, 1.0469678359454249, 2.0939530578532612, 1.0471098117758504, 2.0946920980790105, 2.093683795295945, 1.0473174820273818, 1.0463032486868393, -1.0468703227557394, 1.046777428268531, 2.094622186839428, 2.09466596974396, 1.048013521142648, 4.188705976682957, 1.0464989862875766, 2.094178922300604, 1.0473485401932663]|-2101.7802734375000000|      0.00000000|[19875, 0, 0, 872]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     437|[2.0944585261891917, 1.0469522711526533, -1.047906002013703, -1.046869179741195, -2.0942744857974636, 1.0466714763383442, 1.0467554499854195, -1.0474299171410764, 1.0464039516768409, -1.0473445966715773, 2.0949084050612763, 1.0464793846222913, 2.0943157387203426, -1.0469703829592685, 1.046352496068456, 1.0465151703431057, -2.0943443426304134, -2.094448596236481, 2.0943131243344566, 1.048341392853741, -1.0474647678310711, 1.0481163987227253, 1.0469044163759476, -1.0470363485942014, 1.0474847688591609, 1.047027014722688, 2.0945897234125, 1.048614003643563, 1.0480330264535294, 1.04773946045375, 2.0941972705998686, 1.0462950345370836, 1.047553464722367, 1.0467870671307, -1.0469632320674545, 1.0477933528516996, 1.04662120288899, 1.0473088210985246, 1.047497841409241, 1.0479259149011368, -1.0466420427285494, 2.094611327479515, 2.094459626076347, 1.0469623929584349, 1.047135180836431, 1.0465950654483758, 2.0942905141093533, 2.0942405584752266, -1.0477188131677209, 1.046589362422871, -1.046490575812983, 1.0471495814489775, -1.047617840240394, 2.093814114147128, 2.0939609701755497, -1.0468899991781762, 1.0475001057785098, 1.0472542723205722, 1.0468664043723004, 1.0471208723316658, 2.094859410257476, 1.0468379976017566, 1.047433290051069, 2.0944266632519755, -1.0474019378539463, 2.0943531825315826, 2.0938774895103816, 2.0946726246380707, 2.094259436685741, 2.0943868206932335, 2.0946920746639766, 1.0473361706246966, -1.047105563923286, 1.046919222550186, -1.0468395293329975, 1.0468535130303604, 1.047199538054724, 2.0945775882919633, 1.0471169371614677, 2.094363052421699, 1.0469832211082701, 1.046681604924999, 2.093894978245934, 2.0943234734476985, 1.0469678359454249, 2.0939530578532612, 1.0471098117758504, 2.0946920980790105, 2.093683795295945, 1.0473174820273818, 1.0463032486868393, -1.0468703227557394, 1.046777428268531, 2.094622186839428, 2.09466596974396, 1.048013521142648, 4.188705976682957, 1.0464989862875766, 2.094178922300604, 1.0473485401932663]|-2101.7802734375000000|      0.00000000|[19875, 0, 0, 874]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     438|[2.0944585261891917, 1.0469522711526533, -1.047906002013703, -1.046869179741195, -2.0942744857974636, 1.0466714763383442, 1.0467554499854195, -1.0474299171410764, 1.0464039516768409, -1.0473445966715773, 2.0949084050612763, 1.0464793846222913, 2.0943157387203426, -1.0469703829592685, 1.046352496068456, 1.0465151703431057, -2.0943443426304134, -2.094448596236481, 2.0943131243344566, 1.048341392853741, -1.0474647678310711, 1.0481163987227253, 1.0469044163759476, -1.0470363485942014, 1.0474847688591609, 1.047027014722688, 2.0945897234125, 1.048614003643563, 1.0480330264535294, 1.04773946045375, 2.0941972705998686, 1.0462950345370836, 1.047553464722367, 1.0467870671307, -1.0469632320674545, 1.0477933528516996, 1.04662120288899, 1.0473088210985246, 1.047497841409241, 1.0479259149011368, -1.0466420427285494, 2.094611327479515, 2.094459626076347, 1.0469623929584349, 1.047135180836431, 1.0465950654483758, 2.0942905141093533, 2.0942405584752266, -1.0477188131677209, 1.046589362422871, -1.046490575812983, 1.0471495814489775, -1.047617840240394, 2.093814114147128, 2.0939609701755497, -1.0468899991781762, 1.0475001057785098, 1.0472542723205722, 1.0468664043723004, 1.0471208723316658, 2.094859410257476, 1.0468379976017566, 1.047433290051069, 2.0944266632519755, -1.0474019378539463, 2.0943531825315826, 2.0938774895103816, 2.0946726246380707, 2.094259436685741, 2.0943868206932335, 2.0946920746639766, 1.0473361706246966, -1.047105563923286, 1.046919222550186, -1.0468395293329975, 1.0468535130303604, 1.047199538054724, 2.0945775882919633, 1.0471169371614677, 2.094363052421699, 1.0469832211082701, 1.046681604924999, 2.093894978245934, 2.0943234734476985, 1.0469678359454249, 2.0939530578532612, 1.0471098117758504, 2.0946920980790105, 2.093683795295945, 1.0473174820273818, 1.0463032486868393, -1.0468703227557394, 1.046777428268531, 2.094622186839428, 2.09466596974396, 1.048013521142648, 4.188705976682957, 1.0464989862875766, 2.094178922300604, 1.0473485401932663]|-2101.7802734375000000|      0.00000000|[19875, 0, 0, 876]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     439|[2.0944585261891917, 1.0469522711526533, -1.047906002013703, -1.046869179741195, -2.0942744857974636, 1.0466714763383442, 1.0467554499854195, -1.0474299171410764, 1.0464039516768409, -1.0473445966715773, 2.0949084050612763, 1.0464793846222913, 2.0943157387203426, -1.0469703829592685, 1.046352496068456, 1.0465151703431057, -2.0943443426304134, -2.094448596236481, 2.0943131243344566, 1.048341392853741, -1.0474647678310711, 1.0481163987227253, 1.0469044163759476, -1.0470363485942014, 1.0474847688591609, 1.047027014722688, 2.0945897234125, 1.048614003643563, 1.0480330264535294, 1.04773946045375, 2.0941972705998686, 1.0462950345370836, 1.047553464722367, 1.0467870671307, -1.0469632320674545, 1.0477933528516996, 1.04662120288899, 1.0473088210985246, 1.047497841409241, 1.0479259149011368, -1.0466420427285494, 2.094611327479515, 2.094459626076347, 1.0469623929584349, 1.047135180836431, 1.0465950654483758, 2.0942905141093533, 2.0942405584752266, -1.0477188131677209, 1.046589362422871, -1.046490575812983, 1.0471495814489775, -1.047617840240394, 2.093814114147128, 2.0939609701755497, -1.0468899991781762, 1.0475001057785098, 1.0472542723205722, 1.0468664043723004, 1.0471208723316658, 2.094859410257476, 1.0468379976017566, 1.047433290051069, 2.0944266632519755, -1.0474019378539463, 2.0943531825315826, 2.0938774895103816, 2.0946726246380707, 2.094259436685741, 2.0943868206932335, 2.0946920746639766, 1.0473361706246966, -1.047105563923286, 1.046919222550186, -1.0468395293329975, 1.0468535130303604, 1.047199538054724, 2.0945775882919633, 1.0471169371614677, 2.094363052421699, 1.0469832211082701, 1.046681604924999, 2.093894978245934, 2.0943234734476985, 1.0469678359454249, 2.0939530578532612, 1.0471098117758504, 2.0946920980790105, 2.093683795295945, 1.0473174820273818, 1.0463032486868393, -1.0468703227557394, 1.046777428268531, 2.094622186839428, 2.09466596974396, 1.048013521142648, 4.188705976682957, 1.0464989862875766, 2.094178922300604, 1.0473485401932663]|-2101.7802734375000000|      0.00000000|[19875, 0, 0, 878]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
