k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     402|[-1.046671918619087, 1.0468398875646407, 1.0470653317213285, -1.047733264871621, -1.0478006826445927, 1.046163044957917, -1.0460189396349886, 1.0476052680410561, -1.0462062869684148, -2.094891830095698, -1.0485181767326086, -1.0462873196716707, 1.04567488975341, 1.0468634919324122, 2.096479435498412, 1.0473751982813786, 1.0465453194069319, 1.0481853602365172, 1.0471694731126848, -1.0469218692028497, 1.0461196118598979, 2.092767374510532, -1.0477343405535835, 2.0943723769075215, -1.0464164514267664, 1.0470135868629846, 1.047755849863349, 1.047795618202036, 2.094735553985857, 2.091779310482751, -1.0495432665443156, 1.0482668826022585, 2.091929108791829, 1.0476827706650849, 1.047191490070604, 1.0465466663907805, -1.0461913853586438, 1.0460897764905557, 1.0482400791434197, 2.0945008906477476, 2.096485682345469, 1.0470739833311469, 2.0956604988824257, 2.0942948900582077, 1.0475841803547394, 1.0478709386837053, -1.048573380726907, 2.0931733473965544, 1.0468683803127672, 1.0468883715155155, -1.0470282199227168, 1.0473857009379761, 1.0466726839155809, 1.0464822496074833, 2.095030252866448, 2.0932284994675108, 1.0459632731668154, 2.094114630089816, 2.095515811755616, 1.0478459192884841, 1.0474888769868704, 2.093638240140185, 2.0951193795286236, 1.0477138535514532, 1.0465338058867062, 2.0941175413035285, 1.0473948679926344, 2.0944402072369304, 2.092517212266408, 1.0476026792564241, 1.0479097414248468, 1.0467220251900833, 2.0925980279715977, -1.0476717230736132, 1.0485099569533156, 2.095397090579581, 2.0944254151429376, 1.0480399287562479, 1.0461862026556774, 1.0465453351194074, 2.0958132307054083, -1.0479041797178386, 2.094010425961305, 2.0948449964973768, 2.0966757299159458, 2.0927919691324304, 2.094989977049123, 1.0472171282919935, -1.0479893198127763, 2.094290513241469, 2.0938650661444336, 1.0474091507580718, 1.0474748226069284, 1.0467707030839897, 1.046400114053829, -1.0471294155050652, 1.0469360616874133, 2.0935382764869788, 1.046091744069375, 2.0941948671391892]|-2108.5263671875000000|      0.00000000|[27381, 0, 0, 804]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     403|[-1.046671918619087, 1.0468398875646407, 1.0470653317213285, -1.047733264871621, -1.0478006826445927, 1.046163044957917, -1.0460189396349886, 1.0476052680410561, -1.0462062869684148, -2.094891830095698, -1.0485181767326086, -1.0462873196716707, 1.04567488975341, 1.0468634919324122, 2.096479435498412, 1.0473751982813786, 1.0465453194069319, 1.0481853602365172, 1.0471694731126848, -1.0469218692028497, 1.0461196118598979, 2.092767374510532, -1.0477343405535835, 2.0943723769075215, -1.0464164514267664, 1.0470135868629846, 1.047755849863349, 1.047795618202036, 2.094735553985857, 2.091779310482751, -1.0495432665443156, 1.0482668826022585, 2.091929108791829, 1.0476827706650849, 1.047191490070604, 1.0465466663907805, -1.0461913853586438, 1.0460897764905557, 1.0482400791434197, 2.0945008906477476, 2.096485682345469, 1.0470739833311469, 2.0956604988824257, 2.0942948900582077, 1.0475841803547394, 1.0478709386837053, -1.048573380726907, 2.0931733473965544, 1.0468683803127672, 1.0468883715155155, -1.0470282199227168, 1.0473857009379761, 1.0466726839155809, 1.0464822496074833, 2.095030252866448, 2.0932284994675108, 1.0459632731668154, 2.094114630089816, 2.095515811755616, 1.0478459192884841, 1.0474888769868704, 2.093638240140185, 2.0951193795286236, 1.0477138535514532, 1.0465338058867062, 2.0941175413035285, 1.0473948679926344, 2.0944402072369304, 2.092517212266408, 1.0476026792564241, 1.0479097414248468, 1.0467220251900833, 2.0925980279715977, -1.0476717230736132, 1.0485099569533156, 2.095397090579581, 2.0944254151429376, 1.0480399287562479, 1.0461862026556774, 1.0465453351194074, 2.0958132307054083, -1.0479041797178386, 2.094010425961305, 2.0948449964973768, 2.0966757299159458, 2.0927919691324304, 2.094989977049123, 1.0472171282919935, -1.0479893198127763, 2.094290513241469, 2.0938650661444336, 1.0474091507580718, 1.0474748226069284, 1.0467707030839897, 1.046400114053829, -1.0471294155050652, 1.0469360616874133, 2.0935382764869788, 1.046091744069375, 2.0941948671391892]|-2108.5263671875000000|      0.00000000|[27381, 0, 0, 806]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     404|[-1.046671918619087, 1.0468398875646407, 1.0470653317213285, -1.047733264871621, -1.0478006826445927, 1.046163044957917, -1.0460189396349886, 1.0476052680410561, -1.0462062869684148, -2.094891830095698, -1.0485181767326086, -1.0462873196716707, 1.04567488975341, 1.0468634919324122, 2.096479435498412, 1.0473751982813786, 1.0465453194069319, 1.0481853602365172, 1.0471694731126848, -1.0469218692028497, 1.0461196118598979, 2.092767374510532, -1.0477343405535835, 2.0943723769075215, -1.0464164514267664, 1.0470135868629846, 1.047755849863349, 1.047795618202036, 2.094735553985857, 2.091779310482751, -1.0495432665443156, 1.0482668826022585, 2.091929108791829, 1.0476827706650849, 1.047191490070604, 1.0465466663907805, -1.0461913853586438, 1.0460897764905557, 1.0482400791434197, 2.0945008906477476, 2.096485682345469, 1.0470739833311469, 2.0956604988824257, 2.0942948900582077, 1.0475841803547394, 1.0478709386837053, -1.048573380726907, 2.0931733473965544, 1.0468683803127672, 1.0468883715155155, -1.0470282199227168, 1.0473857009379761, 1.0466726839155809, 1.0464822496074833, 2.095030252866448, 2.0932284994675108, 1.0459632731668154, 2.094114630089816, 2.095515811755616, 1.0478459192884841, 1.0474888769868704, 2.093638240140185, 2.0951193795286236, 1.0477138535514532, 1.0465338058867062, 2.0941175413035285, 1.0473948679926344, 2.0944402072369304, 2.092517212266408, 1.0476026792564241, 1.0479097414248468, 1.0467220251900833, 2.0925980279715977, -1.0476717230736132, 1.0485099569533156, 2.095397090579581, 2.0944254151429376, 1.0480399287562479, 1.0461862026556774, 1.0465453351194074, 2.0958132307054083, -1.0479041797178386, 2.094010425961305, 2.0948449964973768, 2.0966757299159458, 2.0927919691324304, 2.094989977049123, 1.0472171282919935, -1.0479893198127763, 2.094290513241469, 2.0938650661444336, 1.0474091507580718, 1.0474748226069284, 1.0467707030839897, 1.046400114053829, -1.0471294155050652, 1.0469360616874133, 2.0935382764869788, 1.046091744069375, 2.0941948671391892]|-2108.5263671875000000|      0.00000000|[27381, 0, 0, 808]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     405|[-1.046671918619087, 1.0468398875646407, 1.0470653317213285, -1.047733264871621, -1.0478006826445927, 1.046163044957917, -1.0460189396349886, 1.0476052680410561, -1.0462062869684148, -2.094891830095698, -1.0485181767326086, -1.0462873196716707, 1.04567488975341, 1.0468634919324122, 2.096479435498412, 1.0473751982813786, 1.0465453194069319, 1.0481853602365172, 1.0471694731126848, -1.0469218692028497, 1.0461196118598979, 2.092767374510532, -1.0477343405535835, 2.0943723769075215, -1.0464164514267664, 1.0470135868629846, 1.047755849863349, 1.047795618202036, 2.094735553985857, 2.091779310482751, -1.0495432665443156, 1.0482668826022585, 2.091929108791829, 1.0476827706650849, 1.047191490070604, 1.0465466663907805, -1.0461913853586438, 1.0460897764905557, 1.0482400791434197, 2.0945008906477476, 2.096485682345469, 1.0470739833311469, 2.0956604988824257, 2.0942948900582077, 1.0475841803547394, 1.0478709386837053, -1.048573380726907, 2.0931733473965544, 1.0468683803127672, 1.0468883715155155, -1.0470282199227168, 1.0473857009379761, 1.0466726839155809, 1.0464822496074833, 2.095030252866448, 2.0932284994675108, 1.0459632731668154, 2.094114630089816, 2.095515811755616, 1.0478459192884841, 1.0474888769868704, 2.093638240140185, 2.0951193795286236, 1.0477138535514532, 1.0465338058867062, 2.0941175413035285, 1.0473948679926344, 2.0944402072369304, 2.092517212266408, 1.0476026792564241, 1.0479097414248468, 1.0467220251900833, 2.0925980279715977, -1.0476717230736132, 1.0485099569533156, 2.095397090579581, 2.0944254151429376, 1.0480399287562479, 1.0461862026556774, 1.0465453351194074, 2.0958132307054083, -1.0479041797178386, 2.094010425961305, 2.0948449964973768, 2.0966757299159458, 2.0927919691324304, 2.094989977049123, 1.0472171282919935, -1.0479893198127763, 2.094290513241469, 2.0938650661444336, 1.0474091507580718, 1.0474748226069284, 1.0467707030839897, 1.046400114053829, -1.0471294155050652, 1.0469360616874133, 2.0935382764869788, 1.046091744069375, 2.0941948671391892]|-2108.5263671875000000|      0.00000000|[27381, 0, 0, 810]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     406|[-1.046671918619087, 1.0468398875646407, 1.0470653317213285, -1.047733264871621, -1.0478006826445927, 1.046163044957917, -1.0460189396349886, 1.0476052680410561, -1.0462062869684148, -2.094891830095698, -1.0485181767326086, -1.0462873196716707, 1.04567488975341, 1.0468634919324122, 2.096479435498412, 1.0473751982813786, 1.0465453194069319, 1.0481853602365172, 1.0471694731126848, -1.0469218692028497, 1.0461196118598979, 2.092767374510532, -1.0477343405535835, 2.0943723769075215, -1.0464164514267664, 1.0470135868629846, 1.047755849863349, 1.047795618202036, 2.094735553985857, 2.091779310482751, -1.0495432665443156, 1.0482668826022585, 2.091929108791829, 1.0476827706650849, 1.047191490070604, 1.0465466663907805, -1.0461913853586438, 1.0460897764905557, 1.0482400791434197, 2.0945008906477476, 2.096485682345469, 1.0470739833311469, 2.0956604988824257, 2.0942948900582077, 1.0475841803547394, 1.0478709386837053, -1.048573380726907, 2.0931733473965544, 1.0468683803127672, 1.0468883715155155, -1.0470282199227168, 1.0473857009379761, 1.0466726839155809, 1.0464822496074833, 2.095030252866448, 2.0932284994675108, 1.0459632731668154, 2.094114630089816, 2.095515811755616, 1.0478459192884841, 1.0474888769868704, 2.093638240140185, 2.0951193795286236, 1.0477138535514532, 1.0465338058867062, 2.0941175413035285, 1.0473948679926344, 2.0944402072369304, 2.092517212266408, 1.0476026792564241, 1.0479097414248468, 1.0467220251900833, 2.0925980279715977, -1.0476717230736132, 1.0485099569533156, 2.095397090579581, 2.0944254151429376, 1.0480399287562479, 1.0461862026556774, 1.0465453351194074, 2.0958132307054083, -1.0479041797178386, 2.094010425961305, 2.0948449964973768, 2.0966757299159458, 2.0927919691324304, 2.094989977049123, 1.0472171282919935, -1.0479893198127763, 2.094290513241469, 2.0938650661444336, 1.0474091507580718, 1.0474748226069284, 1.0467707030839897, 1.046400114053829, -1.0471294155050652, 1.0469360616874133, 2.0935382764869788, 1.046091744069375, 2.0941948671391892]|-2108.5263671875000000|      0.00000000|[27381, 0, 0, 812]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     407|[-1.046671918619087, 1.0468398875646407, 1.0470653317213285, -1.047733264871621, -1.0478006826445927, 1.046163044957917, -1.0460189396349886, 1.0476052680410561, -1.0462062869684148, -2.094891830095698, -1.0485181767326086, -1.0462873196716707, 1.04567488975341, 1.0468634919324122, 2.096479435498412, 1.0473751982813786, 1.0465453194069319, 1.0481853602365172, 1.0471694731126848, -1.0469218692028497, 1.0461196118598979, 2.092767374510532, -1.0477343405535835, 2.0943723769075215, -1.0464164514267664, 1.0470135868629846, 1.047755849863349, 1.047795618202036, 2.094735553985857, 2.091779310482751, -1.0495432665443156, 1.0482668826022585, 2.091929108791829, 1.0476827706650849, 1.047191490070604, 1.0465466663907805, -1.0461913853586438, 1.0460897764905557, 1.0482400791434197, 2.0945008906477476, 2.096485682345469, 1.0470739833311469, 2.0956604988824257, 2.0942948900582077, 1.0475841803547394, 1.0478709386837053, -1.048573380726907, 2.0931733473965544, 1.0468683803127672, 1.0468883715155155, -1.0470282199227168, 1.0473857009379761, 1.0466726839155809, 1.0464822496074833, 2.095030252866448, 2.0932284994675108, 1.0459632731668154, 2.094114630089816, 2.095515811755616, 1.0478459192884841, 1.0474888769868704, 2.093638240140185, 2.0951193795286236, 1.0477138535514532, 1.0465338058867062, 2.0941175413035285, 1.0473948679926344, 2.0944402072369304, 2.092517212266408, 1.0476026792564241, 1.0479097414248468, 1.0467220251900833, 2.0925980279715977, -1.0476717230736132, 1.0485099569533156, 2.095397090579581, 2.0944254151429376, 1.0480399287562479, 1.0461862026556774, 1.0465453351194074, 2.0958132307054083, -1.0479041797178386, 2.094010425961305, 2.0948449964973768, 2.0966757299159458, 2.0927919691324304, 2.094989977049123, 1.0472171282919935, -1.0479893198127763, 2.094290513241469, 2.0938650661444336, 1.0474091507580718, 1.0474748226069284, 1.0467707030839897, 1.046400114053829, -1.0471294155050652, 1.0469360616874133, 2.0935382764869788, 1.046091744069375, 2.0941948671391892]|-2108.5263671875000000|      0.00000000|[27381, 0, 0, 814]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     408|[-1.046671918619087, 1.0468398875646407, 1.0470653317213285, -1.047733264871621, -1.0478006826445927, 1.046163044957917, -1.0460189396349886, 1.0476052680410561, -1.0462062869684148, -2.094891830095698, -1.0485181767326086, -1.0462873196716707, 1.04567488975341, 1.0468634919324122, 2.096479435498412, 1.0473751982813786, 1.0465453194069319, 1.0481853602365172, 1.0471694731126848, -1.0469218692028497, 1.0461196118598979, 2.092767374510532, -1.0477343405535835, 2.0943723769075215, -1.0464164514267664, 1.0470135868629846, 1.047755849863349, 1.047795618202036, 2.094735553985857, 2.091779310482751, -1.0495432665443156, 1.0482668826022585, 2.091929108791829, 1.0476827706650849, 1.047191490070604, 1.0465466663907805, -1.0461913853586438, 1.0460897764905557, 1.0482400791434197, 2.0945008906477476, 2.096485682345469, 1.0470739833311469, 2.0956604988824257, 2.0942948900582077, 1.0475841803547394, 1.0478709386837053, -1.048573380726907, 2.0931733473965544, 1.0468683803127672, 1.0468883715155155, -1.0470282199227168, 1.0473857009379761, 1.0466726839155809, 1.0464822496074833, 2.095030252866448, 2.0932284994675108, 1.0459632731668154, 2.094114630089816, 2.095515811755616, 1.0478459192884841, 1.0474888769868704, 2.093638240140185, 2.0951193795286236, 1.0477138535514532, 1.0465338058867062, 2.0941175413035285, 1.0473948679926344, 2.0944402072369304, 2.092517212266408, 1.0476026792564241, 1.0479097414248468, 1.0467220251900833, 2.0925980279715977, -1.0476717230736132, 1.0485099569533156, 2.095397090579581, 2.0944254151429376, 1.0480399287562479, 1.0461862026556774, 1.0465453351194074, 2.0958132307054083, -1.0479041797178386, 2.094010425961305, 2.0948449964973768, 2.0966757299159458, 2.0927919691324304, 2.094989977049123, 1.0472171282919935, -1.0479893198127763, 2.094290513241469, 2.0938650661444336, 1.0474091507580718, 1.0474748226069284, 1.0467707030839897, 1.046400114053829, -1.0471294155050652, 1.0469360616874133, 2.0935382764869788, 1.046091744069375, 2.0941948671391892]|-2108.5263671875000000|      0.00000000|[27381, 0, 0, 816]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     409|[-1.046671918619087, 1.0468398875646407, 1.0470653317213285, -1.047733264871621, -1.0478006826445927, 1.046163044957917, -1.0460189396349886, 1.0476052680410561, -1.0462062869684148, -2.094891830095698, -1.0485181767326086, -1.0462873196716707, 1.04567488975341, 1.0468634919324122, 2.096479435498412, 1.0473751982813786, 1.0465453194069319, 1.0481853602365172, 1.0471694731126848, -1.0469218692028497, 1.0461196118598979, 2.092767374510532, -1.0477343405535835, 2.0943723769075215, -1.0464164514267664, 1.0470135868629846, 1.047755849863349, 1.047795618202036, 2.094735553985857, 2.091779310482751, -1.0495432665443156, 1.0482668826022585, 2.091929108791829, 1.0476827706650849, 1.047191490070604, 1.0465466663907805, -1.0461913853586438, 1.0460897764905557, 1.0482400791434197, 2.0945008906477476, 2.096485682345469, 1.0470739833311469, 2.0956604988824257, 2.0942948900582077, 1.0475841803547394, 1.0478709386837053, -1.048573380726907, 2.0931733473965544, 1.0468683803127672, 1.0468883715155155, -1.0470282199227168, 1.0473857009379761, 1.0466726839155809, 1.0464822496074833, 2.095030252866448, 2.0932284994675108, 1.0459632731668154, 2.094114630089816, 2.095515811755616, 1.0478459192884841, 1.0474888769868704, 2.093638240140185, 2.0951193795286236, 1.0477138535514532, 1.0465338058867062, 2.0941175413035285, 1.0473948679926344, 2.0944402072369304, 2.092517212266408, 1.0476026792564241, 1.0479097414248468, 1.0467220251900833, 2.0925980279715977, -1.0476717230736132, 1.0485099569533156, 2.095397090579581, 2.0944254151429376, 1.0480399287562479, 1.0461862026556774, 1.0465453351194074, 2.0958132307054083, -1.0479041797178386, 2.094010425961305, 2.0948449964973768, 2.0966757299159458, 2.0927919691324304, 2.094989977049123, 1.0472171282919935, -1.0479893198127763, 2.094290513241469, 2.0938650661444336, 1.0474091507580718, 1.0474748226069284, 1.0467707030839897, 1.046400114053829, -1.0471294155050652, 1.0469360616874133, 2.0935382764869788, 1.046091744069375, 2.0941948671391892]|-2108.5263671875000000|      0.00000000|[27381, 0, 0, 818]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     410|[-1.046671918619087, 1.0468398875646407, 1.0470653317213285, -1.047733264871621, -1.0478006826445927, 1.046163044957917, -1.0460189396349886, 1.0476052680410561, -1.0462062869684148, -2.094891830095698, -1.0485181767326086, -1.0462873196716707, 1.04567488975341, 1.0468634919324122, 2.096479435498412, 1.0473751982813786, 1.0465453194069319, 1.0481853602365172, 1.0471694731126848, -1.0469218692028497, 1.0461196118598979, 2.092767374510532, -1.0477343405535835, 2.0943723769075215, -1.0464164514267664, 1.0470135868629846, 1.047755849863349, 1.047795618202036, 2.094735553985857, 2.091779310482751, -1.0495432665443156, 1.0482668826022585, 2.091929108791829, 1.0476827706650849, 1.047191490070604, 1.0465466663907805, -1.0461913853586438, 1.0460897764905557, 1.0482400791434197, 2.0945008906477476, 2.096485682345469, 1.0470739833311469, 2.0956604988824257, 2.0942948900582077, 1.0475841803547394, 1.0478709386837053, -1.048573380726907, 2.0931733473965544, 1.0468683803127672, 1.0468883715155155, -1.0470282199227168, 1.0473857009379761, 1.0466726839155809, 1.0464822496074833, 2.095030252866448, 2.0932284994675108, 1.0459632731668154, 2.094114630089816, 2.095515811755616, 1.0478459192884841, 1.0474888769868704, 2.093638240140185, 2.0951193795286236, 1.0477138535514532, 1.0465338058867062, 2.0941175413035285, 1.0473948679926344, 2.0944402072369304, 2.092517212266408, 1.0476026792564241, 1.0479097414248468, 1.0467220251900833, 2.0925980279715977, -1.0476717230736132, 1.0485099569533156, 2.095397090579581, 2.0944254151429376, 1.0480399287562479, 1.0461862026556774, 1.0465453351194074, 2.0958132307054083, -1.0479041797178386, 2.094010425961305, 2.0948449964973768, 2.0966757299159458, 2.0927919691324304, 2.094989977049123, 1.0472171282919935, -1.0479893198127763, 2.094290513241469, 2.0938650661444336, 1.0474091507580718, 1.0474748226069284, 1.0467707030839897, 1.046400114053829, -1.0471294155050652, 1.0469360616874133, 2.0935382764869788, 1.046091744069375, 2.0941948671391892]|-2108.5263671875000000|      0.00000000|[27381, 0, 0, 820]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     411|[-1.046671918619087, 1.0468398875646407, 1.0470653317213285, -1.047733264871621, -1.0478006826445927, 1.046163044957917, -1.0460189396349886, 1.0476052680410561, -1.0462062869684148, -2.094891830095698, -1.0485181767326086, -1.0462873196716707, 1.04567488975341, 1.0468634919324122, 2.096479435498412, 1.0473751982813786, 1.0465453194069319, 1.0481853602365172, 1.0471694731126848, -1.0469218692028497, 1.0461196118598979, 2.092767374510532, -1.0477343405535835, 2.0943723769075215, -1.0464164514267664, 1.0470135868629846, 1.047755849863349, 1.047795618202036, 2.094735553985857, 2.091779310482751, -1.0495432665443156, 1.0482668826022585, 2.091929108791829, 1.0476827706650849, 1.047191490070604, 1.0465466663907805, -1.0461913853586438, 1.0460897764905557, 1.0482400791434197, 2.0945008906477476, 2.096485682345469, 1.0470739833311469, 2.0956604988824257, 2.0942948900582077, 1.0475841803547394, 1.0478709386837053, -1.048573380726907, 2.0931733473965544, 1.0468683803127672, 1.0468883715155155, -1.0470282199227168, 1.0473857009379761, 1.0466726839155809, 1.0464822496074833, 2.095030252866448, 2.0932284994675108, 1.0459632731668154, 2.094114630089816, 2.095515811755616, 1.0478459192884841, 1.0474888769868704, 2.093638240140185, 2.0951193795286236, 1.0477138535514532, 1.0465338058867062, 2.0941175413035285, 1.0473948679926344, 2.0944402072369304, 2.092517212266408, 1.0476026792564241, 1.0479097414248468, 1.0467220251900833, 2.0925980279715977, -1.0476717230736132, 1.0485099569533156, 2.095397090579581, 2.0944254151429376, 1.0480399287562479, 1.0461862026556774, 1.0465453351194074, 2.0958132307054083, -1.0479041797178386, 2.094010425961305, 2.0948449964973768, 2.0966757299159458, 2.0927919691324304, 2.094989977049123, 1.0472171282919935, -1.0479893198127763, 2.094290513241469, 2.0938650661444336, 1.0474091507580718, 1.0474748226069284, 1.0467707030839897, 1.046400114053829, -1.0471294155050652, 1.0469360616874133, 2.0935382764869788, 1.046091744069375, 2.0941948671391892]|-2108.5263671875000000|      0.00000000|[27381, 0, 0, 822]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     412|[-1.046671918619087, 1.0468398875646407, 1.0470653317213285, -1.047733264871621, -1.0478006826445927, 1.046163044957917, -1.0460189396349886, 1.0476052680410561, -1.0462062869684148, -2.094891830095698, -1.0485181767326086, -1.0462873196716707, 1.04567488975341, 1.0468634919324122, 2.096479435498412, 1.0473751982813786, 1.0465453194069319, 1.0481853602365172, 1.0471694731126848, -1.0469218692028497, 1.0461196118598979, 2.092767374510532, -1.0477343405535835, 2.0943723769075215, -1.0464164514267664, 1.0470135868629846, 1.047755849863349, 1.047795618202036, 2.094735553985857, 2.091779310482751, -1.0495432665443156, 1.0482668826022585, 2.091929108791829, 1.0476827706650849, 1.047191490070604, 1.0465466663907805, -1.0461913853586438, 1.0460897764905557, 1.0482400791434197, 2.0945008906477476, 2.096485682345469, 1.0470739833311469, 2.0956604988824257, 2.0942948900582077, 1.0475841803547394, 1.0478709386837053, -1.048573380726907, 2.0931733473965544, 1.0468683803127672, 1.0468883715155155, -1.0470282199227168, 1.0473857009379761, 1.0466726839155809, 1.0464822496074833, 2.095030252866448, 2.0932284994675108, 1.0459632731668154, 2.094114630089816, 2.095515811755616, 1.0478459192884841, 1.0474888769868704, 2.093638240140185, 2.0951193795286236, 1.0477138535514532, 1.0465338058867062, 2.0941175413035285, 1.0473948679926344, 2.0944402072369304, 2.092517212266408, 1.0476026792564241, 1.0479097414248468, 1.0467220251900833, 2.0925980279715977, -1.0476717230736132, 1.0485099569533156, 2.095397090579581, 2.0944254151429376, 1.0480399287562479, 1.0461862026556774, 1.0465453351194074, 2.0958132307054083, -1.0479041797178386, 2.094010425961305, 2.0948449964973768, 2.0966757299159458, 2.0927919691324304, 2.094989977049123, 1.0472171282919935, -1.0479893198127763, 2.094290513241469, 2.0938650661444336, 1.0474091507580718, 1.0474748226069284, 1.0467707030839897, 1.046400114053829, -1.0471294155050652, 1.0469360616874133, 2.0935382764869788, 1.046091744069375, 2.0941948671391892]|-2108.5263671875000000|      0.00000000|[27381, 0, 0, 824]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     413|[-1.046671918619087, 1.0468398875646407, 1.0470653317213285, -1.047733264871621, -1.0478006826445927, 1.046163044957917, -1.0460189396349886, 1.0476052680410561, -1.0462062869684148, -2.094891830095698, -1.0485181767326086, -1.0462873196716707, 1.04567488975341, 1.0468634919324122, 2.096479435498412, 1.0473751982813786, 1.0465453194069319, 1.0481853602365172, 1.0471694731126848, -1.0469218692028497, 1.0461196118598979, 2.092767374510532, -1.0477343405535835, 2.0943723769075215, -1.0464164514267664, 1.0470135868629846, 1.047755849863349, 1.047795618202036, 2.094735553985857, 2.091779310482751, -1.0495432665443156, 1.0482668826022585, 2.091929108791829, 1.0476827706650849, 1.047191490070604, 1.0465466663907805, -1.0461913853586438, 1.0460897764905557, 1.0482400791434197, 2.0945008906477476, 2.096485682345469, 1.0470739833311469, 2.0956604988824257, 2.0942948900582077, 1.0475841803547394, 1.0478709386837053, -1.048573380726907, 2.0931733473965544, 1.0468683803127672, 1.0468883715155155, -1.0470282199227168, 1.0473857009379761, 1.0466726839155809, 1.0464822496074833, 2.095030252866448, 2.0932284994675108, 1.0459632731668154, 2.094114630089816, 2.095515811755616, 1.0478459192884841, 1.0474888769868704, 2.093638240140185, 2.0951193795286236, 1.0477138535514532, 1.0465338058867062, 2.0941175413035285, 1.0473948679926344, 2.0944402072369304, 2.092517212266408, 1.0476026792564241, 1.0479097414248468, 1.0467220251900833, 2.0925980279715977, -1.0476717230736132, 1.0485099569533156, 2.095397090579581, 2.0944254151429376, 1.0480399287562479, 1.0461862026556774, 1.0465453351194074, 2.0958132307054083, -1.0479041797178386, 2.094010425961305, 2.0948449964973768, 2.0966757299159458, 2.0927919691324304, 2.094989977049123, 1.0472171282919935, -1.0479893198127763, 2.094290513241469, 2.0938650661444336, 1.0474091507580718, 1.0474748226069284, 1.0467707030839897, 1.046400114053829, -1.0471294155050652, 1.0469360616874133, 2.0935382764869788, 1.046091744069375, 2.0941948671391892]|-2108.5263671875000000|      0.00000000|[27381, 0, 0, 826]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
