k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     297|[1.0471770709527188, -1.047900112022766, 1.0475785352748552, 1.0469973114880686, 1.0462284433138311, -1.0473297494328373, 1.046512517882803, 1.0464032918478603, -1.046950700343279, 1.0471520494648106, 4.188794153546124, -2.0938385429768864, 1.0476376137020569, -4.189916054689801, -1.0471913817309515, 2.0951963227394903, 4.1883036866669805, -1.048124578571941, 1.0480451201902288, 1.0470309218725693, 1.0465615911863742, -2.0943317836697446, -1.047367487766444, -5.23618486235715, -1.0491381313967945, 1.0479716909151324, 2.0952418130507415, 2.0941022298192444, 2.0946168710594555, 1.0470583392388788, -2.0943312184230347, -1.0483406019601877, 2.0951010731700266, 2.0936686881486515, -1.047577058960266, 1.0474857505077704, 1.0478645640642135, 2.0940792521597, 1.0471556974902743, 1.0477542870029264, 1.0474727323156217, 1.047559128523522, -1.0481507411321864, 1.0474184705822474, 4.188854198242079, 4.1880550164685975, 5.236744626074082, -2.0938008620097404, -1.0475286179143795, 1.0466637133521235, -2.0950965236711636, 5.236303797739414, -2.0952253044250426, 2.0953169508616387, 2.094342083816337, -1.0477373056918142, -2.0945012455708394, 1.047366809935339, 2.0944763168334277, -1.0476605886107178, -1.0481430416222923, 1.0476183996527322, 2.095310558031033, 2.0942936971474437, -1.0461742080200018, -1.0468772315797181, -1.0465525663824906, 1.0477068334841357, 4.1880014294825205, 1.0470896283050701, 5.236598301648092, 2.0948888519722764, 2.095380091241156, -2.0953396855053152, -2.093869678774408, -1.0475426261783953, 2.0945035225059865, 2.094800975913796, 2.094803797884027, -1.0480889403416207, 5.235772128877401, -2.093882461732449, 2.0943171035293786, -1.0463332799451601, -2.0939188331131304, -1.0471663552979715, 1.0469902789227006, 1.0473455624274364, 1.0470573115721602, 4.189304929064762, -1.0474031826461976, -1.047518649251882, -1.0460176566122086, -1.0465664513123094, 1.0470036584902604, -1.0468388703153217, 2.0957997270371593, 1.0472562924289337, 4.188002189220115, 2.0942920232151656]|-2108.5292968750000000|      0.00000000|[28085, 6552, 0, 819]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
     298|[1.0471770709527188, -1.047900112022766, 1.0475785352748552, 1.0469973114880686, 1.0462284433138311, -1.0473297494328373, 1.046512517882803, 1.0464032918478603, -1.046950700343279, 1.0471520494648106, 4.188794153546124, -2.0938385429768864, 1.0476376137020569, -4.189916054689801, -1.0471913817309515, 2.0951963227394903, 4.1883036866669805, -1.048124578571941, 1.0480451201902288, 1.0470309218725693, 1.0465615911863742, -2.0943317836697446, -1.047367487766444, -5.23618486235715, -1.0491381313967945, 1.0479716909151324, 2.0952418130507415, 2.0941022298192444, 2.0946168710594555, 1.0470583392388788, -2.0943312184230347, -1.0483406019601877, 2.0951010731700266, 2.0936686881486515, -1.047577058960266, 1.0474857505077704, 1.0478645640642135, 2.0940792521597, 1.0471556974902743, 1.0477542870029264, 1.0474727323156217, 1.047559128523522, -1.0481507411321864, 1.0474184705822474, 4.188854198242079, 4.1880550164685975, 5.236744626074082, -2.0938008620097404, -1.0475286179143795, 1.0466637133521235, -2.0950965236711636, 5.236303797739414, -2.0952253044250426, 2.0953169508616387, 2.094342083816337, -1.0477373056918142, -2.0945012455708394, 1.047366809935339, 2.0944763168334277, -1.0476605886107178, -1.0481430416222923, 1.0476183996527322, 2.095310558031033, 2.0942936971474437, -1.0461742080200018, -1.0468772315797181, -1.0465525663824906, 1.0477068334841357, 4.1880014294825205, 1.0470896283050701, 5.236598301648092, 2.0948888519722764, 2.095380091241156, -2.0953396855053152, -2.093869678774408, -1.0475426261783953, 2.0945035225059865, 2.094800975913796, 2.094803797884027, -1.0480889403416207, 5.235772128877401, -2.093882461732449, 2.0943171035293786, -1.0463332799451601, -2.0939188331131304, -1.0471663552979715, 1.0469902789227006, 1.0473455624274364, 1.0470573115721602, 4.189304929064762, -1.0474031826461976, -1.047518649251882, -1.0460176566122086, -1.0465664513123094, 1.0470036584902604, -1.0468388703153217, 2.0957997270371593, 1.0472562924289337, 4.188002189220115, 2.0942920232151656]|-2108.5292968750000000|      0.00000000|[28085, 6576, 0, 822]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 108 points | exploitation failed, decreasing delta | actual_k=8
     299|[1.0471770709527188, -1.047900112022766, 1.0475785352748552, 1.0469973114880686, 1.0462284433138311, -1.0473297494328373, 1.046512517882803, 1.0464032918478603, -1.046950700343279, 1.0471520494648106, 4.188794153546124, -2.0938385429768864, 1.0476376137020569, -4.189916054689801, -1.0471913817309515, 2.0951963227394903, 4.1883036866669805, -1.048124578571941, 1.0480451201902288, 1.0470309218725693, 1.0465615911863742, -2.0943317836697446, -1.047367487766444, -5.23618486235715, -1.0491381313967945, 1.0479716909151324, 2.0952418130507415, 2.0941022298192444, 2.0946168710594555, 1.0470583392388788, -2.0943312184230347, -1.0483406019601877, 2.0951010731700266, 2.0936686881486515, -1.047577058960266, 1.0474857505077704, 1.0478645640642135, 2.0940792521597, 1.0471556974902743, 1.0477542870029264, 1.0474727323156217, 1.047559128523522, -1.0481507411321864, 1.0474184705822474, 4.188854198242079, 4.1880550164685975, 5.236744626074082, -2.0938008620097404, -1.0475286179143795, 1.0466637133521235, -2.0950965236711636, 5.236303797739414, -2.0952253044250426, 2.0953169508616387, 2.094342083816337, -1.0477373056918142, -2.0945012455708394, 1.047366809935339, 2.0944763168334277, -1.0476605886107178, -1.0481430416222923, 1.0476183996527322, 2.095310558031033, 2.0942936971474437, -1.0461742080200018, -1.0468772315797181, -1.0465525663824906, 1.0477068334841357, 4.1880014294825205, 1.0470896283050701, 5.236598301648092, 2.0948888519722764, 2.095380091241156, -2.0953396855053152, -2.093869678774408, -1.0475426261783953, 2.0945035225059865, 2.094800975913796, 2.094803797884027, -1.0480889403416207, 5.235772128877401, -2.093882461732449, 2.0943171035293786, -1.0463332799451601, -2.0939188331131304, -1.0471663552979715, 1.0469902789227006, 1.0473455624274364, 1.0470573115721602, 4.189304929064762, -1.0474031826461976, -1.047518649251882, -1.0460176566122086, -1.0465664513123094, 1.0470036584902604, -1.0468388703153217, 2.0957997270371593, 1.0472562924289337, 4.188002189220115, 2.0942920232151656]|-2108.5292968750000000|      0.00000000|[28085, 6600, 0, 825]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
     300|[1.0471770709527188, -1.047900112022766, 1.0475785352748552, 1.0469973114880686, 1.0462284433138311, -1.0473297494328373, 1.046512517882803, 1.0464032918478603, -1.046950700343279, 1.0471520494648106, 4.188794153546124, -2.0938385429768864, 1.0476376137020569, -4.189916054689801, -1.0471913817309515, 2.0951963227394903, 4.1883036866669805, -1.048124578571941, 1.0480451201902288, 1.0470309218725693, 1.0465615911863742, -2.0943317836697446, -1.047367487766444, -5.23618486235715, -1.0491381313967945, 1.0479716909151324, 2.0952418130507415, 2.0941022298192444, 2.0946168710594555, 1.0470583392388788, -2.0943312184230347, -1.0483406019601877, 2.0951010731700266, 2.0936686881486515, -1.047577058960266, 1.0474857505077704, 1.0478645640642135, 2.0940792521597, 1.0471556974902743, 1.0477542870029264, 1.0474727323156217, 1.047559128523522, -1.0481507411321864, 1.0474184705822474, 4.188854198242079, 4.1880550164685975, 5.236744626074082, -2.0938008620097404, -1.0475286179143795, 1.0466637133521235, -2.0950965236711636, 5.236303797739414, -2.0952253044250426, 2.0953169508616387, 2.094342083816337, -1.0477373056918142, -2.0945012455708394, 1.047366809935339, 2.0944763168334277, -1.0476605886107178, -1.0481430416222923, 1.0476183996527322, 2.095310558031033, 2.0942936971474437, -1.0461742080200018, -1.0468772315797181, -1.0465525663824906, 1.0477068334841357, 4.1880014294825205, 1.0470896283050701, 5.236598301648092, 2.0948888519722764, 2.095380091241156, -2.0953396855053152, -2.093869678774408, -1.0475426261783953, 2.0945035225059865, 2.094800975913796, 2.094803797884027, -1.0480889403416207, 5.235772128877401, -2.093882461732449, 2.0943171035293786, -1.0463332799451601, -2.0939188331131304, -1.0471663552979715, 1.0469902789227006, 1.0473455624274364, 1.0470573115721602, 4.189304929064762, -1.0474031826461976, -1.047518649251882, -1.0460176566122086, -1.0465664513123094, 1.0470036584902604, -1.0468388703153217, 2.0957997270371593, 1.0472562924289337, 4.188002189220115, 2.0942920232151656]|-2108.5292968750000000|      0.00000000|[28085, 6624, 0, 828]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
     301|[1.0471770709527188, -1.047900112022766, 1.0475785352748552, 1.0469973114880686, 1.0462284433138311, -1.0473297494328373, 1.046512517882803, 1.0464032918478603, -1.046950700343279, 1.0471520494648106, 4.188794153546124, -2.0938385429768864, 1.0476376137020569, -4.189916054689801, -1.0471913817309515, 2.0951963227394903, 4.1883036866669805, -1.048124578571941, 1.0480451201902288, 1.0470309218725693, 1.0465615911863742, -2.0943317836697446, -1.047367487766444, -5.23618486235715, -1.0491381313967945, 1.0479716909151324, 2.0952418130507415, 2.0941022298192444, 2.0946168710594555, 1.0470583392388788, -2.0943312184230347, -1.0483406019601877, 2.0951010731700266, 2.0936686881486515, -1.047577058960266, 1.0474857505077704, 1.0478645640642135, 2.0940792521597, 1.0471556974902743, 1.0477542870029264, 1.0474727323156217, 1.047559128523522, -1.0481507411321864, 1.0474184705822474, 4.188854198242079, 4.1880550164685975, 5.236744626074082, -2.0938008620097404, -1.0475286179143795, 1.0466637133521235, -2.0950965236711636, 5.236303797739414, -2.0952253044250426, 2.0953169508616387, 2.094342083816337, -1.0477373056918142, -2.0945012455708394, 1.047366809935339, 2.0944763168334277, -1.0476605886107178, -1.0481430416222923, 1.0476183996527322, 2.095310558031033, 2.0942936971474437, -1.0461742080200018, -1.0468772315797181, -1.0465525663824906, 1.0477068334841357, 4.1880014294825205, 1.0470896283050701, 5.236598301648092, 2.0948888519722764, 2.095380091241156, -2.0953396855053152, -2.093869678774408, -1.0475426261783953, 2.0945035225059865, 2.094800975913796, 2.094803797884027, -1.0480889403416207, 5.235772128877401, -2.093882461732449, 2.0943171035293786, -1.0463332799451601, -2.0939188331131304, -1.0471663552979715, 1.0469902789227006, 1.0473455624274364, 1.0470573115721602, 4.189304929064762, -1.0474031826461976, -1.047518649251882, -1.0460176566122086, -1.0465664513123094, 1.0470036584902604, -1.0468388703153217, 2.0957997270371593, 1.0472562924289337, 4.188002189220115, 2.0942920232151656]|-2108.5292968750000000|      0.00000000|[28085, 6648, 0, 831]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
     302|[1.0471770709527188, -1.047900112022766, 1.0475785352748552, 1.0469973114880686, 1.0462284433138311, -1.0473297494328373, 1.046512517882803, 1.0464032918478603, -1.046950700343279, 1.0471520494648106, 4.188794153546124, -2.0938385429768864, 1.0476376137020569, -4.189916054689801, -1.0471913817309515, 2.0951963227394903, 4.1883036866669805, -1.048124578571941, 1.0480451201902288, 1.0470309218725693, 1.0465615911863742, -2.0943317836697446, -1.047367487766444, -5.23618486235715, -1.0491381313967945, 1.0479716909151324, 2.0952418130507415, 2.0941022298192444, 2.0946168710594555, 1.0470583392388788, -2.0943312184230347, -1.0483406019601877, 2.0951010731700266, 2.0936686881486515, -1.047577058960266, 1.0474857505077704, 1.0478645640642135, 2.0940792521597, 1.0471556974902743, 1.0477542870029264, 1.0474727323156217, 1.047559128523522, -1.0481507411321864, 1.0474184705822474, 4.188854198242079, 4.1880550164685975, 5.236744626074082, -2.0938008620097404, -1.0475286179143795, 1.0466637133521235, -2.0950965236711636, 5.236303797739414, -2.0952253044250426, 2.0953169508616387, 2.094342083816337, -1.0477373056918142, -2.0945012455708394, 1.047366809935339, 2.0944763168334277, -1.0476605886107178, -1.0481430416222923, 1.0476183996527322, 2.095310558031033, 2.0942936971474437, -1.0461742080200018, -1.0468772315797181, -1.0465525663824906, 1.0477068334841357, 4.1880014294825205, 1.0470896283050701, 5.236598301648092, 2.0948888519722764, 2.095380091241156, -2.0953396855053152, -2.093869678774408, -1.0475426261783953, 2.0945035225059865, 2.094800975913796, 2.094803797884027, -1.0480889403416207, 5.235772128877401, -2.093882461732449, 2.0943171035293786, -1.0463332799451601, -2.0939188331131304, -1.0471663552979715, 1.0469902789227006, 1.0473455624274364, 1.0470573115721602, 4.189304929064762, -1.0474031826461976, -1.047518649251882, -1.0460176566122086, -1.0465664513123094, 1.0470036584902604, -1.0468388703153217, 2.0957997270371593, 1.0472562924289337, 4.188002189220115, 2.0942920232151656]|-2108.5292968750000000|      0.00000000|[28085, 6672, 0, 834]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
     303|[1.0471770709527188, -1.047900112022766, 1.0475785352748552, 1.0469973114880686, 1.0462284433138311, -1.0473297494328373, 1.046512517882803, 1.0464032918478603, -1.046950700343279, 1.0471520494648106, 4.188794153546124, -2.0938385429768864, 1.0476376137020569, -4.189916054689801, -1.0471913817309515, 2.0951963227394903, 4.1883036866669805, -1.048124578571941, 1.0480451201902288, 1.0470309218725693, 1.0465615911863742, -2.0943317836697446, -1.047367487766444, -5.23618486235715, -1.0491381313967945, 1.0479716909151324, 2.0952418130507415, 2.0941022298192444, 2.0946168710594555, 1.0470583392388788, -2.0943312184230347, -1.0483406019601877, 2.0951010731700266, 2.0936686881486515, -1.047577058960266, 1.0474857505077704, 1.0478645640642135, 2.0940792521597, 1.0471556974902743, 1.0477542870029264, 1.0474727323156217, 1.047559128523522, -1.0481507411321864, 1.0474184705822474, 4.188854198242079, 4.1880550164685975, 5.236744626074082, -2.0938008620097404, -1.0475286179143795, 1.0466637133521235, -2.0950965236711636, 5.236303797739414, -2.0952253044250426, 2.0953169508616387, 2.094342083816337, -1.0477373056918142, -2.0945012455708394, 1.047366809935339, 2.0944763168334277, -1.0476605886107178, -1.0481430416222923, 1.0476183996527322, 2.095310558031033, 2.0942936971474437, -1.0461742080200018, -1.0468772315797181, -1.0465525663824906, 1.0477068334841357, 4.1880014294825205, 1.0470896283050701, 5.236598301648092, 2.0948888519722764, 2.095380091241156, -2.0953396855053152, -2.093869678774408, -1.0475426261783953, 2.0945035225059865, 2.094800975913796, 2.094803797884027, -1.0480889403416207, 5.235772128877401, -2.093882461732449, 2.0943171035293786, -1.0463332799451601, -2.0939188331131304, -1.0471663552979715, 1.0469902789227006, 1.0473455624274364, 1.0470573115721602, 4.189304929064762, -1.0474031826461976, -1.047518649251882, -1.0460176566122086, -1.0465664513123094, 1.0470036584902604, -1.0468388703153217, 2.0957997270371593, 1.0472562924289337, 4.188002189220115, 2.0942920232151656]|-2108.5292968750000000|      0.00000000|[28085, 6696, 0, 837]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
     304|[1.0471770709527188, -1.047900112022766, 1.0475785352748552, 1.0469973114880686, 1.0462284433138311, -1.0473297494328373, 1.046512517882803, 1.0464032918478603, -1.046950700343279, 1.0471520494648106, 4.188794153546124, -2.0938385429768864, 1.0476376137020569, -4.189916054689801, -1.0471913817309515, 2.0951963227394903, 4.1883036866669805, -1.048124578571941, 1.0480451201902288, 1.0470309218725693, 1.0465615911863742, -2.0943317836697446, -1.047367487766444, -5.23618486235715, -1.0491381313967945, 1.0479716909151324, 2.0952418130507415, 2.0941022298192444, 2.0946168710594555, 1.0470583392388788, -2.0943312184230347, -1.0483406019601877, 2.0951010731700266, 2.0936686881486515, -1.047577058960266, 1.0474857505077704, 1.0478645640642135, 2.0940792521597, 1.0471556974902743, 1.0477542870029264, 1.0474727323156217, 1.047559128523522, -1.0481507411321864, 1.0474184705822474, 4.188854198242079, 4.1880550164685975, 5.236744626074082, -2.0938008620097404, -1.0475286179143795, 1.0466637133521235, -2.0950965236711636, 5.236303797739414, -2.0952253044250426, 2.0953169508616387, 2.094342083816337, -1.0477373056918142, -2.0945012455708394, 1.047366809935339, 2.0944763168334277, -1.0476605886107178, -1.0481430416222923, 1.0476183996527322, 2.095310558031033, 2.0942936971474437, -1.0461742080200018, -1.0468772315797181, -1.0465525663824906, 1.0477068334841357, 4.1880014294825205, 1.0470896283050701, 5.236598301648092, 2.0948888519722764, 2.095380091241156, -2.0953396855053152, -2.093869678774408, -1.0475426261783953, 2.0945035225059865, 2.094800975913796, 2.094803797884027, -1.0480889403416207, 5.235772128877401, -2.093882461732449, 2.0943171035293786, -1.0463332799451601, -2.0939188331131304, -1.0471663552979715, 1.0469902789227006, 1.0473455624274364, 1.0470573115721602, 4.189304929064762, -1.0474031826461976, -1.047518649251882, -1.0460176566122086, -1.0465664513123094, 1.0470036584902604, -1.0468388703153217, 2.0957997270371593, 1.0472562924289337, 4.188002189220115, 2.0942920232151656]|-2108.5292968750000000|      0.00000000|[28085, 6720, 0, 840]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 108 points | exploitation failed, decreasing delta | actual_k=8
     305|[1.0471770709527188, -1.047900112022766, 1.0475785352748552, 1.0469973114880686, 1.0462284433138311, -1.0473297494328373, 1.046512517882803, 1.0464032918478603, -1.046950700343279, 1.0471520494648106, 4.188794153546124, -2.0938385429768864, 1.0476376137020569, -4.189916054689801, -1.0471913817309515, 2.0951963227394903, 4.1883036866669805, -1.048124578571941, 1.0480451201902288, 1.0470309218725693, 1.0465615911863742, -2.0943317836697446, -1.047367487766444, -5.23618486235715, -1.0491381313967945, 1.0479716909151324, 2.0952418130507415, 2.0941022298192444, 2.0946168710594555, 1.0470583392388788, -2.0943312184230347, -1.0483406019601877, 2.0951010731700266, 2.0936686881486515, -1.047577058960266, 1.0474857505077704, 1.0478645640642135, 2.0940792521597, 1.0471556974902743, 1.0477542870029264, 1.0474727323156217, 1.047559128523522, -1.0481507411321864, 1.0474184705822474, 4.188854198242079, 4.1880550164685975, 5.236744626074082, -2.0938008620097404, -1.0475286179143795, 1.0466637133521235, -2.0950965236711636, 5.236303797739414, -2.0952253044250426, 2.0953169508616387, 2.094342083816337, -1.0477373056918142, -2.0945012455708394, 1.047366809935339, 2.0944763168334277, -1.0476605886107178, -1.0481430416222923, 1.0476183996527322, 2.095310558031033, 2.0942936971474437, -1.0461742080200018, -1.0468772315797181, -1.0465525663824906, 1.0477068334841357, 4.1880014294825205, 1.0470896283050701, 5.236598301648092, 2.0948888519722764, 2.095380091241156, -2.0953396855053152, -2.093869678774408, -1.0475426261783953, 2.0945035225059865, 2.094800975913796, 2.094803797884027, -1.0480889403416207, 5.235772128877401, -2.093882461732449, 2.0943171035293786, -1.0463332799451601, -2.0939188331131304, -1.0471663552979715, 1.0469902789227006, 1.0473455624274364, 1.0470573115721602, 4.189304929064762, -1.0474031826461976, -1.047518649251882, -1.0460176566122086, -1.0465664513123094, 1.0470036584902604, -1.0468388703153217, 2.0957997270371593, 1.0472562924289337, 4.188002189220115, 2.0942920232151656]|-2108.5292968750000000|      0.00000000|[28085, 6744, 0, 843]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
     306|[1.0471770709527188, -1.047900112022766, 1.0475785352748552, 1.0469973114880686, 1.0462284433138311, -1.0473297494328373, 1.046512517882803, 1.0464032918478603, -1.046950700343279, 1.0471520494648106, 4.188794153546124, -2.0938385429768864, 1.0476376137020569, -4.189916054689801, -1.0471913817309515, 2.0951963227394903, 4.1883036866669805, -1.048124578571941, 1.0480451201902288, 1.0470309218725693, 1.0465615911863742, -2.0943317836697446, -1.047367487766444, -5.23618486235715, -1.0491381313967945, 1.0479716909151324, 2.0952418130507415, 2.0941022298192444, 2.0946168710594555, 1.0470583392388788, -2.0943312184230347, -1.0483406019601877, 2.0951010731700266, 2.0936686881486515, -1.047577058960266, 1.0474857505077704, 1.0478645640642135, 2.0940792521597, 1.0471556974902743, 1.0477542870029264, 1.0474727323156217, 1.047559128523522, -1.0481507411321864, 1.0474184705822474, 4.188854198242079, 4.1880550164685975, 5.236744626074082, -2.0938008620097404, -1.0475286179143795, 1.0466637133521235, -2.0950965236711636, 5.236303797739414, -2.0952253044250426, 2.0953169508616387, 2.094342083816337, -1.0477373056918142, -2.0945012455708394, 1.047366809935339, 2.0944763168334277, -1.0476605886107178, -1.0481430416222923, 1.0476183996527322, 2.095310558031033, 2.0942936971474437, -1.0461742080200018, -1.0468772315797181, -1.0465525663824906, 1.0477068334841357, 4.1880014294825205, 1.0470896283050701, 5.236598301648092, 2.0948888519722764, 2.095380091241156, -2.0953396855053152, -2.093869678774408, -1.0475426261783953, 2.0945035225059865, 2.094800975913796, 2.094803797884027, -1.0480889403416207, 5.235772128877401, -2.093882461732449, 2.0943171035293786, -1.0463332799451601, -2.0939188331131304, -1.0471663552979715, 1.0469902789227006, 1.0473455624274364, 1.0470573115721602, 4.189304929064762, -1.0474031826461976, -1.047518649251882, -1.0460176566122086, -1.0465664513123094, 1.0470036584902604, -1.0468388703153217, 2.0957997270371593, 1.0472562924289337, 4.188002189220115, 2.0942920232151656]|-2108.5292968750000000|      0.00000000|[28085, 6768, 0, 846]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
     307|[1.0471770709527188, -1.047900112022766, 1.0475785352748552, 1.0469973114880686, 1.0462284433138311, -1.0473297494328373, 1.046512517882803, 1.0464032918478603, -1.046950700343279, 1.0471520494648106, 4.188794153546124, -2.0938385429768864, 1.0476376137020569, -4.189916054689801, -1.0471913817309515, 2.0951963227394903, 4.1883036866669805, -1.048124578571941, 1.0480451201902288, 1.0470309218725693, 1.0465615911863742, -2.0943317836697446, -1.047367487766444, -5.23618486235715, -1.0491381313967945, 1.0479716909151324, 2.0952418130507415, 2.0941022298192444, 2.0946168710594555, 1.0470583392388788, -2.0943312184230347, -1.0483406019601877, 2.0951010731700266, 2.0936686881486515, -1.047577058960266, 1.0474857505077704, 1.0478645640642135, 2.0940792521597, 1.0471556974902743, 1.0477542870029264, 1.0474727323156217, 1.047559128523522, -1.0481507411321864, 1.0474184705822474, 4.188854198242079, 4.1880550164685975, 5.236744626074082, -2.0938008620097404, -1.0475286179143795, 1.0466637133521235, -2.0950965236711636, 5.236303797739414, -2.0952253044250426, 2.0953169508616387, 2.094342083816337, -1.0477373056918142, -2.0945012455708394, 1.047366809935339, 2.0944763168334277, -1.0476605886107178, -1.0481430416222923, 1.0476183996527322, 2.095310558031033, 2.0942936971474437, -1.0461742080200018, -1.0468772315797181, -1.0465525663824906, 1.0477068334841357, 4.1880014294825205, 1.0470896283050701, 5.236598301648092, 2.0948888519722764, 2.095380091241156, -2.0953396855053152, -2.093869678774408, -1.0475426261783953, 2.0945035225059865, 2.094800975913796, 2.094803797884027, -1.0480889403416207, 5.235772128877401, -2.093882461732449, 2.0943171035293786, -1.0463332799451601, -2.0939188331131304, -1.0471663552979715, 1.0469902789227006, 1.0473455624274364, 1.0470573115721602, 4.189304929064762, -1.0474031826461976, -1.047518649251882, -1.0460176566122086, -1.0465664513123094, 1.0470036584902604, -1.0468388703153217, 2.0957997270371593, 1.0472562924289337, 4.188002189220115, 2.0942920232151656]|-2108.5292968750000000|      0.00000000|[28085, 6792, 0, 849]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
     308|[1.0471770709527188, -1.047900112022766, 1.0475785352748552, 1.0469973114880686, 1.0462284433138311, -1.0473297494328373, 1.046512517882803, 1.0464032918478603, -1.046950700343279, 1.0471520494648106, 4.188794153546124, -2.0938385429768864, 1.0476376137020569, -4.189916054689801, -1.0471913817309515, 2.0951963227394903, 4.1883036866669805, -1.048124578571941, 1.0480451201902288, 1.0470309218725693, 1.0465615911863742, -2.0943317836697446, -1.047367487766444, -5.23618486235715, -1.0491381313967945, 1.0479716909151324, 2.0952418130507415, 2.0941022298192444, 2.0946168710594555, 1.0470583392388788, -2.0943312184230347, -1.0483406019601877, 2.0951010731700266, 2.0936686881486515, -1.047577058960266, 1.0474857505077704, 1.0478645640642135, 2.0940792521597, 1.0471556974902743, 1.0477542870029264, 1.0474727323156217, 1.047559128523522, -1.0481507411321864, 1.0474184705822474, 4.188854198242079, 4.1880550164685975, 5.236744626074082, -2.0938008620097404, -1.0475286179143795, 1.0466637133521235, -2.0950965236711636, 5.236303797739414, -2.0952253044250426, 2.0953169508616387, 2.094342083816337, -1.0477373056918142, -2.0945012455708394, 1.047366809935339, 2.0944763168334277, -1.0476605886107178, -1.0481430416222923, 1.0476183996527322, 2.095310558031033, 2.0942936971474437, -1.0461742080200018, -1.0468772315797181, -1.0465525663824906, 1.0477068334841357, 4.1880014294825205, 1.0470896283050701, 5.236598301648092, 2.0948888519722764, 2.095380091241156, -2.0953396855053152, -2.093869678774408, -1.0475426261783953, 2.0945035225059865, 2.094800975913796, 2.094803797884027, -1.0480889403416207, 5.235772128877401, -2.093882461732449, 2.0943171035293786, -1.0463332799451601, -2.0939188331131304, -1.0471663552979715, 1.0469902789227006, 1.0473455624274364, 1.0470573115721602, 4.189304929064762, -1.0474031826461976, -1.047518649251882, -1.0460176566122086, -1.0465664513123094, 1.0470036584902604, -1.0468388703153217, 2.0957997270371593, 1.0472562924289337, 4.188002189220115, 2.0942920232151656]|-2108.5292968750000000|      0.00000000|[28085, 6816, 0, 852]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
