k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     311|[-1.0462155302501304, -1.046612703789022, -2.0941098687704587, -1.0475330774499, -1.0480720434430497, -2.0949087376264868, -1.0469136040630664, 1.0465621873667565, 1.0480435830581545, -1.0476365448258527, -1.0473823441204904, -1.0475791303747972, 1.0481851955936814, 1.0477085283608003, 1.0464152198460122, -1.0469196179881561, 1.04732751882265, 1.0466434410990537, 1.0474235091195307, 2.0937042910426324, 1.0462322267234183, 2.0934678848672035, -2.0948624887533382, 1.0465553738436446, 2.0951373102564594, 2.0954834809930682, 1.0463897766244832, -1.0472356080707652, 2.094712367964997, -2.0949896293882904, -1.0470195933484931, 2.0947890547944334, 1.048422212946514, 1.0498114482531318, 1.0490717170846604, 1.0492263368657742, 2.0915458544711805, -2.0941803302728292, -1.0466062581131255, 1.0474529264766541, 2.0946871000237315, 1.0472313365234018, 1.0471761443052199, 2.094008349964272, 1.048329427756463, 1.047140327637096, 1.0476193400203644, 2.0934574853092576, -1.0469072432790678, -1.047296728161244, -1.0482862596323546, 1.0461820118992855, 1.0458872400279913, 1.0474321172897048, -1.045914692304763, 1.0465597263638633, -1.0460513572944325, 1.0471572955882882, 2.095299374156307, -1.0468516874811666, 1.045550497823223, 2.0949603544807287, 1.0471275178356618, 1.0473004475549883, 1.047312254284008, 1.0470422482421688, 2.0948865775950476, 1.04690143166234, 1.0469909730531557, 1.047115197521346, 2.0937595659354202, 2.094672008979724, 2.094014285266982, 1.0480889287426998, 2.0950284785314057, 2.09280166623042, 1.0466713205911773, 2.0965095899904957, 1.0476270996219674, -1.0469246444414086, 2.095278328614077, 2.093650287226811, 2.0939871940189727, -1.0468974994448956, 1.0465627878474015, 1.0464551077666073, 4.188007846516131, 1.0484730309698147, 2.093654875266211, 2.0957060648024792, 2.0940264689048615, 2.0944029629192586, 2.0949590491487733, 1.0474062861091415, -1.0465761799838333, 1.0469061380854028, 2.094722234082358, 4.1890673390391155, 1.046912933502977, 2.0929646528192163]|-2109.3710937500000000|      0.00000000|[35341, 6648, 0, 831]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
     312|[-1.0462155302501304, -1.046612703789022, -2.0941098687704587, -1.0475330774499, -1.0480720434430497, -2.0949087376264868, -1.0469136040630664, 1.0465621873667565, 1.0480435830581545, -1.0476365448258527, -1.0473823441204904, -1.0475791303747972, 1.0481851955936814, 1.0477085283608003, 1.0464152198460122, -1.0469196179881561, 1.04732751882265, 1.0466434410990537, 1.0474235091195307, 2.0937042910426324, 1.0462322267234183, 2.0934678848672035, -2.0948624887533382, 1.0465553738436446, 2.0951373102564594, 2.0954834809930682, 1.0463897766244832, -1.0472356080707652, 2.094712367964997, -2.0949896293882904, -1.0470195933484931, 2.0947890547944334, 1.048422212946514, 1.0498114482531318, 1.0490717170846604, 1.0492263368657742, 2.0915458544711805, -2.0941803302728292, -1.0466062581131255, 1.0474529264766541, 2.0946871000237315, 1.0472313365234018, 1.0471761443052199, 2.094008349964272, 1.048329427756463, 1.047140327637096, 1.0476193400203644, 2.0934574853092576, -1.0469072432790678, -1.047296728161244, -1.0482862596323546, 1.0461820118992855, 1.0458872400279913, 1.0474321172897048, -1.045914692304763, 1.0465597263638633, -1.0460513572944325, 1.0471572955882882, 2.095299374156307, -1.0468516874811666, 1.045550497823223, 2.0949603544807287, 1.0471275178356618, 1.0473004475549883, 1.047312254284008, 1.0470422482421688, 2.0948865775950476, 1.04690143166234, 1.0469909730531557, 1.047115197521346, 2.0937595659354202, 2.094672008979724, 2.094014285266982, 1.0480889287426998, 2.0950284785314057, 2.09280166623042, 1.0466713205911773, 2.0965095899904957, 1.0476270996219674, -1.0469246444414086, 2.095278328614077, 2.093650287226811, 2.0939871940189727, -1.0468974994448956, 1.0465627878474015, 1.0464551077666073, 4.188007846516131, 1.0484730309698147, 2.093654875266211, 2.0957060648024792, 2.0940264689048615, 2.0944029629192586, 2.0949590491487733, 1.0474062861091415, -1.0465761799838333, 1.0469061380854028, 2.094722234082358, 4.1890673390391155, 1.046912933502977, 2.0929646528192163]|-2109.3710937500000000|      0.00000000|[35341, 6672, 0, 834]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
     313|[-1.0462155302501304, -1.046612703789022, -2.0941098687704587, -1.0475330774499, -1.0480720434430497, -2.0949087376264868, -1.0469136040630664, 1.0465621873667565, 1.0480435830581545, -1.0476365448258527, -1.0473823441204904, -1.0475791303747972, 1.0481851955936814, 1.0477085283608003, 1.0464152198460122, -1.0469196179881561, 1.04732751882265, 1.0466434410990537, 1.0474235091195307, 2.0937042910426324, 1.0462322267234183, 2.0934678848672035, -2.0948624887533382, 1.0465553738436446, 2.0951373102564594, 2.0954834809930682, 1.0463897766244832, -1.0472356080707652, 2.094712367964997, -2.0949896293882904, -1.0470195933484931, 2.0947890547944334, 1.048422212946514, 1.0498114482531318, 1.0490717170846604, 1.0492263368657742, 2.0915458544711805, -2.0941803302728292, -1.0466062581131255, 1.0474529264766541, 2.0946871000237315, 1.0472313365234018, 1.0471761443052199, 2.094008349964272, 1.048329427756463, 1.047140327637096, 1.0476193400203644, 2.0934574853092576, -1.0469072432790678, -1.047296728161244, -1.0482862596323546, 1.0461820118992855, 1.0458872400279913, 1.0474321172897048, -1.045914692304763, 1.0465597263638633, -1.0460513572944325, 1.0471572955882882, 2.095299374156307, -1.0468516874811666, 1.045550497823223, 2.0949603544807287, 1.0471275178356618, 1.0473004475549883, 1.047312254284008, 1.0470422482421688, 2.0948865775950476, 1.04690143166234, 1.0469909730531557, 1.047115197521346, 2.0937595659354202, 2.094672008979724, 2.094014285266982, 1.0480889287426998, 2.0950284785314057, 2.09280166623042, 1.0466713205911773, 2.0965095899904957, 1.0476270996219674, -1.0469246444414086, 2.095278328614077, 2.093650287226811, 2.0939871940189727, -1.0468974994448956, 1.0465627878474015, 1.0464551077666073, 4.188007846516131, 1.0484730309698147, 2.093654875266211, 2.0957060648024792, 2.0940264689048615, 2.0944029629192586, 2.0949590491487733, 1.0474062861091415, -1.0465761799838333, 1.0469061380854028, 2.094722234082358, 4.1890673390391155, 1.046912933502977, 2.0929646528192163]|-2109.3710937500000000|      0.00000000|[35341, 6696, 0, 837]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
     314|[-1.0462155302501304, -1.046612703789022, -2.0941098687704587, -1.0475330774499, -1.0480720434430497, -2.0949087376264868, -1.0469136040630664, 1.0465621873667565, 1.0480435830581545, -1.0476365448258527, -1.0473823441204904, -1.0475791303747972, 1.0481851955936814, 1.0477085283608003, 1.0464152198460122, -1.0469196179881561, 1.04732751882265, 1.0466434410990537, 1.0474235091195307, 2.0937042910426324, 1.0462322267234183, 2.0934678848672035, -2.0948624887533382, 1.0465553738436446, 2.0951373102564594, 2.0954834809930682, 1.0463897766244832, -1.0472356080707652, 2.094712367964997, -2.0949896293882904, -1.0470195933484931, 2.0947890547944334, 1.048422212946514, 1.0498114482531318, 1.0490717170846604, 1.0492263368657742, 2.0915458544711805, -2.0941803302728292, -1.0466062581131255, 1.0474529264766541, 2.0946871000237315, 1.0472313365234018, 1.0471761443052199, 2.094008349964272, 1.048329427756463, 1.047140327637096, 1.0476193400203644, 2.0934574853092576, -1.0469072432790678, -1.047296728161244, -1.0482862596323546, 1.0461820118992855, 1.0458872400279913, 1.0474321172897048, -1.045914692304763, 1.0465597263638633, -1.0460513572944325, 1.0471572955882882, 2.095299374156307, -1.0468516874811666, 1.045550497823223, 2.0949603544807287, 1.0471275178356618, 1.0473004475549883, 1.047312254284008, 1.0470422482421688, 2.0948865775950476, 1.04690143166234, 1.0469909730531557, 1.047115197521346, 2.0937595659354202, 2.094672008979724, 2.094014285266982, 1.0480889287426998, 2.0950284785314057, 2.09280166623042, 1.0466713205911773, 2.0965095899904957, 1.0476270996219674, -1.0469246444414086, 2.095278328614077, 2.093650287226811, 2.0939871940189727, -1.0468974994448956, 1.0465627878474015, 1.0464551077666073, 4.188007846516131, 1.0484730309698147, 2.093654875266211, 2.0957060648024792, 2.0940264689048615, 2.0944029629192586, 2.0949590491487733, 1.0474062861091415, -1.0465761799838333, 1.0469061380854028, 2.094722234082358, 4.1890673390391155, 1.046912933502977, 2.0929646528192163]|-2109.3710937500000000|      0.00000000|[35341, 6720, 0, 840]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 108 points | exploitation failed, decreasing delta | actual_k=8
     315|[-1.0462155302501304, -1.046612703789022, -2.0941098687704587, -1.0475330774499, -1.0480720434430497, -2.0949087376264868, -1.0469136040630664, 1.0465621873667565, 1.0480435830581545, -1.0476365448258527, -1.0473823441204904, -1.0475791303747972, 1.0481851955936814, 1.0477085283608003, 1.0464152198460122, -1.0469196179881561, 1.04732751882265, 1.0466434410990537, 1.0474235091195307, 2.0937042910426324, 1.0462322267234183, 2.0934678848672035, -2.0948624887533382, 1.0465553738436446, 2.0951373102564594, 2.0954834809930682, 1.0463897766244832, -1.0472356080707652, 2.094712367964997, -2.0949896293882904, -1.0470195933484931, 2.0947890547944334, 1.048422212946514, 1.0498114482531318, 1.0490717170846604, 1.0492263368657742, 2.0915458544711805, -2.0941803302728292, -1.0466062581131255, 1.0474529264766541, 2.0946871000237315, 1.0472313365234018, 1.0471761443052199, 2.094008349964272, 1.048329427756463, 1.047140327637096, 1.0476193400203644, 2.0934574853092576, -1.0469072432790678, -1.047296728161244, -1.0482862596323546, 1.0461820118992855, 1.0458872400279913, 1.0474321172897048, -1.045914692304763, 1.0465597263638633, -1.0460513572944325, 1.0471572955882882, 2.095299374156307, -1.0468516874811666, 1.045550497823223, 2.0949603544807287, 1.0471275178356618, 1.0473004475549883, 1.047312254284008, 1.0470422482421688, 2.0948865775950476, 1.04690143166234, 1.0469909730531557, 1.047115197521346, 2.0937595659354202, 2.094672008979724, 2.094014285266982, 1.0480889287426998, 2.0950284785314057, 2.09280166623042, 1.0466713205911773, 2.0965095899904957, 1.0476270996219674, -1.0469246444414086, 2.095278328614077, 2.093650287226811, 2.0939871940189727, -1.0468974994448956, 1.0465627878474015, 1.0464551077666073, 4.188007846516131, 1.0484730309698147, 2.093654875266211, 2.0957060648024792, 2.0940264689048615, 2.0944029629192586, 2.0949590491487733, 1.0474062861091415, -1.0465761799838333, 1.0469061380854028, 2.094722234082358, 4.1890673390391155, 1.046912933502977, 2.0929646528192163]|-2109.3710937500000000|      0.00000000|[35341, 6744, 0, 843]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
     316|[-1.0462155302501304, -1.046612703789022, -2.0941098687704587, -1.0475330774499, -1.0480720434430497, -2.0949087376264868, -1.0469136040630664, 1.0465621873667565, 1.0480435830581545, -1.0476365448258527, -1.0473823441204904, -1.0475791303747972, 1.0481851955936814, 1.0477085283608003, 1.0464152198460122, -1.0469196179881561, 1.04732751882265, 1.0466434410990537, 1.0474235091195307, 2.0937042910426324, 1.0462322267234183, 2.0934678848672035, -2.0948624887533382, 1.0465553738436446, 2.0951373102564594, 2.0954834809930682, 1.0463897766244832, -1.0472356080707652, 2.094712367964997, -2.0949896293882904, -1.0470195933484931, 2.0947890547944334, 1.048422212946514, 1.0498114482531318, 1.0490717170846604, 1.0492263368657742, 2.0915458544711805, -2.0941803302728292, -1.0466062581131255, 1.0474529264766541, 2.0946871000237315, 1.0472313365234018, 1.0471761443052199, 2.094008349964272, 1.048329427756463, 1.047140327637096, 1.0476193400203644, 2.0934574853092576, -1.0469072432790678, -1.047296728161244, -1.0482862596323546, 1.0461820118992855, 1.0458872400279913, 1.0474321172897048, -1.045914692304763, 1.0465597263638633, -1.0460513572944325, 1.0471572955882882, 2.095299374156307, -1.0468516874811666, 1.045550497823223, 2.0949603544807287, 1.0471275178356618, 1.0473004475549883, 1.047312254284008, 1.0470422482421688, 2.0948865775950476, 1.04690143166234, 1.0469909730531557, 1.047115197521346, 2.0937595659354202, 2.094672008979724, 2.094014285266982, 1.0480889287426998, 2.0950284785314057, 2.09280166623042, 1.0466713205911773, 2.0965095899904957, 1.0476270996219674, -1.0469246444414086, 2.095278328614077, 2.093650287226811, 2.0939871940189727, -1.0468974994448956, 1.0465627878474015, 1.0464551077666073, 4.188007846516131, 1.0484730309698147, 2.093654875266211, 2.0957060648024792, 2.0940264689048615, 2.0944029629192586, 2.0949590491487733, 1.0474062861091415, -1.0465761799838333, 1.0469061380854028, 2.094722234082358, 4.1890673390391155, 1.046912933502977, 2.0929646528192163]|-2109.3710937500000000|      0.00000000|[35341, 6768, 0, 846]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
     317|[-1.0462155302501304, -1.046612703789022, -2.0941098687704587, -1.0475330774499, -1.0480720434430497, -2.0949087376264868, -1.0469136040630664, 1.0465621873667565, 1.0480435830581545, -1.0476365448258527, -1.0473823441204904, -1.0475791303747972, 1.0481851955936814, 1.0477085283608003, 1.0464152198460122, -1.0469196179881561, 1.04732751882265, 1.0466434410990537, 1.0474235091195307, 2.0937042910426324, 1.0462322267234183, 2.0934678848672035, -2.0948624887533382, 1.0465553738436446, 2.0951373102564594, 2.0954834809930682, 1.0463897766244832, -1.0472356080707652, 2.094712367964997, -2.0949896293882904, -1.0470195933484931, 2.0947890547944334, 1.048422212946514, 1.0498114482531318, 1.0490717170846604, 1.0492263368657742, 2.0915458544711805, -2.0941803302728292, -1.0466062581131255, 1.0474529264766541, 2.0946871000237315, 1.0472313365234018, 1.0471761443052199, 2.094008349964272, 1.048329427756463, 1.047140327637096, 1.0476193400203644, 2.0934574853092576, -1.0469072432790678, -1.047296728161244, -1.0482862596323546, 1.0461820118992855, 1.0458872400279913, 1.0474321172897048, -1.045914692304763, 1.0465597263638633, -1.0460513572944325, 1.0471572955882882, 2.095299374156307, -1.0468516874811666, 1.045550497823223, 2.0949603544807287, 1.0471275178356618, 1.0473004475549883, 1.047312254284008, 1.0470422482421688, 2.0948865775950476, 1.04690143166234, 1.0469909730531557, 1.047115197521346, 2.0937595659354202, 2.094672008979724, 2.094014285266982, 1.0480889287426998, 2.0950284785314057, 2.09280166623042, 1.0466713205911773, 2.0965095899904957, 1.0476270996219674, -1.0469246444414086, 2.095278328614077, 2.093650287226811, 2.0939871940189727, -1.0468974994448956, 1.0465627878474015, 1.0464551077666073, 4.188007846516131, 1.0484730309698147, 2.093654875266211, 2.0957060648024792, 2.0940264689048615, 2.0944029629192586, 2.0949590491487733, 1.0474062861091415, -1.0465761799838333, 1.0469061380854028, 2.094722234082358, 4.1890673390391155, 1.046912933502977, 2.0929646528192163]|-2109.3710937500000000|      0.00000000|[35341, 6792, 0, 849]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
     318|[-1.0462155302501304, -1.046612703789022, -2.0941098687704587, -1.0475330774499, -1.0480720434430497, -2.0949087376264868, -1.0469136040630664, 1.0465621873667565, 1.0480435830581545, -1.0476365448258527, -1.0473823441204904, -1.0475791303747972, 1.0481851955936814, 1.0477085283608003, 1.0464152198460122, -1.0469196179881561, 1.04732751882265, 1.0466434410990537, 1.0474235091195307, 2.0937042910426324, 1.0462322267234183, 2.0934678848672035, -2.0948624887533382, 1.0465553738436446, 2.0951373102564594, 2.0954834809930682, 1.0463897766244832, -1.0472356080707652, 2.094712367964997, -2.0949896293882904, -1.0470195933484931, 2.0947890547944334, 1.048422212946514, 1.0498114482531318, 1.0490717170846604, 1.0492263368657742, 2.0915458544711805, -2.0941803302728292, -1.0466062581131255, 1.0474529264766541, 2.0946871000237315, 1.0472313365234018, 1.0471761443052199, 2.094008349964272, 1.048329427756463, 1.047140327637096, 1.0476193400203644, 2.0934574853092576, -1.0469072432790678, -1.047296728161244, -1.0482862596323546, 1.0461820118992855, 1.0458872400279913, 1.0474321172897048, -1.045914692304763, 1.0465597263638633, -1.0460513572944325, 1.0471572955882882, 2.095299374156307, -1.0468516874811666, 1.045550497823223, 2.0949603544807287, 1.0471275178356618, 1.0473004475549883, 1.047312254284008, 1.0470422482421688, 2.0948865775950476, 1.04690143166234, 1.0469909730531557, 1.047115197521346, 2.0937595659354202, 2.094672008979724, 2.094014285266982, 1.0480889287426998, 2.0950284785314057, 2.09280166623042, 1.0466713205911773, 2.0965095899904957, 1.0476270996219674, -1.0469246444414086, 2.095278328614077, 2.093650287226811, 2.0939871940189727, -1.0468974994448956, 1.0465627878474015, 1.0464551077666073, 4.188007846516131, 1.0484730309698147, 2.093654875266211, 2.0957060648024792, 2.0940264689048615, 2.0944029629192586, 2.0949590491487733, 1.0474062861091415, -1.0465761799838333, 1.0469061380854028, 2.094722234082358, 4.1890673390391155, 1.046912933502977, 2.0929646528192163]|-2109.3710937500000000|      0.00000000|[35341, 6816, 0, 852]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
     319|[-1.0462155302501304, -1.046612703789022, -2.0941098687704587, -1.0475330774499, -1.0480720434430497, -2.0949087376264868, -1.0469136040630664, 1.0465621873667565, 1.0480435830581545, -1.0476365448258527, -1.0473823441204904, -1.0475791303747972, 1.0481851955936814, 1.0477085283608003, 1.0464152198460122, -1.0469196179881561, 1.04732751882265, 1.0466434410990537, 1.0474235091195307, 2.0937042910426324, 1.0462322267234183, 2.0934678848672035, -2.0948624887533382, 1.0465553738436446, 2.0951373102564594, 2.0954834809930682, 1.0463897766244832, -1.0472356080707652, 2.094712367964997, -2.0949896293882904, -1.0470195933484931, 2.0947890547944334, 1.048422212946514, 1.0498114482531318, 1.0490717170846604, 1.0492263368657742, 2.0915458544711805, -2.0941803302728292, -1.0466062581131255, 1.0474529264766541, 2.0946871000237315, 1.0472313365234018, 1.0471761443052199, 2.094008349964272, 1.048329427756463, 1.047140327637096, 1.0476193400203644, 2.0934574853092576, -1.0469072432790678, -1.047296728161244, -1.0482862596323546, 1.0461820118992855, 1.0458872400279913, 1.0474321172897048, -1.045914692304763, 1.0465597263638633, -1.0460513572944325, 1.0471572955882882, 2.095299374156307, -1.0468516874811666, 1.045550497823223, 2.0949603544807287, 1.0471275178356618, 1.0473004475549883, 1.047312254284008, 1.0470422482421688, 2.0948865775950476, 1.04690143166234, 1.0469909730531557, 1.047115197521346, 2.0937595659354202, 2.094672008979724, 2.094014285266982, 1.0480889287426998, 2.0950284785314057, 2.09280166623042, 1.0466713205911773, 2.0965095899904957, 1.0476270996219674, -1.0469246444414086, 2.095278328614077, 2.093650287226811, 2.0939871940189727, -1.0468974994448956, 1.0465627878474015, 1.0464551077666073, 4.188007846516131, 1.0484730309698147, 2.093654875266211, 2.0957060648024792, 2.0940264689048615, 2.0944029629192586, 2.0949590491487733, 1.0474062861091415, -1.0465761799838333, 1.0469061380854028, 2.094722234082358, 4.1890673390391155, 1.046912933502977, 2.0929646528192163]|-2109.3710937500000000|      0.00000000|[35341, 6840, 0, 855]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
     320|[-1.0462155302501304, -1.046612703789022, -2.0941098687704587, -1.0475330774499, -1.0480720434430497, -2.0949087376264868, -1.0469136040630664, 1.0465621873667565, 1.0480435830581545, -1.0476365448258527, -1.0473823441204904, -1.0475791303747972, 1.0481851955936814, 1.0477085283608003, 1.0464152198460122, -1.0469196179881561, 1.04732751882265, 1.0466434410990537, 1.0474235091195307, 2.0937042910426324, 1.0462322267234183, 2.0934678848672035, -2.0948624887533382, 1.0465553738436446, 2.0951373102564594, 2.0954834809930682, 1.0463897766244832, -1.0472356080707652, 2.094712367964997, -2.0949896293882904, -1.0470195933484931, 2.0947890547944334, 1.048422212946514, 1.0498114482531318, 1.0490717170846604, 1.0492263368657742, 2.0915458544711805, -2.0941803302728292, -1.0466062581131255, 1.0474529264766541, 2.0946871000237315, 1.0472313365234018, 1.0471761443052199, 2.094008349964272, 1.048329427756463, 1.047140327637096, 1.0476193400203644, 2.0934574853092576, -1.0469072432790678, -1.047296728161244, -1.0482862596323546, 1.0461820118992855, 1.0458872400279913, 1.0474321172897048, -1.045914692304763, 1.0465597263638633, -1.0460513572944325, 1.0471572955882882, 2.095299374156307, -1.0468516874811666, 1.045550497823223, 2.0949603544807287, 1.0471275178356618, 1.0473004475549883, 1.047312254284008, 1.0470422482421688, 2.0948865775950476, 1.04690143166234, 1.0469909730531557, 1.047115197521346, 2.0937595659354202, 2.094672008979724, 2.094014285266982, 1.0480889287426998, 2.0950284785314057, 2.09280166623042, 1.0466713205911773, 2.0965095899904957, 1.0476270996219674, -1.0469246444414086, 2.095278328614077, 2.093650287226811, 2.0939871940189727, -1.0468974994448956, 1.0465627878474015, 1.0464551077666073, 4.188007846516131, 1.0484730309698147, 2.093654875266211, 2.0957060648024792, 2.0940264689048615, 2.0944029629192586, 2.0949590491487733, 1.0474062861091415, -1.0465761799838333, 1.0469061380854028, 2.094722234082358, 4.1890673390391155, 1.046912933502977, 2.0929646528192163]|-2109.3710937500000000|      0.00000000|[35341, 6864, 0, 858]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
     321|[-1.0462155302501304, -1.046612703789022, -2.0941098687704587, -1.0475330774499, -1.0480720434430497, -2.0949087376264868, -1.0469136040630664, 1.0465621873667565, 1.0480435830581545, -1.0476365448258527, -1.0473823441204904, -1.0475791303747972, 1.0481851955936814, 1.0477085283608003, 1.0464152198460122, -1.0469196179881561, 1.04732751882265, 1.0466434410990537, 1.0474235091195307, 2.0937042910426324, 1.0462322267234183, 2.0934678848672035, -2.0948624887533382, 1.0465553738436446, 2.0951373102564594, 2.0954834809930682, 1.0463897766244832, -1.0472356080707652, 2.094712367964997, -2.0949896293882904, -1.0470195933484931, 2.0947890547944334, 1.048422212946514, 1.0498114482531318, 1.0490717170846604, 1.0492263368657742, 2.0915458544711805, -2.0941803302728292, -1.0466062581131255, 1.0474529264766541, 2.0946871000237315, 1.0472313365234018, 1.0471761443052199, 2.094008349964272, 1.048329427756463, 1.047140327637096, 1.0476193400203644, 2.0934574853092576, -1.0469072432790678, -1.047296728161244, -1.0482862596323546, 1.0461820118992855, 1.0458872400279913, 1.0474321172897048, -1.045914692304763, 1.0465597263638633, -1.0460513572944325, 1.0471572955882882, 2.095299374156307, -1.0468516874811666, 1.045550497823223, 2.0949603544807287, 1.0471275178356618, 1.0473004475549883, 1.047312254284008, 1.0470422482421688, 2.0948865775950476, 1.04690143166234, 1.0469909730531557, 1.047115197521346, 2.0937595659354202, 2.094672008979724, 2.094014285266982, 1.0480889287426998, 2.0950284785314057, 2.09280166623042, 1.0466713205911773, 2.0965095899904957, 1.0476270996219674, -1.0469246444414086, 2.095278328614077, 2.093650287226811, 2.0939871940189727, -1.0468974994448956, 1.0465627878474015, 1.0464551077666073, 4.188007846516131, 1.0484730309698147, 2.093654875266211, 2.0957060648024792, 2.0940264689048615, 2.0944029629192586, 2.0949590491487733, 1.0474062861091415, -1.0465761799838333, 1.0469061380854028, 2.094722234082358, 4.1890673390391155, 1.046912933502977, 2.0929646528192163]|-2109.3710937500000000|      0.00000000|[35341, 6888, 0, 861]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
     322|[-1.0462155302501304, -1.046612703789022, -2.0941098687704587, -1.0475330774499, -1.0480720434430497, -2.0949087376264868, -1.0469136040630664, 1.0465621873667565, 1.0480435830581545, -1.0476365448258527, -1.0473823441204904, -1.0475791303747972, 1.0481851955936814, 1.0477085283608003, 1.0464152198460122, -1.0469196179881561, 1.04732751882265, 1.0466434410990537, 1.0474235091195307, 2.0937042910426324, 1.0462322267234183, 2.0934678848672035, -2.0948624887533382, 1.0465553738436446, 2.0951373102564594, 2.0954834809930682, 1.0463897766244832, -1.0472356080707652, 2.094712367964997, -2.0949896293882904, -1.0470195933484931, 2.0947890547944334, 1.048422212946514, 1.0498114482531318, 1.0490717170846604, 1.0492263368657742, 2.0915458544711805, -2.0941803302728292, -1.0466062581131255, 1.0474529264766541, 2.0946871000237315, 1.0472313365234018, 1.0471761443052199, 2.094008349964272, 1.048329427756463, 1.047140327637096, 1.0476193400203644, 2.0934574853092576, -1.0469072432790678, -1.047296728161244, -1.0482862596323546, 1.0461820118992855, 1.0458872400279913, 1.0474321172897048, -1.045914692304763, 1.0465597263638633, -1.0460513572944325, 1.0471572955882882, 2.095299374156307, -1.0468516874811666, 1.045550497823223, 2.0949603544807287, 1.0471275178356618, 1.0473004475549883, 1.047312254284008, 1.0470422482421688, 2.0948865775950476, 1.04690143166234, 1.0469909730531557, 1.047115197521346, 2.0937595659354202, 2.094672008979724, 2.094014285266982, 1.0480889287426998, 2.0950284785314057, 2.09280166623042, 1.0466713205911773, 2.0965095899904957, 1.0476270996219674, -1.0469246444414086, 2.095278328614077, 2.093650287226811, 2.0939871940189727, -1.0468974994448956, 1.0465627878474015, 1.0464551077666073, 4.188007846516131, 1.0484730309698147, 2.093654875266211, 2.0957060648024792, 2.0940264689048615, 2.0944029629192586, 2.0949590491487733, 1.0474062861091415, -1.0465761799838333, 1.0469061380854028, 2.094722234082358, 4.1890673390391155, 1.046912933502977, 2.0929646528192163]|-2109.3710937500000000|      0.00000000|[35341, 6912, 0, 864]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
