k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     361|[-1.048302265187081, -1.0470150124126947, -1.047397178483338, -1.0479914818013762, -1.04768799453623, -1.046919541887635, -1.0466276798760599, -1.0477868648483812, 1.0470429481857046, 1.0476770887323485, 1.0464918916122363, -1.047983005094445, 2.0945656433380995, -2.0938872654357708, 1.046861393141879, -1.0472775622142731, -1.0472980082169163, -1.0458514444361926, 2.0953575301062077, 1.0465653971068845, 1.0471748042554585, 1.0470195529792212, -1.0469488364962156, -1.0471367621297756, 1.0463417960723638, 2.094043151471279, 1.0477314412085674, 1.0469828235594865, 2.0945921722305334, 2.0951397891697354, 1.0465002603546754, -1.047440180038489, -1.0470529999918012, 1.0473357087280024, -1.0468830922776444, 1.046992199315142, 1.0466983185954433, -1.0474718285041602, 1.046623774241398, 1.0471572527259863, -1.0486111729448877, 1.0467719265986182, 1.0480091468923534, -1.0465763774559298, 2.0940635473115443, 1.0464774017305156, 1.0467124465673516, 2.0941030606567597, -1.0481600951036731, 1.0481483037021797, 1.046557766654977, 1.0471302706183614, 1.047264895077381, 1.0480280123188592, 1.0469202661206267, -1.0479075144739736, 1.047826756027792, 1.0470023067467815, 1.0476562786314492, 2.0943450149831895, 1.0466057440012277, 1.0463039202869249, 2.093682643957651, 1.0473232105183483, 2.0946012408052823, 2.0946322704050706, 1.0481728662085186, 2.093915357909312, 1.0482798167541123, 1.046946066527889, 2.0948341917178226, 2.094705315914307, 2.0948136023531054, 1.0496783547931474, 1.0470415063699379, 1.048161004703878, 2.0944820078712034, 2.094656932160016, 1.0469672948234992, -1.0471956935361568, 2.094161247285724, 2.094444033288265, 1.0474428154709863, 2.093818353433254, -1.0461982146746531, 1.0464784163262986, 2.0943074489979483, 2.0947386103361465, 1.0472008251199896, 2.0950675596153996, 1.0468493135211088, 2.0942725265905096, 1.046421200675593, 1.0478308809195072, 1.0475962841247566, 1.0468069531201858, 1.0476358906985617, 2.094116886588465, 2.093532189032685, 1.0468725794987972]|-2109.3730468750000000|      0.00000000|[25518, 2888, 0, 722]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     362|[-1.048302265187081, -1.0470150124126947, -1.047397178483338, -1.0479914818013762, -1.04768799453623, -1.046919541887635, -1.0466276798760599, -1.0477868648483812, 1.0470429481857046, 1.0476770887323485, 1.0464918916122363, -1.047983005094445, 2.0945656433380995, -2.0938872654357708, 1.046861393141879, -1.0472775622142731, -1.0472980082169163, -1.0458514444361926, 2.0953575301062077, 1.0465653971068845, 1.0471748042554585, 1.0470195529792212, -1.0469488364962156, -1.0471367621297756, 1.0463417960723638, 2.094043151471279, 1.0477314412085674, 1.0469828235594865, 2.0945921722305334, 2.0951397891697354, 1.0465002603546754, -1.047440180038489, -1.0470529999918012, 1.0473357087280024, -1.0468830922776444, 1.046992199315142, 1.0466983185954433, -1.0474718285041602, 1.046623774241398, 1.0471572527259863, -1.0486111729448877, 1.0467719265986182, 1.0480091468923534, -1.0465763774559298, 2.0940635473115443, 1.0464774017305156, 1.0467124465673516, 2.0941030606567597, -1.0481600951036731, 1.0481483037021797, 1.046557766654977, 1.0471302706183614, 1.047264895077381, 1.0480280123188592, 1.0469202661206267, -1.0479075144739736, 1.047826756027792, 1.0470023067467815, 1.0476562786314492, 2.0943450149831895, 1.0466057440012277, 1.0463039202869249, 2.093682643957651, 1.0473232105183483, 2.0946012408052823, 2.0946322704050706, 1.0481728662085186, 2.093915357909312, 1.0482798167541123, 1.046946066527889, 2.0948341917178226, 2.094705315914307, 2.0948136023531054, 1.0496783547931474, 1.0470415063699379, 1.048161004703878, 2.0944820078712034, 2.094656932160016, 1.0469672948234992, -1.0471956935361568, 2.094161247285724, 2.094444033288265, 1.0474428154709863, 2.093818353433254, -1.0461982146746531, 1.0464784163262986, 2.0943074489979483, 2.0947386103361465, 1.0472008251199896, 2.0950675596153996, 1.0468493135211088, 2.0942725265905096, 1.046421200675593, 1.0478308809195072, 1.0475962841247566, 1.0468069531201858, 1.0476358906985617, 2.094116886588465, 2.093532189032685, 1.0468725794987972]|-2109.3730468750000000|      0.00000000|[25518, 2896, 0, 724]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     363|[-1.048302265187081, -1.0470150124126947, -1.047397178483338, -1.0479914818013762, -1.04768799453623, -1.046919541887635, -1.0466276798760599, -1.0477868648483812, 1.0470429481857046, 1.0476770887323485, 1.0464918916122363, -1.047983005094445, 2.0945656433380995, -2.0938872654357708, 1.046861393141879, -1.0472775622142731, -1.0472980082169163, -1.0458514444361926, 2.0953575301062077, 1.0465653971068845, 1.0471748042554585, 1.0470195529792212, -1.0469488364962156, -1.0471367621297756, 1.0463417960723638, 2.094043151471279, 1.0477314412085674, 1.0469828235594865, 2.0945921722305334, 2.0951397891697354, 1.0465002603546754, -1.047440180038489, -1.0470529999918012, 1.0473357087280024, -1.0468830922776444, 1.046992199315142, 1.0466983185954433, -1.0474718285041602, 1.046623774241398, 1.0471572527259863, -1.0486111729448877, 1.0467719265986182, 1.0480091468923534, -1.0465763774559298, 2.0940635473115443, 1.0464774017305156, 1.0467124465673516, 2.0941030606567597, -1.0481600951036731, 1.0481483037021797, 1.046557766654977, 1.0471302706183614, 1.047264895077381, 1.0480280123188592, 1.0469202661206267, -1.0479075144739736, 1.047826756027792, 1.0470023067467815, 1.0476562786314492, 2.0943450149831895, 1.0466057440012277, 1.0463039202869249, 2.093682643957651, 1.0473232105183483, 2.0946012408052823, 2.0946322704050706, 1.0481728662085186, 2.093915357909312, 1.0482798167541123, 1.046946066527889, 2.0948341917178226, 2.094705315914307, 2.0948136023531054, 1.0496783547931474, 1.0470415063699379, 1.048161004703878, 2.0944820078712034, 2.094656932160016, 1.0469672948234992, -1.0471956935361568, 2.094161247285724, 2.094444033288265, 1.0474428154709863, 2.093818353433254, -1.0461982146746531, 1.0464784163262986, 2.0943074489979483, 2.0947386103361465, 1.0472008251199896, 2.0950675596153996, 1.0468493135211088, 2.0942725265905096, 1.046421200675593, 1.0478308809195072, 1.0475962841247566, 1.0468069531201858, 1.0476358906985617, 2.094116886588465, 2.093532189032685, 1.0468725794987972]|-2109.3730468750000000|      0.00000000|[25518, 2904, 0, 726]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     364|[-1.048302265187081, -1.0470150124126947, -1.047397178483338, -1.0479914818013762, -1.04768799453623, -1.046919541887635, -1.0466276798760599, -1.0477868648483812, 1.0470429481857046, 1.0476770887323485, 1.0464918916122363, -1.047983005094445, 2.0945656433380995, -2.0938872654357708, 1.046861393141879, -1.0472775622142731, -1.0472980082169163, -1.0458514444361926, 2.0953575301062077, 1.0465653971068845, 1.0471748042554585, 1.0470195529792212, -1.0469488364962156, -1.0471367621297756, 1.0463417960723638, 2.094043151471279, 1.0477314412085674, 1.0469828235594865, 2.0945921722305334, 2.0951397891697354, 1.0465002603546754, -1.047440180038489, -1.0470529999918012, 1.0473357087280024, -1.0468830922776444, 1.046992199315142, 1.0466983185954433, -1.0474718285041602, 1.046623774241398, 1.0471572527259863, -1.0486111729448877, 1.0467719265986182, 1.0480091468923534, -1.0465763774559298, 2.0940635473115443, 1.0464774017305156, 1.0467124465673516, 2.0941030606567597, -1.0481600951036731, 1.0481483037021797, 1.046557766654977, 1.0471302706183614, 1.047264895077381, 1.0480280123188592, 1.0469202661206267, -1.0479075144739736, 1.047826756027792, 1.0470023067467815, 1.0476562786314492, 2.0943450149831895, 1.0466057440012277, 1.0463039202869249, 2.093682643957651, 1.0473232105183483, 2.0946012408052823, 2.0946322704050706, 1.0481728662085186, 2.093915357909312, 1.0482798167541123, 1.046946066527889, 2.0948341917178226, 2.094705315914307, 2.0948136023531054, 1.0496783547931474, 1.0470415063699379, 1.048161004703878, 2.0944820078712034, 2.094656932160016, 1.0469672948234992, -1.0471956935361568, 2.094161247285724, 2.094444033288265, 1.0474428154709863, 2.093818353433254, -1.0461982146746531, 1.0464784163262986, 2.0943074489979483, 2.0947386103361465, 1.0472008251199896, 2.0950675596153996, 1.0468493135211088, 2.0942725265905096, 1.046421200675593, 1.0478308809195072, 1.0475962841247566, 1.0468069531201858, 1.0476358906985617, 2.094116886588465, 2.093532189032685, 1.0468725794987972]|-2109.3730468750000000|      0.00000000|[25518, 2912, 0, 728]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     365|[-1.048302265187081, -1.0470150124126947, -1.047397178483338, -1.0479914818013762, -1.04768799453623, -1.046919541887635, -1.0466276798760599, -1.0477868648483812, 1.0470429481857046, 1.0476770887323485, 1.0464918916122363, -1.047983005094445, 2.0945656433380995, -2.0938872654357708, 1.046861393141879, -1.0472775622142731, -1.0472980082169163, -1.0458514444361926, 2.0953575301062077, 1.0465653971068845, 1.0471748042554585, 1.0470195529792212, -1.0469488364962156, -1.0471367621297756, 1.0463417960723638, 2.094043151471279, 1.0477314412085674, 1.0469828235594865, 2.0945921722305334, 2.0951397891697354, 1.0465002603546754, -1.047440180038489, -1.0470529999918012, 1.0473357087280024, -1.0468830922776444, 1.046992199315142, 1.0466983185954433, -1.0474718285041602, 1.046623774241398, 1.0471572527259863, -1.0486111729448877, 1.0467719265986182, 1.0480091468923534, -1.0465763774559298, 2.0940635473115443, 1.0464774017305156, 1.0467124465673516, 2.0941030606567597, -1.0481600951036731, 1.0481483037021797, 1.046557766654977, 1.0471302706183614, 1.047264895077381, 1.0480280123188592, 1.0469202661206267, -1.0479075144739736, 1.047826756027792, 1.0470023067467815, 1.0476562786314492, 2.0943450149831895, 1.0466057440012277, 1.0463039202869249, 2.093682643957651, 1.0473232105183483, 2.0946012408052823, 2.0946322704050706, 1.0481728662085186, 2.093915357909312, 1.0482798167541123, 1.046946066527889, 2.0948341917178226, 2.094705315914307, 2.0948136023531054, 1.0496783547931474, 1.0470415063699379, 1.048161004703878, 2.0944820078712034, 2.094656932160016, 1.0469672948234992, -1.0471956935361568, 2.094161247285724, 2.094444033288265, 1.0474428154709863, 2.093818353433254, -1.0461982146746531, 1.0464784163262986, 2.0943074489979483, 2.0947386103361465, 1.0472008251199896, 2.0950675596153996, 1.0468493135211088, 2.0942725265905096, 1.046421200675593, 1.0478308809195072, 1.0475962841247566, 1.0468069531201858, 1.0476358906985617, 2.094116886588465, 2.093532189032685, 1.0468725794987972]|-2109.3730468750000000|      0.00000000|[25518, 2920, 0, 730]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     366|[-1.048302265187081, -1.0470150124126947, -1.047397178483338, -1.0479914818013762, -1.04768799453623, -1.046919541887635, -1.0466276798760599, -1.0477868648483812, 1.0470429481857046, 1.0476770887323485, 1.0464918916122363, -1.047983005094445, 2.0945656433380995, -2.0938872654357708, 1.046861393141879, -1.0472775622142731, -1.0472980082169163, -1.0458514444361926, 2.0953575301062077, 1.0465653971068845, 1.0471748042554585, 1.0470195529792212, -1.0469488364962156, -1.0471367621297756, 1.0463417960723638, 2.094043151471279, 1.0477314412085674, 1.0469828235594865, 2.0945921722305334, 2.0951397891697354, 1.0465002603546754, -1.047440180038489, -1.0470529999918012, 1.0473357087280024, -1.0468830922776444, 1.046992199315142, 1.0466983185954433, -1.0474718285041602, 1.046623774241398, 1.0471572527259863, -1.0486111729448877, 1.0467719265986182, 1.0480091468923534, -1.0465763774559298, 2.0940635473115443, 1.0464774017305156, 1.0467124465673516, 2.0941030606567597, -1.0481600951036731, 1.0481483037021797, 1.046557766654977, 1.0471302706183614, 1.047264895077381, 1.0480280123188592, 1.0469202661206267, -1.0479075144739736, 1.047826756027792, 1.0470023067467815, 1.0476562786314492, 2.0943450149831895, 1.0466057440012277, 1.0463039202869249, 2.093682643957651, 1.0473232105183483, 2.0946012408052823, 2.0946322704050706, 1.0481728662085186, 2.093915357909312, 1.0482798167541123, 1.046946066527889, 2.0948341917178226, 2.094705315914307, 2.0948136023531054, 1.0496783547931474, 1.0470415063699379, 1.048161004703878, 2.0944820078712034, 2.094656932160016, 1.0469672948234992, -1.0471956935361568, 2.094161247285724, 2.094444033288265, 1.0474428154709863, 2.093818353433254, -1.0461982146746531, 1.0464784163262986, 2.0943074489979483, 2.0947386103361465, 1.0472008251199896, 2.0950675596153996, 1.0468493135211088, 2.0942725265905096, 1.046421200675593, 1.0478308809195072, 1.0475962841247566, 1.0468069531201858, 1.0476358906985617, 2.094116886588465, 2.093532189032685, 1.0468725794987972]|-2109.3730468750000000|      0.00000000|[25518, 2928, 0, 732]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     367|[-1.048302265187081, -1.0470150124126947, -1.047397178483338, -1.0479914818013762, -1.04768799453623, -1.046919541887635, -1.0466276798760599, -1.0477868648483812, 1.0470429481857046, 1.0476770887323485, 1.0464918916122363, -1.047983005094445, 2.0945656433380995, -2.0938872654357708, 1.046861393141879, -1.0472775622142731, -1.0472980082169163, -1.0458514444361926, 2.0953575301062077, 1.0465653971068845, 1.0471748042554585, 1.0470195529792212, -1.0469488364962156, -1.0471367621297756, 1.0463417960723638, 2.094043151471279, 1.0477314412085674, 1.0469828235594865, 2.0945921722305334, 2.0951397891697354, 1.0465002603546754, -1.047440180038489, -1.0470529999918012, 1.0473357087280024, -1.0468830922776444, 1.046992199315142, 1.0466983185954433, -1.0474718285041602, 1.046623774241398, 1.0471572527259863, -1.0486111729448877, 1.0467719265986182, 1.0480091468923534, -1.0465763774559298, 2.0940635473115443, 1.0464774017305156, 1.0467124465673516, 2.0941030606567597, -1.0481600951036731, 1.0481483037021797, 1.046557766654977, 1.0471302706183614, 1.047264895077381, 1.0480280123188592, 1.0469202661206267, -1.0479075144739736, 1.047826756027792, 1.0470023067467815, 1.0476562786314492, 2.0943450149831895, 1.0466057440012277, 1.0463039202869249, 2.093682643957651, 1.0473232105183483, 2.0946012408052823, 2.0946322704050706, 1.0481728662085186, 2.093915357909312, 1.0482798167541123, 1.046946066527889, 2.0948341917178226, 2.094705315914307, 2.0948136023531054, 1.0496783547931474, 1.0470415063699379, 1.048161004703878, 2.0944820078712034, 2.094656932160016, 1.0469672948234992, -1.0471956935361568, 2.094161247285724, 2.094444033288265, 1.0474428154709863, 2.093818353433254, -1.0461982146746531, 1.0464784163262986, 2.0943074489979483, 2.0947386103361465, 1.0472008251199896, 2.0950675596153996, 1.0468493135211088, 2.0942725265905096, 1.046421200675593, 1.0478308809195072, 1.0475962841247566, 1.0468069531201858, 1.0476358906985617, 2.094116886588465, 2.093532189032685, 1.0468725794987972]|-2109.3730468750000000|      0.00000000|[25518, 2936, 0, 734]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     368|[-1.048302265187081, -1.0470150124126947, -1.047397178483338, -1.0479914818013762, -1.04768799453623, -1.046919541887635, -1.0466276798760599, -1.0477868648483812, 1.0470429481857046, 1.0476770887323485, 1.0464918916122363, -1.047983005094445, 2.0945656433380995, -2.0938872654357708, 1.046861393141879, -1.0472775622142731, -1.0472980082169163, -1.0458514444361926, 2.0953575301062077, 1.0465653971068845, 1.0471748042554585, 1.0470195529792212, -1.0469488364962156, -1.0471367621297756, 1.0463417960723638, 2.094043151471279, 1.0477314412085674, 1.0469828235594865, 2.0945921722305334, 2.0951397891697354, 1.0465002603546754, -1.047440180038489, -1.0470529999918012, 1.0473357087280024, -1.0468830922776444, 1.046992199315142, 1.0466983185954433, -1.0474718285041602, 1.046623774241398, 1.0471572527259863, -1.0486111729448877, 1.0467719265986182, 1.0480091468923534, -1.0465763774559298, 2.0940635473115443, 1.0464774017305156, 1.0467124465673516, 2.0941030606567597, -1.0481600951036731, 1.0481483037021797, 1.046557766654977, 1.0471302706183614, 1.047264895077381, 1.0480280123188592, 1.0469202661206267, -1.0479075144739736, 1.047826756027792, 1.0470023067467815, 1.0476562786314492, 2.0943450149831895, 1.0466057440012277, 1.0463039202869249, 2.093682643957651, 1.0473232105183483, 2.0946012408052823, 2.0946322704050706, 1.0481728662085186, 2.093915357909312, 1.0482798167541123, 1.046946066527889, 2.0948341917178226, 2.094705315914307, 2.0948136023531054, 1.0496783547931474, 1.0470415063699379, 1.048161004703878, 2.0944820078712034, 2.094656932160016, 1.0469672948234992, -1.0471956935361568, 2.094161247285724, 2.094444033288265, 1.0474428154709863, 2.093818353433254, -1.0461982146746531, 1.0464784163262986, 2.0943074489979483, 2.0947386103361465, 1.0472008251199896, 2.0950675596153996, 1.0468493135211088, 2.0942725265905096, 1.046421200675593, 1.0478308809195072, 1.0475962841247566, 1.0468069531201858, 1.0476358906985617, 2.094116886588465, 2.093532189032685, 1.0468725794987972]|-2109.3730468750000000|      0.00000000|[25518, 2944, 0, 736]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     369|[-1.048302265187081, -1.0470150124126947, -1.047397178483338, -1.0479914818013762, -1.04768799453623, -1.046919541887635, -1.0466276798760599, -1.0477868648483812, 1.0470429481857046, 1.0476770887323485, 1.0464918916122363, -1.047983005094445, 2.0945656433380995, -2.0938872654357708, 1.046861393141879, -1.0472775622142731, -1.0472980082169163, -1.0458514444361926, 2.0953575301062077, 1.0465653971068845, 1.0471748042554585, 1.0470195529792212, -1.0469488364962156, -1.0471367621297756, 1.0463417960723638, 2.094043151471279, 1.0477314412085674, 1.0469828235594865, 2.0945921722305334, 2.0951397891697354, 1.0465002603546754, -1.047440180038489, -1.0470529999918012, 1.0473357087280024, -1.0468830922776444, 1.046992199315142, 1.0466983185954433, -1.0474718285041602, 1.046623774241398, 1.0471572527259863, -1.0486111729448877, 1.0467719265986182, 1.0480091468923534, -1.0465763774559298, 2.0940635473115443, 1.0464774017305156, 1.0467124465673516, 2.0941030606567597, -1.0481600951036731, 1.0481483037021797, 1.046557766654977, 1.0471302706183614, 1.047264895077381, 1.0480280123188592, 1.0469202661206267, -1.0479075144739736, 1.047826756027792, 1.0470023067467815, 1.0476562786314492, 2.0943450149831895, 1.0466057440012277, 1.0463039202869249, 2.093682643957651, 1.0473232105183483, 2.0946012408052823, 2.0946322704050706, 1.0481728662085186, 2.093915357909312, 1.0482798167541123, 1.046946066527889, 2.0948341917178226, 2.094705315914307, 2.0948136023531054, 1.0496783547931474, 1.0470415063699379, 1.048161004703878, 2.0944820078712034, 2.094656932160016, 1.0469672948234992, -1.0471956935361568, 2.094161247285724, 2.094444033288265, 1.0474428154709863, 2.093818353433254, -1.0461982146746531, 1.0464784163262986, 2.0943074489979483, 2.0947386103361465, 1.0472008251199896, 2.0950675596153996, 1.0468493135211088, 2.0942725265905096, 1.046421200675593, 1.0478308809195072, 1.0475962841247566, 1.0468069531201858, 1.0476358906985617, 2.094116886588465, 2.093532189032685, 1.0468725794987972]|-2109.3730468750000000|      0.00000000|[25518, 2952, 0, 738]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     370|[-1.048302265187081, -1.0470150124126947, -1.047397178483338, -1.0479914818013762, -1.04768799453623, -1.046919541887635, -1.0466276798760599, -1.0477868648483812, 1.0470429481857046, 1.0476770887323485, 1.0464918916122363, -1.047983005094445, 2.0945656433380995, -2.0938872654357708, 1.046861393141879, -1.0472775622142731, -1.0472980082169163, -1.0458514444361926, 2.0953575301062077, 1.0465653971068845, 1.0471748042554585, 1.0470195529792212, -1.0469488364962156, -1.0471367621297756, 1.0463417960723638, 2.094043151471279, 1.0477314412085674, 1.0469828235594865, 2.0945921722305334, 2.0951397891697354, 1.0465002603546754, -1.047440180038489, -1.0470529999918012, 1.0473357087280024, -1.0468830922776444, 1.046992199315142, 1.0466983185954433, -1.0474718285041602, 1.046623774241398, 1.0471572527259863, -1.0486111729448877, 1.0467719265986182, 1.0480091468923534, -1.0465763774559298, 2.0940635473115443, 1.0464774017305156, 1.0467124465673516, 2.0941030606567597, -1.0481600951036731, 1.0481483037021797, 1.046557766654977, 1.0471302706183614, 1.047264895077381, 1.0480280123188592, 1.0469202661206267, -1.0479075144739736, 1.047826756027792, 1.0470023067467815, 1.0476562786314492, 2.0943450149831895, 1.0466057440012277, 1.0463039202869249, 2.093682643957651, 1.0473232105183483, 2.0946012408052823, 2.0946322704050706, 1.0481728662085186, 2.093915357909312, 1.0482798167541123, 1.046946066527889, 2.0948341917178226, 2.094705315914307, 2.0948136023531054, 1.0496783547931474, 1.0470415063699379, 1.048161004703878, 2.0944820078712034, 2.094656932160016, 1.0469672948234992, -1.0471956935361568, 2.094161247285724, 2.094444033288265, 1.0474428154709863, 2.093818353433254, -1.0461982146746531, 1.0464784163262986, 2.0943074489979483, 2.0947386103361465, 1.0472008251199896, 2.0950675596153996, 1.0468493135211088, 2.0942725265905096, 1.046421200675593, 1.0478308809195072, 1.0475962841247566, 1.0468069531201858, 1.0476358906985617, 2.094116886588465, 2.093532189032685, 1.0468725794987972]|-2109.3730468750000000|      0.00000000|[25518, 2960, 0, 740]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     371|[-1.048302265187081, -1.0470150124126947, -1.047397178483338, -1.0479914818013762, -1.04768799453623, -1.046919541887635, -1.0466276798760599, -1.0477868648483812, 1.0470429481857046, 1.0476770887323485, 1.0464918916122363, -1.047983005094445, 2.0945656433380995, -2.0938872654357708, 1.046861393141879, -1.0472775622142731, -1.0472980082169163, -1.0458514444361926, 2.0953575301062077, 1.0465653971068845, 1.0471748042554585, 1.0470195529792212, -1.0469488364962156, -1.0471367621297756, 1.0463417960723638, 2.094043151471279, 1.0477314412085674, 1.0469828235594865, 2.0945921722305334, 2.0951397891697354, 1.0465002603546754, -1.047440180038489, -1.0470529999918012, 1.0473357087280024, -1.0468830922776444, 1.046992199315142, 1.0466983185954433, -1.0474718285041602, 1.046623774241398, 1.0471572527259863, -1.0486111729448877, 1.0467719265986182, 1.0480091468923534, -1.0465763774559298, 2.0940635473115443, 1.0464774017305156, 1.0467124465673516, 2.0941030606567597, -1.0481600951036731, 1.0481483037021797, 1.046557766654977, 1.0471302706183614, 1.047264895077381, 1.0480280123188592, 1.0469202661206267, -1.0479075144739736, 1.047826756027792, 1.0470023067467815, 1.0476562786314492, 2.0943450149831895, 1.0466057440012277, 1.0463039202869249, 2.093682643957651, 1.0473232105183483, 2.0946012408052823, 2.0946322704050706, 1.0481728662085186, 2.093915357909312, 1.0482798167541123, 1.046946066527889, 2.0948341917178226, 2.094705315914307, 2.0948136023531054, 1.0496783547931474, 1.0470415063699379, 1.048161004703878, 2.0944820078712034, 2.094656932160016, 1.0469672948234992, -1.0471956935361568, 2.094161247285724, 2.094444033288265, 1.0474428154709863, 2.093818353433254, -1.0461982146746531, 1.0464784163262986, 2.0943074489979483, 2.0947386103361465, 1.0472008251199896, 2.0950675596153996, 1.0468493135211088, 2.0942725265905096, 1.046421200675593, 1.0478308809195072, 1.0475962841247566, 1.0468069531201858, 1.0476358906985617, 2.094116886588465, 2.093532189032685, 1.0468725794987972]|-2109.3730468750000000|      0.00000000|[25518, 2968, 0, 742]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     372|[-1.048302265187081, -1.0470150124126947, -1.047397178483338, -1.0479914818013762, -1.04768799453623, -1.046919541887635, -1.0466276798760599, -1.0477868648483812, 1.0470429481857046, 1.0476770887323485, 1.0464918916122363, -1.047983005094445, 2.0945656433380995, -2.0938872654357708, 1.046861393141879, -1.0472775622142731, -1.0472980082169163, -1.0458514444361926, 2.0953575301062077, 1.0465653971068845, 1.0471748042554585, 1.0470195529792212, -1.0469488364962156, -1.0471367621297756, 1.0463417960723638, 2.094043151471279, 1.0477314412085674, 1.0469828235594865, 2.0945921722305334, 2.0951397891697354, 1.0465002603546754, -1.047440180038489, -1.0470529999918012, 1.0473357087280024, -1.0468830922776444, 1.046992199315142, 1.0466983185954433, -1.0474718285041602, 1.046623774241398, 1.0471572527259863, -1.0486111729448877, 1.0467719265986182, 1.0480091468923534, -1.0465763774559298, 2.0940635473115443, 1.0464774017305156, 1.0467124465673516, 2.0941030606567597, -1.0481600951036731, 1.0481483037021797, 1.046557766654977, 1.0471302706183614, 1.047264895077381, 1.0480280123188592, 1.0469202661206267, -1.0479075144739736, 1.047826756027792, 1.0470023067467815, 1.0476562786314492, 2.0943450149831895, 1.0466057440012277, 1.0463039202869249, 2.093682643957651, 1.0473232105183483, 2.0946012408052823, 2.0946322704050706, 1.0481728662085186, 2.093915357909312, 1.0482798167541123, 1.046946066527889, 2.0948341917178226, 2.094705315914307, 2.0948136023531054, 1.0496783547931474, 1.0470415063699379, 1.048161004703878, 2.0944820078712034, 2.094656932160016, 1.0469672948234992, -1.0471956935361568, 2.094161247285724, 2.094444033288265, 1.0474428154709863, 2.093818353433254, -1.0461982146746531, 1.0464784163262986, 2.0943074489979483, 2.0947386103361465, 1.0472008251199896, 2.0950675596153996, 1.0468493135211088, 2.0942725265905096, 1.046421200675593, 1.0478308809195072, 1.0475962841247566, 1.0468069531201858, 1.0476358906985617, 2.094116886588465, 2.093532189032685, 1.0468725794987972]|-2109.3730468750000000|      0.00000000|[25518, 2976, 0, 744]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
