k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5348186185579729, 0.0319918727565925, 0.1382925007679074, 0.6774367630264478, -0.1197912324264478, -0.0879652367224669, 0.0062591404050455, -0.0005436272549764, -0.0763832147721795, -0.0222675222330859, -0.0316737642936085, 0.0022555817340615, -0.0199613063185569, -0.0053641689305584, -0.0032577726088367, -0.011963482899686, -0.0058250352654695, -0.0236778593996968, 0.0088751626932837, -0.0252248535403822, 0.0537412770700549, 0.0709204217970549]| 13.3317193984985352|      0.20000000|[584, 88, 0, 22]                                                           |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      12|[0.6570474618204838, 0.0408915602485418, 0.1755375627165497, 0.8213548660766125, -0.1275981757208386, -0.1062606497068989, 0.0021622026696515, -0.0156081080235306, -0.0730491703825655, -0.0314550207108052, -0.0213153339993026, 0.0200457302144771, -0.029197273355131, -0.0313023009223372, 0.0097219378151667, 0.0030408154356382, -0.0174829965652184, -0.0230311174081028, 0.0282303122257069, -0.0321652693848311, 0.0543814520327557, 0.0675492179579226]| 13.0616455078125000|      1.00000000|[636, 96, 0, 24]                                                           |  | trying linear partial model with 29 points | iterate success | actual_k=4
      13|[0.6570474618204838, 0.0408915602485418, 0.1755375627165497, 0.8213548660766125, -0.1275981757208386, -0.1062606497068989, 0.0021622026696515, -0.0156081080235306, -0.0730491703825655, -0.0314550207108052, -0.0213153339993026, 0.0200457302144771, -0.029197273355131, -0.0313023009223372, 0.0097219378151667, 0.0030408154356382, -0.0174829965652184, -0.0230311174081028, 0.0282303122257069, -0.0321652693848311, 0.0543814520327557, 0.0675492179579226]| 13.0616455078125000|      0.20000000|[688, 104, 0, 26]                                                          |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      14|[0.7794090458901876, 0.0394752898513247, 0.1823135419364969, 0.9343578010014564, -0.1006044970335038, -0.1243473611421602, -0.0085696086993937, -0.0428413062019739, -0.0571569962937549, 0.0084710883594816, 0.0106318620423858, -0.0100251279294772, 0.0063220018358934, 0.0108405830682719, 0.0249837795658059, 0.0389413632436201, -0.0469831530531566, -0.0292531139099896, 0.01651609274251, -0.0333006745987224, 0.024170987919229, 0.0700684231852602]| 12.8592948913574219|      1.00000000|[740, 112, 0, 28]                                                          |  | trying linear partial model with 29 points | iterate success | actual_k=4
      15|[0.7794090458901876, 0.0394752898513247, 0.1823135419364969, 0.9343578010014564, -0.1006044970335038, -0.1243473611421602, -0.0085696086993937, -0.0428413062019739, -0.0571569962937549, 0.0084710883594816, 0.0106318620423858, -0.0100251279294772, 0.0063220018358934, 0.0108405830682719, 0.0249837795658059, 0.0389413632436201, -0.0469831530531566, -0.0292531139099896, 0.01651609274251, -0.0333006745987224, 0.024170987919229, 0.0700684231852602]| 12.8592948913574219|      0.20000000|[793, 120, 0, 30]                                                          |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      16|[0.8793700608256209, 0.0652461957422791, 0.2292064103080268, 1.0573698189998866, -0.0964614159473956, -0.1753723149260165, 0.0486508909848514, -0.0202865472824445, -0.078669372689276, 0.0286526278499327, -0.0064281969505079, 0.0195962489502414, 0.0071922940237677, 0.0109823294230455, 0.0498713368385061, 0.0285610565001819, -0.0467257652635116, 0.0027840735098677, 0.0226335362375106, -0.0452540455379773, -0.0119375274481668, 0.0882919939609329]| 12.6811313629150391|      1.00000000|[845, 128, 0, 32]                                                          |  | trying linear partial model with 29 points | iterate success | actual_k=4
      17|[0.8793700608256209, 0.0652461957422791, 0.2292064103080268, 1.0573698189998866, -0.0964614159473956, -0.1753723149260165, 0.0486508909848514, -0.0202865472824445, -0.078669372689276, 0.0286526278499327, -0.0064281969505079, 0.0195962489502414, 0.0071922940237677, 0.0109823294230455, 0.0498713368385061, 0.0285610565001819, -0.0467257652635116, 0.0027840735098677, 0.0226335362375106, -0.0452540455379773, -0.0119375274481668, 0.0882919939609329]| 12.6811313629150391|      0.20000000|[898, 136, 0, 34]                                                          |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      18|[0.9879343570835117, 0.046226128993331, 0.2413863644379468, 1.1832295752551836, -0.1002846447234805, -0.1715139162325963, 0.0312984612888729, -0.0049272652993615, -0.0728602994893924, 0.0339598784084153, 0.0294937539743115, -0.015927749755987, -0.0375138279636515, 0.0232805768250502, 0.0255427518356115, 0.0173418229462676, -0.0924265065239782, 0.0479636370110984, -0.01209458379939, -0.044899737073478, -0.0302080567924379, 0.0762560951192357]| 12.5280942916870117|      1.00000000|[950, 144, 0, 36]                                                          |  | trying linear partial model with 29 points | iterate success | actual_k=4
      19|[0.9879343570835117, 0.046226128993331, 0.2413863644379468, 1.1832295752551836, -0.1002846447234805, -0.1715139162325963, 0.0312984612888729, -0.0049272652993615, -0.0728602994893924, 0.0339598784084153, 0.0294937539743115, -0.015927749755987, -0.0375138279636515, 0.0232805768250502, 0.0255427518356115, 0.0173418229462676, -0.0924265065239782, 0.0479636370110984, -0.01209458379939, -0.044899737073478, -0.0302080567924379, 0.0762560951192357]| 12.5280942916870117|      0.20000000|[1002, 152, 0, 38]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.0849736911843395, 0.013549420001651, 0.3075081684051426, 1.3027894381973244, -0.1026287396336744, -0.2259657953723593, 0.0152054648655474, -0.0409039499854779, -0.1065269194522631, 0.0071185415346798, -0.0003957676594478, -0.0234888097402058, -0.0237615485461411, -0.0052112145269588, 0.040227938546509, 0.0217212311228652, -0.0854934138148972, 0.069543773067339, -0.0308449619732191, -0.0462867679158336, -0.0631128087023416, 0.0579544045842652]| 12.4043989181518555|      1.00000000|[1054, 160, 0, 40]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      21|[1.0849736911843395, 0.013549420001651, 0.3075081684051426, 1.3027894381973244, -0.1026287396336744, -0.2259657953723593, 0.0152054648655474, -0.0409039499854779, -0.1065269194522631, 0.0071185415346798, -0.0003957676594478, -0.0234888097402058, -0.0237615485461411, -0.0052112145269588, 0.040227938546509, 0.0217212311228652, -0.0854934138148972, 0.069543773067339, -0.0308449619732191, -0.0462867679158336, -0.0631128087023416, 0.0579544045842652]| 12.4043989181518555|      0.20000000|[1106, 168, 0, 42]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      22|[1.0849736911843395, 0.013549420001651, 0.3075081684051426, 1.3027894381973244, -0.1026287396336744, -0.2259657953723593, 0.0152054648655474, -0.0409039499854779, -0.1065269194522631, 0.0071185415346798, -0.0003957676594478, -0.0234888097402058, -0.0237615485461411, -0.0052112145269588, 0.040227938546509, 0.0217212311228652, -0.0854934138148972, 0.069543773067339, -0.0308449619732191, -0.0462867679158336, -0.0631128087023416, 0.0579544045842652]| 12.4043989181518555|      0.04000000|[1158, 176, 0, 44]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[1.1044947716520317, 0.0148772375145825, 0.3109207923624411, 1.3323612847629538, -0.1067750937112213, -0.223970197427064, 0.0164138159727774, -0.0393499270537525, -0.1116249940856215, 0.0153613321061126, -0.0064894777923603, -0.0320853283853601, -0.0202917299717324, -0.0102423627648788, 0.0415023880760516, 0.0241545792184221, -0.0846132460021702, 0.0746008552886238, -0.0309859792655354, -0.0493807808028579, -0.060818782819063, 0.0618151578368734]| 12.3801612854003906|      0.20000000|[1210, 184, 0, 46]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      24|[1.1044947716520317, 0.0148772375145825, 0.3109207923624411, 1.3323612847629538, -0.1067750937112213, -0.223970197427064, 0.0164138159727774, -0.0393499270537525, -0.1116249940856215, 0.0153613321061126, -0.0064894777923603, -0.0320853283853601, -0.0202917299717324, -0.0102423627648788, 0.0415023880760516, 0.0241545792184221, -0.0846132460021702, 0.0746008552886238, -0.0309859792655354, -0.0493807808028579, -0.060818782819063, 0.0618151578368734]| 12.3801612854003906|      0.04000000|[1263, 192, 0, 48]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[1.117167262899305, 0.0103375199741009, 0.3009680927101716, 1.360619890339079, -0.1017666528089893, -0.23822284611601, 0.022186733800631, -0.0354323813880691, -0.1139734938781843, 0.0163749473071953, -0.0082820399728344, -0.0282853700271797, -0.0215739079700707, -0.0087656004932979, 0.0397167299572861, 0.0271122020065408, -0.0729044478812747, 0.0799629424297692, -0.0248953096318777, -0.0502442320109109, -0.0601247708523623, 0.061403383654698]| 12.3617582321166992|      0.20000000|[1316, 200, 0, 50]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      26|[1.117167262899305, 0.0103375199741009, 0.3009680927101716, 1.360619890339079, -0.1017666528089893, -0.23822284611601, 0.022186733800631, -0.0354323813880691, -0.1139734938781843, 0.0163749473071953, -0.0082820399728344, -0.0282853700271797, -0.0215739079700707, -0.0087656004932979, 0.0397167299572861, 0.0271122020065408, -0.0729044478812747, 0.0799629424297692, -0.0248953096318777, -0.0502442320109109, -0.0601247708523623, 0.061403383654698]| 12.3617582321166992|      0.04000000|[1369, 208, 0, 52]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[1.1406108622703521, 0.0097908755729609, 0.3084925089684015, 1.3829488612553944, -0.0912245417187688, -0.2401352448868706, 0.0258948564428244, -0.0377891497451995, -0.1213075335698023, 0.0127555660230836, -0.0111219866697854, -0.0265493504663153, -0.0122636605945986, -0.0153597525437811, 0.0373883441106789, 0.0276489243311866, -0.0796378697307812, 0.0879088877377203, -0.0238475181608408, -0.0471807089510112, -0.062931618285161, 0.056917564727239]| 12.3413562774658203|      0.20000000|[1423, 216, 0, 54]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      28|[1.1406108622703521, 0.0097908755729609, 0.3084925089684015, 1.3829488612553944, -0.0912245417187688, -0.2401352448868706, 0.0258948564428244, -0.0377891497451995, -0.1213075335698023, 0.0127555660230836, -0.0111219866697854, -0.0265493504663153, -0.0122636605945986, -0.0153597525437811, 0.0373883441106789, 0.0276489243311866, -0.0796378697307812, 0.0879088877377203, -0.0238475181608408, -0.0471807089510112, -0.062931618285161, 0.056917564727239]| 12.3413562774658203|      0.04000000|[1476, 224, 0, 56]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[1.1626671172347274, 0.0102544443821935, 0.3129949608264817, 1.41308996789232, -0.0864346432823335, -0.2423679686942093, 0.0244084740397385, -0.0367333244096643, -0.1201101179460826, 0.0147403321972802, -0.0128071737575718, -0.0219739443923395, -0.0128578214216564, -0.0151984851351456, 0.0428619780946219, 0.026413582343039, -0.0805755986395226, 0.0881976316427233, -0.0241330813929796, -0.0528281953914903, -0.0625651113366396, 0.0646123877153771]| 12.3191394805908203|      0.20000000|[1530, 232, 0, 58]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      30|[1.1626671172347274, 0.0102544443821935, 0.3129949608264817, 1.41308996789232, -0.0864346432823335, -0.2423679686942093, 0.0244084740397385, -0.0367333244096643, -0.1201101179460826, 0.0147403321972802, -0.0128071737575718, -0.0219739443923395, -0.0128578214216564, -0.0151984851351456, 0.0428619780946219, 0.026413582343039, -0.0805755986395226, 0.0881976316427233, -0.0241330813929796, -0.0528281953914903, -0.0625651113366396, 0.0646123877153771]| 12.3191394805908203|      0.04000000|[1582, 240, 0, 60]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[1.1861683742944227, 0.0136024053737415, 0.3187409179005658, 1.4422136838390427, -0.0796902771789344, -0.2399269362893451, 0.0255640532937701, -0.0412433530007533, -0.1183066290635437, 0.0137936900618357, -0.0101753592746457, -0.0194859642736823, -0.0140587402006451, -0.0187957124366267, 0.0426664552292386, 0.0263903579534044, -0.0812351063676399, 0.0941491043318307, -0.0226907244602601, -0.0497971465292795, -0.0613061192409861, 0.0659392191781783]| 12.2980394363403320|      0.20000000|[1634, 248, 0, 62]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      32|[1.1861683742944227, 0.0136024053737415, 0.3187409179005658, 1.4422136838390427, -0.0796902771789344, -0.2399269362893451, 0.0255640532937701, -0.0412433530007533, -0.1183066290635437, 0.0137936900618357, -0.0101753592746457, -0.0194859642736823, -0.0140587402006451, -0.0187957124366267, 0.0426664552292386, 0.0263903579534044, -0.0812351063676399, 0.0941491043318307, -0.0226907244602601, -0.0497971465292795, -0.0613061192409861, 0.0659392191781783]| 12.2980394363403320|      0.04000000|[1687, 256, 0, 64]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      33|[1.2010443887871602, 0.0093081128533025, 0.3205505021274582, 1.4699171108004547, -0.0775092589589934, -0.2232637528747501, 0.0289646655356087, -0.0406016511222736, -0.1184201107409744, 0.011627241584333, -0.0018744898306499, -0.0181995779105935, -0.0187506971596329, -0.0145709902572101, 0.0404882792477806, 0.0217121978184223, -0.0919432559756302, 0.0936604570397834, -0.0237813735607816, -0.0498246063937821, -0.0592007629632882, 0.0602094454076918]| 12.2819728851318359|      0.20000000|[1739, 264, 0, 66]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      34|[1.2010443887871602, 0.0093081128533025, 0.3205505021274582, 1.4699171108004547, -0.0775092589589934, -0.2232637528747501, 0.0289646655356087, -0.0406016511222736, -0.1184201107409744, 0.011627241584333, -0.0018744898306499, -0.0181995779105935, -0.0187506971596329, -0.0145709902572101, 0.0404882792477806, 0.0217121978184223, -0.0919432559756302, 0.0936604570397834, -0.0237813735607816, -0.0498246063937821, -0.0592007629632882, 0.0602094454076918]| 12.2819728851318359|      0.04000000|[1791, 272, 0, 68]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[1.2149269737618824, 0.0187906643596211, 0.3258550649449918, 1.4987141425346688, -0.0859903031656884, -0.2204200837358928, 0.0311159782090286, -0.0421982075730813, -0.1175000101527782, 0.0135064373837639, 0.0011265694493462, -0.0255697662881551, -0.0218200262113665, -0.0069351343004624, 0.042969968376294, 0.0211589166821574, -0.0872195805676501, 0.0998871208646577, -0.0343982990115307, -0.0427714646278919, -0.0565510692411947, 0.0596721303818443]| 12.2661094665527344|      0.20000000|[1843, 280, 0, 70]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      36|[1.2149269737618824, 0.0187906643596211, 0.3258550649449918, 1.4987141425346688, -0.0859903031656884, -0.2204200837358928, 0.0311159782090286, -0.0421982075730813, -0.1175000101527782, 0.0135064373837639, 0.0011265694493462, -0.0255697662881551, -0.0218200262113665, -0.0069351343004624, 0.042969968376294, 0.0211589166821574, -0.0872195805676501, 0.0998871208646577, -0.0343982990115307, -0.0427714646278919, -0.0565510692411947, 0.0596721303818443]| 12.2661094665527344|      0.04000000|[1895, 288, 0, 72]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[1.2320420543233042, 0.0251689143740244, 0.3253916249165283, 1.52393320797601, -0.0880150284328455, -0.2105196731490371, 0.0419967407137088, -0.0387902748432631, -0.1104302518815598, 0.0078873762959751, -0.0015208602933403, -0.0302437503848227, -0.0253323762733774, 0.0005623274988008, 0.0475477427660126, 0.0131750961764284, -0.0871663453684589, 0.0962434546957852, -0.0271284140512635, -0.0501752515303853, -0.0530403739720676, 0.0586111999400504]| 12.2520160675048828|      0.20000000|[1947, 296, 0, 74]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      38|[1.2320420543233042, 0.0251689143740244, 0.3253916249165283, 1.52393320797601, -0.0880150284328455, -0.2105196731490371, 0.0419967407137088, -0.0387902748432631, -0.1104302518815598, 0.0078873762959751, -0.0015208602933403, -0.0302437503848227, -0.0253323762733774, 0.0005623274988008, 0.0475477427660126, 0.0131750961764284, -0.0871663453684589, 0.0962434546957852, -0.0271284140512635, -0.0501752515303853, -0.0530403739720676, 0.0586111999400504]| 12.2520160675048828|      0.04000000|[1999, 304, 0, 76]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[1.254543893467184, 0.0266320492176126, 0.327460119987214, 1.5532360938375895, -0.0913808140608159, -0.2088723576778471, 0.0429294133740197, -0.0401968343774797, -0.1131938493447555, 0.012032006688018, -0.0091453394088462, -0.03044205580239, -0.0300703144354322, 0.0017272974606061, 0.0526316025353222, 0.0129286670052102, -0.0939181621957283, 0.0925813446204729, -0.0290283408630047, -0.0480971836730645, -0.0509658019448283, 0.055823870811009]| 12.2360496520996094|      0.20000000|[2051, 312, 0, 78]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      40|[1.254543893467184, 0.0266320492176126, 0.327460119987214, 1.5532360938375895, -0.0913808140608159, -0.2088723576778471, 0.0429294133740197, -0.0401968343774797, -0.1131938493447555, 0.012032006688018, -0.0091453394088462, -0.03044205580239, -0.0300703144354322, 0.0017272974606061, 0.0526316025353222, 0.0129286670052102, -0.0939181621957283, 0.0925813446204729, -0.0290283408630047, -0.0480971836730645, -0.0509658019448283, 0.055823870811009]| 12.2360496520996094|      0.04000000|[2103, 320, 0, 80]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.2690614477015576, 0.0427180016625354, 0.3248142871281048, 1.5822649213495774, -0.0897192910439155, -0.2092401174432921, 0.0434000132492816, -0.0438173700427993, -0.1126411616600492, 0.0143544207845926, -0.009944928729504, -0.0297175246220199, -0.0261361757451057, -0.0015501611012537, 0.0581807342772416, 0.0150766497386645, -0.1000180160850744, 0.0944575346707455, -0.0219932932656334, -0.0554205474457617, -0.0444916192956915, 0.0526101949355187]| 12.2232637405395508|      0.20000000|[2156, 328, 0, 82]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      42|[1.2690614477015576, 0.0427180016625354, 0.3248142871281048, 1.5822649213495774, -0.0897192910439155, -0.2092401174432921, 0.0434000132492816, -0.0438173700427993, -0.1126411616600492, 0.0143544207845926, -0.009944928729504, -0.0297175246220199, -0.0261361757451057, -0.0015501611012537, 0.0581807342772416, 0.0150766497386645, -0.1000180160850744, 0.0944575346707455, -0.0219932932656334, -0.0554205474457617, -0.0444916192956915, 0.0526101949355187]| 12.2232637405395508|      0.04000000|[2208, 336, 0, 84]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      43|[1.2926153641742668, 0.0481045328418595, 0.3261596287628835, 1.605500725516306, -0.0829695778599566, -0.2147904180763665, 0.0420594646276454, -0.0529754184747205, -0.1170396850978844, 0.0199853036083528, -0.0039682923776419, -0.0310872996907678, -0.0236799111107206, -0.003822348017006, 0.0585686149761058, 0.0182241489744581, -0.1067887052947799, 0.0906485999480193, -0.02357873630254, -0.0443921651604176, -0.0405977165746544, 0.0543129123514467]| 12.2111043930053711|      0.20000000|[2261, 344, 0, 86]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      44|[1.2926153641742668, 0.0481045328418595, 0.3261596287628835, 1.605500725516306, -0.0829695778599566, -0.2147904180763665, 0.0420594646276454, -0.0529754184747205, -0.1170396850978844, 0.0199853036083528, -0.0039682923776419, -0.0310872996907678, -0.0236799111107206, -0.003822348017006, 0.0585686149761058, 0.0182241489744581, -0.1067887052947799, 0.0906485999480193, -0.02357873630254, -0.0443921651604176, -0.0405977165746544, 0.0543129123514467]| 12.2111043930053711|      0.04000000|[2314, 352, 0, 88]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      45|[1.312016774094778, 0.0451677826674667, 0.3289806603077956, 1.6334588816355897, -0.0863018367555032, -0.216951569146632, 0.0405124215433387, -0.0558628093996842, -0.1152171363863686, 0.0196973253317568, -0.0044200837067834, -0.0349055544566297, -0.0243496868907274, 0.0002455445106419, 0.0520318413536119, 0.0065411814388596, -0.1062246932748708, 0.0911515667052666, -0.0329404766862467, -0.0399354740758048, -0.0323936975330189, 0.0513041574923341]| 12.1996564865112305|      0.20000000|[2367, 360, 0, 90]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      46|[1.312016774094778, 0.0451677826674667, 0.3289806603077956, 1.6334588816355897, -0.0863018367555032, -0.216951569146632, 0.0405124215433387, -0.0558628093996842, -0.1152171363863686, 0.0196973253317568, -0.0044200837067834, -0.0349055544566297, -0.0243496868907274, 0.0002455445106419, 0.0520318413536119, 0.0065411814388596, -0.1062246932748708, 0.0911515667052666, -0.0329404766862467, -0.0399354740758048, -0.0323936975330189, 0.0513041574923341]| 12.1996564865112305|      0.04000000|[2420, 368, 0, 92]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
