k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     300|[-1.047608282445415, -1.046948562962566, -1.0470281817240694, 2.0940225008981455, -4.188806188805854, -1.0466029428276284, 4.1890874795621675, 1.047704781990627, 2.0954655720598665, 2.0938193299736008, 2.0946599055072674, 1.0474353741625313, 2.095155646981976, -2.0946807312443534, -4.187471046447666, -1.046456729465121, 1.0472863612025831, 2.0944096345600425, 1.0474222704849614, 2.094206462417033, 1.0468276438152784, -1.0469746689893664, -2.0942785470078435, -2.0942736233394013, 2.0949084089326213, 1.0470927255429165, 1.0472844204842504, 2.094031303254387, 1.0468823642489034, 1.0468757386246206, 1.0478401829093937, 2.09448220630616, 1.0476667972777203, 1.0474300216993144, 2.0940435421238224, 4.188899856595858, 2.0948388031376566, -2.0938606530757413, 2.0945709463973303, 1.0475440049873583, -1.0472534437660004, 1.0469478378991177, 2.094086180120073, 1.0473428524359814, 4.189171542056093, 2.094613299975208, 2.09476139802522, 2.0949901407085796, -1.046826840721463, 2.09426504447594, 2.094603100867633, 1.0471578647794062, 1.047656366391517, 2.094797577463998, -2.0942189221933987, 2.0943012691528353, 1.0469653645402441, 1.046686832445262, 4.188576326524409, 1.0471361940511001, -1.0464044928650278, -1.0477408894112472, 1.0469479540051807, 2.0940773369796157, 2.0950002403848056, 1.047144591207647, 2.0944962621506162, 1.0470299913494532, 1.0473157384450131, 1.0470784833012126, 2.0942579995991486, 2.094527362620124, 1.047224855899094, 1.0473465049694168, 1.0472199118873056, 2.0951158751978594, -2.094249944889049, 1.0473654813725275, 2.094689303019523, -2.094599297251037, 2.0945160962089004, -1.0472588363667426, 1.0475418994050945, -1.0478119787457207, 1.0468710026767398, 1.047433437617146, 2.0931185528672445, -1.047485285881388, 1.0475474539144394, 1.04731388760172, 2.094256084569738, 2.0942327356137134, -1.0470725203126316, 2.0940565817522443, 2.093790737623564, -1.0476476288305456, 2.0948353150173795, 1.0473191320289426, 1.0467225238243953, 1.0473453262458148]|-2105.9992675781250000|      0.00000000|[30502, 6568, 0, 821]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
     301|[-1.047608282445415, -1.046948562962566, -1.0470281817240694, 2.0940225008981455, -4.188806188805854, -1.0466029428276284, 4.1890874795621675, 1.047704781990627, 2.0954655720598665, 2.0938193299736008, 2.0946599055072674, 1.0474353741625313, 2.095155646981976, -2.0946807312443534, -4.187471046447666, -1.046456729465121, 1.0472863612025831, 2.0944096345600425, 1.0474222704849614, 2.094206462417033, 1.0468276438152784, -1.0469746689893664, -2.0942785470078435, -2.0942736233394013, 2.0949084089326213, 1.0470927255429165, 1.0472844204842504, 2.094031303254387, 1.0468823642489034, 1.0468757386246206, 1.0478401829093937, 2.09448220630616, 1.0476667972777203, 1.0474300216993144, 2.0940435421238224, 4.188899856595858, 2.0948388031376566, -2.0938606530757413, 2.0945709463973303, 1.0475440049873583, -1.0472534437660004, 1.0469478378991177, 2.094086180120073, 1.0473428524359814, 4.189171542056093, 2.094613299975208, 2.09476139802522, 2.0949901407085796, -1.046826840721463, 2.09426504447594, 2.094603100867633, 1.0471578647794062, 1.047656366391517, 2.094797577463998, -2.0942189221933987, 2.0943012691528353, 1.0469653645402441, 1.046686832445262, 4.188576326524409, 1.0471361940511001, -1.0464044928650278, -1.0477408894112472, 1.0469479540051807, 2.0940773369796157, 2.0950002403848056, 1.047144591207647, 2.0944962621506162, 1.0470299913494532, 1.0473157384450131, 1.0470784833012126, 2.0942579995991486, 2.094527362620124, 1.047224855899094, 1.0473465049694168, 1.0472199118873056, 2.0951158751978594, -2.094249944889049, 1.0473654813725275, 2.094689303019523, -2.094599297251037, 2.0945160962089004, -1.0472588363667426, 1.0475418994050945, -1.0478119787457207, 1.0468710026767398, 1.047433437617146, 2.0931185528672445, -1.047485285881388, 1.0475474539144394, 1.04731388760172, 2.094256084569738, 2.0942327356137134, -1.0470725203126316, 2.0940565817522443, 2.093790737623564, -1.0476476288305456, 2.0948353150173795, 1.0473191320289426, 1.0467225238243953, 1.0473453262458148]|-2105.9992675781250000|      0.00000000|[30502, 6592, 0, 824]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
     302|[-1.047608282445415, -1.046948562962566, -1.0470281817240694, 2.0940225008981455, -4.188806188805854, -1.0466029428276284, 4.1890874795621675, 1.047704781990627, 2.0954655720598665, 2.0938193299736008, 2.0946599055072674, 1.0474353741625313, 2.095155646981976, -2.0946807312443534, -4.187471046447666, -1.046456729465121, 1.0472863612025831, 2.0944096345600425, 1.0474222704849614, 2.094206462417033, 1.0468276438152784, -1.0469746689893664, -2.0942785470078435, -2.0942736233394013, 2.0949084089326213, 1.0470927255429165, 1.0472844204842504, 2.094031303254387, 1.0468823642489034, 1.0468757386246206, 1.0478401829093937, 2.09448220630616, 1.0476667972777203, 1.0474300216993144, 2.0940435421238224, 4.188899856595858, 2.0948388031376566, -2.0938606530757413, 2.0945709463973303, 1.0475440049873583, -1.0472534437660004, 1.0469478378991177, 2.094086180120073, 1.0473428524359814, 4.189171542056093, 2.094613299975208, 2.09476139802522, 2.0949901407085796, -1.046826840721463, 2.09426504447594, 2.094603100867633, 1.0471578647794062, 1.047656366391517, 2.094797577463998, -2.0942189221933987, 2.0943012691528353, 1.0469653645402441, 1.046686832445262, 4.188576326524409, 1.0471361940511001, -1.0464044928650278, -1.0477408894112472, 1.0469479540051807, 2.0940773369796157, 2.0950002403848056, 1.047144591207647, 2.0944962621506162, 1.0470299913494532, 1.0473157384450131, 1.0470784833012126, 2.0942579995991486, 2.094527362620124, 1.047224855899094, 1.0473465049694168, 1.0472199118873056, 2.0951158751978594, -2.094249944889049, 1.0473654813725275, 2.094689303019523, -2.094599297251037, 2.0945160962089004, -1.0472588363667426, 1.0475418994050945, -1.0478119787457207, 1.0468710026767398, 1.047433437617146, 2.0931185528672445, -1.047485285881388, 1.0475474539144394, 1.04731388760172, 2.094256084569738, 2.0942327356137134, -1.0470725203126316, 2.0940565817522443, 2.093790737623564, -1.0476476288305456, 2.0948353150173795, 1.0473191320289426, 1.0467225238243953, 1.0473453262458148]|-2105.9992675781250000|      0.00000000|[30502, 6616, 0, 827]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
     303|[-1.047608282445415, -1.046948562962566, -1.0470281817240694, 2.0940225008981455, -4.188806188805854, -1.0466029428276284, 4.1890874795621675, 1.047704781990627, 2.0954655720598665, 2.0938193299736008, 2.0946599055072674, 1.0474353741625313, 2.095155646981976, -2.0946807312443534, -4.187471046447666, -1.046456729465121, 1.0472863612025831, 2.0944096345600425, 1.0474222704849614, 2.094206462417033, 1.0468276438152784, -1.0469746689893664, -2.0942785470078435, -2.0942736233394013, 2.0949084089326213, 1.0470927255429165, 1.0472844204842504, 2.094031303254387, 1.0468823642489034, 1.0468757386246206, 1.0478401829093937, 2.09448220630616, 1.0476667972777203, 1.0474300216993144, 2.0940435421238224, 4.188899856595858, 2.0948388031376566, -2.0938606530757413, 2.0945709463973303, 1.0475440049873583, -1.0472534437660004, 1.0469478378991177, 2.094086180120073, 1.0473428524359814, 4.189171542056093, 2.094613299975208, 2.09476139802522, 2.0949901407085796, -1.046826840721463, 2.09426504447594, 2.094603100867633, 1.0471578647794062, 1.047656366391517, 2.094797577463998, -2.0942189221933987, 2.0943012691528353, 1.0469653645402441, 1.046686832445262, 4.188576326524409, 1.0471361940511001, -1.0464044928650278, -1.0477408894112472, 1.0469479540051807, 2.0940773369796157, 2.0950002403848056, 1.047144591207647, 2.0944962621506162, 1.0470299913494532, 1.0473157384450131, 1.0470784833012126, 2.0942579995991486, 2.094527362620124, 1.047224855899094, 1.0473465049694168, 1.0472199118873056, 2.0951158751978594, -2.094249944889049, 1.0473654813725275, 2.094689303019523, -2.094599297251037, 2.0945160962089004, -1.0472588363667426, 1.0475418994050945, -1.0478119787457207, 1.0468710026767398, 1.047433437617146, 2.0931185528672445, -1.047485285881388, 1.0475474539144394, 1.04731388760172, 2.094256084569738, 2.0942327356137134, -1.0470725203126316, 2.0940565817522443, 2.093790737623564, -1.0476476288305456, 2.0948353150173795, 1.0473191320289426, 1.0467225238243953, 1.0473453262458148]|-2105.9992675781250000|      0.00000000|[30502, 6640, 0, 830]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
     304|[-1.047608282445415, -1.046948562962566, -1.0470281817240694, 2.0940225008981455, -4.188806188805854, -1.0466029428276284, 4.1890874795621675, 1.047704781990627, 2.0954655720598665, 2.0938193299736008, 2.0946599055072674, 1.0474353741625313, 2.095155646981976, -2.0946807312443534, -4.187471046447666, -1.046456729465121, 1.0472863612025831, 2.0944096345600425, 1.0474222704849614, 2.094206462417033, 1.0468276438152784, -1.0469746689893664, -2.0942785470078435, -2.0942736233394013, 2.0949084089326213, 1.0470927255429165, 1.0472844204842504, 2.094031303254387, 1.0468823642489034, 1.0468757386246206, 1.0478401829093937, 2.09448220630616, 1.0476667972777203, 1.0474300216993144, 2.0940435421238224, 4.188899856595858, 2.0948388031376566, -2.0938606530757413, 2.0945709463973303, 1.0475440049873583, -1.0472534437660004, 1.0469478378991177, 2.094086180120073, 1.0473428524359814, 4.189171542056093, 2.094613299975208, 2.09476139802522, 2.0949901407085796, -1.046826840721463, 2.09426504447594, 2.094603100867633, 1.0471578647794062, 1.047656366391517, 2.094797577463998, -2.0942189221933987, 2.0943012691528353, 1.0469653645402441, 1.046686832445262, 4.188576326524409, 1.0471361940511001, -1.0464044928650278, -1.0477408894112472, 1.0469479540051807, 2.0940773369796157, 2.0950002403848056, 1.047144591207647, 2.0944962621506162, 1.0470299913494532, 1.0473157384450131, 1.0470784833012126, 2.0942579995991486, 2.094527362620124, 1.047224855899094, 1.0473465049694168, 1.0472199118873056, 2.0951158751978594, -2.094249944889049, 1.0473654813725275, 2.094689303019523, -2.094599297251037, 2.0945160962089004, -1.0472588363667426, 1.0475418994050945, -1.0478119787457207, 1.0468710026767398, 1.047433437617146, 2.0931185528672445, -1.047485285881388, 1.0475474539144394, 1.04731388760172, 2.094256084569738, 2.0942327356137134, -1.0470725203126316, 2.0940565817522443, 2.093790737623564, -1.0476476288305456, 2.0948353150173795, 1.0473191320289426, 1.0467225238243953, 1.0473453262458148]|-2105.9992675781250000|      0.00000000|[30502, 6664, 0, 833]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
     305|[-1.047608282445415, -1.046948562962566, -1.0470281817240694, 2.0940225008981455, -4.188806188805854, -1.0466029428276284, 4.1890874795621675, 1.047704781990627, 2.0954655720598665, 2.0938193299736008, 2.0946599055072674, 1.0474353741625313, 2.095155646981976, -2.0946807312443534, -4.187471046447666, -1.046456729465121, 1.0472863612025831, 2.0944096345600425, 1.0474222704849614, 2.094206462417033, 1.0468276438152784, -1.0469746689893664, -2.0942785470078435, -2.0942736233394013, 2.0949084089326213, 1.0470927255429165, 1.0472844204842504, 2.094031303254387, 1.0468823642489034, 1.0468757386246206, 1.0478401829093937, 2.09448220630616, 1.0476667972777203, 1.0474300216993144, 2.0940435421238224, 4.188899856595858, 2.0948388031376566, -2.0938606530757413, 2.0945709463973303, 1.0475440049873583, -1.0472534437660004, 1.0469478378991177, 2.094086180120073, 1.0473428524359814, 4.189171542056093, 2.094613299975208, 2.09476139802522, 2.0949901407085796, -1.046826840721463, 2.09426504447594, 2.094603100867633, 1.0471578647794062, 1.047656366391517, 2.094797577463998, -2.0942189221933987, 2.0943012691528353, 1.0469653645402441, 1.046686832445262, 4.188576326524409, 1.0471361940511001, -1.0464044928650278, -1.0477408894112472, 1.0469479540051807, 2.0940773369796157, 2.0950002403848056, 1.047144591207647, 2.0944962621506162, 1.0470299913494532, 1.0473157384450131, 1.0470784833012126, 2.0942579995991486, 2.094527362620124, 1.047224855899094, 1.0473465049694168, 1.0472199118873056, 2.0951158751978594, -2.094249944889049, 1.0473654813725275, 2.094689303019523, -2.094599297251037, 2.0945160962089004, -1.0472588363667426, 1.0475418994050945, -1.0478119787457207, 1.0468710026767398, 1.047433437617146, 2.0931185528672445, -1.047485285881388, 1.0475474539144394, 1.04731388760172, 2.094256084569738, 2.0942327356137134, -1.0470725203126316, 2.0940565817522443, 2.093790737623564, -1.0476476288305456, 2.0948353150173795, 1.0473191320289426, 1.0467225238243953, 1.0473453262458148]|-2105.9992675781250000|      0.00000000|[30502, 6688, 0, 836]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
     306|[-1.047608282445415, -1.046948562962566, -1.0470281817240694, 2.0940225008981455, -4.188806188805854, -1.0466029428276284, 4.1890874795621675, 1.047704781990627, 2.0954655720598665, 2.0938193299736008, 2.0946599055072674, 1.0474353741625313, 2.095155646981976, -2.0946807312443534, -4.187471046447666, -1.046456729465121, 1.0472863612025831, 2.0944096345600425, 1.0474222704849614, 2.094206462417033, 1.0468276438152784, -1.0469746689893664, -2.0942785470078435, -2.0942736233394013, 2.0949084089326213, 1.0470927255429165, 1.0472844204842504, 2.094031303254387, 1.0468823642489034, 1.0468757386246206, 1.0478401829093937, 2.09448220630616, 1.0476667972777203, 1.0474300216993144, 2.0940435421238224, 4.188899856595858, 2.0948388031376566, -2.0938606530757413, 2.0945709463973303, 1.0475440049873583, -1.0472534437660004, 1.0469478378991177, 2.094086180120073, 1.0473428524359814, 4.189171542056093, 2.094613299975208, 2.09476139802522, 2.0949901407085796, -1.046826840721463, 2.09426504447594, 2.094603100867633, 1.0471578647794062, 1.047656366391517, 2.094797577463998, -2.0942189221933987, 2.0943012691528353, 1.0469653645402441, 1.046686832445262, 4.188576326524409, 1.0471361940511001, -1.0464044928650278, -1.0477408894112472, 1.0469479540051807, 2.0940773369796157, 2.0950002403848056, 1.047144591207647, 2.0944962621506162, 1.0470299913494532, 1.0473157384450131, 1.0470784833012126, 2.0942579995991486, 2.094527362620124, 1.047224855899094, 1.0473465049694168, 1.0472199118873056, 2.0951158751978594, -2.094249944889049, 1.0473654813725275, 2.094689303019523, -2.094599297251037, 2.0945160962089004, -1.0472588363667426, 1.0475418994050945, -1.0478119787457207, 1.0468710026767398, 1.047433437617146, 2.0931185528672445, -1.047485285881388, 1.0475474539144394, 1.04731388760172, 2.094256084569738, 2.0942327356137134, -1.0470725203126316, 2.0940565817522443, 2.093790737623564, -1.0476476288305456, 2.0948353150173795, 1.0473191320289426, 1.0467225238243953, 1.0473453262458148]|-2105.9992675781250000|      0.00000000|[30502, 6712, 0, 839]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
     307|[-1.047608282445415, -1.046948562962566, -1.0470281817240694, 2.0940225008981455, -4.188806188805854, -1.0466029428276284, 4.1890874795621675, 1.047704781990627, 2.0954655720598665, 2.0938193299736008, 2.0946599055072674, 1.0474353741625313, 2.095155646981976, -2.0946807312443534, -4.187471046447666, -1.046456729465121, 1.0472863612025831, 2.0944096345600425, 1.0474222704849614, 2.094206462417033, 1.0468276438152784, -1.0469746689893664, -2.0942785470078435, -2.0942736233394013, 2.0949084089326213, 1.0470927255429165, 1.0472844204842504, 2.094031303254387, 1.0468823642489034, 1.0468757386246206, 1.0478401829093937, 2.09448220630616, 1.0476667972777203, 1.0474300216993144, 2.0940435421238224, 4.188899856595858, 2.0948388031376566, -2.0938606530757413, 2.0945709463973303, 1.0475440049873583, -1.0472534437660004, 1.0469478378991177, 2.094086180120073, 1.0473428524359814, 4.189171542056093, 2.094613299975208, 2.09476139802522, 2.0949901407085796, -1.046826840721463, 2.09426504447594, 2.094603100867633, 1.0471578647794062, 1.047656366391517, 2.094797577463998, -2.0942189221933987, 2.0943012691528353, 1.0469653645402441, 1.046686832445262, 4.188576326524409, 1.0471361940511001, -1.0464044928650278, -1.0477408894112472, 1.0469479540051807, 2.0940773369796157, 2.0950002403848056, 1.047144591207647, 2.0944962621506162, 1.0470299913494532, 1.0473157384450131, 1.0470784833012126, 2.0942579995991486, 2.094527362620124, 1.047224855899094, 1.0473465049694168, 1.0472199118873056, 2.0951158751978594, -2.094249944889049, 1.0473654813725275, 2.094689303019523, -2.094599297251037, 2.0945160962089004, -1.0472588363667426, 1.0475418994050945, -1.0478119787457207, 1.0468710026767398, 1.047433437617146, 2.0931185528672445, -1.047485285881388, 1.0475474539144394, 1.04731388760172, 2.094256084569738, 2.0942327356137134, -1.0470725203126316, 2.0940565817522443, 2.093790737623564, -1.0476476288305456, 2.0948353150173795, 1.0473191320289426, 1.0467225238243953, 1.0473453262458148]|-2105.9992675781250000|      0.00000000|[30502, 6736, 0, 842]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
     308|[-1.047608282445415, -1.046948562962566, -1.0470281817240694, 2.0940225008981455, -4.188806188805854, -1.0466029428276284, 4.1890874795621675, 1.047704781990627, 2.0954655720598665, 2.0938193299736008, 2.0946599055072674, 1.0474353741625313, 2.095155646981976, -2.0946807312443534, -4.187471046447666, -1.046456729465121, 1.0472863612025831, 2.0944096345600425, 1.0474222704849614, 2.094206462417033, 1.0468276438152784, -1.0469746689893664, -2.0942785470078435, -2.0942736233394013, 2.0949084089326213, 1.0470927255429165, 1.0472844204842504, 2.094031303254387, 1.0468823642489034, 1.0468757386246206, 1.0478401829093937, 2.09448220630616, 1.0476667972777203, 1.0474300216993144, 2.0940435421238224, 4.188899856595858, 2.0948388031376566, -2.0938606530757413, 2.0945709463973303, 1.0475440049873583, -1.0472534437660004, 1.0469478378991177, 2.094086180120073, 1.0473428524359814, 4.189171542056093, 2.094613299975208, 2.09476139802522, 2.0949901407085796, -1.046826840721463, 2.09426504447594, 2.094603100867633, 1.0471578647794062, 1.047656366391517, 2.094797577463998, -2.0942189221933987, 2.0943012691528353, 1.0469653645402441, 1.046686832445262, 4.188576326524409, 1.0471361940511001, -1.0464044928650278, -1.0477408894112472, 1.0469479540051807, 2.0940773369796157, 2.0950002403848056, 1.047144591207647, 2.0944962621506162, 1.0470299913494532, 1.0473157384450131, 1.0470784833012126, 2.0942579995991486, 2.094527362620124, 1.047224855899094, 1.0473465049694168, 1.0472199118873056, 2.0951158751978594, -2.094249944889049, 1.0473654813725275, 2.094689303019523, -2.094599297251037, 2.0945160962089004, -1.0472588363667426, 1.0475418994050945, -1.0478119787457207, 1.0468710026767398, 1.047433437617146, 2.0931185528672445, -1.047485285881388, 1.0475474539144394, 1.04731388760172, 2.094256084569738, 2.0942327356137134, -1.0470725203126316, 2.0940565817522443, 2.093790737623564, -1.0476476288305456, 2.0948353150173795, 1.0473191320289426, 1.0467225238243953, 1.0473453262458148]|-2105.9992675781250000|      0.00000000|[30502, 6760, 0, 845]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
     309|[-1.047608282445415, -1.046948562962566, -1.0470281817240694, 2.0940225008981455, -4.188806188805854, -1.0466029428276284, 4.1890874795621675, 1.047704781990627, 2.0954655720598665, 2.0938193299736008, 2.0946599055072674, 1.0474353741625313, 2.095155646981976, -2.0946807312443534, -4.187471046447666, -1.046456729465121, 1.0472863612025831, 2.0944096345600425, 1.0474222704849614, 2.094206462417033, 1.0468276438152784, -1.0469746689893664, -2.0942785470078435, -2.0942736233394013, 2.0949084089326213, 1.0470927255429165, 1.0472844204842504, 2.094031303254387, 1.0468823642489034, 1.0468757386246206, 1.0478401829093937, 2.09448220630616, 1.0476667972777203, 1.0474300216993144, 2.0940435421238224, 4.188899856595858, 2.0948388031376566, -2.0938606530757413, 2.0945709463973303, 1.0475440049873583, -1.0472534437660004, 1.0469478378991177, 2.094086180120073, 1.0473428524359814, 4.189171542056093, 2.094613299975208, 2.09476139802522, 2.0949901407085796, -1.046826840721463, 2.09426504447594, 2.094603100867633, 1.0471578647794062, 1.047656366391517, 2.094797577463998, -2.0942189221933987, 2.0943012691528353, 1.0469653645402441, 1.046686832445262, 4.188576326524409, 1.0471361940511001, -1.0464044928650278, -1.0477408894112472, 1.0469479540051807, 2.0940773369796157, 2.0950002403848056, 1.047144591207647, 2.0944962621506162, 1.0470299913494532, 1.0473157384450131, 1.0470784833012126, 2.0942579995991486, 2.094527362620124, 1.047224855899094, 1.0473465049694168, 1.0472199118873056, 2.0951158751978594, -2.094249944889049, 1.0473654813725275, 2.094689303019523, -2.094599297251037, 2.0945160962089004, -1.0472588363667426, 1.0475418994050945, -1.0478119787457207, 1.0468710026767398, 1.047433437617146, 2.0931185528672445, -1.047485285881388, 1.0475474539144394, 1.04731388760172, 2.094256084569738, 2.0942327356137134, -1.0470725203126316, 2.0940565817522443, 2.093790737623564, -1.0476476288305456, 2.0948353150173795, 1.0473191320289426, 1.0467225238243953, 1.0473453262458148]|-2105.9992675781250000|      0.00000000|[30502, 6784, 0, 848]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
     310|[-1.047608282445415, -1.046948562962566, -1.0470281817240694, 2.0940225008981455, -4.188806188805854, -1.0466029428276284, 4.1890874795621675, 1.047704781990627, 2.0954655720598665, 2.0938193299736008, 2.0946599055072674, 1.0474353741625313, 2.095155646981976, -2.0946807312443534, -4.187471046447666, -1.046456729465121, 1.0472863612025831, 2.0944096345600425, 1.0474222704849614, 2.094206462417033, 1.0468276438152784, -1.0469746689893664, -2.0942785470078435, -2.0942736233394013, 2.0949084089326213, 1.0470927255429165, 1.0472844204842504, 2.094031303254387, 1.0468823642489034, 1.0468757386246206, 1.0478401829093937, 2.09448220630616, 1.0476667972777203, 1.0474300216993144, 2.0940435421238224, 4.188899856595858, 2.0948388031376566, -2.0938606530757413, 2.0945709463973303, 1.0475440049873583, -1.0472534437660004, 1.0469478378991177, 2.094086180120073, 1.0473428524359814, 4.189171542056093, 2.094613299975208, 2.09476139802522, 2.0949901407085796, -1.046826840721463, 2.09426504447594, 2.094603100867633, 1.0471578647794062, 1.047656366391517, 2.094797577463998, -2.0942189221933987, 2.0943012691528353, 1.0469653645402441, 1.046686832445262, 4.188576326524409, 1.0471361940511001, -1.0464044928650278, -1.0477408894112472, 1.0469479540051807, 2.0940773369796157, 2.0950002403848056, 1.047144591207647, 2.0944962621506162, 1.0470299913494532, 1.0473157384450131, 1.0470784833012126, 2.0942579995991486, 2.094527362620124, 1.047224855899094, 1.0473465049694168, 1.0472199118873056, 2.0951158751978594, -2.094249944889049, 1.0473654813725275, 2.094689303019523, -2.094599297251037, 2.0945160962089004, -1.0472588363667426, 1.0475418994050945, -1.0478119787457207, 1.0468710026767398, 1.047433437617146, 2.0931185528672445, -1.047485285881388, 1.0475474539144394, 1.04731388760172, 2.094256084569738, 2.0942327356137134, -1.0470725203126316, 2.0940565817522443, 2.093790737623564, -1.0476476288305456, 2.0948353150173795, 1.0473191320289426, 1.0467225238243953, 1.0473453262458148]|-2105.9992675781250000|      0.00000000|[30502, 6808, 0, 851]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
     311|[-1.047608282445415, -1.046948562962566, -1.0470281817240694, 2.0940225008981455, -4.188806188805854, -1.0466029428276284, 4.1890874795621675, 1.047704781990627, 2.0954655720598665, 2.0938193299736008, 2.0946599055072674, 1.0474353741625313, 2.095155646981976, -2.0946807312443534, -4.187471046447666, -1.046456729465121, 1.0472863612025831, 2.0944096345600425, 1.0474222704849614, 2.094206462417033, 1.0468276438152784, -1.0469746689893664, -2.0942785470078435, -2.0942736233394013, 2.0949084089326213, 1.0470927255429165, 1.0472844204842504, 2.094031303254387, 1.0468823642489034, 1.0468757386246206, 1.0478401829093937, 2.09448220630616, 1.0476667972777203, 1.0474300216993144, 2.0940435421238224, 4.188899856595858, 2.0948388031376566, -2.0938606530757413, 2.0945709463973303, 1.0475440049873583, -1.0472534437660004, 1.0469478378991177, 2.094086180120073, 1.0473428524359814, 4.189171542056093, 2.094613299975208, 2.09476139802522, 2.0949901407085796, -1.046826840721463, 2.09426504447594, 2.094603100867633, 1.0471578647794062, 1.047656366391517, 2.094797577463998, -2.0942189221933987, 2.0943012691528353, 1.0469653645402441, 1.046686832445262, 4.188576326524409, 1.0471361940511001, -1.0464044928650278, -1.0477408894112472, 1.0469479540051807, 2.0940773369796157, 2.0950002403848056, 1.047144591207647, 2.0944962621506162, 1.0470299913494532, 1.0473157384450131, 1.0470784833012126, 2.0942579995991486, 2.094527362620124, 1.047224855899094, 1.0473465049694168, 1.0472199118873056, 2.0951158751978594, -2.094249944889049, 1.0473654813725275, 2.094689303019523, -2.094599297251037, 2.0945160962089004, -1.0472588363667426, 1.0475418994050945, -1.0478119787457207, 1.0468710026767398, 1.047433437617146, 2.0931185528672445, -1.047485285881388, 1.0475474539144394, 1.04731388760172, 2.094256084569738, 2.0942327356137134, -1.0470725203126316, 2.0940565817522443, 2.093790737623564, -1.0476476288305456, 2.0948353150173795, 1.0473191320289426, 1.0467225238243953, 1.0473453262458148]|-2105.9992675781250000|      0.00000000|[30502, 6832, 0, 854]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
